value loglik
NA 19_18147123 -973.849095119485
NA 19_18147270 -973.884763660888
NA 19_18147416 -973.917734301341
NA 19_18170066 -973.94801850786
NA 19_18210494 -973.927685349714
NA 19_18211151 -973.905354901143
NA 19_18211808 -973.882732598875
NA 19_18224115 -973.908730357476
NA 19_18226843 -973.933743123771
NA 19_18229572 -973.94425183487
NA 19_18232300 -973.889983291872
NA 19_18235779 -973.776556491148
NA 19_18244123 -973.7475108102
NA 19_18252467 -973.717806689957
NA 19_18275473 -973.980304276758
NA 19_18288997 -974.136582560193
NA 19_18302521 -974.140069433951
NA 19_18316045 -974.13545983077
NA 19_18333753 -974.107977318364
NA 19_18357444 -974.082255153533
NA 19_18363542 -974.058574602968
NA 19_18369640 -974.035692606827
NA 19_18375737 -974.182238332692
NA 19_18381835 -974.196881886586
NA 19_18387932 -974.210012673235
NA 19_18660511 -974.362804461349
NA 19_18668463 -974.444943635097
NA 19_18676416 -974.398841905833
NA 19_18975648 -973.904657768082
NA 19_19274879 -973.79321630044
NA 19_19305304 -973.556645663672
NA 19_19335729 -973.440168948762
NA 19_19461226 -973.457259229576
NA 19_19464083 -973.476833496953
NA 19_19466941 -973.493505204703
NA 19_19537824 -973.507256041898
NA 19_19548156 -973.518104693356
NA 19_19558489 -973.526102047737
NA 19_19870145 -973.393129979654
NA 19_19874630 -973.372207223442
NA 19_19879115 -973.353800287534
NA 19_20125475 -973.329933123787
NA 19_20137919 -973.303461963324
NA 19_20150362 -973.276934744658
NA 19_20302600 -973.228894794633
NA 19_20303683 -973.18148552531
NA 19_20304765 -973.137929554728
NA 19_20626923 -972.846721962245
NA 19_20633442 -972.404281728574
NA 19_20639961 -971.871515872815
NA 19_20756178 -971.271387496261
NA 19_20775432 -970.668547477194
NA 19_20794687 -970.664153006177
NA 19_20796932 -970.669421044974
NA 19_20798905 -970.68380768432
NA 19_20801032 -970.706164264778
NA 19_20803231 -970.734797547656
NA 19_20805430 -970.767609501006
NA 19_20807629 -970.802290573086
NA 19_20902553 -970.664798793814
NA 19_20998510 -970.640139641122
NA 19_21094467 -970.52360179256
NA 19_21182134 -970.682258402164
NA 19_21270329 -970.660807217419
NA 19_21326896 -970.63772199129
NA 19_21332327 -970.630569763892
NA 19_21336729 -970.627600710099
NA 19_21341131 -970.62852485658
NA 19_21345533 -970.632980587897
NA 19_21349935 -970.640554777381
NA 19_21356079 -970.583286757223
NA 19_21515834 -970.692788393253
NA 19_21518274 -970.866676722914
NA 19_21520713 -971.017865394607
NA 19_21523152 -971.012625947345
NA 19_21533417 -971.008430865984
NA 19_21545048 -971.011040565425
NA 19_21727395 -970.872636789314
NA 19_21740049 -970.655682026801
NA 19_21752704 -970.461664764001
NA 19_21835817 -970.267488787078
NA 19_21840919 -970.246271056254
NA 19_21846022 -970.247501267263
NA 19_21936950 -970.3525422819
NA 19_21970456 -970.455408380637
NA 19_22003963 -970.547161150504
NA 19_22156073 -970.583303835436
NA 19_22172322 -970.592211306285
NA 19_22187306 -970.604583024274
NA 19_22191696 -970.6204601286
NA 19_22195207 -970.635913371711
NA 19_22198718 -970.665832631005
NA 19_22202229 -970.703065001908
NA 19_22205740 -970.741792551785
NA 19_22209250 -970.781970604924
NA 19_22212761 -970.823546797606
NA 19_22216272 -970.866460682083
NA 19_22219783 -970.910645899329
NA 19_22223294 -970.956026714415
NA 19_22226805 -971.002521059638
NA 19_22230316 -971.046408301121
NA 19_22233827 -971.073324901238
NA 19_22237338 -971.143457690547
NA 19_22240848 -971.620285075629
NA 19_22244457 -971.852510948029
NA 19_22264004 -971.975962161747
NA 19_22288023 -971.971839603659
NA 19_22294213 -971.969987721633
NA 19_22298836 -972.099846275133
NA 19_22303459 -972.249049428735
NA 19_22333838 -972.395813275415
NA 19_22382301 -972.538980266047
NA 19_22413259 -972.678282029564
NA 19_22419242 -972.812953637585
NA 19_22425226 -972.941652452726
NA 19_22431209 -973.063428301979
NA 19_22435586 -973.178369996449
NA 19_22436965 -973.285899658902
NA 19_22438344 -973.384382574599
NA 19_22439723 -973.473301824043
NA 19_22441102 -973.552260733243
NA 19_22442482 -973.620987460471
NA 19_22443861 -973.679335524253
NA 19_22445240 -973.727280312604
NA 19_22446619 -973.760097730546
NA 19_22447998 -973.775871815691
NA 19_22449377 -973.772362867972
NA 19_22450756 -973.768757782277
NA 19_22452135 -973.765063184938
NA 19_22453515 -973.761281231846
NA 19_22454894 -973.75741706842
NA 19_22456273 -973.753475394
NA 19_22507525 -973.7494617214
NA 19_22560818 -973.743326893946
NA 19_22567436 -973.730567640265
NA 19_22570782 -973.715036103408
NA 19_22574128 -973.696692698574
NA 19_22577474 -973.675552072507
NA 19_22580820 -973.6523561229
NA 19_22584166 -973.637974616819
NA 19_22587512 -973.623282097437
NA 19_22590858 -973.608355909143
NA 19_22594203 -973.60311754545
NA 19_22597549 -973.610016515998
NA 19_22600895 -973.5834629491
NA 19_22604768 -973.531199641307
NA 19_22611929 -973.491608128786
NA 19_22615951 -973.462368861998
NA 19_22616579 -973.433320937439
NA 19_22617111 -973.404578790479
NA 19_22617643 -973.376140703097
NA 19_22618175 -973.347442406638
NA 19_22618707 -973.338763080465
NA 19_22619240 -973.343196110165
NA 19_22619772 -973.363558932492
NA 19_22620304 -973.392598653173
NA 19_22620537 -973.342409235122
NA 19_22620655 -973.295198086956
NA 19_22620774 -973.251278637305
NA 19_22621212 -973.297921676383
NA 19_22623056 -973.361408305921
NA 19_22625940 -973.427184544377
NA 19_22632448 -973.494751909296
NA 19_22638956 -973.563516503687
NA 19_22645464 -973.620653654022
NA 19_22651972 -973.685019992575
NA 19_22658480 -973.755007207916
NA 19_22692039 -973.813967062469
NA 19_22776340 -973.605746346565
NA 19_22788765 -973.552352162561
NA 19_22792288 -973.554104772834
NA 19_22794125 -973.555860369001
NA 19_22795963 -973.557618794476
NA 19_22797800 -973.559380655165
NA 19_22799638 -973.56114535533
NA 19_22858304 -973.570074888952
