value loglik
NA 19_18147123 -911.312811585286
NA 19_18147270 -911.300088204389
NA 19_18147416 -911.282037942622
NA 19_18170066 -911.258563545296
NA 19_18210494 -911.283850053393
NA 19_18211151 -911.307106362588
NA 19_18211808 -911.325847881541
NA 19_18224115 -911.212077641031
NA 19_18226843 -911.027285873438
NA 19_18229572 -910.740184130943
NA 19_18232300 -910.404788029873
NA 19_18235779 -910.039038424252
NA 19_18244123 -910.019593597847
NA 19_18252467 -910.030458214723
NA 19_18275473 -909.621346040353
NA 19_18288997 -909.381710967017
NA 19_18302521 -909.393905191584
NA 19_18316045 -909.417354856836
NA 19_18333753 -909.465676070392
NA 19_18357444 -909.490294744625
NA 19_18363542 -909.512898301684
NA 19_18369640 -909.536731377471
NA 19_18375737 -908.877756031897
NA 19_18381835 -907.893555458615
NA 19_18387932 -906.816397539817
NA 19_18660511 -906.890715593191
NA 19_18668463 -907.188666075506
NA 19_18676416 -906.740010739361
NA 19_18975648 -907.837681683282
NA 19_19274879 -908.610176100616
NA 19_19305304 -909.636706737259
NA 19_19335729 -909.754540148302
NA 19_19461226 -909.756801563249
NA 19_19464083 -909.750639129651
NA 19_19466941 -909.742401357884
NA 19_19537824 -909.732122734504
NA 19_19548156 -909.719867346151
NA 19_19558489 -909.705717221623
NA 19_19870145 -909.792958703405
NA 19_19874630 -909.791422437418
NA 19_19879115 -909.787992274378
NA 19_20125475 -909.801959455408
NA 19_20137919 -909.820471352217
NA 19_20150362 -909.838369417309
NA 19_20302600 -909.969040082447
NA 19_20303683 -910.12991108274
NA 19_20304765 -910.287835639277
NA 19_20626923 -910.328931087643
NA 19_20633442 -910.364794265441
NA 19_20639961 -910.410109426478
NA 19_20756178 -910.436021711835
NA 19_20775432 -910.449422219141
NA 19_20794687 -910.422293009246
NA 19_20796932 -910.37566011496
NA 19_20798905 -910.309232274113
NA 19_20801032 -910.223414300627
NA 19_20803231 -910.119248845174
NA 19_20805430 -909.998296667402
NA 19_20807629 -909.862483442114
NA 19_20902553 -910.142245384405
NA 19_20998510 -910.130817657224
NA 19_21094467 -909.431429095961
NA 19_21182134 -909.061856891678
NA 19_21270329 -909.05294658655
NA 19_21326896 -909.02087158359
NA 19_21332327 -909.015718820745
NA 19_21336729 -909.010590266139
NA 19_21341131 -909.00546337536
NA 19_21345533 -909.000313823235
NA 19_21349935 -908.99511739883
NA 19_21356079 -908.962205706149
NA 19_21515834 -909.12404046016
NA 19_21518274 -909.34705953785
NA 19_21520713 -909.527960119653
NA 19_21523152 -909.529611852529
NA 19_21533417 -909.531609589754
NA 19_21545048 -909.530518737439
NA 19_21727395 -909.48683943258
