value loglik
NA 19_18147123 -921.470226101493
NA 19_18147270 -921.342111263987
NA 19_18147416 -921.213579118435
NA 19_18170066 -921.085033051944
NA 19_18210494 -921.024001481664
NA 19_18211151 -920.969964912691
NA 19_18211808 -920.920889985672
NA 19_18224115 -920.86917447052
NA 19_18226843 -920.819709578258
NA 19_18229572 -920.790421178335
NA 19_18232300 -920.742075302606
NA 19_18235779 -920.678778131131
NA 19_18244123 -920.601082026512
NA 19_18252467 -920.520012702301
NA 19_18275473 -921.151524289682
NA 19_18288997 -921.399749099485
NA 19_18302521 -921.394803776471
NA 19_18316045 -921.38448595365
NA 19_18333753 -921.365971545418
NA 19_18357444 -921.358605298189
NA 19_18363542 -921.356757749715
NA 19_18369640 -921.358013961064
NA 19_18375737 -920.89755262625
NA 19_18381835 -920.642666608615
NA 19_18387932 -920.629909172147
NA 19_18660511 -920.66626098459
NA 19_18668463 -920.67988910401
NA 19_18676416 -921.377374550823
NA 19_18975648 -921.849395697314
NA 19_19274879 -921.997732434402
NA 19_19305304 -922.290848209292
NA 19_19335729 -922.445078049036
NA 19_19461226 -922.473849102345
NA 19_19464083 -922.499476278156
NA 19_19466941 -922.527097267707
NA 19_19537824 -922.556596568313
NA 19_19548156 -922.58784420351
NA 19_19558489 -922.620693158654
NA 19_19870145 -922.643260118531
NA 19_19874630 -922.670287367353
NA 19_19879115 -922.697556480294
NA 19_20125475 -922.729817766365
NA 19_20137919 -922.772970236905
NA 19_20150362 -922.825930512549
NA 19_20302600 -922.702466566932
NA 19_20303683 -922.520801046395
NA 19_20304765 -922.328782583671
NA 19_20626923 -922.061640203328
NA 19_20633442 -921.97543204768
NA 19_20639961 -922.041306481781
NA 19_20756178 -922.018542531311
NA 19_20775432 -921.984081946931
NA 19_20794687 -922.077114994386
NA 19_20796932 -922.191097767857
NA 19_20798905 -922.324550527232
NA 19_20801032 -922.475389065025
NA 19_20803231 -922.641036431924
NA 19_20805430 -922.818568909291
NA 19_20807629 -923.004888247275
NA 19_20902553 -922.904172259688
NA 19_20998510 -922.942123798021
NA 19_21094467 -922.993864026196
NA 19_21182134 -923.031828785693
NA 19_21270329 -923.0476302739
NA 19_21326896 -923.098921257539
NA 19_21332327 -923.053668162167
NA 19_21336729 -923.003265742961
NA 19_21341131 -922.94848060145
NA 19_21345533 -922.89013774697
NA 19_21349935 -922.829085826022
NA 19_21356079 -922.71465008894
NA 19_21515834 -922.666309770845
NA 19_21518274 -922.649064413024
NA 19_21520713 -922.605143955971
NA 19_21523152 -922.587341820198
NA 19_21533417 -922.586836302237
NA 19_21545048 -922.603882145872
NA 19_21727395 -922.625603607193
NA 19_21740049 -922.646458272294
NA 19_21752704 -922.666195745106
NA 19_21835817 -922.757687562287
NA 19_21840919 -922.771618775311
NA 19_21846022 -922.82196043197
NA 19_21936950 -922.961275419765
NA 19_21970456 -922.927270047856
NA 19_22003963 -922.882434457478
NA 19_22156073 -922.85323041325
NA 19_22172322 -922.823585719071
NA 19_22187306 -922.805995847251
NA 19_22191696 -922.803017532568
NA 19_22195207 -922.80116007775
NA 19_22198718 -922.798817796252
NA 19_22202229 -922.796663725786
NA 19_22205740 -922.795257842251
NA 19_22209250 -922.79455129284
NA 19_22212761 -922.794491404501
NA 19_22216272 -922.795022787676
NA 19_22219783 -922.796088207652
NA 19_22223294 -922.797629820057
NA 19_22226805 -922.799590133945
NA 19_22230316 -922.799504825589
NA 19_22233827 -922.78816098665
NA 19_22237338 -922.874374635018
NA 19_22240848 -923.141406844241
NA 19_22244457 -923.299413595757
NA 19_22264004 -923.369484181613
NA 19_22288023 -923.353654073893
NA 19_22294213 -923.346063847486
NA 19_22298836 -923.338530879586
NA 19_22303459 -923.330782696287
NA 19_22333838 -923.322752037324
NA 19_22382301 -923.314536872498
NA 19_22413259 -923.306014893087
NA 19_22419242 -923.297141775792
NA 19_22425226 -923.287970626234
NA 19_22431209 -923.278186647504
NA 19_22435586 -923.268281587968
NA 19_22436965 -923.258285100565
NA 19_22438344 -923.248068777725
NA 19_22439723 -923.237640264007
NA 19_22441102 -923.227006709324
NA 19_22442482 -923.216174942866
NA 19_22443861 -923.205151714107
NA 19_22445240 -923.193943912087
NA 19_22446619 -923.249546204419
NA 19_22447998 -923.303515589099
NA 19_22449377 -923.305817432358
NA 19_22450756 -923.30755564659
NA 19_22452135 -923.308098060475
