value loglik
NA 19_18147123 -881.103098997711
NA 19_18147270 -881.202043401856
NA 19_18147416 -881.314237989696
NA 19_18170066 -881.438507489303
NA 19_18210494 -881.464178898319
NA 19_18211151 -881.488236876917
NA 19_18211808 -881.512839363115
NA 19_18224115 -881.510949794013
NA 19_18226843 -881.491685434995
NA 19_18229572 -881.403784013785
NA 19_18232300 -881.366155304825
NA 19_18235779 -881.381640104991
NA 19_18244123 -881.391085153759
NA 19_18252467 -881.400385615625
NA 19_18275473 -880.614427475306
NA 19_18288997 -880.613490005998
NA 19_18302521 -880.758207658841
NA 19_18316045 -880.910706630722
NA 19_18333753 -881.068892391109
NA 19_18357444 -881.123080893224
NA 19_18363542 -881.177433093201
NA 19_18369640 -881.230327134458
NA 19_18375737 -880.860372454041
NA 19_18381835 -880.273713268616
NA 19_18387932 -879.703421776338
NA 19_18660511 -879.85264754549
NA 19_18668463 -880.153580081975
NA 19_18676416 -880.400258088521
NA 19_18975648 -880.899623584749
NA 19_19274879 -880.96630534391
NA 19_19305304 -881.424595472834
NA 19_19335729 -881.621879628884
NA 19_19461226 -881.451333336142
NA 19_19464083 -881.279431853874
NA 19_19466941 -881.113016789468
NA 19_19537824 -880.953199643846
NA 19_19548156 -880.800956374143
NA 19_19558489 -880.65710244174
NA 19_19870145 -880.446168127895
NA 19_19874630 -880.355873021021
NA 19_19879115 -880.267013374138
NA 19_20125475 -880.308575359968
NA 19_20137919 -880.381633928812
NA 19_20150362 -880.452354018402
NA 19_20302600 -880.6904891828
NA 19_20303683 -880.97550890502
NA 19_20304765 -881.261705880428
NA 19_20626923 -881.775595925733
NA 19_20633442 -882.023748084123
NA 19_20639961 -882.074393288731
NA 19_20756178 -882.070779472897
NA 19_20775432 -882.04179782966
NA 19_20794687 -881.979032628671
NA 19_20796932 -881.930656026026
NA 19_20798905 -881.898642053526
NA 19_20801032 -881.884548363608
NA 19_20803231 -881.889397882089
NA 19_20805430 -881.913604788006
NA 19_20807629 -881.956947596161
NA 19_20902553 -880.518691934548
NA 19_20998510 -880.487091920791
NA 19_21094467 -880.435366154573
NA 19_21182134 -880.283308040309
NA 19_21270329 -880.238352663241
NA 19_21326896 -880.276597463934
NA 19_21332327 -880.253566344274
NA 19_21336729 -880.230602410554
NA 19_21341131 -880.207859995141
NA 19_21345533 -880.185517901894
NA 19_21349935 -880.163773656959
NA 19_21356079 -880.127621431131
NA 19_21515834 -880.716772697494
NA 19_21518274 -881.389558864829
NA 19_21520713 -881.914319440115
NA 19_21523152 -881.932780314692
NA 19_21533417 -881.951652530554
NA 19_21545048 -881.960020044027
NA 19_21727395 -882.013890897509
NA 19_21740049 -882.10956406346
NA 19_21752704 -882.222683904516
NA 19_21835817 -882.602486404708
NA 19_21840919 -882.497828230152
NA 19_21846022 -882.508252469135
NA 19_21936950 -882.626165366825
NA 19_21970456 -882.996532456162
NA 19_22003963 -883.393913982043
NA 19_22156073 -883.572948187175
NA 19_22172322 -883.60640424179
NA 19_22187306 -883.647002742016
NA 19_22191696 -883.696457435792
NA 19_22195207 -883.746441089913
NA 19_22198718 -883.775772373087
NA 19_22202229 -883.796518967664
NA 19_22205740 -883.817141966111
NA 19_22209250 -883.837603419467
NA 19_22212761 -883.857872166392
NA 19_22216272 -883.877920029277
NA 19_22219783 -883.89772388809
NA 19_22223294 -883.917266020673
NA 19_22226805 -883.936530684466
NA 19_22230316 -883.954543587132
NA 19_22233827 -883.967728955268
NA 19_22237338 -884.056364726402
NA 19_22240848 -882.772157197339
NA 19_22244457 -882.946553559767
NA 19_22264004 -883.026320964485
NA 19_22288023 -883.023215426987
NA 19_22294213 -883.019112529395
NA 19_22298836 -883.030867322683
NA 19_22303459 -883.044919843216
NA 19_22333838 -883.058579268326
NA 19_22382301 -883.071639371374
NA 19_22413259 -883.084088129747
NA 19_22419242 -883.095865190807
NA 19_22425226 -883.106847045294
NA 19_22431209 -883.116441263304
NA 19_22435586 -883.125230004333
NA 19_22436965 -883.133134988457
NA 19_22438344 -883.139902273674
NA 19_22439723 -883.14544831707
NA 19_22441102 -883.149696020552
NA 19_22442482 -883.152577968272
