value loglik
NA 19_18147123 -916.520222856158
NA 19_18147270 -916.504113443624
NA 19_18147416 -916.48515501445
NA 19_18170066 -916.463195939989
NA 19_18210494 -916.504137178552
NA 19_18211151 -916.543571687287
NA 19_18211808 -916.578501884092
NA 19_18224115 -916.48911945799
NA 19_18226843 -916.327261758277
NA 19_18229572 -916.040433955592
NA 19_18232300 -915.71186981301
NA 19_18235779 -915.360396582158
NA 19_18244123 -915.365788841345
NA 19_18252467 -915.396762654494
NA 19_18275473 -914.950996248293
NA 19_18288997 -914.64388963191
NA 19_18302521 -914.64685979696
NA 19_18316045 -914.661987868797
NA 19_18333753 -914.711354883265
NA 19_18357444 -914.751176589065
NA 19_18363542 -914.79045760589
NA 19_18369640 -914.8323093919
NA 19_18375737 -914.202590207741
NA 19_18381835 -913.243378931263
NA 19_18387932 -912.193197090565
NA 19_18660511 -912.305632703915
NA 19_18668463 -912.629371118319
NA 19_18676416 -912.420881338425
NA 19_18975648 -913.632353589047
NA 19_19274879 -914.324723267829
NA 19_19305304 -915.355513042671
NA 19_19335729 -915.535072976155
NA 19_19461226 -915.508362100732
NA 19_19464083 -915.469743501967
NA 19_19466941 -915.429850817758
NA 19_19537824 -915.388928079601
NA 19_19548156 -915.347233009718
NA 19_19558489 -915.305021898661
NA 19_19870145 -915.356020201255
NA 19_19874630 -915.363434145854
NA 19_19879115 -915.370376062261
NA 19_20125475 -915.380551785262
NA 19_20137919 -915.390531510847
NA 19_20150362 -915.399084849389
NA 19_20302600 -915.53404858063
NA 19_20303683 -915.705554002844
NA 19_20304765 -915.887629360886
NA 19_20626923 -915.92281658872
NA 19_20633442 -915.960269378575
NA 19_20639961 -916.014439866658
NA 19_20756178 -916.067922972868
NA 19_20775432 -916.11959770976
NA 19_20794687 -916.102242387055
NA 19_20796932 -916.068081448537
NA 19_20798905 -916.017557562653
NA 19_20801032 -915.951623712073
NA 19_20803231 -915.87161825425
NA 19_20805430 -915.779111021829
NA 19_20807629 -915.675746654472
NA 19_20902553 -915.741627627179
NA 19_20998510 -915.791041914154
NA 19_21094467 -916.00479663918
NA 19_21182134 -915.930524444336
NA 19_21270329 -915.939836969706
NA 19_21326896 -915.895138544426
NA 19_21332327 -915.89966953352
NA 19_21336729 -915.904322354417
NA 19_21341131 -915.909034634386
NA 19_21345533 -915.913745049219
NA 19_21349935 -915.918395617928
NA 19_21356079 -915.967625443816
NA 19_21515834 -916.206429406947
NA 19_21518274 -916.424199881393
NA 19_21520713 -916.559827990336
NA 19_21523152 -916.546370035554
NA 19_21533417 -916.533941265672
NA 19_21545048 -916.522740188879
NA 19_21727395 -916.505320922377
NA 19_21740049 -916.481748805161
NA 19_21752704 -916.472220573406
NA 19_21835817 -916.444771855218
NA 19_21840919 -916.38132788936
NA 19_21846022 -916.407067937003
NA 19_21936950 -916.391488974704
NA 19_21970456 -916.528488003969
NA 19_22003963 -916.666503856058
NA 19_22156073 -916.69745402393
NA 19_22172322 -916.681738861885
NA 19_22187306 -916.64888951768
NA 19_22191696 -916.594143241752
NA 19_22195207 -916.53754767016
NA 19_22198718 -916.473157562225
NA 19_22202229 -916.404600500191
NA 19_22205740 -916.334490736716
NA 19_22209250 -916.263043312714
NA 19_22212761 -916.190497773768
NA 19_22216272 -916.117116214249
NA 19_22219783 -916.043180384465
NA 19_22223294 -915.968981945372
NA 19_22226805 -915.894821998864
NA 19_22230316 -915.828330546652
NA 19_22233827 -915.799286993609
NA 19_22237338 -915.71491551937
NA 19_22240848 -914.8757964551
NA 19_22244457 -914.822497305005
NA 19_22264004 -914.808034124543
NA 19_22288023 -914.798542605066
NA 19_22294213 -914.795302982453
NA 19_22298836 -914.789280945344
NA 19_22303459 -914.783136315617
NA 19_22333838 -914.777377652774
NA 19_22382301 -914.772049038831
NA 19_22413259 -914.767114070975
NA 19_22419242 -914.762572339664
NA 19_22425226 -914.758504813008
NA 19_22431209 -914.75496679688
NA 19_22435586 -914.751902623216
NA 19_22436965 -914.749321866696
NA 19_22438344 -914.74725777735
NA 19_22439723 -914.745704383047
NA 19_22441102 -914.744649140166
NA 19_22442482 -914.7440771789
NA 19_22443861 -914.74396902784
NA 19_22445240 -914.744302072991
NA 19_22446619 -914.83151135686
NA 19_22447998 -914.920051497332
NA 19_22449377 -914.927156322202
NA 19_22450756 -914.933945810125
NA 19_22452135 -914.939851228326
NA 19_22453515 -914.945754860618
NA 19_22454894 -914.951654614452
NA 19_22456273 -914.957548785101
NA 19_22507525 -914.963298368325
NA 19_22560818 -914.968978579478
NA 19_22567436 -914.977179786382
NA 19_22570782 -914.988735952963
NA 19_22574128 -915.003514027418
NA 19_22577474 -915.021455609165
NA 19_22580820 -915.042191755947
NA 19_22584166 -915.060019952285
NA 19_22587512 -915.077364250573
NA 19_22590858 -915.094326266092
NA 19_22594203 -915.140743451759
NA 19_22597549 -915.254562392319
NA 19_22600895 -915.131201073164
NA 19_22604768 -915.129534904148
NA 19_22611929 -915.151705734775
NA 19_22615951 -915.200987745239
NA 19_22616579 -915.248493903876
NA 19_22617111 -915.293919931137
NA 19_22617643 -915.337471742017
NA 19_22618175 -915.356728308042
NA 19_22618707 -915.3295102904
NA 19_22619240 -915.274122991418
NA 19_22619772 -915.198550485916
NA 19_22620304 -915.119138199214
NA 19_22620537 -915.071667361222
NA 19_22620655 -915.010557967433
NA 19_22620774 -914.937963567954
NA 19_22621212 -914.902472405454
NA 19_22623056 -914.872599126809
NA 19_22625940 -914.842031878213
NA 19_22632448 -914.811439617187
NA 19_22638956 -914.781851614698
NA 19_22645464 -914.870666658234
NA 19_22651972 -914.978143675561
NA 19_22658480 -915.09432002753
NA 19_22692039 -915.221888043152
NA 19_22776340 -915.547477858162
NA 19_22788765 -915.592776532602
NA 19_22792288 -915.598366477774
NA 19_22794125 -915.603938329218
NA 19_22795963 -915.609491094649
NA 19_22797800 -915.61502452229
NA 19_22799638 -915.620538383456
NA 19_22858304 -915.622829202444
NA 19_22891650 -915.627790678639
NA 19_22894267 -915.63405798585
NA 19_22896884 -915.641613533034
NA 19_22899501 -915.650405140079
NA 19_22902118 -915.171671119103
NA 19_22904734 -915.133307727389
NA 19_22907351 -915.13484762306
NA 19_22909968 -915.136791440136
NA 19_22912585 -915.13706988773
NA 19_23342789 -914.501462398305
NA 19_23344991 -914.377829064707
NA 19_23347193 -914.268657678371
NA 19_23350338 -914.288799776491
NA 19_23359294 -914.329152802047
NA 19_23368249 -914.369903706945
NA 19_23376634 -914.409320195564
NA 19_23378430 -914.466458931841
NA 19_23380227 -914.587370823651
NA 19_23382024 -914.708269325893
NA 19_23383821 -914.827596969855
NA 19_23385618 -914.943709421745
NA 19_23868659 -914.78679052308
NA 19_23870233 -914.36487746784
NA 19_23871808 -913.847676602857
NA 19_23873382 -913.246196289783
NA 19_23874956 -912.578312813158
NA 19_23876530 -911.867148862985
NA 19_23917687 -911.170044258272
NA 19_23917752 -911.013254039561
NA 19_23917817 -910.854601561315
NA 19_23918175 -910.695766286013
NA 19_23925367 -910.539694044837
NA 19_23932559 -910.388546073854
NA 19_23988954 -910.246925869576
NA 19_23999542 -910.244086133236
NA 19_24010131 -910.239497175188
NA 19_24048529 -910.234713145723
NA 19_24058490 -910.250542112448
NA 19_24068452 -910.291910156837
NA 19_24078414 -910.306886008155
NA 19_24151901 -910.433178749678
NA 19_24152632 -910.530271620259
NA 19_24153364 -910.589016858538
NA 19_24154095 -910.605257373128
NA 19_24154826 -910.580073541717
NA 19_24155557 -910.52531051351
NA 19_24307454 -909.945197902671
NA 19_24332887 -909.457651544023
NA 19_24358320 -909.421593942832
NA 19_24382219 -909.112003315175
NA 19_24382803 -908.798043854121
NA 19_24383257 -908.487130015624
NA 19_24383620 -908.183226222672
NA 19_24383973 -907.89042135541
NA 19_24384325 -907.589818208605
NA 19_24384678 -907.150487836794
NA 19_24385081 -906.743583508498
NA 19_24386149 -906.37657417243
NA 19_24615398 -906.320671148062
NA 19_24623533 -906.396085292567
NA 19_24631669 -906.582141469265
NA 19_24646048 -906.62654755481
NA 19_24651380 -906.625343390637
NA 19_24655682 -906.679878666855
NA 19_24659983 -907.145908573476
NA 19_24661370 -907.686281923253
NA 19_24662705 -908.247023729769
NA 19_24664113 -908.27294391473
NA 19_24687303 -908.306217130017
NA 19_24729734 -908.126395051911
NA 19_24741223 -907.603497022806
NA 19_24745602 -907.596698423069
NA 19_24749981 -907.625474534671
NA 19_24754360 -907.6432285623
NA 19_24758506 -907.661168768117
NA 19_24762609 -907.680269385584
NA 19_24809264 -907.700582140085
NA 19_24874336 -907.722035122647
NA 19_24939407 -907.744352508864
NA 19_25004478 -907.764067142094
NA 19_25069550 -907.733221488189
NA 19_25094384 -907.46689440469
NA 19_25099509 -907.174372088618
NA 19_25100587 -906.916841265781
NA 19_25101665 -906.702134243729
NA 19_25102743 -906.535738552405
NA 19_25103820 -906.420179165572
NA 19_25104898 -906.354940064616
NA 19_25105976 -906.3369298734
NA 19_25108018 -906.361285285348
NA 19_25121124 -906.34369530877
NA 19_25124172 -906.297958798487
NA 19_25127220 -906.149342198028
NA 19_25131012 -906.071909657603
NA 19_25164884 -906.186805287342
NA 19_25174425 -906.085747706957
NA 19_25179040 -906.006277092475
NA 19_25181248 -905.965333723865
NA 19_25183456 -905.925102382242
NA 19_25185664 -905.885683391894
NA 19_25213450 -905.847152963889
NA 19_25225757 -905.808190510004
NA 19_25234484 -905.827762553813
NA 19_25240804 -905.658516709649
NA 19_25246239 -905.500371332537
NA 19_25251673 -905.461234305379
NA 19_25257107 -905.449797747899
NA 19_25262541 -905.447007405293
NA 19_25267975 -905.42349468402
NA 19_25275395 -905.401400575835
NA 19_25334339 -905.385580191137
NA 19_25375580 -904.399656864193
NA 19_25376735 -902.808502333287
NA 19_25377890 -901.585125503305
NA 19_25430429 -901.714509305702
NA 19_25445245 -901.980987430153
NA 19_25460061 -902.265073944254
NA 19_25474762 -902.529990902732
NA 19_25487123 -902.657534218271
NA 19_25500518 -902.718409044326
NA 19_25532899 -902.953058882424
NA 19_25565280 -903.188161709859
NA 19_25588832 -903.353487232166
NA 19_25599495 -903.505155934431
NA 19_25603706 -903.422721713351
NA 19_25607918 -903.343156352181
NA 19_25612129 -903.052672323264
NA 19_25616341 -902.573609118013
NA 19_25620552 -902.236130696888
NA 19_25624763 -902.215771589288
NA 19_25628975 -901.978400897969
NA 19_25633186 -901.943344076553
NA 19_25666923 -901.993145406032
NA 19_25705655 -902.097019125436
NA 19_25717202 -902.367832589387
NA 19_25724298 -902.469749464816
NA 19_25725807 -902.574428786571
NA 19_25727315 -902.679909638217
NA 19_25728824 -902.7498219022
NA 19_25730332 -902.821291027345
NA 19_25731841 -902.921263906647
NA 19_25733349 -902.904093040121
NA 19_25735898 -902.986923622948
NA 19_25748084 -903.349209218445
NA 19_25768410 -903.394610546208
NA 19_26254994 -903.269281785389
NA 19_26266960 -903.241111358008
NA 19_26278925 -903.165263042932
NA 19_26290890 -903.110096853372
NA 19_26302855 -903.082735020972
NA 19_26319456 -903.089493580783
NA 19_26336053 -903.153949861054
NA 19_26358240 -903.222606575155
NA 19_26382916 -903.289767761665
NA 19_26407592 -903.355497443482
NA 19_26432269 -903.425420003971
NA 19_26456945 -903.477525701214
NA 19_26480897 -903.611828338031
NA 19_26493222 -903.756317373283
NA 19_26505548 -903.90818397004
NA 19_26517873 -904.051226461678
NA 19_26527366 -904.190044270286
NA 19_26531695 -904.334371254664
NA 19_26535156 -904.483630930111
NA 19_26537007 -904.637216081622
NA 19_26538859 -904.794500276285
NA 19_26540710 -904.956617997698
NA 19_26542561 -905.118317593201
NA 19_26545521 -905.266390592298
NA 19_26587902 -905.337563367553
NA 19_26597204 -905.313403436413
NA 19_26606506 -905.306986728524
NA 19_26780867 -905.213464371916
NA 19_26890064 -904.68953640318
NA 19_26898865 -905.045418412911
NA 19_26899453 -905.405727386176
NA 19_26900040 -905.760687818258
NA 19_26900628 -906.099028745665
NA 19_26901215 -906.409088477624
NA 19_26901803 -906.680262136848
NA 19_26902390 -906.904468161404
NA 19_26905901 -907.077237505339
NA 19_26909897 -907.19812323153
NA 19_26986720 -907.260284299185
NA 19_26986998 -907.274916587392
NA 19_26987276 -907.29608372337
NA 19_26987554 -907.323820783024
NA 19_26988057 -907.358124582437
NA 19_26989339 -907.398953530899
NA 19_26991692 -907.44622769115
NA 19_27134620 -906.961873199542
NA 19_27135444 -906.481083189225
NA 19_27136269 -906.168398854304
NA 19_27381090 -905.460904614974
NA 19_27491492 -905.434152524764
NA 19_27491815 -905.523213617333
NA 19_27492138 -905.712051418061
NA 19_27536651 -905.787888038681
NA 19_27541278 -905.817062688888
NA 19_27545905 -905.846316657193
NA 19_27600054 -905.495852634243
