value loglik
NA 19_18147123 -979.976469244723
NA 19_18147270 -979.942186606584
NA 19_18147416 -979.906679511776
NA 19_18170066 -979.870068149556
NA 19_18210494 -979.884735423366
NA 19_18211151 -979.899774016928
NA 19_18211808 -979.913012718564
NA 19_18224115 -979.940229814422
NA 19_18226843 -979.965303030974
NA 19_18229572 -979.989684189399
NA 19_18232300 -980.008804009379
NA 19_18235779 -980.021538331794
NA 19_18244123 -980.100910779025
NA 19_18252467 -980.177241902562
NA 19_18275473 -980.225378053756
NA 19_18288997 -980.214844971938
NA 19_18302521 -980.22559958016
NA 19_18316045 -980.237785462917
NA 19_18333753 -980.256343132509
NA 19_18357444 -980.26641803067
NA 19_18363542 -980.277031091076
NA 19_18369640 -980.290429418872
NA 19_18375737 -980.118922511265
NA 19_18381835 -979.791574905822
NA 19_18387932 -979.384617454425
NA 19_18660511 -979.545366373678
NA 19_18668463 -979.770278415088
NA 19_18676416 -979.818681334759
NA 19_18975648 -980.23761070937
NA 19_19274879 -980.488227011935
NA 19_19305304 -980.542488465725
NA 19_19335729 -980.341055894432
NA 19_19461226 -980.338607282225
NA 19_19464083 -980.333612831067
NA 19_19466941 -980.329121854871
NA 19_19537824 -980.32507587282
NA 19_19548156 -980.321406940694
NA 19_19558489 -980.318042263988
NA 19_19870145 -980.274175740836
NA 19_19874630 -980.337158348522
NA 19_19879115 -980.390572715387
NA 19_20125475 -980.407593592393
NA 19_20137919 -980.416662974904
NA 19_20150362 -980.424997254724
NA 19_20302600 -980.430939731623
NA 19_20303683 -980.436509059276
NA 19_20304765 -980.431461460471
NA 19_20626923 -980.391924662571
NA 19_20633442 -980.371584073573
NA 19_20639961 -980.394644691833
NA 19_20756178 -980.426794352661
NA 19_20775432 -980.451295810918
NA 19_20794687 -980.384229515234
NA 19_20796932 -980.297489190997
NA 19_20798905 -980.191931180516
NA 19_20801032 -980.069118981739
NA 19_20803231 -979.93124654443
NA 19_20805430 -979.780987947623
NA 19_20807629 -979.621312394642
NA 19_20902553 -979.310351557346
NA 19_20998510 -979.264395968744
NA 19_21094467 -979.812615333805
NA 19_21182134 -979.866724046837
NA 19_21270329 -979.874286539717
NA 19_21326896 -979.92677949088
NA 19_21332327 -979.935583955699
NA 19_21336729 -979.943261150556
NA 19_21341131 -979.949576387493
NA 19_21345533 -979.954322170423
NA 19_21349935 -979.957325859452
NA 19_21356079 -979.997275561044
NA 19_21515834 -979.889669178289
NA 19_21518274 -979.75025445719
NA 19_21520713 -979.618051022087
NA 19_21523152 -979.592055604878
NA 19_21533417 -979.565207401975
NA 19_21545048 -979.538374171998
NA 19_21727395 -979.467950837175
NA 19_21740049 -979.371043102683
NA 19_21752704 -979.27431361778
NA 19_21835817 -979.187405025269
NA 19_21840919 -979.205588295031
NA 19_21846022 -979.216598035847
NA 19_21936950 -979.167040081155
NA 19_21970456 -979.046198546338
NA 19_22003963 -978.921447437793
NA 19_22156073 -978.861975788689
NA 19_22172322 -978.844765895187
NA 19_22187306 -978.813879379331
NA 19_22191696 -978.766489724432
NA 19_22195207 -978.719718149308
NA 19_22198718 -978.729696225445
NA 19_22202229 -978.76204939046
NA 19_22205740 -978.79382276588
NA 19_22209250 -978.824956623879
NA 19_22212761 -978.855386139748
NA 19_22216272 -978.885040517046
NA 19_22219783 -978.913841094287
NA 19_22223294 -978.941701426302
NA 19_22226805 -978.968525882504
NA 19_22230316 -978.995366902991
NA 19_22233827 -979.02498820551
NA 19_22237338 -979.058061728864
NA 19_22240848 -978.200232701308
NA 19_22244457 -978.253435001565
NA 19_22264004 -978.256960547104
NA 19_22288023 -978.230450984534
NA 19_22294213 -978.207172108303
NA 19_22298836 -978.17866767426
NA 19_22303459 -978.148955493082
NA 19_22333838 -978.118941237733
NA 19_22382301 -978.088768563494
NA 19_22413259 -978.058277137352
NA 19_22419242 -978.027426553724
NA 19_22425226 -977.996459022698
NA 19_22431209 -977.96533535101
NA 19_22435586 -977.934079244528
NA 19_22436965 -977.902718151995
NA 19_22438344 -977.871655846621
NA 19_22439723 -977.840997759021
NA 19_22441102 -977.810850597045
NA 19_22442482 -977.781318773337
NA 19_22443861 -977.75250271065
NA 19_22445240 -977.724500118316
NA 19_22446619 -977.545913576175
NA 19_22447998 -977.393697618699
NA 19_22449377 -977.397113464974
NA 19_22450756 -977.400766022512
NA 19_22452135 -977.404874659857
NA 19_22453515 -977.409124896005
NA 19_22454894 -977.41352177262
NA 19_22456273 -977.418071680647
NA 19_22507525 -977.422803032342
NA 19_22560818 -977.464955158245
NA 19_22567436 -977.585848936122
NA 19_22570782 -977.708573562043
NA 19_22574128 -977.832803638981
NA 19_22577474 -977.958120218344
NA 19_22580820 -978.078713043506
NA 19_22584166 -978.121619310536
NA 19_22587512 -978.164721913232
NA 19_22590858 -978.207892579741
NA 19_22594203 -978.245522897835
NA 19_22597549 -978.284088225315
NA 19_22600895 -977.989618050003
NA 19_22604768 -978.036952115043
NA 19_22611929 -978.082994687105
NA 19_22615951 -978.126973449346
NA 19_22616579 -978.16950473217
NA 19_22617111 -978.210498216408
NA 19_22617643 -978.249953400515
NA 19_22618175 -978.302583987303
NA 19_22618707 -978.363379379684
NA 19_22619240 -978.428083125115
NA 19_22619772 -978.496785106117
NA 19_22620304 -978.563215888314
NA 19_22620537 -978.565714024191
NA 19_22620655 -978.567348853767
NA 19_22620774 -978.56804962685
NA 19_22621212 -978.657344229327
NA 19_22623056 -978.760815061568
NA 19_22625940 -978.863697858172
NA 19_22632448 -978.965619815039
NA 19_22638956 -979.064796610101
NA 19_22645464 -978.813653656692
NA 19_22651972 -978.584394298056
NA 19_22658480 -978.394217100325
NA 19_22692039 -978.247880118192
NA 19_22776340 -978.160358429084
NA 19_22788765 -978.160458113055
NA 19_22792288 -978.161934979739
NA 19_22794125 -978.163422668152
NA 19_22795963 -978.164919758834
NA 19_22797800 -978.166426570076
NA 19_22799638 -978.167943179608
NA 19_22858304 -978.170520193588
NA 19_22891650 -978.202297354945
NA 19_22894267 -978.232504772081
NA 19_22896884 -978.260358946065
NA 19_22899501 -978.285273046077
NA 19_22902118 -977.913021177214
NA 19_22904734 -977.86202092389
NA 19_22907351 -977.838469119363
