value loglik
NA 19_18147123 -907.773574808219
NA 19_18147270 -907.67358244817
NA 19_18147416 -907.576048023982
NA 19_18170066 -907.481862434122
NA 19_18210494 -907.440947280066
NA 19_18211151 -907.398929537726
NA 19_18211808 -907.355313316782
NA 19_18224115 -907.415703201321
NA 19_18226843 -907.45790875092
NA 19_18229572 -907.372145628495
NA 19_18232300 -907.290900959622
NA 19_18235779 -907.211444931251
NA 19_18244123 -907.167068019266
NA 19_18252467 -907.12829373365
NA 19_18275473 -906.952668498038
NA 19_18288997 -907.055132596631
NA 19_18302521 -907.118451835321
NA 19_18316045 -907.190273181578
NA 19_18333753 -907.272245697821
NA 19_18357444 -907.315457850594
NA 19_18363542 -907.352124988719
NA 19_18369640 -907.381090553764
NA 19_18375737 -907.751406827393
NA 19_18381835 -907.912471196895
NA 19_18387932 -908.035540613789
NA 19_18660511 -908.040741811614
NA 19_18668463 -908.066721611502
NA 19_18676416 -908.577686932921
NA 19_18975648 -908.605718927923
NA 19_19274879 -908.658999194197
NA 19_19305304 -908.675701640198
NA 19_19335729 -908.659293750071
NA 19_19461226 -908.709551380164
NA 19_19464083 -908.772239151259
NA 19_19466941 -908.832940390893
NA 19_19537824 -908.891391439725
NA 19_19548156 -908.947319384339
NA 19_19558489 -909.000446852369
NA 19_19870145 -908.982993515961
NA 19_19874630 -908.976643802887
NA 19_19879115 -908.971561936534
NA 19_20125475 -908.991053099631
NA 19_20137919 -909.016401865712
NA 19_20150362 -909.041940070643
NA 19_20302600 -909.03579338167
NA 19_20303683 -909.023114160636
NA 19_20304765 -908.991074837384
NA 19_20626923 -908.826463243357
NA 19_20633442 -908.782336608532
NA 19_20639961 -908.808860492502
NA 19_20756178 -908.763279531739
NA 19_20775432 -908.661764043349
NA 19_20794687 -908.532890296818
NA 19_20796932 -908.394944712078
NA 19_20798905 -908.250160036962
NA 19_20801032 -908.100983462811
NA 19_20803231 -907.949955879118
NA 19_20805430 -907.799584674503
NA 19_20807629 -907.652211613051
NA 19_20902553 -907.221292732753
NA 19_20998510 -907.271614224413
NA 19_21094467 -907.235330632881
NA 19_21182134 -907.200406865356
NA 19_21270329 -907.215226426517
NA 19_21326896 -907.25484775063
NA 19_21332327 -907.273040460261
NA 19_21336729 -907.292003494015
NA 19_21341131 -907.311779377985
NA 19_21345533 -907.332399631968
NA 19_21349935 -907.353881929226
NA 19_21356079 -907.345921756864
NA 19_21515834 -907.203621124025
NA 19_21518274 -907.064475461598
NA 19_21520713 -906.952380322739
NA 19_21523152 -906.935157739771
NA 19_21533417 -906.918807061867
NA 19_21545048 -906.910603685564
NA 19_21727395 -906.928271479049
NA 19_21740049 -906.970834595312
NA 19_21752704 -907.030429986527
NA 19_21835817 -907.155699610973
NA 19_21840919 -907.151771751931
NA 19_21846022 -907.191379834761
NA 19_21936950 -907.187894102628
NA 19_21970456 -907.013251991891
NA 19_22003963 -906.831929846309
NA 19_22156073 -906.793071913657
NA 19_22172322 -906.840761443805
NA 19_22187306 -906.888165493221
NA 19_22191696 -906.935321288552
NA 19_22195207 -906.983314790066
NA 19_22198718 -907.020114799263
NA 19_22202229 -907.050580945425
NA 19_22205740 -907.079064971319
NA 19_22209250 -907.105430723216
NA 19_22212761 -907.129551782868
NA 19_22216272 -907.151315921667
NA 19_22219783 -907.170626572121
NA 19_22223294 -907.187404374274
NA 19_22226805 -907.201590193162
NA 19_22230316 -907.21433984978
NA 19_22233827 -907.229655889895
NA 19_22237338 -907.275860507358
NA 19_22240848 -907.317735747797
NA 19_22244457 -907.43155865987
NA 19_22264004 -907.491778459905
NA 19_22288023 -907.49604170321
NA 19_22294213 -907.49869838669
NA 19_22298836 -907.478308408248
NA 19_22303459 -907.455185279043
NA 19_22333838 -907.433203655289
NA 19_22382301 -907.412459552223
NA 19_22413259 -907.393080556717
NA 19_22419242 -907.375177373627
NA 19_22425226 -907.358984836801
NA 19_22431209 -907.344648672978
NA 19_22435586 -907.332117417618
NA 19_22436965 -907.32143478228
NA 19_22438344 -907.31282323642
NA 19_22439723 -907.306322950137
NA 19_22441102 -907.301949705872
NA 19_22442482 -907.299695011163
NA 19_22443861 -907.299527143131
NA 19_22445240 -907.301393402644
NA 19_22446619 -907.30529209801
NA 19_22447998 -907.309560206029
NA 19_22449377 -907.313230852774
NA 19_22450756 -907.316800452942
