value loglik
NA 19_18147123 -907.270048664793
NA 19_18147270 -907.31231881591
NA 19_18147416 -907.357780060701
NA 19_18170066 -907.406132230145
NA 19_18210494 -907.490673464689
NA 19_18211151 -907.575599486283
NA 19_18211808 -907.659749795682
NA 19_18224115 -907.762701993592
NA 19_18226843 -907.872674964693
NA 19_18229572 -907.989032925541
NA 19_18232300 -908.108323610477
NA 19_18235779 -908.228576756104
NA 19_18244123 -908.315550859604
NA 19_18252467 -908.398808201378
NA 19_18275473 -908.523137162884
NA 19_18288997 -908.78123047612
NA 19_18302521 -908.827498649532
NA 19_18316045 -908.859649353539
NA 19_18333753 -908.867261523774
NA 19_18357444 -908.845177045137
NA 19_18363542 -908.812718113059
NA 19_18369640 -908.777481269306
NA 19_18375737 -908.957499155055
NA 19_18381835 -909.266709637943
NA 19_18387932 -909.593049398938
NA 19_18660511 -909.732780251902
NA 19_18668463 -909.820187172896
NA 19_18676416 -909.909166177882
NA 19_18975648 -909.919645921032
NA 19_19274879 -909.850883494269
NA 19_19305304 -909.20243873677
NA 19_19335729 -908.706212892624
NA 19_19461226 -908.684742813436
NA 19_19464083 -908.66436481584
NA 19_19466941 -908.646360082998
NA 19_19537824 -908.631007343495
NA 19_19548156 -908.618533652324
NA 19_19558489 -908.609100060675
NA 19_19870145 -908.566129683475
NA 19_19874630 -908.575986525951
NA 19_19879115 -908.597269681924
NA 19_20125475 -908.624501412701
NA 19_20137919 -908.65256634432
NA 19_20150362 -908.681835894402
NA 19_20302600 -908.679263680051
NA 19_20303683 -908.671620309335
NA 19_20304765 -908.669959538779
NA 19_20626923 -908.788924676458
NA 19_20633442 -908.858810389416
NA 19_20639961 -908.868475095641
NA 19_20756178 -908.941211389305
NA 19_20775432 -909.035313568398
NA 19_20794687 -909.093396580837
NA 19_20796932 -909.153681287925
NA 19_20798905 -909.216157692452
NA 19_20801032 -909.280684181111
NA 19_20803231 -909.346968073629
NA 19_20805430 -909.414568418789
NA 19_20807629 -909.482914452195
NA 19_20902553 -909.341837888118
NA 19_20998510 -909.442376165281
NA 19_21094467 -909.415767758243
NA 19_21182134 -909.463928178238
NA 19_21270329 -909.449663610521
NA 19_21326896 -909.382285469427
NA 19_21332327 -909.323833541341
NA 19_21336729 -909.263230013598
NA 19_21341131 -909.201243001203
NA 19_21345533 -909.138638748906
NA 19_21349935 -909.07615318332
NA 19_21356079 -909.192659168101
NA 19_21515834 -909.236828754433
NA 19_21518274 -909.208072882003
NA 19_21520713 -909.195029803385
NA 19_21523152 -909.201660359791
NA 19_21533417 -909.211456144393
NA 19_21545048 -909.226374955562
NA 19_21727395 -909.239390722852
NA 19_21740049 -909.256886118538
NA 19_21752704 -909.282739804798
NA 19_21835817 -909.328874428933
NA 19_21840919 -909.262867188756
NA 19_21846022 -909.236033140373
NA 19_21936950 -909.155368491756
NA 19_21970456 -909.026673864215
NA 19_22003963 -908.900574043788
NA 19_22156073 -908.839651073242
NA 19_22172322 -908.818525406475
NA 19_22187306 -908.817601220579
NA 19_22191696 -908.840262148919
NA 19_22195207 -908.862047489217
NA 19_22198718 -908.867328107411
NA 19_22202229 -908.865426955016
NA 19_22205740 -908.862644840059
NA 19_22209250 -908.858947641709
NA 19_22212761 -908.854305922938
NA 19_22216272 -908.848697539339
NA 19_22219783 -908.842108509717
NA 19_22223294 -908.834533742007
