value loglik
NA 19_18147123 -814.805200146648
NA 19_18147270 -814.873458194933
NA 19_18147416 -814.934911145977
NA 19_18170066 -814.988708192575
NA 19_18210494 -814.99367464312
NA 19_18211151 -814.996014570627
NA 19_18211808 -814.996874191283
NA 19_18224115 -814.986212577102
NA 19_18226843 -814.975371959414
NA 19_18229572 -814.973243926942
NA 19_18232300 -814.970572783971
NA 19_18235779 -814.967608795724
NA 19_18244123 -814.978773607144
NA 19_18252467 -814.989948981758
NA 19_18275473 -814.894596949553
NA 19_18288997 -814.829613011139
NA 19_18302521 -814.810951559805
NA 19_18316045 -814.788960113379
NA 19_18333753 -814.754337131363
NA 19_18357444 -814.731864489424
NA 19_18363542 -814.710735660155
NA 19_18369640 -814.6866420116
NA 19_18375737 -814.886735383287
NA 19_18381835 -814.844954657695
NA 19_18387932 -814.600743878249
NA 19_18660511 -814.514158256177
NA 19_18668463 -814.483867760129
NA 19_18676416 -814.842221413412
NA 19_18975648 -814.900716814584
NA 19_19274879 -814.843088762434
NA 19_19305304 -814.74613676556
NA 19_19335729 -814.718088525294
NA 19_19461226 -814.751679958221
NA 19_19464083 -814.783687811326
NA 19_19466941 -814.810271792175
NA 19_19537824 -814.831193063462
NA 19_19548156 -814.846264492838
NA 19_19558489 -814.855356595844
NA 19_19870145 -814.880563824123
NA 19_19874630 -814.8900307866
NA 19_19879115 -814.897926922052
NA 19_20125475 -814.86672593921
NA 19_20137919 -814.826605612883
NA 19_20150362 -814.787780410785
NA 19_20302600 -814.780095744125
NA 19_20303683 -814.769380349956
NA 19_20304765 -814.757316464775
NA 19_20626923 -814.802553480214
NA 19_20633442 -814.820804708346
NA 19_20639961 -814.823190615107
NA 19_20756178 -814.824061378934
NA 19_20775432 -814.814776077643
NA 19_20794687 -814.788422542467
NA 19_20796932 -814.751429273685
NA 19_20798905 -814.704061405352
NA 19_20801032 -814.646813834373
NA 19_20803231 -814.580390364867
NA 19_20805430 -814.505677268148
NA 19_20807629 -814.42369554205
NA 19_20902553 -814.764866767269
NA 19_20998510 -814.763996889367
NA 19_21094467 -814.386923113428
NA 19_21182134 -814.296839087705
NA 19_21270329 -814.302714039788
NA 19_21326896 -814.338824491063
NA 19_21332327 -814.322964436391
NA 19_21336729 -814.304111304207
NA 19_21341131 -814.282538594469
NA 19_21345533 -814.258558271959
NA 19_21349935 -814.23250709789
NA 19_21356079 -814.189876409322
NA 19_21515834 -814.20249995443
NA 19_21518274 -814.214431780779
NA 19_21520713 -814.225782832915
NA 19_21523152 -814.243797992453
NA 19_21533417 -814.265841469902
NA 19_21545048 -814.291426715453
NA 19_21727395 -814.289410610346
NA 19_21740049 -814.269038961649
NA 19_21752704 -814.247504466242
NA 19_21835817 -814.275402492542
NA 19_21840919 -814.31018569626
NA 19_21846022 -814.338470981464
NA 19_21936950 -814.294278855754
NA 19_21970456 -814.217175680005
NA 19_22003963 -814.13662413165
NA 19_22156073 -814.107400769634
NA 19_22172322 -814.116963151724
NA 19_22187306 -814.114846855661
NA 19_22191696 -814.098495154609
NA 19_22195207 -814.081868032067
NA 19_22198718 -814.064023124657
NA 19_22202229 -814.045247068924
NA 19_22205740 -814.02591033456
NA 19_22209250 -814.0060479762
NA 19_22212761 -813.985698000168
NA 19_22216272 -813.964900774411
NA 19_22219783 -813.943699405382
NA 19_22223294 -813.922139052527
NA 19_22226805 -813.900267006649
NA 19_22230316 -813.888650452674
NA 19_22233827 -813.927824002191
NA 19_22237338 -813.942450878342
NA 19_22240848 -813.774695989574
NA 19_22244457 -813.895540898116
NA 19_22264004 -813.947354835579
NA 19_22288023 -813.945928544508
NA 19_22294213 -813.948000511181
NA 19_22298836 -813.952458692009
NA 19_22303459 -813.95755381459
NA 19_22333838 -813.962810103868
NA 19_22382301 -813.96802637787
NA 19_22413259 -813.973302694958
NA 19_22419242 -813.978681797705
NA 19_22425226 -813.98418662223
NA 19_22431209 -813.989554169921
NA 19_22435586 -813.994787364226
NA 19_22436965 -813.99977732322
NA 19_22438344 -814.004796936207
NA 19_22439723 -814.009812853141
NA 19_22441102 -814.014791733181
NA 19_22442482 -814.01970116139
NA 19_22443861 -814.024510376609
NA 19_22445240 -814.029190135046
NA 19_22446619 -814.08332272693
NA 19_22447998 -814.119862837977
NA 19_22449377 -814.11492461102
NA 19_22450756 -814.109853785362
NA 19_22452135 -814.10448232716
NA 19_22453515 -814.099083919526
NA 19_22454894 -814.093666213051
NA 19_22456273 -814.088236499763
NA 19_22507525 -814.082788414056
NA 19_22560818 -814.081813502035
NA 19_22567436 -814.090577717185
NA 19_22570782 -814.100199349627
NA 19_22574128 -814.110624344187
NA 19_22577474 -814.121814415108
NA 19_22580820 -814.132718135726
NA 19_22584166 -814.129317487061
NA 19_22587512 -814.125902740259
NA 19_22590858 -814.122473172812
NA 19_22594203 -814.118435767764
NA 19_22597549 -814.112648997392
NA 19_22600895 -814.114257489606
NA 19_22604768 -814.037476160644
NA 19_22611929 -813.967745385315
NA 19_22615951 -813.953512040324
NA 19_22616579 -813.939196771408
NA 19_22617111 -813.924803024564
NA 19_22617643 -813.910323044494
NA 19_22618175 -813.869279262257
NA 19_22618707 -813.772517034861
NA 19_22619240 -813.666109120299
NA 19_22619772 -813.553190220105
NA 19_22620304 -813.443455222033
NA 19_22620537 -813.396661775581
NA 19_22620655 -813.342403869561
NA 19_22620774 -813.281057320701
NA 19_22621212 -813.270220420981
NA 19_22623056 -813.267441371346
NA 19_22625940 -813.263739694706
NA 19_22632448 -813.258975912391
NA 19_22638956 -813.253008770631
NA 19_22645464 -813.241650371175
NA 19_22651972 -813.230701773954
NA 19_22658480 -813.220429207268
NA 19_22692039 -813.209978981728
NA 19_22776340 -813.030472498587
NA 19_22788765 -812.966807626555
NA 19_22792288 -812.966388647098
NA 19_22794125 -812.965970069788
NA 19_22795963 -812.965552086238
NA 19_22797800 -812.965134807501
NA 19_22799638 -812.96471819474
NA 19_22858304 -812.968099645493
NA 19_22891650 -812.968549982558
NA 19_22894267 -812.984576259688
NA 19_22896884 -813.016692902166
NA 19_22899501 -813.06486606736
NA 19_22902118 -813.674975185683
NA 19_22904734 -813.785820960024
NA 19_22907351 -813.82657056045
NA 19_22909968 -813.869986348353
NA 19_22912585 -813.914750522227
NA 19_23342789 -813.874389664892
NA 19_23344991 -813.66096412663
NA 19_23347193 -813.448968800692
NA 19_23350338 -813.256912839737
NA 19_23359294 -813.174045154949
NA 19_23368249 -813.118791100509
NA 19_23376634 -813.06163198542
NA 19_23378430 -812.992172881432
NA 19_23380227 -812.956079830695
NA 19_23382024 -812.920811638208
NA 19_23383821 -812.886401370521
NA 19_23385618 -812.852899370179
NA 19_23868659 -812.612299521286
NA 19_23870233 -812.553162335436
NA 19_23871808 -812.490820677364
NA 19_23873382 -812.425314601999
NA 19_23874956 -812.356693038254
NA 19_23876530 -812.285058494796
NA 19_23917687 -812.215668957997
NA 19_23917752 -812.2323508257
NA 19_23917817 -812.249800337674
NA 19_23918175 -812.267968623471
NA 19_23925367 -812.284108292465
NA 19_23932559 -812.299392240278
NA 19_23988954 -812.315022347339
NA 19_23999542 -812.323607862009
NA 19_24010131 -812.32933573019
NA 19_24048529 -812.320833201591
NA 19_24058490 -812.314499812116
NA 19_24068452 -812.276193832786
NA 19_24078414 -812.249107642193
NA 19_24151901 -812.378807794291
NA 19_24152632 -812.497758454027
NA 19_24153364 -812.602448201856
NA 19_24154095 -812.690831376357
NA 19_24154826 -812.762367041303
NA 19_24155557 -812.8145042964
NA 19_24307454 -814.033789055547
NA 19_24332887 -814.40442490528
NA 19_24358320 -814.416418444757
NA 19_24382219 -814.399930173842
NA 19_24382803 -814.37367952911
NA 19_24383257 -814.338681703396
NA 19_24383620 -814.29605214394
NA 19_24383973 -814.24733362954
NA 19_24384325 -814.200480251708
NA 19_24384678 -814.194412103456
NA 19_24385081 -814.186696883275
NA 19_24386149 -814.179294233098
NA 19_24615398 -814.15433585958
NA 19_24623533 -814.107481163948
NA 19_24631669 -814.041046026988
NA 19_24646048 -813.986390665395
NA 19_24651380 -813.894653854283
NA 19_24655682 -813.709757503384
NA 19_24659983 -813.751273167381
NA 19_24661370 -813.795828713636
NA 19_24662705 -813.839135548441
NA 19_24664113 -813.817410060567
NA 19_24687303 -813.795121368378
NA 19_24729734 -813.731975675516
NA 19_24741223 -813.646998362625
NA 19_24745602 -813.622410237114
NA 19_24749981 -813.61434203841
NA 19_24754360 -813.611115666424
NA 19_24758506 -813.610011085396
NA 19_24762609 -813.610001517285
NA 19_24809264 -813.61027631721
NA 19_24874336 -813.610652357803
NA 19_24939407 -813.610943363393
NA 19_25004478 -813.612170682748
NA 19_25069550 -813.618836254201
NA 19_25094384 -813.64337403366
NA 19_25099509 -813.669167801492
NA 19_25100587 -813.697940141087
NA 19_25101665 -813.729138878908
NA 19_25102743 -813.761858982322
NA 19_25103820 -813.794922715546
NA 19_25104898 -813.827017759133
NA 19_25105976 -813.856861976419
NA 19_25108018 -813.883355501875
NA 19_25121124 -813.902496827109
NA 19_25124172 -813.916168082277
NA 19_25127220 -813.921868780561
NA 19_25131012 -814.069582194593
NA 19_25164884 -814.231457402108
NA 19_25174425 -814.094843321522
NA 19_25179040 -814.119273462015
NA 19_25181248 -814.094737039169
NA 19_25183456 -814.069780939234
NA 19_25185664 -814.044459558583
NA 19_25213450 -814.018632236698
NA 19_25225757 -813.990467032027
NA 19_25234484 -813.967142533121
NA 19_25240804 -813.771866347431
NA 19_25246239 -813.598744778952
NA 19_25251673 -813.526641458525
NA 19_25257107 -813.455283475921
NA 19_25262541 -813.400784553356
NA 19_25267975 -813.371990416198
NA 19_25275395 -813.343382939024
NA 19_25334339 -813.320153030635
NA 19_25375580 -813.217554808903
NA 19_25376735 -813.02737639867
NA 19_25377890 -812.846751044592
NA 19_25430429 -812.936005287934
NA 19_25445245 -813.006125576467
NA 19_25460061 -812.891467049055
NA 19_25474762 -812.784007028939
NA 19_25487123 -812.47686837595
NA 19_25500518 -812.160577643524
NA 19_25532899 -812.254884972025
NA 19_25565280 -812.334117324353
NA 19_25588832 -812.402390095994
NA 19_25599495 -812.457829577404
NA 19_25603706 -812.426806731909
NA 19_25607918 -812.395807415753
NA 19_25612129 -812.392813236972
NA 19_25616341 -812.38787081944
NA 19_25620552 -812.363241916642
NA 19_25624763 -812.333147797818
NA 19_25628975 -812.262404666026
NA 19_25633186 -812.104196336679
NA 19_25666923 -811.96118730771
NA 19_25705655 -811.923285070245
NA 19_25717202 -811.869583541962
NA 19_25724298 -811.817880198117
NA 19_25725807 -811.767891242372
NA 19_25727315 -811.719895407974
NA 19_25728824 -811.683276074423
NA 19_25730332 -811.657220809489
NA 19_25731841 -811.637098195982
NA 19_25733349 -811.760458422958
NA 19_25735898 -812.024117852961
NA 19_25748084 -812.014628466172
NA 19_25768410 -811.861701277017
NA 19_26254994 -811.791922221038
NA 19_26266960 -811.798246737361
NA 19_26278925 -811.822529846184
NA 19_26290890 -811.847314167598
NA 19_26302855 -811.870910773225
NA 19_26319456 -811.890905916308
NA 19_26336053 -811.886175078122
NA 19_26358240 -811.877828499641
NA 19_26382916 -811.867187010221
NA 19_26407592 -811.857107858955
NA 19_26432269 -811.847154596626
NA 19_26456945 -811.728458272497
NA 19_26480897 -811.705642270866
NA 19_26493222 -811.680848993411
NA 19_26505548 -811.656394411321
NA 19_26517873 -811.633032880249
NA 19_26527366 -811.610569247394
NA 19_26531695 -811.588768622055
NA 19_26535156 -811.567788001649
NA 19_26537007 -811.547763042334
NA 19_26538859 -811.528810414359
NA 19_26540710 -811.539965876438
NA 19_26542561 -811.616263815393
NA 19_26545521 -811.686489331875
NA 19_26587902 -811.658084849713
NA 19_26597204 -811.500942729884
NA 19_26606506 -811.466062935252
NA 19_26780867 -811.466495594738
NA 19_26890064 -810.886165624562
NA 19_26898865 -810.86327761233
NA 19_26899453 -810.844767941025
NA 19_26900040 -810.830861099212
NA 19_26900628 -810.821608623163
NA 19_26901215 -810.816872429353
NA 19_26901803 -810.816338707857
NA 19_26902390 -810.819564015746
NA 19_26905901 -810.826044119883
NA 19_26909897 -810.835287837033
NA 19_26986720 -810.837075561908
NA 19_26986998 -810.846332741707
NA 19_26987276 -810.859009654641
NA 19_26987554 -810.875078340994
NA 19_26988057 -810.894474192419
NA 19_26989339 -810.917098227428
NA 19_26991692 -810.942820540724
NA 19_27134620 -810.835085265155
NA 19_27135444 -810.783144691744
NA 19_27136269 -810.709563268249
NA 19_27381090 -810.689699948368
NA 19_27491492 -810.619928112858
NA 19_27491815 -810.565495232737
NA 19_27492138 -810.53444266519
NA 19_27536651 -810.510184672925
NA 19_27541278 -810.482205297457
NA 19_27545905 -810.454943528079
NA 19_27600054 -810.113605441127
NA 19_27604802 -809.647906217132
NA 19_27609550 -809.323958407381
NA 19_27662666 -809.093055377795
NA 19_27666470 -809.061219669442
NA 19_27670273 -809.034093824064
NA 19_27765374 -809.005116853313
NA 19_27811657 -809.024982558764
NA 19_27845848 -809.018446103399
NA 19_27880039 -808.995267415662
NA 19_27914230 -808.971876422129
NA 19_27948421 -808.882751319099
NA 19_27982612 -808.700310808898
NA 19_28008491 -808.628523784523
NA 19_28029718 -808.551859773808
NA 19_28037254 -808.445731952278
NA 19_28040225 -808.340894624166
NA 19_28043197 -808.238527673089
NA 19_28046169 -808.205891533704
NA 19_28049140 -808.316757105511
NA 19_28052112 -808.287115967874
NA 19_28055084 -808.24896193212
NA 19_28058055 -808.23232817666
NA 19_28061027 -808.257376478754
NA 19_28063998 -808.258474791879
NA 19_28066347 -808.21254612648
NA 19_28066583 -808.173323061984
NA 19_28066818 -808.140956120201
NA 19_28072860 -808.115543520711
NA 19_28081013 -808.097135215333
NA 19_28089166 -808.085843669203
NA 19_28102914 -807.840889556406
NA 19_28174689 -807.90735776267
NA 19_28190324 -807.94942897711
NA 19_28205958 -807.987435472314
NA 19_28276718 -808.005554216611
NA 19_28433340 -808.426846766349
NA 19_28433429 -808.421328136798
NA 19_28433519 -808.415899203462
NA 19_28433608 -808.410561110121
NA 19_28434587 -808.405315673634
NA 19_28435733 -808.401583201631
NA 19_28448079 -808.398035766286
NA 19_28502530 -808.010395548203
NA 19_28510569 -808.19617950956
NA 19_28518489 -808.424937731242
NA 19_28519386 -808.786500155937
NA 19_28519882 -809.186287056326
NA 19_28520378 -809.606998662364
NA 19_28520873 -809.84257327397
NA 19_28521369 -809.854027832112
NA 19_28521865 -809.865384458494
NA 19_28616997 -809.872212833282
NA 19_28711861 -809.860997687274
NA 19_28714631 -809.850679939695
NA 19_28717401 -809.851833904768
NA 19_28720171 -809.853821844314
NA 19_28730951 -809.839153891502
NA 19_28738709 -809.822404043222
NA 19_28746466 -809.807332079001
NA 19_28754224 -809.793871878929
NA 19_28759411 -809.782193998328
NA 19_28764166 -809.772639186243
NA 19_28768921 -809.764840752965
NA 19_28771409 -809.759509493589
NA 19_28773513 -809.756039359164
NA 19_28775617 -809.754391607878
NA 19_28777722 -809.783777443944
NA 19_28779826 -809.802279241244
NA 19_28781930 -809.821755048698
NA 19_28784034 -809.84221582738
NA 19_28786138 -809.863672912947
NA 19_28788242 -809.8861367889
NA 19_28790346 -809.909615657438
NA 19_28792691 -809.933984786447
NA 19_28939708 -809.940836721921
NA 19_28966461 -809.952040999574
NA 19_28979138 -809.962756242931
NA 19_28991815 -809.972836958033
NA 19_29004492 -810.011885265438
NA 19_29017169 -810.060117312528
NA 19_29029846 -810.000362906213
NA 19_29089975 -809.753886531095
NA 19_29244528 -809.155981547641
NA 19_29367672 -809.183492593524
NA 19_29395445 -809.219227224517
NA 19_29423219 -809.478703520146
NA 19_29450992 -809.490390992179
NA 19_29551490 -809.489956925189
NA 19_29699985 -809.487852099596
NA 19_29826905 -809.494639642826
NA 19_29868828 -809.567831776789
NA 19_29898206 -809.642053155612
NA 19_29927583 -809.712255477588
NA 19_29939649 -809.777101112373
NA 19_29945780 -809.850319013375
NA 19_29951911 -809.952269414215
NA 19_29958042 -809.809870674003
NA 19_30077227 -809.978912646758
NA 19_30166670 -809.85559501916
NA 19_30172106 -809.849242771088
NA 19_30177542 -809.830764612881
NA 19_30181155 -809.720478262427
NA 19_30181489 -809.515703705166
NA 19_30181824 -809.309745368792
NA 19_30198765 -809.118818496288
NA 19_30223345 -809.116719266052
NA 19_30235407 -809.126666391331
NA 19_30239974 -809.138086971137
NA 19_30244541 -809.149641705544
NA 19_30249108 -809.161348109054
NA 19_30253675 -809.173143661754
NA 19_30258951 -809.185028393391
NA 19_30270322 -809.196998505545
NA 19_30281692 -809.20904939008
NA 19_30322270 -809.221182126111
NA 19_30431504 -809.233576189023
NA 19_30438286 -809.246384306815
NA 19_30445067 -809.258378042503
NA 19_30451849 -809.269561918779
NA 19_30574351 -809.282165738147
NA 19_30671049 -809.28411616765
NA 19_30676947 -809.278503717295
NA 19_30682620 -809.347795204419
NA 19_30688292 -809.423102393421
NA 19_30695028 -809.506376266002
NA 19_30713997 -809.648600958548
NA 19_30732967 -809.824143971343
NA 19_30751936 -809.946325590127
NA 19_30770905 -810.064438414254
NA 19_30789875 -810.198168613258
NA 19_30822913 -810.301343020137
NA 19_30871283 -810.312531621797
NA 19_30875645 -810.323726060956
NA 19_30880007 -810.335018617309
NA 19_30948074 -810.34636850007
NA 19_31046561 -810.114082368807
NA 19_31048782 -810.327347601386
NA 19_31051002 -810.606557263808
NA 19_31053222 -810.946299501002
NA 19_31055443 -811.327476002167
NA 19_31057663 -811.720338927523
NA 19_31071475 -811.837214695388
NA 19_31171120 -811.881153911225
NA 19_31192742 -811.998821431502
NA 19_31202783 -812.135595179932
NA 19_31205947 -812.274603617406
NA 19_31209112 -812.413062953671
NA 19_31212276 -812.457336415538
NA 19_31215441 -812.495604620429
NA 19_31218605 -812.533528305141
NA 19_31221770 -812.570791965492
NA 19_31224934 -812.607099119903
NA 19_31228099 -812.627465411169
NA 19_31230108 -812.656120032268
NA 19_31231863 -812.891713368515
NA 19_31233618 -812.910123080685
NA 19_31235372 -812.942006479588
NA 19_31237127 -812.985889867551
NA 19_31238882 -813.038864139667
NA 19_31240713 -813.097713370579
NA 19_31243877 -813.159604101026
NA 19_31256110 -813.192198673593
NA 19_31277732 -813.208531110403
NA 19_31299355 -813.224750014038
NA 19_31320977 -813.240829866364
NA 19_31342599 -813.256783689501
NA 19_31364221 -813.272630144091
NA 19_31385844 -813.289370236535
NA 19_31438160 -813.310999860311
NA 19_31447073 -813.352920333267
NA 19_31449927 -813.4536124004
NA 19_31452781 -813.664177550768
NA 19_31455635 -813.699515873029
NA 19_31458735 -813.728112731724
NA 19_31466155 -813.738998501522
NA 19_31543307 -813.750119890763
NA 19_31558043 -813.761650503893
NA 19_31572779 -813.827295928357
NA 19_31587516 -813.842246909718
NA 19_31653333 -813.856717719337
NA 19_31694598 -813.86721407746
NA 19_31735863 -813.870280687487
NA 19_31777128 -813.83018446441
NA 19_31814623 -813.787163068181
NA 19_31816895 -813.741950706136
NA 19_31819167 -813.695361415564
NA 19_31821439 -813.575809944961
NA 19_31903650 -813.562916699287
NA 19_31927743 -813.565023499765
NA 19_31951836 -813.566250877938
NA 19_32054356 -813.5765832345
NA 19_32082893 -813.590595713253
NA 19_32111430 -813.180972529838
NA 19_32139966 -813.259695539855
NA 19_32168503 -813.253293289989
NA 19_32197040 -813.237176106762
NA 19_32252908 -813.397459249705
NA 19_32437021 -812.246981434965
NA 19_32455155 -812.283680665252
NA 19_32473289 -812.302713742114
NA 19_32491424 -812.310869438815
NA 19_32504071 -812.311040572516
NA 19_32509776 -812.330952312685
NA 19_32515498 -812.347248870418
NA 19_32521248 -812.35662841668
NA 19_32526997 -812.00332976782
NA 19_32532746 -812.007400907284
NA 19_32538495 -812.012548671366
NA 19_32553828 -812.019030354786
NA 19_32570619 -812.027695207385
NA 19_32587410 -812.037895432323
NA 19_32604201 -812.055752790961
