value loglik
NA 19_18147123 -931.973509341902
NA 19_18147270 -931.993402017277
NA 19_18147416 -932.016810152941
NA 19_18170066 -932.043584905775
NA 19_18210494 -932.009487879655
NA 19_18211151 -931.974753570636
NA 19_18211808 -931.941096923425
NA 19_18224115 -931.922949304718
NA 19_18226843 -931.905514824751
NA 19_18229572 -931.834856402221
NA 19_18232300 -931.760244774602
NA 19_18235779 -931.685783651004
NA 19_18244123 -931.558981277547
NA 19_18252467 -931.429525359603
NA 19_18275473 -931.31333771606
NA 19_18288997 -931.241915475119
NA 19_18302521 -931.190854801301
NA 19_18316045 -931.177097944453
NA 19_18333753 -931.256651821566
NA 19_18357444 -931.382780372275
NA 19_18363542 -931.512653408148
NA 19_18369640 -931.638789143249
NA 19_18375737 -931.818512196041
NA 19_18381835 -931.638761072538
NA 19_18387932 -931.426293638378
NA 19_18660511 -931.033070270808
NA 19_18668463 -930.708685814624
NA 19_18676416 -930.661892198288
NA 19_18975648 -930.02581580071
NA 19_19274879 -930.254750956523
NA 19_19305304 -930.760770108582
NA 19_19335729 -931.00522734425
NA 19_19461226 -931.139287180467
NA 19_19464083 -931.293371862561
NA 19_19466941 -931.451555833356
NA 19_19537824 -931.612753297631
NA 19_19548156 -931.775834761973
NA 19_19558489 -931.939654610478
NA 19_19870145 -931.984290501677
NA 19_19874630 -932.017042264958
NA 19_19879115 -932.048839039912
NA 19_20125475 -932.012376834908
NA 19_20137919 -931.957574033584
NA 19_20150362 -931.901271219199
NA 19_20302600 -931.907376275682
NA 19_20303683 -931.924056929226
NA 19_20304765 -931.910584273922
NA 19_20626923 -931.937021486411
NA 19_20633442 -931.995552501282
NA 19_20639961 -932.059400637743
NA 19_20756178 -932.117172626217
NA 19_20775432 -932.176365984773
NA 19_20794687 -932.248395603725
NA 19_20796932 -932.321796439755
NA 19_20798905 -932.395760923388
NA 19_20801032 -932.469555711128
NA 19_20803231 -932.542543534647
NA 19_20805430 -932.614183004373
NA 19_20807629 -932.684026324302
NA 19_20902553 -934.141337649826
NA 19_20998510 -934.175667499354
NA 19_21094467 -933.696245514776
NA 19_21182134 -933.528145906504
NA 19_21270329 -933.560936399184
NA 19_21326896 -933.617445726585
NA 19_21332327 -933.652846166777
NA 19_21336729 -933.685521953913
NA 19_21341131 -933.715086097923
NA 19_21345533 -933.741221764322
NA 19_21349935 -933.763690452752
NA 19_21356079 -933.811423363065
NA 19_21515834 -933.762152830413
NA 19_21518274 -933.711269067305
NA 19_21520713 -933.498761647402
NA 19_21523152 -933.259512805319
NA 19_21533417 -933.013218095203
NA 19_21545048 -932.776773597882
NA 19_21727395 -932.782541610909
NA 19_21740049 -932.913583489774
NA 19_21752704 -933.030224998326
NA 19_21835817 -933.201889403488
NA 19_21840919 -932.861449597634
NA 19_21846022 -932.81345405746
NA 19_21936950 -932.7927461106
NA 19_21970456 -932.95408433077
NA 19_22003963 -933.153282091663
NA 19_22156073 -933.21398134824
NA 19_22172322 -933.17267207273
NA 19_22187306 -933.129018072216
NA 19_22191696 -933.082363564773
NA 19_22195207 -933.033914730361
NA 19_22198718 -933.007615446865
NA 19_22202229 -932.989136561953
NA 19_22205740 -932.96854833395
NA 19_22209250 -932.945682269106
NA 19_22212761 -932.920395909795
NA 19_22216272 -932.892579459688
NA 19_22219783 -932.862156896587
NA 19_22223294 -932.829085915264
NA 19_22226805 -932.793362529555
NA 19_22230316 -932.755155534805
NA 19_22233827 -932.715961005655
NA 19_22237338 -932.561770209756
NA 19_22240848 -932.423326099797
NA 19_22244457 -932.464099850554
NA 19_22264004 -932.483121013414
NA 19_22288023 -932.480771555359
NA 19_22294213 -932.482160571001
NA 19_22298836 -932.476386974508
NA 19_22303459 -932.468810198768
NA 19_22333838 -932.460475379626
NA 19_22382301 -932.451365256777
NA 19_22413259 -932.44151607824
NA 19_22419242 -932.430975084171
NA 19_22425226 -932.419897570012
NA 19_22431209 -932.408430003078
NA 19_22435586 -932.396360224364
NA 19_22436965 -932.383707852375
NA 19_22438344 -932.37076235862
NA 19_22439723 -932.357591694073
NA 19_22441102 -932.344263810174
NA 19_22442482 -932.330842451674
NA 19_22443861 -932.317388160655
NA 19_22445240 -932.303956066475
NA 19_22446619 -932.288818742613
NA 19_22447998 -932.286148359876
NA 19_22449377 -932.274858114245
NA 19_22450756 -932.263939823415
NA 19_22452135 -932.253300585048
NA 19_22453515 -932.24313018944
NA 19_22454894 -932.233440998534
NA 19_22456273 -932.224245202705
NA 19_22507525 -932.215623753912
NA 19_22560818 -932.207882555931
NA 19_22567436 -932.201181318382
NA 19_22570782 -932.194460992482
NA 19_22574128 -932.18773556624
NA 19_22577474 -932.181000771893
NA 19_22580820 -932.17418829902
NA 19_22584166 -932.166433881151
NA 19_22587512 -932.158691617039
NA 19_22590858 -932.15097825843
NA 19_22594203 -932.141716648999
NA 19_22597549 -932.128394507581
NA 19_22600895 -932.116473542419
NA 19_22604768 -932.077586921524
NA 19_22611929 -932.046202751382
NA 19_22615951 -932.031998629547
NA 19_22616579 -932.018164435422
NA 19_22617111 -932.004730465955
NA 19_22617643 -931.991718325596
NA 19_22618175 -932.030123295004
NA 19_22618707 -932.125241331938
NA 19_22619240 -932.205002926158
NA 19_22619772 -932.266319664378
NA 19_22620304 -932.307233628056
NA 19_22620537 -932.327289406072
NA 19_22620655 -932.358624349608
NA 19_22620774 -932.400847833525
NA 19_22621212 -932.389433888985
NA 19_22623056 -932.366385840124
NA 19_22625940 -932.341340398091
NA 19_22632448 -932.314485216893
NA 19_22638956 -932.285925907891
NA 19_22645464 -932.243681506478
NA 19_22651972 -932.22912573669
NA 19_22658480 -932.243151474603
NA 19_22692039 -932.273682114745
NA 19_22776340 -932.821229230128
NA 19_22788765 -932.747297747008
NA 19_22792288 -932.736471485679
NA 19_22794125 -932.725628741889
NA 19_22795963 -932.714769695126
NA 19_22797800 -932.703894328932
NA 19_22799638 -932.693004204912
NA 19_22858304 -932.690502310617
NA 19_22891650 -932.632317241736
NA 19_22894267 -932.578531096136
NA 19_22896884 -932.534652007764
NA 19_22899501 -932.501955959627
NA 19_22902118 -932.563265290394
NA 19_22904734 -932.502565372075
NA 19_22907351 -932.439611390727
NA 19_22909968 -932.38857658362
NA 19_22912585 -932.350053028035
NA 19_23342789 -932.180979315932
NA 19_23344991 -932.026767806116
NA 19_23347193 -931.875801471944
NA 19_23350338 -931.47386754878
NA 19_23359294 -931.324791837927
NA 19_23368249 -931.278249505201
NA 19_23376634 -931.230966125078
NA 19_23378430 -931.169983162825
NA 19_23380227 -931.026271321048
NA 19_23382024 -930.883033047598
NA 19_23383821 -930.740584192506
NA 19_23385618 -930.599249586123
NA 19_23868659 -929.999166067893
NA 19_23870233 -929.733033296271
NA 19_23871808 -929.425290350481
NA 19_23873382 -929.081164791871
NA 19_23874956 -928.708447887596
NA 19_23876530 -928.316801694975
NA 19_23917687 -927.914207488746
NA 19_23917752 -927.484117424125
NA 19_23917817 -927.093254045245
NA 19_23918175 -926.749827568907
NA 19_23925367 -926.325218747147
NA 19_23932559 -925.845446413128
NA 19_23988954 -925.390896291912
NA 19_23999542 -925.390349204553
NA 19_24010131 -925.483744778177
NA 19_24048529 -925.684263929544
NA 19_24058490 -925.684639184091
NA 19_24068452 -925.59341030385
NA 19_24078414 -925.558009089654
NA 19_24151901 -925.642797484853
NA 19_24152632 -925.754350432791
NA 19_24153364 -925.887178930393
NA 19_24154095 -926.034072194194
NA 19_24154826 -926.187417854021
NA 19_24155557 -926.344976943706
NA 19_24307454 -925.688752203068
NA 19_24332887 -925.664967343378
NA 19_24358320 -925.653094909323
NA 19_24382219 -925.725845570704
NA 19_24382803 -925.821132448213
NA 19_24383257 -925.926423610702
NA 19_24383620 -926.03299289656
NA 19_24383973 -926.13390346708
NA 19_24384325 -926.296482712464
NA 19_24384678 -926.994381888289
NA 19_24385081 -927.722878879146
NA 19_24386149 -928.431084318442
NA 19_24615398 -928.570836641125
NA 19_24623533 -928.583798735247
NA 19_24631669 -928.512917722337
NA 19_24646048 -927.956421376955
NA 19_24651380 -927.806061388666
NA 19_24655682 -927.599023869479
NA 19_24659983 -927.347518868455
NA 19_24661370 -927.138969161805
NA 19_24662705 -926.981366149723
NA 19_24664113 -926.997675822894
NA 19_24687303 -927.012616170103
NA 19_24729734 -927.17316376837
NA 19_24741223 -927.705720441749
NA 19_24745602 -927.78820825664
NA 19_24749981 -927.797315584194
NA 19_24754360 -927.804789503293
NA 19_24758506 -927.804553625836
NA 19_24762609 -927.801677192231
NA 19_24809264 -927.799476190856
NA 19_24874336 -927.79846665705
NA 19_24939407 -927.799906813296
NA 19_25004478 -927.807976417848
NA 19_25069550 -927.816926308924
NA 19_25094384 -927.748357851051
NA 19_25099509 -927.658667220902
NA 19_25100587 -927.580944985095
NA 19_25101665 -927.518160847488
NA 19_25102743 -927.473381523204
NA 19_25103820 -927.449512449645
NA 19_25104898 -927.449015121588
NA 19_25105976 -927.473654289551
NA 19_25108018 -927.524322295864
NA 19_25121124 -927.56971064254
