value loglik
NA 19_18147123 -969.071410251847
NA 19_18147270 -968.893021091308
NA 19_18147416 -968.703788281754
NA 19_18170066 -968.505120915083
NA 19_18210494 -968.418153157115
NA 19_18211151 -968.329564200153
NA 19_18211808 -968.236602946019
NA 19_18224115 -968.135736759272
NA 19_18226843 -968.017325640965
NA 19_18229572 -967.868611471272
NA 19_18232300 -967.677767952292
NA 19_18235779 -967.453854221035
NA 19_18244123 -967.325079367437
NA 19_18252467 -967.208744240251
NA 19_18275473 -967.189921952746
NA 19_18288997 -967.476532826671
NA 19_18302521 -967.514138732126
NA 19_18316045 -967.518495105095
NA 19_18333753 -967.438727267109
NA 19_18357444 -967.32821484328
NA 19_18363542 -967.22910951167
NA 19_18369640 -967.150010104685
NA 19_18375737 -967.112830418659
NA 19_18381835 -966.88971121943
NA 19_18387932 -966.633419886613
NA 19_18660511 -966.650226414671
NA 19_18668463 -966.857571024
NA 19_18676416 -967.218275316043
NA 19_18975648 -969.331921367694
NA 19_19274879 -969.248527063229
NA 19_19305304 -969.227050501609
NA 19_19335729 -969.238797167246
NA 19_19461226 -969.178869541927
NA 19_19464083 -969.109168437689
NA 19_19466941 -969.037843838415
NA 19_19537824 -968.964945069596
NA 19_19548156 -968.890544377795
NA 19_19558489 -968.814739019119
NA 19_19870145 -968.742813841187
NA 19_19874630 -968.671349180971
NA 19_19879115 -968.60118163674
NA 19_20125475 -968.534081085674
NA 19_20137919 -968.459701003383
NA 19_20150362 -968.376984715866
NA 19_20302600 -968.284060191203
NA 19_20303683 -968.186435383176
NA 19_20304765 -968.101895854899
NA 19_20626923 -968.166847025118
NA 19_20633442 -968.42577641086
NA 19_20639961 -968.717002806592
NA 19_20756178 -968.881797903283
NA 19_20775432 -968.966435653547
NA 19_20794687 -968.739085643416
NA 19_20796932 -968.516455809569
NA 19_20798905 -968.301905867788
NA 19_20801032 -968.098790302355
NA 19_20803231 -967.91030724627
NA 19_20805430 -967.739344769217
NA 19_20807629 -967.588341011632
NA 19_20902553 -967.559064041676
NA 19_20998510 -967.713173882811
NA 19_21094467 -968.225449631511
NA 19_21182134 -968.367430806454
NA 19_21270329 -968.428228185284
NA 19_21326896 -968.46702180117
NA 19_21332327 -968.47262336119
NA 19_21336729 -968.461591327366
NA 19_21341131 -968.434400209049
NA 19_21345533 -968.391880940901
NA 19_21349935 -968.335166957138
NA 19_21356079 -968.527361557591
NA 19_21515834 -968.662401278183
NA 19_21518274 -968.661527051282
NA 19_21520713 -968.641175802525
NA 19_21523152 -968.63827126027
NA 19_21533417 -968.641356500458
NA 19_21545048 -968.64098584197
NA 19_21727395 -968.639946204253
NA 19_21740049 -968.638835154394
NA 19_21752704 -968.646295066579
NA 19_21835817 -968.927284711802
NA 19_21840919 -969.926293802188
NA 19_21846022 -969.889350171886
NA 19_21936950 -969.79531613052
NA 19_21970456 -969.727218112116
NA 19_22003963 -969.683312394005
NA 19_22156073 -969.641382556536
NA 19_22172322 -969.604657357002
NA 19_22187306 -969.546474100041
NA 19_22191696 -969.461820717705
NA 19_22195207 -969.376872228579
NA 19_22198718 -969.293948844164
NA 19_22202229 -969.211878376696
NA 19_22205740 -969.129910285367
NA 19_22209250 -969.048203112724
NA 19_22212761 -968.966927658748
NA 19_22216272 -968.886259936816
NA 19_22219783 -968.806383171791
NA 19_22223294 -968.727486775345
NA 19_22226805 -968.649758640311
NA 19_22230316 -968.590098360647
NA 19_22233827 -968.615153697074
NA 19_22237338 -968.747256690924
NA 19_22240848 -969.166390371461
