value loglik
NA 19_18147123 -931.651506126275
NA 19_18147270 -931.641264693869
NA 19_18147416 -931.628618433062
NA 19_18170066 -931.613877915368
NA 19_18210494 -931.600046967618
NA 19_18211151 -931.585980941201
NA 19_18211808 -931.571866251707
NA 19_18224115 -931.504345828146
NA 19_18226843 -931.442568240243
NA 19_18229572 -931.499244607292
NA 19_18232300 -931.527649651738
NA 19_18235779 -931.526974172667
NA 19_18244123 -931.49409274948
NA 19_18252467 -931.457551152221
NA 19_18275473 -930.918204827899
NA 19_18288997 -930.632222189703
NA 19_18302521 -930.585653492957
NA 19_18316045 -930.548789286946
NA 19_18333753 -930.542578850901
NA 19_18357444 -930.587191533014
NA 19_18363542 -930.644958329682
NA 19_18369640 -930.708713215317
NA 19_18375737 -930.764616457684
NA 19_18381835 -930.66983772966
NA 19_18387932 -930.573562895473
NA 19_18660511 -930.539423216935
NA 19_18668463 -930.494617375532
NA 19_18676416 -929.701348274653
NA 19_18975648 -929.539531596874
NA 19_19274879 -929.706759050545
NA 19_19305304 -930.015043694693
NA 19_19335729 -930.128819536122
NA 19_19461226 -930.108241436093
NA 19_19464083 -930.080802696567
NA 19_19466941 -930.050522529649
NA 19_19537824 -930.017428476421
NA 19_19548156 -929.98161471318
NA 19_19558489 -929.943242962482
NA 19_19870145 -929.894747902763
NA 19_19874630 -929.885663685999
NA 19_19879115 -929.876894240924
NA 19_20125475 -929.89869590608
NA 19_20137919 -929.931278134603
NA 19_20150362 -929.966995423562
NA 19_20302600 -930.114489022552
NA 19_20303683 -930.27685189668
NA 19_20304765 -930.451361533689
NA 19_20626923 -930.422562788555
NA 19_20633442 -930.48380539998
NA 19_20639961 -930.607506495088
NA 19_20756178 -930.674916817484
NA 19_20775432 -930.697531490735
NA 19_20794687 -930.681593902681
NA 19_20796932 -930.663315767677
NA 19_20798905 -930.642707655727
NA 19_20801032 -930.619798195325
NA 19_20803231 -930.594663994461
NA 19_20805430 -930.567443668098
NA 19_20807629 -930.538356412588
NA 19_20902553 -929.396581413107
NA 19_20998510 -929.391377441975
NA 19_21094467 -929.249631498678
NA 19_21182134 -929.161305230123
NA 19_21270329 -929.149015200419
NA 19_21326896 -929.162263292226
NA 19_21332327 -929.158896376131
NA 19_21336729 -929.161789473158
NA 19_21341131 -929.170552687397
NA 19_21345533 -929.184658007513
NA 19_21349935 -929.203470685343
NA 19_21356079 -929.150394840059
NA 19_21515834 -929.067099252611
NA 19_21518274 -929.095886758682
NA 19_21520713 -929.186596307738
NA 19_21523152 -929.218084884802
