value loglik
NA 19_18147123 -969.06416595305
NA 19_18147270 -969.142553328924
NA 19_18147416 -969.229038902015
NA 19_18170066 -969.323000616423
NA 19_18210494 -969.344304919124
NA 19_18211151 -969.364294429457
NA 19_18211808 -969.384434813214
NA 19_18224115 -969.364585561104
NA 19_18226843 -969.329482017856
NA 19_18229572 -969.235563125056
NA 19_18232300 -969.170317900971
NA 19_18235779 -969.134739624901
NA 19_18244123 -969.226286738826
NA 19_18252467 -969.333362261685
NA 19_18275473 -969.548833623068
NA 19_18288997 -969.552246204506
NA 19_18302521 -969.4846392908
NA 19_18316045 -969.429394152607
NA 19_18333753 -969.387646056927
NA 19_18357444 -969.403839683964
NA 19_18363542 -969.434507052058
NA 19_18369640 -969.471323184738
NA 19_18375737 -969.707256212296
NA 19_18381835 -970.024917157178
NA 19_18387932 -970.277060932526
NA 19_18660511 -970.015405886283
NA 19_18668463 -969.72495733778
NA 19_18676416 -969.646001605791
NA 19_18975648 -968.905644623169
NA 19_19274879 -968.894196279063
NA 19_19305304 -968.862399708686
NA 19_19335729 -968.879758123049
NA 19_19461226 -968.920873853943
NA 19_19464083 -968.963646030469
NA 19_19466941 -969.006500197065
NA 19_19537824 -969.049407499989
NA 19_19548156 -969.092352378401
NA 19_19558489 -969.135331140821
NA 19_19870145 -969.704775180464
NA 19_19874630 -969.699281329837
NA 19_19879115 -969.695217147475
NA 19_20125475 -969.651360951043
NA 19_20137919 -969.596206194636
NA 19_20150362 -969.540515255454
NA 19_20302600 -969.467694518355
NA 19_20303683 -969.388942899337
NA 19_20304765 -969.327242714267
NA 19_20626923 -969.662604147305
NA 19_20633442 -969.781849547702
NA 19_20639961 -969.714489065853
NA 19_20756178 -969.692117279095
NA 19_20775432 -969.692857227139
NA 19_20794687 -969.734962922294
NA 19_20796932 -969.781342687332
NA 19_20798905 -969.83155092608
NA 19_20801032 -969.885123034826
NA 19_20803231 -969.941605237412
NA 19_20805430 -970.000572823007
NA 19_20807629 -970.061641902911
NA 19_20902553 -970.001910825921
NA 19_20998510 -970.057610190382
NA 19_21094467 -969.675963055529
NA 19_21182134 -969.616464847376
NA 19_21270329 -969.663336381332
NA 19_21326896 -969.730855652636
NA 19_21332327 -969.794184462392
NA 19_21336729 -969.863556886091
NA 19_21341131 -969.938654530635
NA 19_21345533 -970.019020262255
NA 19_21349935 -970.104077007093
NA 19_21356079 -970.303032696751
NA 19_21515834 -970.361757317402
NA 19_21518274 -970.316033153235
NA 19_21520713 -970.291047678273
NA 19_21523152 -970.332366235746
NA 19_21533417 -970.382706033433
NA 19_21545048 -970.42705561944
NA 19_21727395 -970.480484245607
NA 19_21740049 -970.536825201818
NA 19_21752704 -970.574775305786
NA 19_21835817 -970.593181097246
NA 19_21840919 -970.193605543202
NA 19_21846022 -970.275185381927
NA 19_21936950 -970.417777514244
NA 19_21970456 -970.304487849191
NA 19_22003963 -970.141058231302
NA 19_22156073 -970.058126561462
NA 19_22172322 -970.026338394354
