value loglik
NA 19_18147123 -878.801974191856
NA 19_18147270 -878.695638103174
NA 19_18147416 -878.59008810969
NA 19_18170066 -878.486225028164
NA 19_18210494 -878.450502518372
NA 19_18211151 -878.415028202151
NA 19_18211808 -878.378680868738
NA 19_18224115 -878.427457887982
NA 19_18226843 -878.455418581481
NA 19_18229572 -878.359849711607
NA 19_18232300 -878.263434534854
NA 19_18235779 -878.164844598958
NA 19_18244123 -878.127915690621
NA 19_18252467 -878.098352976286
NA 19_18275473 -877.848377688602
NA 19_18288997 -877.946120424433
NA 19_18302521 -878.027013896307
NA 19_18316045 -878.109236340067
NA 19_18333753 -878.187568723315
NA 19_18357444 -878.229617096681
NA 19_18363542 -878.266299756344
NA 19_18369640 -878.295525329263
NA 19_18375737 -878.629179692122
NA 19_18381835 -878.73356980071
NA 19_18387932 -878.786161454915
NA 19_18660511 -878.758363333848
NA 19_18668463 -878.753814376695
NA 19_18676416 -879.208704765926
NA 19_18975648 -879.300795989353
NA 19_19274879 -879.374368993589
NA 19_19305304 -879.428682319817
NA 19_19335729 -879.429553835107
NA 19_19461226 -879.479540222405
NA 19_19464083 -879.540042372133
NA 19_19466941 -879.597698617554
NA 19_19537824 -879.652234719651
NA 19_19548156 -879.703380959812
NA 19_19558489 -879.750876270175
NA 19_19870145 -879.772649467601
NA 19_19874630 -879.773229866621
NA 19_19879115 -879.774766275861
NA 19_20125475 -879.795361742667
NA 19_20137919 -879.820246275081
NA 19_20150362 -879.845098942735
NA 19_20302600 -879.83909840664
NA 19_20303683 -879.826206182607
NA 19_20304765 -879.793027796793
NA 19_20626923 -879.646868580921
NA 19_20633442 -879.627159452882
NA 19_20639961 -879.687168924537
NA 19_20756178 -879.715725272704
NA 19_20775432 -879.700337771618
NA 19_20794687 -879.620089080247
NA 19_20796932 -879.528770873047
NA 19_20798905 -879.427596105257
NA 19_20801032 -879.318079490713
NA 19_20803231 -879.201977799255
NA 19_20805430 -879.081209551226
NA 19_20807629 -878.9577514953
NA 19_20902553 -878.628350550333
NA 19_20998510 -878.668281010627
NA 19_21094467 -878.544548360381
NA 19_21182134 -878.492632828214
NA 19_21270329 -878.513456382302
NA 19_21326896 -878.573003410726
NA 19_21332327 -878.592546438559
NA 19_21336729 -878.612527774058
NA 19_21341131 -878.632956413585
NA 19_21345533 -878.653834194637
NA 19_21349935 -878.675153981873
NA 19_21356079 -878.684261822119
NA 19_21515834 -878.586097097238
NA 19_21518274 -878.471295237688
NA 19_21520713 -878.367927947743
NA 19_21523152 -878.346862032101
NA 19_21533417 -878.326291998227
NA 19_21545048 -878.317505650427
NA 19_21727395 -878.335745277828
NA 19_21740049 -878.374467226967
NA 19_21752704 -878.42856883338
NA 19_21835817 -878.544611719293
NA 19_21840919 -878.537579993127
NA 19_21846022 -878.569799464367
NA 19_21936950 -878.54468159842
NA 19_21970456 -878.365792671233
NA 19_22003963 -878.177752448974
NA 19_22156073 -878.129934750639
NA 19_22172322 -878.172204014128
NA 19_22187306 -878.211060018906
NA 19_22191696 -878.245915194663
NA 19_22195207 -878.281169061474
NA 19_22198718 -878.313825258718
NA 19_22202229 -878.343781000392
NA 19_22205740 -878.371816549187
NA 19_22209250 -878.397817858814
NA 19_22212761 -878.421677630724
NA 19_22216272 -878.443299702021
NA 19_22219783 -878.462600181406
NA 19_22223294 -878.479507417092
NA 19_22226805 -878.493966237401
NA 19_22230316 -878.509651919748
NA 19_22233827 -878.540654811013
NA 19_22237338 -878.585796340706
NA 19_22240848 -878.635826542039
NA 19_22244457 -878.710370095896
NA 19_22264004 -878.749775951634
NA 19_22288023 -878.754057369368
NA 19_22294213 -878.757041787805
NA 19_22298836 -878.741243649194
NA 19_22303459 -878.723130702743
NA 19_22333838 -878.705845485521
NA 19_22382301 -878.689448621171
NA 19_22413259 -878.674046559881
NA 19_22419242 -878.659731198773
NA 19_22425226 -878.646700403812
NA 19_22431209 -878.63505233342
NA 19_22435586 -878.624757481598
NA 19_22436965 -878.615854313812
NA 19_22438344 -878.608547000272
NA 19_22439723 -878.602873116799
NA 19_22441102 -878.598850821918
NA 19_22442482 -878.596479332385
NA 19_22443861 -878.595739396525
NA 19_22445240 -878.596594635658
NA 19_22446619 -878.590508686857
NA 19_22447998 -878.587335941722
NA 19_22449377 -878.590771767716
NA 19_22450756 -878.59415443397
NA 19_22452135 -878.597317430194
NA 19_22453515 -878.600516300004
NA 19_22454894 -878.603747256901
NA 19_22456273 -878.607007286246
NA 19_22507525 -878.610251998119
NA 19_22560818 -878.612617950859
NA 19_22567436 -878.613207718138
NA 19_22570782 -878.613803824269
NA 19_22574128 -878.614477208788
NA 19_22577474 -878.615226261137
NA 19_22580820 -878.616163017785
NA 19_22584166 -878.618830863856
NA 19_22587512 -878.621572237511
NA 19_22590858 -878.624338605998
NA 19_22594203 -878.621297728787
NA 19_22597549 -878.617040161721
NA 19_22600895 -878.347051050194
NA 19_22604768 -878.358343285481
NA 19_22611929 -878.372340703562
NA 19_22615951 -878.386386729396
NA 19_22616579 -878.40041695979
NA 19_22617111 -878.414508468549
NA 19_22617643 -878.428536563518
NA 19_22618175 -878.396991561393
