value loglik
NA 19_18147123 -808.567829354889
NA 19_18147270 -808.567135091963
NA 19_18147416 -808.575938247264
NA 19_18170066 -808.593852244279
NA 19_18210494 -808.536190813773
NA 19_18211151 -808.477167568289
NA 19_18211808 -808.418879973374
NA 19_18224115 -808.368978538442
NA 19_18226843 -808.285886817153
NA 19_18229572 -807.985941045732
NA 19_18232300 -807.726886412658
NA 19_18235779 -807.518624271423
NA 19_18244123 -807.443589823964
NA 19_18252467 -807.375788115583
NA 19_18275473 -807.095446785023
NA 19_18288997 -807.03121765179
NA 19_18302521 -807.00358999566
NA 19_18316045 -807.049874739437
NA 19_18333753 -807.287860439912
NA 19_18357444 -807.530430061862
NA 19_18363542 -807.770121540355
NA 19_18369640 -808.005878362971
NA 19_18375737 -808.1641225677
NA 19_18381835 -808.112971737813
NA 19_18387932 -808.045475510692
NA 19_18660511 -808.179202653537
NA 19_18668463 -808.495466490022
NA 19_18676416 -808.304142589952
NA 19_18975648 -808.237652103377
NA 19_19274879 -808.272250419918
NA 19_19305304 -808.402988587648
NA 19_19335729 -808.510493700784
NA 19_19461226 -808.684521694843
NA 19_19464083 -808.882423692036
NA 19_19466941 -809.085469772733
NA 19_19537824 -809.292997123006
NA 19_19548156 -809.504322046068
NA 19_19558489 -809.718744299622
NA 19_19870145 -809.839400684621
NA 19_19874630 -809.903691799145
NA 19_19879115 -809.966892074387
NA 19_20125475 -809.990621862165
NA 19_20137919 -809.997161762477
NA 19_20150362 -809.995438705639
NA 19_20302600 -809.935628161184
NA 19_20303683 -809.868713017734
NA 19_20304765 -809.795307577795
NA 19_20626923 -809.439610912853
NA 19_20633442 -809.326177613267
NA 19_20639961 -809.357641675385
NA 19_20756178 -809.44748398884
NA 19_20775432 -809.55491752477
NA 19_20794687 -809.501122521784
NA 19_20796932 -809.472816353171
NA 19_20798905 -809.471255272443
NA 19_20801032 -809.497009507631
NA 19_20803231 -809.549860857144
NA 19_20805430 -809.628767871852
NA 19_20807629 -809.731854560991
NA 19_20902553 -809.867264461499
NA 19_20998510 -810.012219564417
NA 19_21094467 -808.757770708417
NA 19_21182134 -808.651556155438
NA 19_21270329 -808.672790183381
NA 19_21326896 -808.735840977746
NA 19_21332327 -808.752845910454
NA 19_21336729 -808.767130099713
NA 19_21341131 -808.778705554885
NA 19_21345533 -808.787623754635
NA 19_21349935 -808.79396981313
NA 19_21356079 -809.039680078131
NA 19_21515834 -809.175024600273
NA 19_21518274 -809.191907385235
NA 19_21520713 -809.221675969497
NA 19_21523152 -809.222077069206
NA 19_21533417 -809.222507377061
NA 19_21545048 -809.222637987576
NA 19_21727395 -809.262824639262
NA 19_21740049 -809.322849311118
NA 19_21752704 -809.358256464775
NA 19_21835817 -809.309043956155
NA 19_21840919 -808.936799673981
NA 19_21846022 -808.916070585579
NA 19_21936950 -808.958800841941
NA 19_21970456 -808.865517205394
NA 19_22003963 -808.756610705302
NA 19_22156073 -808.702927764971
NA 19_22172322 -808.671942070853
NA 19_22187306 -808.64603934605
NA 19_22191696 -808.625012737453
NA 19_22195207 -808.6072314945
NA 19_22198718 -808.5912370059
NA 19_22202229 -808.578672851516
NA 19_22205740 -808.570350335825
NA 19_22209250 -808.566313196454
NA 19_22212761 -808.566577403595
NA 19_22216272 -808.571136674679
NA 19_22219783 -808.57995808944
NA 19_22223294 -808.59298614606
NA 19_22226805 -808.61014428182
NA 19_22230316 -808.637337084997
NA 19_22233827 -808.697566736744
NA 19_22237338 -808.580016197584
NA 19_22240848 -808.141313617465
NA 19_22244457 -807.868863012916
NA 19_22264004 -807.577544586031
NA 19_22288023 -807.545149068832
NA 19_22294213 -807.563733507911
NA 19_22298836 -807.592651915127
NA 19_22303459 -807.6176935125
NA 19_22333838 -807.63660795413
NA 19_22382301 -807.649174658182
NA 19_22413259 -807.655274679466
NA 19_22419242 -807.65480870998
NA 19_22425226 -807.64758145075
NA 19_22431209 -807.632721587141
NA 19_22435586 -807.611814919523
NA 19_22436965 -807.585071154709
NA 19_22438344 -807.552190828006
NA 19_22439723 -807.513472209494
NA 19_22441102 -807.469264224022
NA 19_22442482 -807.419957758948
NA 19_22443861 -807.365976450908
NA 19_22445240 -807.307770165949
NA 19_22446619 -807.261921367558
NA 19_22447998 -807.237154008659
NA 19_22449377 -807.243601656865
NA 19_22450756 -807.249877430271
NA 19_22452135 -807.255638083099
NA 19_22453515 -807.261411775264
NA 19_22454894 -807.267194381945
NA 19_22456273 -807.272984677372
NA 19_22507525 -807.278223034454
NA 19_22560818 -807.292013608566
NA 19_22567436 -807.324437141607
NA 19_22570782 -807.357283844647
NA 19_22574128 -807.390677204921
NA 19_22577474 -807.424522535315
NA 19_22580820 -807.45610919222
NA 19_22584166 -807.449915809551
NA 19_22587512 -807.443686924082
NA 19_22590858 -807.437450543902
NA 19_22594203 -807.437812900943
NA 19_22597549 -807.446369002101
NA 19_22600895 -807.383447265468
NA 19_22604768 -807.480559409238
NA 19_22611929 -807.530874015277
NA 19_22615951 -807.506049989041
NA 19_22616579 -807.481036106309
NA 19_22617111 -807.455779426238
NA 19_22617643 -807.430524795719
NA 19_22618175 -807.278266159026
NA 19_22618707 -806.891501315621
NA 19_22619240 -806.514165427292
NA 19_22619772 -806.164535032285
NA 19_22620304 -805.882256523485
NA 19_22620537 -805.855656486747
NA 19_22620655 -805.832881894855
NA 19_22620774 -805.814206223724
NA 19_22621212 -805.838950965341
NA 19_22623056 -805.867706348662
NA 19_22625940 -805.893427796803
NA 19_22632448 -805.91591696818
NA 19_22638956 -805.934986270071
NA 19_22645464 -805.933497766633
NA 19_22651972 -805.915279325185
NA 19_22658480 -805.884126029775
NA 19_22692039 -805.839921687618
NA 19_22776340 -804.864855138178
NA 19_22788765 -804.781782392069
NA 19_22792288 -804.783904015633
NA 19_22794125 -804.786067546486
NA 19_22795963 -804.788271543623
NA 19_22797800 -804.790515511333
NA 19_22799638 -804.792801290507
NA 19_22858304 -804.740313049711
NA 19_22891650 -804.100104448718
NA 19_22894267 -803.468539376598
NA 19_22896884 -802.880194575136
NA 19_22899501 -802.352038343675
NA 19_22902118 -800.010555920193
NA 19_22904734 -799.412689157246
NA 19_22907351 -798.960298761245
NA 19_22909968 -798.575103421488
NA 19_22912585 -798.259237557582
NA 19_23342789 -797.774832766706
NA 19_23344991 -797.613894023084
NA 19_23347193 -797.466372458182
NA 19_23350338 -796.364814414886
NA 19_23359294 -796.011800647857
NA 19_23368249 -796.044299233604
NA 19_23376634 -796.100230937026
NA 19_23378430 -796.157988941943
NA 19_23380227 -796.021408749193
NA 19_23382024 -795.911062003394
NA 19_23383821 -795.827332323439
NA 19_23385618 -795.770267991254
NA 19_23868659 -794.945469082058
NA 19_23870233 -794.424471965096
NA 19_23871808 -793.998825465807
NA 19_23873382 -793.680873691922
NA 19_23874956 -793.477957086881
NA 19_23876530 -793.391829715169
NA 19_23917687 -793.385055311594
NA 19_23917752 -792.858086941682
NA 19_23917817 -792.345120764015
NA 19_23918175 -791.848689197413
NA 19_23925367 -791.373787022234
NA 19_23932559 -790.918073542423
NA 19_23988954 -790.493664158915
NA 19_23999542 -790.487272999618
NA 19_24010131 -790.522864413393
NA 19_24048529 -790.607558079834
NA 19_24058490 -790.596304327385
NA 19_24068452 -790.506270009519
NA 19_24078414 -790.392751695132
NA 19_24151901 -790.397667960457
NA 19_24152632 -790.43180848106
NA 19_24153364 -790.491940215179
NA 19_24154095 -790.57256004493
NA 19_24154826 -790.666983401447
NA 19_24155557 -790.777320099001
NA 19_24307454 -790.887248811972
NA 19_24332887 -790.896009313681
NA 19_24358320 -790.895597048009
NA 19_24382219 -790.683757441849
NA 19_24382803 -790.533949026811
NA 19_24383257 -790.456361945836
NA 19_24383620 -790.446992429225
NA 19_24383973 -790.495777283505
NA 19_24384325 -790.585982669436
NA 19_24384678 -790.704889720468
NA 19_24385081 -790.888416715882
NA 19_24386149 -791.131541693257
NA 19_24615398 -791.628604642748
NA 19_24623533 -792.303315074812
NA 19_24631669 -793.123617824566
NA 19_24646048 -794.202943689259
NA 19_24651380 -794.964412691037
NA 19_24655682 -795.747869669825
NA 19_24659983 -796.793145512642
NA 19_24661370 -798.200439027338
NA 19_24662705 -799.812113818158
NA 19_24664113 -799.809380344266
NA 19_24687303 -799.806390452865
NA 19_24729734 -798.600326011067
NA 19_24741223 -796.279432861483
NA 19_24745602 -796.102955873314
NA 19_24749981 -796.083419371563
NA 19_24754360 -796.053483828745
NA 19_24758506 -796.015426053844
NA 19_24762609 -795.97459405558
NA 19_24809264 -795.934596428365
NA 19_24874336 -795.894976997226
NA 19_24939407 -795.854997992398
NA 19_25004478 -795.812371002099
NA 19_25069550 -795.792263997582
NA 19_25094384 -795.955892878614
NA 19_25099509 -796.290118854803
NA 19_25100587 -796.795858714687
NA 19_25101665 -797.467325689485
NA 19_25102743 -798.287030950546
NA 19_25103820 -799.2267967922
NA 19_25104898 -800.250708216249
NA 19_25105976 -801.319410186713
NA 19_25108018 -802.394714263873
NA 19_25121124 -802.704610083811
NA 19_25124172 -802.727571045839
NA 19_25127220 -802.791500575985
NA 19_25131012 -802.748590249852
NA 19_25164884 -802.829143204947
NA 19_25174425 -802.753390327808
NA 19_25179040 -802.753030800742
NA 19_25181248 -802.738746882765
NA 19_25183456 -802.724661424242
NA 19_25185664 -802.710779819551
NA 19_25213450 -802.697144926066
NA 19_25225757 -802.682257675197
NA 19_25234484 -802.844602224507
NA 19_25240804 -802.828278509148
NA 19_25246239 -802.774095817219
NA 19_25251673 -802.764156232332
NA 19_25257107 -802.75478729645
NA 19_25262541 -802.746061093275
NA 19_25267975 -802.737735938672
NA 19_25275395 -802.729609172451
NA 19_25334339 -802.721261647778
NA 19_25375580 -802.525351011836
NA 19_25376735 -802.345144373446
NA 19_25377890 -802.339547242578
NA 19_25430429 -802.45193359103
NA 19_25445245 -802.459720903444
NA 19_25460061 -802.589752098229
NA 19_25474762 -802.692152574523
NA 19_25487123 -802.495525632285
NA 19_25500518 -802.334569688258
NA 19_25532899 -802.169169200742
NA 19_25565280 -802.176767734271
NA 19_25588832 -802.209295264135
NA 19_25599495 -802.245568492127
NA 19_25603706 -802.292630847648
NA 19_25607918 -802.343307873414
NA 19_25612129 -802.59574849365
NA 19_25616341 -802.913502517426
NA 19_25620552 -803.090262816814
NA 19_25624763 -803.110453484423
NA 19_25628975 -802.402015306309
NA 19_25633186 -801.80969144479
NA 19_25666923 -801.992118168022
NA 19_25705655 -802.239223591675
NA 19_25717202 -802.41656374586
NA 19_25724298 -802.474355604196
NA 19_25725807 -802.533848185449
NA 19_25727315 -802.595074081787
NA 19_25728824 -802.677355240443
NA 19_25730332 -802.781676716187
NA 19_25731841 -802.898309240377
NA 19_25733349 -803.208305788286
NA 19_25735898 -804.149169880754
NA 19_25748084 -805.935047004424
NA 19_25768410 -806.382424768212
NA 19_26254994 -806.630643191319
NA 19_26266960 -806.700409699808
NA 19_26278925 -806.764626553552
NA 19_26290890 -806.835915857714
NA 19_26302855 -806.914676182412
NA 19_26319456 -806.982416006337
NA 19_26336053 -806.937512731224
NA 19_26358240 -806.891472968802
NA 19_26382916 -806.903993602817
NA 19_26407592 -806.976364831736
NA 19_26432269 -807.074273433936
NA 19_26456945 -807.55483784166
NA 19_26480897 -807.653988276032
NA 19_26493222 -807.748731021731
NA 19_26505548 -807.855247090662
NA 19_26517873 -807.971728890903
NA 19_26527366 -808.098103444117
NA 19_26531695 -808.23483935965
NA 19_26535156 -808.381339592951
NA 19_26537007 -808.536917135567
NA 19_26538859 -808.700809585622
NA 19_26540710 -808.8977355806
NA 19_26542561 -809.174012297191
NA 19_26545521 -809.475943130083
NA 19_26587902 -809.667802343317
NA 19_26597204 -809.669961119124
NA 19_26606506 -809.669328582834
NA 19_26780867 -809.059128543204
NA 19_26890064 -809.694526396248
NA 19_26898865 -809.668221156531
NA 19_26899453 -809.645308535823
NA 19_26900040 -809.626067704964
NA 19_26900628 -809.610745628278
NA 19_26901215 -809.599517117358
NA 19_26901803 -809.592448983419
NA 19_26902390 -809.589479261063
NA 19_26905901 -809.59041888161
NA 19_26909897 -809.594976038912
NA 19_26986720 -809.559398676034
NA 19_26986998 -809.473155342705
NA 19_26987276 -809.388914160272
NA 19_26987554 -809.306836777218
NA 19_26988057 -809.227066880759
NA 19_26989339 -809.149729873135
NA 19_26991692 -809.074933327662
NA 19_27134620 -808.984842361067
NA 19_27135444 -809.19671659065
NA 19_27136269 -809.459765838385
NA 19_27381090 -812.445260396712
NA 19_27491492 -812.923552109913
