value loglik
NA 19_18147123 -883.600570942703
NA 19_18147270 -883.530713613216
NA 19_18147416 -883.471330404541
NA 19_18170066 -883.42243666005
NA 19_18210494 -883.356017098862
NA 19_18211151 -883.288455902986
NA 19_18211808 -883.220564923215
NA 19_18224115 -883.046666046301
NA 19_18226843 -882.870845830821
NA 19_18229572 -882.757602095889
NA 19_18232300 -882.712894177389
NA 19_18235779 -882.736438283498
NA 19_18244123 -882.640455177378
NA 19_18252467 -882.537164042641
NA 19_18275473 -881.914140229095
NA 19_18288997 -881.761475089547
NA 19_18302521 -881.882861122908
NA 19_18316045 -882.000799474309
NA 19_18333753 -882.110319756041
NA 19_18357444 -882.124371858289
NA 19_18363542 -882.122169466251
NA 19_18369640 -882.114766622983
NA 19_18375737 -879.764691159691
NA 19_18381835 -877.656605891536
NA 19_18387932 -875.867955726232
NA 19_18660511 -876.192671695432
NA 19_18668463 -877.149337783727
NA 19_18676416 -879.269644279825
NA 19_18975648 -878.9775153536
NA 19_19274879 -879.02719712272
NA 19_19305304 -879.605388667987
NA 19_19335729 -880.126829194007
NA 19_19461226 -880.229288441394
NA 19_19464083 -880.331432395928
NA 19_19466941 -880.44275460355
NA 19_19537824 -880.562295435303
NA 19_19548156 -880.688955222496
NA 19_19558489 -880.821534507065
NA 19_19870145 -881.101331404581
NA 19_19874630 -881.118330548572
NA 19_19879115 -881.140689188938
NA 19_20125475 -881.077546685704
NA 19_20137919 -881.002639234346
NA 19_20150362 -880.937430005946
NA 19_20302600 -880.974823440829
NA 19_20303683 -881.03885736856
NA 19_20304765 -881.084727138206
NA 19_20626923 -881.143530700714
NA 19_20633442 -881.20270050671
NA 19_20639961 -881.167012236656
NA 19_20756178 -880.910835606089
NA 19_20775432 -880.570740164333
NA 19_20794687 -880.068173948658
NA 19_20796932 -879.587525487958
NA 19_20798905 -879.138043514864
NA 19_20801032 -878.728057171967
NA 19_20803231 -878.364484397989
NA 19_20805430 -878.05246482354
NA 19_20807629 -877.795167675268
NA 19_20902553 -877.816366054185
NA 19_20998510 -877.77245840633
NA 19_21094467 -877.364385699609
NA 19_21182134 -876.968044981515
NA 19_21270329 -876.847817973447
NA 19_21326896 -876.76998215653
NA 19_21332327 -876.647908329029
NA 19_21336729 -876.529169296894
NA 19_21341131 -876.414995507675
NA 19_21345533 -876.306455901061
NA 19_21349935 -876.20443107786
NA 19_21356079 -876.18323365428
NA 19_21515834 -876.296452134907
NA 19_21518274 -876.316104686548
NA 19_21520713 -876.309932858314
NA 19_21523152 -876.370933655612
NA 19_21533417 -876.45299173655
NA 19_21545048 -876.544953402068
NA 19_21727395 -876.762016097835
NA 19_21740049 -877.049464500543
NA 19_21752704 -877.325140686259
NA 19_21835817 -877.393959137605
NA 19_21840919 -877.447040364451
NA 19_21846022 -877.609211492825
NA 19_21936950 -877.721689426406
NA 19_21970456 -877.711313767283
NA 19_22003963 -877.717663851547
NA 19_22156073 -877.69163796779
NA 19_22172322 -877.627810696632
NA 19_22187306 -877.583927475695
NA 19_22191696 -877.564613437284
NA 19_22195207 -877.548361420554
NA 19_22198718 -877.528680201105
NA 19_22202229 -877.509102357207
NA 19_22205740 -877.492131197257
NA 19_22209250 -877.47770916637
NA 19_22212761 -877.465784826616
NA 19_22216272 -877.456311460021
NA 19_22219783 -877.449252904617
NA 19_22223294 -877.444583148592
NA 19_22226805 -877.442287504096
NA 19_22230316 -877.441883192835
NA 19_22233827 -877.443085174179
NA 19_22237338 -877.796034533157
NA 19_22240848 -876.824360836409
NA 19_22244457 -877.406451746592
NA 19_22264004 -877.788108534798
NA 19_22288023 -877.800797653779
NA 19_22294213 -877.798708383693
NA 19_22298836 -877.850992291347
NA 19_22303459 -877.911368218469
NA 19_22333838 -877.970575275605
NA 19_22382301 -878.027891780284
NA 19_22413259 -878.083212780556
NA 19_22419242 -878.136268963097
NA 19_22425226 -878.186910306357
