value loglik
NA 19_18147123 -930.192497849354
NA 19_18147270 -930.225885624564
NA 19_18147416 -930.26196809913
NA 19_18170066 -930.300471058792
NA 19_18210494 -930.368143324883
NA 19_18211151 -930.435838765157
NA 19_18211808 -930.502660286001
NA 19_18224115 -930.595529173706
NA 19_18226843 -930.694973996792
NA 19_18229572 -930.799372422397
NA 19_18232300 -930.904349917946
NA 19_18235779 -931.008115861647
NA 19_18244123 -931.074035984474
NA 19_18252467 -931.136489302145
NA 19_18275473 -931.252161857923
NA 19_18288997 -931.481778092121
NA 19_18302521 -931.512305971484
NA 19_18316045 -931.531213587241
NA 19_18333753 -931.531650115706
NA 19_18357444 -931.509155797367
NA 19_18363542 -931.477075244679
NA 19_18369640 -931.441777741109
NA 19_18375737 -931.6074524192
NA 19_18381835 -931.884392216377
NA 19_18387932 -932.168915579151
NA 19_18660511 -932.295004213189
NA 19_18668463 -932.36999378177
NA 19_18676416 -932.415499607613
NA 19_18975648 -932.320141931895
NA 19_19274879 -932.263398754268
NA 19_19305304 -931.657746608924
NA 19_19335729 -931.180777186711
NA 19_19461226 -931.149001296099
NA 19_19464083 -931.116983768973
NA 19_19466941 -931.086829498439
NA 19_19537824 -931.058899693585
NA 19_19548156 -931.03351204532
NA 19_19558489 -931.010923818673
NA 19_19870145 -930.924759396751
NA 19_19874630 -930.929434521423
NA 19_19879115 -930.945029355682
NA 19_20125475 -930.963339021318
NA 19_20137919 -930.981980766146
NA 19_20150362 -931.002033663694
NA 19_20302600 -930.994251651081
NA 19_20303683 -930.983220742231
NA 19_20304765 -930.984297074625
NA 19_20626923 -931.096690797734
NA 19_20633442 -931.164341044705
NA 19_20639961 -931.178413368543
NA 19_20756178 -931.250412381803
NA 19_20775432 -931.342666904763
NA 19_20794687 -931.383589360992
NA 19_20796932 -931.427022608034
NA 19_20798905 -931.473294002483
NA 19_20801032 -931.522606980672
NA 19_20803231 -931.574995736017
NA 19_20805430 -931.630301818881
NA 19_20807629 -931.688171050157
NA 19_20902553 -931.541428453908
NA 19_20998510 -931.644585831965
NA 19_21094467 -931.652623640965
NA 19_21182134 -931.720486392899
NA 19_21270329 -931.712623903607
NA 19_21326896 -931.667564664819
NA 19_21332327 -931.617009965648
NA 19_21336729 -931.564550007347
NA 19_21341131 -931.510823065908
NA 19_21345533 -931.456472195022
NA 19_21349935 -931.402121250976
NA 19_21356079 -931.527828277304
NA 19_21515834 -931.579869106213
NA 19_21518274 -931.559864848097
NA 19_21520713 -931.555119448515
NA 19_21523152 -931.562251520545
NA 19_21533417 -931.572278380933
NA 19_21545048 -931.588012114596
NA 19_21727395 -931.601515134981
NA 19_21740049 -931.620105133171
NA 19_21752704 -931.645783449267
NA 19_21835817 -931.676195765372
NA 19_21840919 -931.627828481463
NA 19_21846022 -931.610867236363
NA 19_21936950 -931.542683843031
NA 19_21970456 -931.414412696033
NA 19_22003963 -931.284029030623
NA 19_22156073 -931.224150762258
NA 19_22172322 -931.207563389296
NA 19_22187306 -931.210748465282
NA 19_22191696 -931.23710727527
NA 19_22195207 -931.262826646902
NA 19_22198718 -931.270300587194
NA 19_22202229 -931.270078856454
NA 19_22205740 -931.269272127478
NA 19_22209250 -931.267841739415
NA 19_22212761 -931.26574998452
NA 19_22216272 -931.262962983023
NA 19_22219783 -931.259451557596
NA 19_22223294 -931.255192877695
NA 19_22226805 -931.250172067032
NA 19_22230316 -931.245506654571
NA 19_22233827 -931.245266347094
NA 19_22237338 -931.190516947999
NA 19_22240848 -931.202127822817
NA 19_22244457 -931.10329140781
NA 19_22264004 -931.030451791976
NA 19_22288023 -931.028686551218
NA 19_22294213 -931.027945753947
NA 19_22298836 -930.972940185304
NA 19_22303459 -930.909993757319
NA 19_22333838 -930.848183293372
