value loglik
NA 19_18147123 -935.935697953426
NA 19_18147270 -936.022354286345
NA 19_18147416 -936.124250402093
NA 19_18170066 -936.24040148854
NA 19_18210494 -936.292531170736
NA 19_18211151 -936.345244742345
NA 19_18211808 -936.399606846923
NA 19_18224115 -936.404264333374
NA 19_18226843 -936.391574329006
NA 19_18229572 -936.35661863213
NA 19_18232300 -936.368877849256
NA 19_18235779 -936.430820632554
NA 19_18244123 -936.456774350829
NA 19_18252467 -936.481847172916
NA 19_18275473 -935.965600071883
NA 19_18288997 -936.114992391573
NA 19_18302521 -936.350952933373
NA 19_18316045 -936.577021016469
NA 19_18333753 -936.78406465546
NA 19_18357444 -936.81976981725
NA 19_18363542 -936.844757493534
NA 19_18369640 -936.866802195333
NA 19_18375737 -936.359237169501
NA 19_18381835 -935.675126962026
NA 19_18387932 -935.07983331967
NA 19_18660511 -935.292334305896
NA 19_18668463 -935.66725071718
NA 19_18676416 -936.119258973171
NA 19_18975648 -936.630194025546
NA 19_19274879 -936.793148649709
NA 19_19305304 -937.505371104087
NA 19_19335729 -937.828464574949
NA 19_19461226 -937.686881371946
NA 19_19464083 -937.545714653747
NA 19_19466941 -937.410454566008
NA 19_19537824 -937.281970651515
NA 19_19548156 -937.160997366615
NA 19_19558489 -937.048117261022
NA 19_19870145 -936.837013518478
NA 19_19874630 -936.720092135132
NA 19_19879115 -936.606084395102
NA 19_20125475 -936.646746847308
NA 19_20137919 -936.723761164141
NA 19_20150362 -936.798279453539
NA 19_20302600 -937.01655739486
NA 19_20303683 -937.275062623575
NA 19_20304765 -937.522365532941
NA 19_20626923 -937.990015730349
NA 19_20633442 -938.222095931836
NA 19_20639961 -938.278978985792
NA 19_20756178 -938.291031960103
NA 19_20775432 -938.28988201602
NA 19_20794687 -938.24364427662
NA 19_20796932 -938.204636060943
NA 19_20798905 -938.174341943593
NA 19_20801032 -938.154073122032
NA 19_20803231 -938.144885415061
NA 19_20805430 -938.147517301201
NA 19_20807629 -938.162344034386
NA 19_20902553 -936.411120047824
NA 19_20998510 -936.381478951326
NA 19_21094467 -936.482710212482
NA 19_21182134 -936.384340576521
NA 19_21270329 -936.338229387425
NA 19_21326896 -936.387753373457
NA 19_21332327 -936.345997660699
NA 19_21336729 -936.304207403838
NA 19_21341131 -936.26271913696
NA 19_21345533 -936.221890075541
NA 19_21349935 -936.182086344988
NA 19_21356079 -936.147822473864
NA 19_21515834 -936.773847918015
NA 19_21518274 -937.493332720629
NA 19_21520713 -938.072726065191
NA 19_21523152 -938.090349069961
NA 19_21533417 -938.108819901651
NA 19_21545048 -938.122049043968
NA 19_21727395 -938.168786511015
NA 19_21740049 -938.251351525429
NA 19_21752704 -938.351381465258
NA 19_21835817 -938.705161114861
NA 19_21840919 -938.597742422388
NA 19_21846022 -938.599457488069
NA 19_21936950 -938.686269496287
NA 19_21970456 -939.119227528438
NA 19_22003963 -939.575364244248
NA 19_22156073 -939.775591911172
NA 19_22172322 -939.813211989326
NA 19_22187306 -939.847878101307
NA 19_22191696 -939.879048450338
NA 19_22195207 -939.910815595086
NA 19_22198718 -939.924524396213
NA 19_22202229 -939.93075130557
NA 19_22205740 -939.937017346234
NA 19_22209250 -939.943360128791
NA 19_22212761 -939.949822018878
NA 19_22216272 -939.956447201711
NA 19_22219783 -939.963280174741
NA 19_22223294 -939.970365198254
NA 19_22226805 -939.977742570401
NA 19_22230316 -939.987086079654
NA 19_22233827 -940.004832517319
NA 19_22237338 -940.111699206049
NA 19_22240848 -939.140292377759
NA 19_22244457 -939.30453181829
NA 19_22264004 -939.371872351777
NA 19_22288023 -939.38353054554
NA 19_22294213 -939.394288846914
NA 19_22298836 -939.425551927764
NA 19_22303459 -939.46015893885
NA 19_22333838 -939.494653351333
NA 19_22382301 -939.528724531643
NA 19_22413259 -939.562443907778
NA 19_22419242 -939.595743776443
NA 19_22425226 -939.628382328388
NA 19_22431209 -939.65981960009
NA 19_22435586 -939.690484843303
NA 19_22436965 -939.720248877722
NA 19_22438344 -939.748751708393
NA 19_22439723 -939.775850188874
NA 19_22441102 -939.801410354249
NA 19_22442482 -939.825310233317
NA 19_22443861 -939.847441625826
NA 19_22445240 -939.86771298311
NA 19_22446619 -939.890591401625
NA 19_22447998 -939.908309071258
NA 19_22449377 -939.907618405535
NA 19_22450756 -939.90707955246
NA 19_22452135 -939.906647717384
NA 19_22453515 -939.906395984245
NA 19_22454894 -939.906327322603
NA 19_22456273 -939.9064440729
NA 19_22507525 -939.906746204822
NA 19_22560818 -939.92440363456
NA 19_22567436 -939.976784965119
NA 19_22570782 -940.029557983546
NA 19_22574128 -940.082388175229
NA 19_22577474 -940.134999958101
NA 19_22580820 -940.183793517539
NA 19_22584166 -940.183601634536
NA 19_22587512 -940.182531301039
NA 19_22590858 -940.180653996873
NA 19_22594203 -940.211666400578
NA 19_22597549 -940.303990961426
NA 19_22600895 -940.163031733687
NA 19_22604768 -940.154932286402
NA 19_22611929 -940.142412095312
NA 19_22615951 -940.150549129928
NA 19_22616579 -940.157697609376
NA 19_22617111 -940.163752171122
NA 19_22617643 -940.168788868167
NA 19_22618175 -940.131919624764
NA 19_22618707 -940.020629498003
NA 19_22619240 -939.91212082071
NA 19_22619772 -939.808366381205
NA 19_22620304 -939.715702837758
NA 19_22620537 -939.67225964454
NA 19_22620655 -939.632223629286
NA 19_22620774 -939.596197034785
