value loglik
NA 19_18147123 -862.634564735404
NA 19_18147270 -862.548025514351
NA 19_18147416 -862.463829310893
NA 19_18170066 -862.382343317424
NA 19_18210494 -862.281256579269
NA 19_18211151 -862.17818473381
NA 19_18211808 -862.074156434095
NA 19_18224115 -861.942841966254
NA 19_18226843 -861.831765596427
NA 19_18229572 -861.860941833922
NA 19_18232300 -861.916226675685
NA 19_18235779 -861.990144818748
NA 19_18244123 -861.930617681674
NA 19_18252467 -861.862107128381
NA 19_18275473 -861.624864357207
NA 19_18288997 -861.724345410543
NA 19_18302521 -861.818070936859
NA 19_18316045 -861.918862701364
NA 19_18333753 -862.026312655338
NA 19_18357444 -862.069480646869
NA 19_18363542 -862.102294877314
NA 19_18369640 -862.12942650882
NA 19_18375737 -861.895968484924
NA 19_18381835 -861.629264712934
NA 19_18387932 -861.51416948949
NA 19_18660511 -861.493150350456
NA 19_18668463 -861.540883211391
NA 19_18676416 -862.016421949545
NA 19_18975648 -862.701051760504
NA 19_19274879 -862.831897481769
NA 19_19305304 -863.013271211716
NA 19_19335729 -863.047386287855
NA 19_19461226 -863.102324858253
NA 19_19464083 -863.167604611224
NA 19_19466941 -863.233984169429
NA 19_19537824 -863.301222254006
NA 19_19548156 -863.369076005446
NA 19_19558489 -863.437310402243
NA 19_19870145 -863.164947855114
NA 19_19874630 -863.169132898081
NA 19_19879115 -863.170997128024
NA 19_20125475 -863.17885496367
NA 19_20137919 -863.188204544628
NA 19_20150362 -863.197186142253
NA 19_20302600 -863.12647483332
NA 19_20303683 -863.033920902714
NA 19_20304765 -862.932449166728
NA 19_20626923 -862.800064867823
NA 19_20633442 -862.699379452571
NA 19_20639961 -862.616735800622
NA 19_20756178 -862.46564793773
NA 19_20775432 -862.308707175525
NA 19_20794687 -862.261926253075
NA 19_20796932 -862.21430159678
NA 19_20798905 -862.167052349472
NA 19_20801032 -862.121401796368
NA 19_20803231 -862.078515900218
NA 19_20805430 -862.039463026785
NA 19_20807629 -862.005187087111
NA 19_20902553 -862.260163542019
NA 19_20998510 -862.209617118529
NA 19_21094467 -862.376172708641
NA 19_21182134 -862.325541354507
NA 19_21270329 -862.299529124629
NA 19_21326896 -862.33599938717
NA 19_21332327 -862.265105399273
NA 19_21336729 -862.18540698639
NA 19_21341131 -862.098032666835
NA 19_21345533 -862.004213604303
NA 19_21349935 -861.905232151718
NA 19_21356079 -861.953728593726
NA 19_21515834 -861.816163592179
NA 19_21518274 -861.619410552664
NA 19_21520713 -861.447167631644
NA 19_21523152 -861.399728778898
NA 19_21533417 -861.344554343931
NA 19_21545048 -861.283267657545
NA 19_21727395 -861.295052352463
NA 19_21740049 -861.349176368832
NA 19_21752704 -861.377250824379
NA 19_21835817 -861.228129206137
NA 19_21840919 -861.198902767598
NA 19_21846022 -861.238212803861
NA 19_21936950 -861.265991082377
NA 19_21970456 -861.253620239739
NA 19_22003963 -861.255396783891
NA 19_22156073 -861.254036554005
NA 19_22172322 -861.225423894441
NA 19_22187306 -861.220436398425
NA 19_22191696 -861.241936263353
NA 19_22195207 -861.263808119533
NA 19_22198718 -861.305561324175
NA 19_22202229 -861.357423870608
NA 19_22205740 -861.411700742027
NA 19_22209250 -861.468277176112
NA 19_22212761 -861.527018212933
NA 19_22216272 -861.587762267904
NA 19_22219783 -861.65032461445
NA 19_22223294 -861.714507129546
NA 19_22226805 -861.780089361547
NA 19_22230316 -861.846454188202
NA 19_22233827 -861.911832999752
NA 19_22237338 -862.002237628687
NA 19_22240848 -862.03497036406
NA 19_22244457 -862.305491925638
NA 19_22264004 -862.426301845186
NA 19_22288023 -862.409932077352
NA 19_22294213 -862.398280446811
NA 19_22298836 -862.367202655019
NA 19_22303459 -862.332614987232
NA 19_22333838 -862.297726874138
NA 19_22382301 -862.262785048493
NA 19_22413259 -862.227764732897
NA 19_22419242 -862.192732776318
NA 19_22425226 -862.157893037998
NA 19_22431209 -862.1233605973
NA 19_22435586 -862.089395909306
NA 19_22436965 -862.056116174893
NA 19_22438344 -862.023578390586
NA 19_22439723 -861.991909208883
NA 19_22441102 -861.961222823666
NA 19_22442482 -861.931617149634
NA 19_22443861 -861.903174986825
NA 19_22445240 -861.875962040119
NA 19_22446619 -861.891486969812
NA 19_22447998 -861.907691442036
NA 19_22449377 -861.902441819513
NA 19_22450756 -861.896631352469
NA 19_22452135 -861.889592131961
NA 19_22453515 -861.882389825313
NA 19_22454894 -861.87503296197
NA 19_22456273 -861.86752721221
NA 19_22507525 -861.860053794317
NA 19_22560818 -861.878329560778
NA 19_22567436 -861.948721501843
NA 19_22570782 -862.018074676029
NA 19_22574128 -862.086298301416
NA 19_22577474 -862.153124486683
NA 19_22580820 -862.214039625954
NA 19_22584166 -862.212440624441
NA 19_22587512 -862.210931759758
NA 19_22590858 -862.209508848003
NA 19_22594203 -862.219934222923
NA 19_22597549 -862.259234433107
NA 19_22600895 -862.306240898977
NA 19_22604768 -862.285888092395
NA 19_22611929 -862.270011105795
NA 19_22615951 -862.272703408595
NA 19_22616579 -862.275468989712
NA 19_22617111 -862.278174268564
NA 19_22617643 -862.280931807837
NA 19_22618175 -862.194575738407
NA 19_22618707 -862.055995974581
NA 19_22619240 -861.915584632987
NA 19_22619772 -861.774357470542
NA 19_22620304 -861.634221444994
NA 19_22620537 -861.505940346221
NA 19_22620655 -861.38149227107
NA 19_22620774 -861.262304982099
NA 19_22621212 -861.186350479928
NA 19_22623056 -861.112607957214
NA 19_22625940 -861.034905184229
NA 19_22632448 -860.95386348235
NA 19_22638956 -860.869912002918
NA 19_22645464 -860.736810578643
NA 19_22651972 -860.618868784292
NA 19_22658480 -860.523808803734
NA 19_22692039 -860.459032423486
NA 19_22776340 -858.645775103781
NA 19_22788765 -858.3621350055
NA 19_22792288 -858.3603532671
NA 19_22794125 -858.358626359823
NA 19_22795963 -858.356955170671
NA 19_22797800 -858.355340289029
NA 19_22799638 -858.35378066528
NA 19_22858304 -858.364401177041
NA 19_22891650 -858.24718028085
NA 19_22894267 -858.14312339652
NA 19_22896884 -858.062663124579
NA 19_22899501 -858.010049990664
NA 19_22902118 -858.090445299619
NA 19_22904734 -858.038758037935
NA 19_22907351 -857.930633816865
NA 19_22909968 -857.834311116101
NA 19_22912585 -857.753407724642
NA 19_23342789 -857.388318430545
NA 19_23344991 -857.307358171792
NA 19_23347193 -857.22144471095
NA 19_23350338 -857.492411368255
NA 19_23359294 -857.760024323281
NA 19_23368249 -857.960376958856
NA 19_23376634 -858.165453918935
NA 19_23378430 -858.378702295146
NA 19_23380227 -858.656577919737
