value loglik
NA 19_18147123 -945.474220565342
NA 19_18147270 -945.36459484691
NA 19_18147416 -945.251788044285
NA 19_18170066 -945.135694159882
NA 19_18210494 -944.992254628354
NA 19_18211151 -944.850565245963
NA 19_18211808 -944.712098744199
NA 19_18224115 -944.639520153964
NA 19_18226843 -944.572207815703
NA 19_18229572 -944.446157907977
NA 19_18232300 -944.346537391882
NA 19_18235779 -944.279578278575
NA 19_18244123 -944.162354419297
NA 19_18252467 -944.046272210206
NA 19_18275473 -944.512573784639
NA 19_18288997 -944.94749219232
NA 19_18302521 -944.96894042461
NA 19_18316045 -944.982643542533
NA 19_18333753 -944.972434337449
NA 19_18357444 -944.964027186178
NA 19_18363542 -944.958901405678
NA 19_18369640 -944.955438814287
NA 19_18375737 -944.902291342263
NA 19_18381835 -944.689921554088
NA 19_18387932 -944.364961293497
NA 19_18660511 -945.25329046874
NA 19_18668463 -946.620449510077
NA 19_18676416 -948.316046857526
NA 19_18975648 -948.484283977547
NA 19_19274879 -948.502168858847
NA 19_19305304 -948.540100948463
NA 19_19335729 -948.56801620212
NA 19_19461226 -948.567986729817
NA 19_19464083 -948.563983315345
NA 19_19466941 -948.558698237434
NA 19_19537824 -948.552090932531
NA 19_19548156 -948.544166729719
NA 19_19558489 -948.534979640482
NA 19_19870145 -948.53610737555
NA 19_19874630 -948.536590823068
NA 19_19879115 -948.536376648835
NA 19_20125475 -948.563149795062
NA 19_20137919 -948.598716329149
NA 19_20150362 -948.635849239334
NA 19_20302600 -948.631517136335
NA 19_20303683 -948.612817025839
NA 19_20304765 -948.589027021314
NA 19_20626923 -948.528557634838
NA 19_20633442 -948.503088798039
NA 19_20639961 -948.504603475584
NA 19_20756178 -948.476251851729
NA 19_20775432 -948.438075608263
NA 19_20794687 -948.395027126326
NA 19_20796932 -948.350333095264
NA 19_20798905 -948.305324722601
NA 19_20801032 -948.261514245285
NA 19_20803231 -948.220520069641
NA 19_20805430 -948.18394891662
NA 19_20807629 -948.153282922148
NA 19_20902553 -948.05850190002
NA 19_20998510 -948.007464864939
NA 19_21094467 -948.281847616701
NA 19_21182134 -948.22648075199
NA 19_21270329 -948.217615595107
NA 19_21326896 -948.131061494322
NA 19_21332327 -948.137166873376
NA 19_21336729 -948.143349454251
NA 19_21341131 -948.149546131903
NA 19_21345533 -948.155696153297
NA 19_21349935 -948.161743088009
NA 19_21356079 -948.160632279958
NA 19_21515834 -948.117782444981
NA 19_21518274 -948.049451115993
NA 19_21520713 -948.037135349037
NA 19_21523152 -948.083038075955
NA 19_21533417 -948.118112459594
NA 19_21545048 -948.150125139662
NA 19_21727395 -948.138530993159
NA 19_21740049 -948.105329503209
NA 19_21752704 -948.06769819294
NA 19_21835817 -947.911986680263
NA 19_21840919 -947.532204858625
NA 19_21846022 -947.528554114519
NA 19_21936950 -947.559052875589
NA 19_21970456 -947.543297581376
NA 19_22003963 -947.509938368293
NA 19_22156073 -947.474442549297
NA 19_22172322 -947.434259853725
NA 19_22187306 -947.399348558419
NA 19_22191696 -947.371528538413
NA 19_22195207 -947.343316704261
NA 19_22198718 -947.324493346558
NA 19_22202229 -947.308997122004
NA 19_22205740 -947.292817999142
NA 19_22209250 -947.27595595422
NA 19_22212761 -947.258413954239
NA 19_22216272 -947.240203529923
NA 19_22219783 -947.22134094317
NA 19_22223294 -947.201847132976
NA 19_22226805 -947.181751330917
NA 19_22230316 -947.166126699135
NA 19_22233827 -947.174556641684
NA 19_22237338 -947.117777298791
NA 19_22240848 -944.822267871844
NA 19_22244457 -944.741163907354
NA 19_22264004 -944.716118789837
NA 19_22288023 -944.720202417046
NA 19_22294213 -944.723041987373
NA 19_22298836 -944.728059621664
NA 19_22303459 -944.732914287294
NA 19_22333838 -944.737066130491
NA 19_22382301 -944.740356203551
NA 19_22413259 -944.742760725081
NA 19_22419242 -944.744139304198
NA 19_22425226 -944.744704947324
NA 19_22431209 -944.743940107895
NA 19_22435586 -944.742334804882
NA 19_22436965 -944.739848961653
NA 19_22438344 -944.736587927051
NA 19_22439723 -944.732554679537
NA 19_22441102 -944.727759695087
NA 19_22442482 -944.722216696869
NA 19_22443861 -944.715944228182
NA 19_22445240 -944.708966418437
NA 19_22446619 -944.689086400534
NA 19_22447998 -944.66596896395
NA 19_22449377 -944.618409457198
NA 19_22450756 -944.569452765466
NA 19_22452135 -944.51882292501
NA 19_22453515 -944.46712282614
NA 19_22454894 -944.41443103234
NA 19_22456273 -944.360830057954
NA 19_22507525 -944.307044832754
NA 19_22560818 -944.275177658502
NA 19_22567436 -944.292190577087
NA 19_22570782 -944.31303676239
NA 19_22574128 -944.337541043854
NA 19_22577474 -944.36546767908
NA 19_22580820 -944.395355268737
NA 19_22584166 -944.408252324033
