value loglik
NA 19_18147123 -882.937382616042
NA 19_18147270 -882.844138683367
NA 19_18147416 -882.752289794443
NA 19_18170066 -882.66222357394
NA 19_18210494 -882.55203448945
NA 19_18211151 -882.439451456991
NA 19_18211808 -882.325412847572
NA 19_18224115 -882.183452969264
NA 19_18226843 -882.054038017184
NA 19_18229572 -882.018105607661
NA 19_18232300 -882.009298043705
NA 19_18235779 -882.022687408808
NA 19_18244123 -881.942241978116
NA 19_18252467 -881.855236717459
NA 19_18275473 -881.611456692843
NA 19_18288997 -881.725694838072
NA 19_18302521 -881.823128442387
NA 19_18316045 -881.926891751242
NA 19_18333753 -882.037792695259
NA 19_18357444 -882.087940213432
NA 19_18363542 -882.128617503231
NA 19_18369640 -882.163683108861
NA 19_18375737 -881.924238184283
NA 19_18381835 -881.630031641695
NA 19_18387932 -881.500453620516
NA 19_18660511 -881.436240800272
NA 19_18668463 -881.459905008163
NA 19_18676416 -881.705233186555
NA 19_18975648 -882.335686170275
NA 19_19274879 -882.468943572404
NA 19_19305304 -882.600794104607
NA 19_19335729 -882.58858096838
NA 19_19461226 -882.642516722693
NA 19_19464083 -882.707231845674
NA 19_19466941 -882.773253475894
NA 19_19537824 -882.84035244355
NA 19_19548156 -882.908304999846
NA 19_19558489 -882.976900159804
NA 19_19870145 -882.649963889397
NA 19_19874630 -882.658625732086
NA 19_19879115 -882.666504804866
NA 19_20125475 -882.679472591949
NA 19_20137919 -882.69346129117
NA 19_20150362 -882.707189850277
NA 19_20302600 -882.646048826222
NA 19_20303683 -882.56411819228
NA 19_20304765 -882.472665166484
NA 19_20626923 -882.279672485036
NA 19_20633442 -882.127600067061
NA 19_20639961 -882.012178497552
NA 19_20756178 -881.809457084308
NA 19_20775432 -881.601705084754
NA 19_20794687 -881.552655868546
NA 19_20796932 -881.50867014014
NA 19_20798905 -881.471256383489
NA 19_20801032 -881.441665808801
NA 19_20803231 -881.420800821687
NA 19_20805430 -881.409180211562
NA 19_20807629 -881.40695544738
NA 19_20902553 -882.0052274204
NA 19_20998510 -882.01384842358
