value loglik
NA 19_18147123 -888.681335308355
NA 19_18147270 -888.657311724647
NA 19_18147416 -888.640576501551
NA 19_18170066 -888.630860077499
NA 19_18210494 -888.632748087686
NA 19_18211151 -888.63842469346
NA 19_18211808 -888.647271021273
NA 19_18224115 -888.645383455998
NA 19_18226843 -888.663834990431
NA 19_18229572 -888.850019932805
NA 19_18232300 -889.06282908034
NA 19_18235779 -889.295791696089
NA 19_18244123 -889.383254119702
NA 19_18252467 -889.455214383759
NA 19_18275473 -889.67386267007
NA 19_18288997 -889.839965083524
NA 19_18302521 -889.939760803333
NA 19_18316045 -890.046681618338
NA 19_18333753 -890.156302232118
NA 19_18357444 -890.169264802668
NA 19_18363542 -890.171116624858
NA 19_18369640 -890.171866893077
NA 19_18375737 -889.465663438758
NA 19_18381835 -888.923705390167
NA 19_18387932 -888.522881980767
NA 19_18660511 -888.735056840488
NA 19_18668463 -889.054829242974
NA 19_18676416 -888.908129905279
NA 19_18975648 -888.505083864761
NA 19_19274879 -888.425612836454
NA 19_19305304 -888.421745650708
NA 19_19335729 -888.409005690072
NA 19_19461226 -888.151259741475
NA 19_19464083 -887.868228586254
NA 19_19466941 -887.583054908707
NA 19_19537824 -887.297730774658
NA 19_19548156 -887.01418942463
NA 19_19558489 -886.734275598656
NA 19_19870145 -886.513221796279
NA 19_19874630 -886.264823954956
NA 19_19879115 -886.006810129041
NA 19_20125475 -885.967992085523
NA 19_20137919 -885.986212322213
NA 19_20150362 -886.002410648973
NA 19_20302600 -885.933276676497
NA 19_20303683 -885.864289064507
NA 19_20304765 -885.869078883224
NA 19_20626923 -886.2279930664
NA 19_20633442 -886.416116374704
NA 19_20639961 -886.402005411152
NA 19_20756178 -886.467953756124
NA 19_20775432 -886.557001222349
NA 19_20794687 -886.232377620145
NA 19_20796932 -885.913972559184
NA 19_20798905 -885.60881310633
NA 19_20801032 -885.323995581727
NA 19_20803231 -885.066227758784
NA 19_20805430 -884.841358307786
NA 19_20807629 -884.653996226365
NA 19_20902553 -882.049842622863
NA 19_20998510 -881.851588849649
NA 19_21094467 -882.242675523203
NA 19_21182134 -882.186102167401
NA 19_21270329 -882.042853629521
NA 19_21326896 -882.064984131382
NA 19_21332327 -881.881947875219
NA 19_21336729 -881.696852041116
NA 19_21341131 -881.510553291339
NA 19_21345533 -881.323898979812
NA 19_21349935 -881.137715250641
NA 19_21356079 -881.150681163607
NA 19_21515834 -880.733835622745
