value loglik
NA 19_18147123 -941.569308347504
NA 19_18147270 -941.536322729774
NA 19_18147416 -941.508787780827
NA 19_18170066 -941.486709988777
NA 19_18210494 -941.445566031787
NA 19_18211151 -941.401170572506
NA 19_18211808 -941.354221273421
NA 19_18224115 -941.166678756262
NA 19_18226843 -940.96247289202
NA 19_18229572 -940.771452931035
NA 19_18232300 -940.621409256838
NA 19_18235779 -940.517574693611
NA 19_18244123 -940.429331660337
NA 19_18252467 -940.341677375824
NA 19_18275473 -939.764397158218
NA 19_18288997 -939.615163286602
NA 19_18302521 -939.740193108242
NA 19_18316045 -939.866375355373
NA 19_18333753 -939.989238221016
NA 19_18357444 -939.993785847494
NA 19_18363542 -939.980505989063
NA 19_18369640 -939.963454621218
NA 19_18375737 -938.430493222334
NA 19_18381835 -937.075072893906
NA 19_18387932 -935.866439082414
NA 19_18660511 -936.158706334279
NA 19_18668463 -936.864963865376
NA 19_18676416 -938.550111625331
NA 19_18975648 -938.282302650507
NA 19_19274879 -938.253683744296
NA 19_19305304 -938.700391593173
NA 19_19335729 -939.139666858379
NA 19_19461226 -939.187219511079
NA 19_19464083 -939.234369170975
NA 19_19466941 -939.288624801407
NA 19_19537824 -939.349495453908
NA 19_19548156 -939.416364813714
NA 19_19558489 -939.488513947499
NA 19_19870145 -939.553468024743
NA 19_19874630 -939.542930369173
NA 19_19879115 -939.538237705098
NA 19_20125475 -939.464187853063
NA 19_20137919 -939.378496659411
NA 19_20150362 -939.297952655492
NA 19_20302600 -939.311132849285
NA 19_20303683 -939.347576717551
NA 19_20304765 -939.386813353694
NA 19_20626923 -939.384413765265
NA 19_20633442 -939.440781045405
NA 19_20639961 -939.464190791459
NA 19_20756178 -939.286117107948
NA 19_20775432 -939.014347352617
NA 19_20794687 -938.553579707436
NA 19_20796932 -938.089599702113
NA 19_20798905 -937.630761531334
NA 19_20801032 -937.185428400309
NA 19_20803231 -936.761490861298
NA 19_20805430 -936.365923962453
NA 19_20807629 -936.004450408616
NA 19_20902553 -936.040654342935
NA 19_20998510 -936.010412782449
NA 19_21094467 -935.851741275749
NA 19_21182134 -935.535335702559
NA 19_21270329 -935.426992146594
NA 19_21326896 -935.334205347619
NA 19_21332327 -935.232716635019
NA 19_21336729 -935.137243638538
NA 19_21341131 -935.04854227819
NA 19_21345533 -934.967197141243
NA 19_21349935 -934.893614636126
NA 19_21356079 -934.930950818224
NA 19_21515834 -935.122935448923
NA 19_21518274 -935.203208067969
NA 19_21520713 -935.240897941472
NA 19_21523152 -935.324028472949
NA 19_21533417 -935.420426712968
NA 19_21545048 -935.505517630809
NA 19_21727395 -935.7456272345
NA 19_21740049 -936.088215948642
NA 19_21752704 -936.427167853795
NA 19_21835817 -936.617868966555
NA 19_21840919 -936.697217014938
NA 19_21846022 -936.829858138526
NA 19_21936950 -936.905390028399
NA 19_21970456 -936.878458408587
NA 19_22003963 -936.859139087881
NA 19_22156073 -936.825341477404
NA 19_22172322 -936.766040771802
NA 19_22187306 -936.729515651843
NA 19_22191696 -936.721248561205
NA 19_22195207 -936.715519972703
NA 19_22198718 -936.71289360259
NA 19_22202229 -936.712891412741
NA 19_22205740 -936.715164141963
NA 19_22209250 -936.719612784042
NA 19_22212761 -936.726134180414
NA 19_22216272 -936.734620261894
NA 19_22219783 -936.744961861732
NA 19_22223294 -936.757054007781
NA 19_22226805 -936.770794153529
NA 19_22230316 -936.788201278443
NA 19_22233827 -936.818057004099
NA 19_22237338 -937.12144305387
NA 19_22240848 -936.187564097218
NA 19_22244457 -936.512114375868
NA 19_22264004 -936.688394313408
NA 19_22288023 -936.691564628562
NA 19_22294213 -936.686951557945
NA 19_22298836 -936.740635486152
NA 19_22303459 -936.805905011056
NA 19_22333838 -936.873249115732
NA 19_22382301 -936.942035745715
NA 19_22413259 -937.012180990019
NA 19_22419242 -937.083427860652
NA 19_22425226 -937.155385487498
NA 19_22431209 -937.227241165953
NA 19_22435586 -937.298906646512
NA 19_22436965 -937.369863138225
NA 19_22438344 -937.439798493614
NA 19_22439723 -937.50829793059
NA 19_22441102 -937.574972699603
NA 19_22442482 -937.639467543883
NA 19_22443861 -937.701466637268
NA 19_22445240 -937.760695115123
NA 19_22446619 -937.863100914234
NA 19_22447998 -937.948143866377
NA 19_22449377 -937.948324879929
NA 19_22450756 -937.948077927086
NA 19_22452135 -937.946584411716
NA 19_22453515 -937.945123248879
NA 19_22454894 -937.943693729189
NA 19_22456273 -937.942294078888
NA 19_22507525 -937.940757019615
NA 19_22560818 -937.965746114813
NA 19_22567436 -938.046261606356
NA 19_22570782 -938.129360510015
NA 19_22574128 -938.214701143373
NA 19_22577474 -938.301946013563
NA 19_22580820 -938.385211560437
NA 19_22584166 -938.388777111848
NA 19_22587512 -938.392207797697
NA 19_22590858 -938.395478401813
NA 19_22594203 -938.391745723518
NA 19_22597549 -938.359168770272
NA 19_22600895 -938.108363222725
NA 19_22604768 -938.1986341426
NA 19_22611929 -938.246643849289
NA 19_22615951 -938.236767215943
NA 19_22616579 -938.226988456697
NA 19_22617111 -938.217132516161
NA 19_22617643 -938.207236084525
NA 19_22618175 -938.11366433566
NA 19_22618707 -937.924306586036
NA 19_22619240 -937.746456540458
NA 19_22619772 -937.587074058124
NA 19_22620304 -937.451788443999
NA 19_22620537 -937.330640290871
NA 19_22620655 -937.21632118812
NA 19_22620774 -937.109280338284
NA 19_22621212 -937.054738664424
NA 19_22623056 -937.000453865997
NA 19_22625940 -936.938206211837
NA 19_22632448 -936.868255255491
NA 19_22638956 -936.791443513535
NA 19_22645464 -936.82918978373
NA 19_22651972 -936.861082477974
NA 19_22658480 -936.884763226525
NA 19_22692039 -936.896365718703
NA 19_22776340 -936.512504631062
NA 19_22788765 -936.437673649835
NA 19_22792288 -936.434711112488
NA 19_22794125 -936.431760489125
NA 19_22795963 -936.428823405247
NA 19_22797800 -936.425899610341
NA 19_22799638 -936.422988926928
NA 19_22858304 -936.436098202029
NA 19_22891650 -936.409023314164
NA 19_22894267 -936.379203324787
NA 19_22896884 -936.346061847252
NA 19_22899501 -936.310948877293
NA 19_22902118 -937.584543289052
NA 19_22904734 -937.790363956765
