value loglik
NA 19_18147123 -972.092125364419
NA 19_18147270 -972.142461291622
NA 19_18147416 -972.200931001819
NA 19_18170066 -972.267055188249
NA 19_18210494 -972.233534358744
NA 19_18211151 -972.19731370252
NA 19_18211808 -972.160515720373
NA 19_18224115 -972.117914592644
NA 19_18226843 -972.038299896976
NA 19_18229572 -971.634539762245
NA 19_18232300 -971.335186519394
NA 19_18235779 -971.150741416412
NA 19_18244123 -971.085737536627
NA 19_18252467 -971.030557042636
NA 19_18275473 -971.237997671866
NA 19_18288997 -971.445073820997
NA 19_18302521 -971.421430340274
NA 19_18316045 -971.350699711236
NA 19_18333753 -971.158599938378
NA 19_18357444 -970.988982238488
NA 19_18363542 -970.829521036257
NA 19_18369640 -970.67996940658
NA 19_18375737 -970.259080502806
NA 19_18381835 -970.287207176321
NA 19_18387932 -970.30493472645
NA 19_18660511 -970.228902662036
NA 19_18668463 -970.306123472133
NA 19_18676416 -968.643788105661
NA 19_18975648 -969.1890406744
NA 19_19274879 -969.185211952465
NA 19_19305304 -970.032021421265
NA 19_19335729 -970.614570255383
NA 19_19461226 -970.60401727514
NA 19_19464083 -970.594947347277
NA 19_19466941 -970.588318084436
NA 19_19537824 -970.584148392639
NA 19_19548156 -970.582447921558
NA 19_19558489 -970.583213553008
NA 19_19870145 -970.272414263084
NA 19_19874630 -970.097152331336
NA 19_19879115 -969.939389714452
NA 19_20125475 -969.901212606496
NA 19_20137919 -969.892038437512
NA 19_20150362 -969.886222557917
NA 19_20302600 -969.684144466492
NA 19_20303683 -969.444827024898
NA 19_20304765 -969.22521884319
NA 19_20626923 -968.910254682592
NA 19_20633442 -968.652884013604
NA 19_20639961 -968.409300823927
NA 19_20756178 -968.122178974426
NA 19_20775432 -967.842329159899
NA 19_20794687 -967.546370406602
NA 19_20796932 -967.302697404162
NA 19_20798905 -967.117382671355
NA 19_20801032 -966.994504789831
NA 19_20803231 -966.935850461728
NA 19_20805430 -966.940827221501
NA 19_20807629 -967.006595473685
NA 19_20902553 -968.375250866737
NA 19_20998510 -968.514183805217
NA 19_21094467 -969.606113315605
NA 19_21182134 -969.922177489931
NA 19_21270329 -969.925464727926
NA 19_21326896 -969.718660594145
NA 19_21332327 -969.764785982397
NA 19_21336729 -969.806310385322
NA 19_21341131 -969.842476038523
NA 19_21345533 -969.872705916011
NA 19_21349935 -969.896616506739
NA 19_21356079 -970.089649282188
NA 19_21515834 -970.092232443262
NA 19_21518274 -969.976337840942
NA 19_21520713 -969.9097177359
NA 19_21523152 -969.937145673146
NA 19_21533417 -969.964578832252
NA 19_21545048 -969.990076862976
NA 19_21727395 -969.914298848847
NA 19_21740049 -969.789392684474
NA 19_21752704 -969.677065816321
NA 19_21835817 -969.791435537075
NA 19_21840919 -969.77107959608
NA 19_21846022 -969.806974272248
NA 19_21936950 -969.741779156352
NA 19_21970456 -969.77284612526
NA 19_22003963 -969.827034202682
NA 19_22156073 -969.842935403898
NA 19_22172322 -969.830488375284
NA 19_22187306 -969.79606497132
NA 19_22191696 -969.736662001133
NA 19_22195207 -969.678274704127
NA 19_22198718 -969.641425528501
NA 19_22202229 -969.615818034637
NA 19_22205740 -969.59346658389
NA 19_22209250 -969.574337137334
NA 19_22212761 -969.558353890405
NA 19_22216272 -969.545401261773
NA 19_22219783 -969.535328690912
NA 19_22223294 -969.527953763297
NA 19_22226805 -969.523069584207
NA 19_22230316 -969.515211153576
NA 19_22233827 -969.484956873258
NA 19_22237338 -969.347475092123
NA 19_22240848 -969.375670633362
NA 19_22244457 -969.158271296334
NA 19_22264004 -969.034864732111
NA 19_22288023 -969.017255011955
NA 19_22294213 -969.005883755628
NA 19_22298836 -968.990806376783
NA 19_22303459 -968.979074220578
NA 19_22333838 -968.971829962363
NA 19_22382301 -968.96956808805
NA 19_22413259 -968.972343803629
NA 19_22419242 -968.980499839389
NA 19_22425226 -968.993332573611
NA 19_22431209 -969.011408958419
NA 19_22435586 -969.034182698047
NA 19_22436965 -969.061669912631
NA 19_22438344 -969.093208479539
NA 19_22439723 -969.128517935582
NA 19_22441102 -969.167280979104
NA 19_22442482 -969.209151370441
NA 19_22443861 -969.253761331834
NA 19_22445240 -969.300728489837
NA 19_22446619 -969.217948483335
NA 19_22447998 -969.156783290565
NA 19_22449377 -969.162456155814
NA 19_22450756 -969.16814913356
NA 19_22452135 -969.173728127706
NA 19_22453515 -969.17937031124
NA 19_22454894 -969.185060370486
NA 19_22456273 -969.190782426546
NA 19_22507525 -969.197005922784
NA 19_22560818 -969.204883189629
NA 19_22567436 -969.215813658987
NA 19_22570782 -969.227587238599
NA 19_22574128 -969.240225379413
NA 19_22577474 -969.25374183535
NA 19_22580820 -969.26820462408
NA 19_22584166 -969.284085775363
NA 19_22587512 -969.300304547139
NA 19_22590858 -969.316818404194
NA 19_22594203 -969.209032402367
NA 19_22597549 -968.863963476326
NA 19_22600895 -968.597295126101
NA 19_22604768 -968.423638754355
NA 19_22611929 -968.366372486828
NA 19_22615951 -968.37298478191
NA 19_22616579 -968.38125624136
NA 19_22617111 -968.390983480045
NA 19_22617643 -968.40249960217
NA 19_22618175 -968.070201353445
NA 19_22618707 -967.518856241107
NA 19_22619240 -966.955882257853
NA 19_22619772 -966.400398665849
NA 19_22620304 -965.907946141595
NA 19_22620537 -965.783646492316
NA 19_22620655 -965.666212438204
NA 19_22620774 -965.5561148406
NA 19_22621212 -965.180206652359
NA 19_22623056 -964.791102299488
NA 19_22625940 -964.437085445781
NA 19_22632448 -964.120050734747
NA 19_22638956 -963.838118545262
NA 19_22645464 -962.823084658273
NA 19_22651972 -961.92754356698
NA 19_22658480 -961.20219415892
NA 19_22692039 -960.682740375272
NA 19_22776340 -958.542951886754
NA 19_22788765 -958.301958747663
NA 19_22792288 -958.292451787215
NA 19_22794125 -958.282971254386
NA 19_22795963 -958.273517335721
NA 19_22797800 -958.26408965783
NA 19_22799638 -958.254687863797
NA 19_22858304 -958.24911001102
NA 19_22891650 -958.188059665577
NA 19_22894267 -958.134343492561
NA 19_22896884 -958.088552704554
NA 19_22899501 -958.051180190845
NA 19_22902118 -956.088162436795
NA 19_22904734 -955.914338619995
NA 19_22907351 -955.686570039789
NA 19_22909968 -955.482919129887
NA 19_22912585 -955.304075340414
NA 19_23342789 -954.451970419959
NA 19_23344991 -954.269983459516
NA 19_23347193 -954.134989277268
NA 19_23350338 -955.171977059746
NA 19_23359294 -955.735065494679
NA 19_23368249 -955.788675489754
NA 19_23376634 -955.845855417516
NA 19_23378430 -955.923191501655
NA 19_23380227 -956.105413361956
NA 19_23382024 -956.300160234464
NA 19_23383821 -956.506021060856
NA 19_23385618 -956.721383602462
NA 19_23868659 -958.906964698054
NA 19_23870233 -959.264718029041
NA 19_23871808 -959.731281368438
NA 19_23873382 -960.300579442012
NA 19_23874956 -960.959486900343
NA 19_23876530 -961.689007133985
NA 19_23917687 -962.443107127922
NA 19_23917752 -962.861769490236
NA 19_23917817 -963.366567296778
NA 19_23918175 -963.943041380625
NA 19_23925367 -964.268752141964
NA 19_23932559 -964.44935221172
NA 19_23988954 -964.638929975518
NA 19_23999542 -964.644415617067
NA 19_24010131 -964.639864838143
NA 19_24048529 -964.693500673463
