value loglik
NA 19_18147123 -957.55284522788
NA 19_18147270 -957.536944734457
NA 19_18147416 -957.52798673224
NA 19_18170066 -957.526015746085
NA 19_18210494 -957.51293918454
NA 19_18211151 -957.500823050539
NA 19_18211808 -957.489974997015
NA 19_18224115 -957.388730639001
NA 19_18226843 -957.275511777239
NA 19_18229572 -957.266822200569
NA 19_18232300 -957.233030625827
NA 19_18235779 -957.175653382408
NA 19_18244123 -957.170803001981
NA 19_18252467 -957.165215198081
NA 19_18275473 -956.752485323995
NA 19_18288997 -956.580689593832
NA 19_18302521 -956.517855464053
NA 19_18316045 -956.44915927777
NA 19_18333753 -956.357964556951
NA 19_18357444 -956.360173392041
NA 19_18363542 -956.373598900301
NA 19_18369640 -956.387246831719
NA 19_18375737 -955.86724256021
NA 19_18381835 -955.128812568746
NA 19_18387932 -954.394790557532
NA 19_18660511 -954.565725923987
NA 19_18668463 -954.98192913782
NA 19_18676416 -955.453194186331
NA 19_18975648 -955.076357785642
NA 19_19274879 -955.090983837587
NA 19_19305304 -955.074093565366
NA 19_19335729 -955.053727978993
NA 19_19461226 -954.992154833186
NA 19_19464083 -954.925245295804
NA 19_19466941 -954.857086939827
NA 19_19537824 -954.788246482115
NA 19_19548156 -954.71931726809
NA 19_19558489 -954.650907571036
NA 19_19870145 -954.595187205779
NA 19_19874630 -954.591928335682
NA 19_19879115 -954.58262732419
NA 19_20125475 -954.585544202627
NA 19_20137919 -954.592424117397
NA 19_20150362 -954.599219437574
NA 19_20302600 -954.599179861327
NA 19_20303683 -954.595119265992
NA 19_20304765 -954.572174568803
NA 19_20626923 -954.689772975916
NA 19_20633442 -954.834717494499
NA 19_20639961 -954.900624688056
NA 19_20756178 -954.847813088296
NA 19_20775432 -954.753913910429
NA 19_20794687 -954.750359140825
NA 19_20796932 -954.751930401667
NA 19_20798905 -954.75905139557
NA 19_20801032 -954.772160882454
NA 19_20803231 -954.791710869237
NA 19_20805430 -954.818143232679
NA 19_20807629 -954.851829060726
NA 19_20902553 -954.905681722333
NA 19_20998510 -954.889978096144
NA 19_21094467 -954.887264793035
NA 19_21182134 -954.81275800175
NA 19_21270329 -954.776467606443
NA 19_21326896 -954.752711219116
NA 19_21332327 -954.732489734649
NA 19_21336729 -954.722244500219
NA 19_21341131 -954.721966214678
NA 19_21345533 -954.731424374135
NA 19_21349935 -954.750188886971
NA 19_21356079 -954.792000384772
NA 19_21515834 -954.873865669441
NA 19_21518274 -954.936687432833
NA 19_21520713 -955.027478288698
NA 19_21523152 -955.094638144127
NA 19_21533417 -955.153711112327
NA 19_21545048 -955.185441492857
NA 19_21727395 -955.191904967838
NA 19_21740049 -955.190207145392
NA 19_21752704 -955.19276460839
NA 19_21835817 -954.922622380284
NA 19_21840919 -954.961570202312
NA 19_21846022 -954.928628724782
NA 19_21936950 -954.963132588477
NA 19_21970456 -955.070126658422
NA 19_22003963 -955.191941007998
NA 19_22156073 -955.24371751131
NA 19_22172322 -955.254918828241
NA 19_22187306 -955.265987440842
NA 19_22191696 -955.274332342573
NA 19_22195207 -955.281392850092
NA 19_22198718 -955.30090011305
NA 19_22202229 -955.325932467688
NA 19_22205740 -955.35125303498
NA 19_22209250 -955.376992806547
NA 19_22212761 -955.403294247237
NA 19_22216272 -955.43030210653
NA 19_22219783 -955.458159575279
NA 19_22223294 -955.487001614393
NA 19_22226805 -955.516949199454
NA 19_22230316 -955.549847781627
NA 19_22233827 -955.591849936472
NA 19_22237338 -955.68009492282
NA 19_22240848 -955.769338965739
NA 19_22244457 -956.120971398559
NA 19_22264004 -956.36532146073
NA 19_22288023 -956.401048440957
NA 19_22294213 -956.432708455621
NA 19_22298836 -956.467066205605
NA 19_22303459 -956.500290418205
NA 19_22333838 -956.531766929622
NA 19_22382301 -956.561674009565
NA 19_22413259 -956.590029635118
NA 19_22419242 -956.616756546037
NA 19_22425226 -956.641471882705
NA 19_22431209 -956.664412430255
NA 19_22435586 -956.686103631043
NA 19_22436965 -956.706775724715
NA 19_22438344 -956.725234460105
NA 19_22439723 -956.741477722938
NA 19_22441102 -956.755511867157
NA 19_22442482 -956.767355018833
NA 19_22443861 -956.777033472314
NA 19_22445240 -956.784581359048
NA 19_22446619 -956.82511771238
NA 19_22447998 -956.866805690062
NA 19_22449377 -956.853270592662
NA 19_22450756 -956.83967344848
NA 19_22452135 -956.825391995613
NA 19_22453515 -956.811461602166
NA 19_22454894 -956.797899499805
NA 19_22456273 -956.784719392811
NA 19_22507525 -956.771758653392
NA 19_22560818 -956.759519579738
NA 19_22567436 -956.749225825978
NA 19_22570782 -956.739081385218
NA 19_22574128 -956.729114416724
NA 19_22577474 -956.71933399889
