value loglik
NA 19_18147123 -853.081551760725
NA 19_18147270 -853.169042490366
NA 19_18147416 -853.25127701698
NA 19_18170066 -853.327761887369
NA 19_18210494 -853.315172668656
NA 19_18211151 -853.300275218198
NA 19_18211808 -853.28552593695
NA 19_18224115 -853.304576055099
NA 19_18226843 -853.329673845485
NA 19_18229572 -853.4241530542
NA 19_18232300 -853.481004400845
NA 19_18235779 -853.49839600823
NA 19_18244123 -853.521495939081
NA 19_18252467 -853.548669571513
NA 19_18275473 -853.448980653005
NA 19_18288997 -853.345818609163
NA 19_18302521 -853.323050391931
NA 19_18316045 -853.283733583936
NA 19_18333753 -853.197981912389
NA 19_18357444 -853.145417024467
NA 19_18363542 -853.103921057828
NA 19_18369640 -853.068428782745
NA 19_18375737 -853.004058284654
NA 19_18381835 -852.916594977673
NA 19_18387932 -852.726893986523
NA 19_18660511 -852.887589467145
NA 19_18668463 -853.175435583557
NA 19_18676416 -853.336438121578
NA 19_18975648 -854.130072084079
NA 19_19274879 -853.908266218813
NA 19_19305304 -853.276305648934
NA 19_19335729 -853.078984904883
NA 19_19461226 -853.110085984107
NA 19_19464083 -853.13002209534
NA 19_19466941 -853.147480979562
NA 19_19537824 -853.162290187276
NA 19_19548156 -853.174307628208
NA 19_19558489 -853.183434158831
NA 19_19870145 -852.956841731772
NA 19_19874630 -852.792570516071
NA 19_19879115 -852.630749810107
NA 19_20125475 -852.655488839311
NA 19_20137919 -852.725353907293
NA 19_20150362 -852.793736781761
NA 19_20302600 -852.855388370064
NA 19_20303683 -852.909500125083
NA 19_20304765 -852.915649717576
NA 19_20626923 -852.79758876702
NA 19_20633442 -852.6700831338
NA 19_20639961 -852.549224844182
NA 19_20756178 -852.374975562531
NA 19_20775432 -852.20426124924
NA 19_20794687 -852.11653595664
NA 19_20796932 -852.029814083235
NA 19_20798905 -851.94558751619
NA 19_20801032 -851.865245393597
NA 19_20803231 -851.789970973199
NA 19_20805430 -851.720667803065
NA 19_20807629 -851.657914129847
NA 19_20902553 -851.76458279422
NA 19_20998510 -851.918254095916
NA 19_21094467 -851.978419178751
NA 19_21182134 -852.07719981057
NA 19_21270329 -852.104705682376
NA 19_21326896 -851.923244471017
NA 19_21332327 -851.9300300916
NA 19_21336729 -851.937601378607
NA 19_21341131 -851.946384228007
NA 19_21345533 -851.956814844421
NA 19_21349935 -851.969316069788
NA 19_21356079 -852.024212450698
NA 19_21515834 -852.065681886217
NA 19_21518274 -852.106015926608
NA 19_21520713 -852.158702321085
NA 19_21523152 -852.198849789807
NA 19_21533417 -852.241179250179
NA 19_21545048 -852.254290702565
NA 19_21727395 -852.200521531926
NA 19_21740049 -852.127092887655
NA 19_21752704 -852.065406851453
NA 19_21835817 -851.997371087854
NA 19_21840919 -852.227001619212
NA 19_21846022 -852.226626150465
NA 19_21936950 -852.128747846007
NA 19_21970456 -851.99862474716
NA 19_22003963 -851.873027257795
NA 19_22156073 -851.81586581201
NA 19_22172322 -851.804914466242
NA 19_22187306 -851.802518236102
NA 19_22191696 -851.809889985372
NA 19_22195207 -851.818138921416
NA 19_22198718 -851.854731900359
NA 19_22202229 -851.901321349425
NA 19_22205740 -851.946094945423
NA 19_22209250 -851.988722631158
NA 19_22212761 -852.028886378161
NA 19_22216272 -852.066283178678
NA 19_22219783 -852.100631078156
NA 19_22223294 -852.131675487305
NA 19_22226805 -852.159191416264
NA 19_22230316 -852.180771433694
NA 19_22233827 -852.187770299523
NA 19_22237338 -852.178979534575
NA 19_22240848 -852.122907057493
NA 19_22244457 -852.131044101133
NA 19_22264004 -852.13139248974
NA 19_22288023 -852.12878653598
NA 19_22294213 -852.125116882452
NA 19_22298836 -852.060536407429
NA 19_22303459 -851.984169516026
NA 19_22333838 -851.905603724005
NA 19_22382301 -851.825249896215
NA 19_22413259 -851.743086086495
NA 19_22419242 -851.659402613165
NA 19_22425226 -851.574899619263
NA 19_22431209 -851.489478324701
NA 19_22435586 -851.403622536317
NA 19_22436965 -851.317610340129
NA 19_22438344 -851.2324396471
NA 19_22439723 -851.148463598668
NA 19_22441102 -851.065999906045
NA 19_22442482 -850.985330293387
NA 19_22443861 -850.906695345005
NA 19_22445240 -850.830293945839
NA 19_22446619 -850.754863527134
NA 19_22447998 -850.718286026043
NA 19_22449377 -850.742097914812
NA 19_22450756 -850.766650509924
NA 19_22452135 -850.791899832955
NA 19_22453515 -850.817832395797
NA 19_22454894 -850.844412289375
NA 19_22456273 -850.871601294328
NA 19_22507525 -850.899229510658
NA 19_22560818 -850.908848110164
NA 19_22567436 -850.880757420888
NA 19_22570782 -850.8524727263
NA 19_22574128 -850.824072144344
NA 19_22577474 -850.79566064566
NA 19_22580820 -850.769541158772
NA 19_22584166 -850.775558646356
NA 19_22587512 -850.781983575933
NA 19_22590858 -850.788797854256
NA 19_22594203 -850.78765025338
NA 19_22597549 -850.772333805716
NA 19_22600895 -850.723509394945
NA 19_22604768 -850.738250213042
NA 19_22611929 -850.745588486848
NA 19_22615951 -850.751713555392
NA 19_22616579 -850.758166743096
NA 19_22617111 -850.764968327215
NA 19_22617643 -850.772095668658
NA 19_22618175 -850.835852305981
NA 19_22618707 -850.932362429427
NA 19_22619240 -851.021831002783
NA 19_22619772 -851.104368536043
NA 19_22620304 -851.179997771158
NA 19_22620537 -851.241770890357
NA 19_22620655 -851.30400965255
NA 19_22620774 -851.365403777327
NA 19_22621212 -851.40332317407
NA 19_22623056 -851.436782009347
NA 19_22625940 -851.468824534581
NA 19_22632448 -851.49894253788
NA 19_22638956 -851.526241200107
NA 19_22645464 -851.441565554181
NA 19_22651972 -851.366947997986
NA 19_22658480 -851.307796755106
NA 19_22692039 -851.256035684492
NA 19_22776340 -851.069219967261
NA 19_22788765 -851.071373918983
NA 19_22792288 -851.070746818143
NA 19_22794125 -851.070130758262
NA 19_22795963 -851.069526117519
NA 19_22797800 -851.068933136621
NA 19_22799638 -851.068350944456
NA 19_22858304 -851.059239597585
NA 19_22891650 -850.993100250397
NA 19_22894267 -850.925220663105
NA 19_22896884 -850.856223745525
NA 19_22899501 -850.786832642242
NA 19_22902118 -851.960181023491
NA 19_22904734 -851.995355851785
NA 19_22907351 -851.938359429984
NA 19_22909968 -851.884111679708
NA 19_22912585 -851.832966920112
NA 19_23342789 -852.015557959029
NA 19_23344991 -851.961475967475
NA 19_23347193 -851.924443119018
NA 19_23350338 -851.898293306529
NA 19_23359294 -851.906200583285
NA 19_23368249 -851.929418640789
NA 19_23376634 -851.957542642226
NA 19_23378430 -852.003492953139
NA 19_23380227 -852.051277392595
