value loglik
NA 19_18147123 -876.841043407537
NA 19_18147270 -876.843536705063
NA 19_18147416 -876.848173784204
NA 19_18170066 -876.854442589015
NA 19_18210494 -876.840920324128
NA 19_18211151 -876.82836314066
NA 19_18211808 -876.817140978419
NA 19_18224115 -877.024519290033
NA 19_18226843 -877.242374326873
NA 19_18229572 -877.389309628215
NA 19_18232300 -877.521087897466
NA 19_18235779 -877.634757465139
NA 19_18244123 -877.635100716016
NA 19_18252467 -877.63136563686
NA 19_18275473 -877.798118283484
NA 19_18288997 -877.733981085281
NA 19_18302521 -877.712403819829
NA 19_18316045 -877.671393710074
NA 19_18333753 -877.567809282504
NA 19_18357444 -877.496215176609
NA 19_18363542 -877.430734719537
NA 19_18369640 -877.360068434308
NA 19_18375737 -877.259751724734
NA 19_18381835 -877.256599866164
NA 19_18387932 -877.270882553857
NA 19_18660511 -877.544023857002
NA 19_18668463 -877.89612598118
NA 19_18676416 -877.349781693665
NA 19_18975648 -876.692648426193
NA 19_19274879 -876.681444689097
NA 19_19305304 -876.670094986437
NA 19_19335729 -876.69953744404
NA 19_19461226 -876.787260675723
NA 19_19464083 -876.88152621683
NA 19_19466941 -876.978515095465
NA 19_19537824 -877.077761274077
NA 19_19548156 -877.178767052056
NA 19_19558489 -877.281009378093
NA 19_19870145 -877.520136410064
NA 19_19874630 -877.532753160571
NA 19_19879115 -877.545763604224
NA 19_20125475 -877.556949582445
NA 19_20137919 -877.561924166093
NA 19_20150362 -877.560602107325
NA 19_20302600 -877.561338860888
NA 19_20303683 -877.562436762815
NA 19_20304765 -877.551031924075
NA 19_20626923 -877.560485416606
NA 19_20633442 -877.610858334558
NA 19_20639961 -877.701144679566
NA 19_20756178 -877.894202203045
NA 19_20775432 -878.121872348857
NA 19_20794687 -878.326980717623
NA 19_20796932 -878.518348081052
NA 19_20798905 -878.689798640388
NA 19_20801032 -878.835192439942
NA 19_20803231 -878.948914068339
NA 19_20805430 -879.02637494196
NA 19_20807629 -879.064427029931
NA 19_20902553 -879.368311774234
NA 19_20998510 -879.378605236348
NA 19_21094467 -879.273060116758
NA 19_21182134 -879.289057936378
NA 19_21270329 -879.285679448136
NA 19_21326896 -879.27802735257
NA 19_21332327 -879.28161754331
NA 19_21336729 -879.286480662866
NA 19_21341131 -879.292515119244
NA 19_21345533 -879.299602653452
NA 19_21349935 -879.307613751716
NA 19_21356079 -879.21056749782
NA 19_21515834 -879.140033741557
NA 19_21518274 -879.120267895365
NA 19_21520713 -879.086409963236
NA 19_21523152 -879.045109520909
NA 19_21533417 -879.004455440059
NA 19_21545048 -878.984205726909
NA 19_21727395 -878.988301670719
NA 19_21740049 -878.998792845156
NA 19_21752704 -879.010361183148
NA 19_21835817 -879.069041183941
NA 19_21840919 -879.089201568031
NA 19_21846022 -879.109738354044
NA 19_21936950 -879.053827674847
NA 19_21970456 -879.002480426054
NA 19_22003963 -878.970128627558
NA 19_22156073 -878.961597800635
NA 19_22172322 -878.967095132989
NA 19_22187306 -878.980411017586
NA 19_22191696 -879.002310772298
NA 19_22195207 -879.02324716459
NA 19_22198718 -879.078525737747
NA 19_22202229 -879.14623732568
NA 19_22205740 -879.211557406365
NA 19_22209250 -879.274171736458
NA 19_22212761 -879.333779805782
NA 19_22216272 -879.390106828533
NA 19_22219783 -879.442906739847
NA 19_22223294 -879.491961516127
NA 19_22226805 -879.537092558048
NA 19_22230316 -879.576163346003
NA 19_22233827 -879.602114393246
NA 19_22237338 -879.591306353929
NA 19_22240848 -879.378680064819
NA 19_22244457 -879.345360181517
NA 19_22264004 -879.331007898587
NA 19_22288023 -879.332332454724
NA 19_22294213 -879.33311806711
NA 19_22298836 -879.336258482493
NA 19_22303459 -879.338894420912
NA 19_22333838 -879.340563654579
NA 19_22382301 -879.341310625086
NA 19_22413259 -879.34110771667
NA 19_22419242 -879.339914566632
NA 19_22425226 -879.337673209005
NA 19_22431209 -879.334459731876
NA 19_22435586 -879.330323055152
NA 19_22436965 -879.325312604867
NA 19_22438344 -879.319269696014
NA 19_22439723 -879.312227442543
NA 19_22441102 -879.304224563517
NA 19_22442482 -879.295306095367
NA 19_22443861 -879.285522095186
NA 19_22445240 -879.274925707262
NA 19_22446619 -879.238551299243
NA 19_22447998 -879.210681531823
NA 19_22449377 -879.206426404013
NA 19_22450756 -879.20166402171
NA 19_22452135 -879.196574937559
NA 19_22453515 -879.190878219426
NA 19_22454894 -879.1845807087
NA 19_22456273 -879.17769375225
NA 19_22507525 -879.17046720504
NA 19_22560818 -879.160035075389
NA 19_22567436 -879.143438758169
NA 19_22570782 -879.126774846519
NA 19_22574128 -879.110110173724
NA 19_22577474 -879.093500647444
NA 19_22580820 -879.07823926918
NA 19_22584166 -879.080953905096
NA 19_22587512 -879.083588056293
NA 19_22590858 -879.086230594075
NA 19_22594203 -879.094006710317
NA 19_22597549 -879.108143957577
NA 19_22600895 -879.1274690496
NA 19_22604768 -879.066972202868
NA 19_22611929 -879.026196922141
NA 19_22615951 -879.013183978765
NA 19_22616579 -878.999901432976
NA 19_22617111 -878.986344229347
NA 19_22617643 -878.972436918144
NA 19_22618175 -878.999744947074
NA 19_22618707 -879.072830594302
NA 19_22619240 -879.149713548767
NA 19_22619772 -879.228638317697
NA 19_22620304 -879.293635893561
NA 19_22620537 -879.210401056212
NA 19_22620655 -879.113634334988
NA 19_22620774 -879.004344963611
NA 19_22621212 -878.972737865741
NA 19_22623056 -878.952039533857
NA 19_22625940 -878.928545133113
NA 19_22632448 -878.902433845416
NA 19_22638956 -878.874129003246
NA 19_22645464 -878.879609444317
NA 19_22651972 -878.858680692016
NA 19_22658480 -878.814302255785
NA 19_22692039 -878.75900535378
NA 19_22776340 -877.927178086653
NA 19_22788765 -877.787643397398
NA 19_22792288 -877.786218663791
NA 19_22794125 -877.784769217687
NA 19_22795963 -877.783295012629
NA 19_22797800 -877.781795013004
NA 19_22799638 -877.780270599807
NA 19_22858304 -877.765455963679
NA 19_22891650 -877.686034635552
NA 19_22894267 -877.612631501303
NA 19_22896884 -877.546028929039
NA 19_22899501 -877.486843390023
NA 19_22902118 -877.627673983886
NA 19_22904734 -877.71108100198
NA 19_22907351 -877.78362709201
NA 19_22909968 -877.861331323448
NA 19_22912585 -877.941898871953
NA 19_23342789 -878.298022904773
NA 19_23344991 -878.375795657909
NA 19_23347193 -878.43595708853
NA 19_23350338 -878.225958506251
NA 19_23359294 -878.154391040652
NA 19_23368249 -878.161736640993
NA 19_23376634 -878.168911168499
NA 19_23378430 -878.162681185919
NA 19_23380227 -878.115362941567
NA 19_23382024 -878.069741268364
NA 19_23383821 -878.026132121605
NA 19_23385618 -877.984809620283
NA 19_23868659 -878.141663776822
NA 19_23870233 -878.257821386506
NA 19_23871808 -878.346376429129
NA 19_23873382 -878.405550526234
NA 19_23874956 -878.434954031752
NA 19_23876530 -878.435594944262
