value loglik
NA 19_18147123 -883.791268451916
NA 19_18147270 -883.766987528751
NA 19_18147416 -883.743227565694
NA 19_18170066 -883.720022188094
NA 19_18210494 -883.746479687512
NA 19_18211151 -883.77798207838
NA 19_18211808 -883.812927123031
NA 19_18224115 -883.851835595826
NA 19_18226843 -883.916100916659
NA 19_18229572 -884.11966986039
NA 19_18232300 -884.311387308407
NA 19_18235779 -884.486530493464
NA 19_18244123 -884.500734746845
NA 19_18252467 -884.505835752868
NA 19_18275473 -884.578094095505
NA 19_18288997 -884.672562484251
NA 19_18302521 -884.694991837136
NA 19_18316045 -884.709775602558
NA 19_18333753 -884.698418425077
NA 19_18357444 -884.704029535779
NA 19_18363542 -884.713951558678
NA 19_18369640 -884.719823684305
NA 19_18375737 -884.590878949842
NA 19_18381835 -884.466160157095
NA 19_18387932 -884.397552243247
NA 19_18660511 -884.310126748432
NA 19_18668463 -884.205957573123
NA 19_18676416 -884.320865615488
NA 19_18975648 -884.983264155135
NA 19_19274879 -884.971184441421
NA 19_19305304 -884.964780117545
NA 19_19335729 -884.96387705926
NA 19_19461226 -884.940035538376
NA 19_19464083 -884.911140625786
NA 19_19466941 -884.882095023489
NA 19_19537824 -884.853060389709
NA 19_19548156 -884.824203401732
NA 19_19558489 -884.795687299296
NA 19_19870145 -884.241288429473
NA 19_19874630 -884.246501140103
NA 19_19879115 -884.251729170462
NA 19_20125475 -884.249754474614
NA 19_20137919 -884.255784497317
NA 19_20150362 -884.272147365903
NA 19_20302600 -884.184482463067
NA 19_20303683 -884.062389122665
NA 19_20304765 -883.951854308945
NA 19_20626923 -883.807660154161
NA 19_20633442 -883.727890579253
NA 19_20639961 -883.682574987892
NA 19_20756178 -883.485813501774
NA 19_20775432 -883.241525093938
NA 19_20794687 -883.004329358979
NA 19_20796932 -882.769219478203
NA 19_20798905 -882.539784752488
NA 19_20801032 -882.319575929665
NA 19_20803231 -882.111932078192
NA 19_20805430 -881.919827734255
NA 19_20807629 -881.74574578948
NA 19_20902553 -880.596499684291
NA 19_20998510 -880.342428087532
NA 19_21094467 -880.236496494286
NA 19_21182134 -880.244690900165
NA 19_21270329 -880.23815516156
NA 19_21326896 -880.243248369448
NA 19_21332327 -880.191231454635
NA 19_21336729 -880.137280135919
NA 19_21341131 -880.081949477094
NA 19_21345533 -880.025803252172
NA 19_21349935 -879.969394758092
NA 19_21356079 -879.751629689508
NA 19_21515834 -879.642074638179
NA 19_21518274 -879.617298771043
NA 19_21520713 -879.736895405076
NA 19_21523152 -879.920111200098
NA 19_21533417 -880.114791405501
NA 19_21545048 -880.309730955699
NA 19_21727395 -880.337651014098
NA 19_21740049 -880.275314306986
NA 19_21752704 -880.225521670435
NA 19_21835817 -880.290733195948
NA 19_21840919 -880.528754543096
NA 19_21846022 -880.597284592678
NA 19_21936950 -880.511661940354
NA 19_21970456 -880.440591550454
NA 19_22003963 -880.414629760766
NA 19_22156073 -880.362623470684
NA 19_22172322 -880.283494607857
NA 19_22187306 -880.215835931431
NA 19_22191696 -880.162818782783
NA 19_22195207 -880.112386277755
NA 19_22198718 -880.069315120512
NA 19_22202229 -880.031488017498
NA 19_22205740 -879.99740672895
NA 19_22209250 -879.967295655449
NA 19_22212761 -879.941326828533
NA 19_22216272 -879.919615646189
NA 19_22219783 -879.902220321143
NA 19_22223294 -879.88914004452
NA 19_22226805 -879.8803188481
NA 19_22230316 -879.873240148204
NA 19_22233827 -879.857451884089
NA 19_22237338 -879.784749641193
NA 19_22240848 -879.263396607928
NA 19_22244457 -878.943503397975
NA 19_22264004 -878.756160850124
NA 19_22288023 -878.701495889518
NA 19_22294213 -878.653122297636
NA 19_22298836 -878.607986824358
NA 19_22303459 -878.564346917483
NA 19_22333838 -878.521776364616
NA 19_22382301 -878.480303918239
NA 19_22413259 -878.439719977465
NA 19_22419242 -878.399943557544
NA 19_22425226 -878.361383972078
NA 19_22431209 -878.323545424698
NA 19_22435586 -878.286682986191
NA 19_22436965 -878.25067612459
NA 19_22438344 -878.216064740445
NA 19_22439723 -878.182843416374
NA 19_22441102 -878.150997680359
NA 19_22442482 -878.120508372415
NA 19_22443861 -878.091351454676
NA 19_22445240 -878.063497785814
NA 19_22446619 -877.994678868817
NA 19_22447998 -877.952137542487
NA 19_22449377 -877.942485234543
NA 19_22450756 -877.932934293465
NA 19_22452135 -877.923575780898
NA 19_22453515 -877.914301982895
NA 19_22454894 -877.905133595504
NA 19_22456273 -877.896090104796
NA 19_22507525 -877.887306021665
NA 19_22560818 -877.908433696184
NA 19_22567436 -877.995213398401
NA 19_22570782 -878.088189599276
NA 19_22574128 -878.187274463837
NA 19_22577474 -878.292213822118
NA 19_22580820 -878.397194419748
NA 19_22584166 -878.425251479543
NA 19_22587512 -878.454344462981
NA 19_22590858 -878.484374751629
NA 19_22594203 -878.518385548581
NA 19_22597549 -878.554652497806
NA 19_22600895 -878.327961707343
NA 19_22604768 -878.366201912148
NA 19_22611929 -878.420904820483
NA 19_22615951 -878.456300918378
NA 19_22616579 -878.492612723456
NA 19_22617111 -878.530009714145
NA 19_22617643 -878.568147345406
NA 19_22618175 -878.638436947692
NA 19_22618707 -878.752541147145
NA 19_22619240 -878.894532404459
NA 19_22619772 -879.052576219506
NA 19_22620304 -879.175024940804
NA 19_22620537 -878.913508473608
NA 19_22620655 -878.652849271173
NA 19_22620774 -878.395990178067
NA 19_22621212 -878.366815338174
NA 19_22623056 -878.373032850084
