value loglik
NA 19_18147123 -912.928781657577
NA 19_18147270 -912.989698545819
NA 19_18147416 -913.047504698317
NA 19_18170066 -913.101280385868
NA 19_18210494 -913.064488195671
NA 19_18211151 -913.022392361211
NA 19_18211808 -912.977747144596
NA 19_18224115 -912.929053307054
NA 19_18226843 -912.879126774895
NA 19_18229572 -912.835366560405
NA 19_18232300 -912.790366327163
NA 19_18235779 -912.744547600885
NA 19_18244123 -912.685451792951
NA 19_18252467 -912.624067125636
NA 19_18275473 -912.516555778857
NA 19_18288997 -912.450166402072
NA 19_18302521 -912.366173307647
NA 19_18316045 -912.25475698565
NA 19_18333753 -912.08346522033
NA 19_18357444 -912.009975867454
NA 19_18363542 -911.961073430628
NA 19_18369640 -911.915063028234
NA 19_18375737 -912.709837392126
NA 19_18381835 -913.215373117877
NA 19_18387932 -913.203574653007
NA 19_18660511 -913.035268367
NA 19_18668463 -912.846132545485
NA 19_18676416 -912.833247380729
NA 19_18975648 -912.445402528772
NA 19_19274879 -912.508681245675
NA 19_19305304 -912.701710938954
NA 19_19335729 -912.727100365198
NA 19_19461226 -912.655868300042
NA 19_19464083 -912.577205889158
NA 19_19466941 -912.495674618024
NA 19_19537824 -912.411722484218
NA 19_19548156 -912.325833996982
NA 19_19558489 -912.238511455323
NA 19_19870145 -912.192251889499
NA 19_19874630 -912.164404221424
NA 19_19879115 -912.138931902704
NA 19_20125475 -912.058394144576
NA 19_20137919 -911.951239078589
NA 19_20150362 -911.832109438549
NA 19_20302600 -911.770163711981
NA 19_20303683 -911.723451275479
NA 19_20304765 -911.745132429889
NA 19_20626923 -911.863759075326
NA 19_20633442 -911.935066143667
NA 19_20639961 -911.962332654111
NA 19_20756178 -912.035597505266
NA 19_20775432 -912.133070051534
NA 19_20794687 -912.132849236867
NA 19_20796932 -912.132370036749
NA 19_20798905 -912.131981893536
NA 19_20801032 -912.132133733253
NA 19_20803231 -912.133330972135
NA 19_20805430 -912.13605930932
NA 19_20807629 -912.14074425464
NA 19_20902553 -913.254400632952
NA 19_20998510 -913.218644611797
NA 19_21094467 -913.994591446463
NA 19_21182134 -914.124840698231
NA 19_21270329 -914.138285733934
NA 19_21326896 -914.133301876581
NA 19_21332327 -914.148566334595
NA 19_21336729 -914.165049285806
NA 19_21341131 -914.182523808497
NA 19_21345533 -914.200752250729
NA 19_21349935 -914.219495882554
NA 19_21356079 -914.234121291349
NA 19_21515834 -914.261040805832
NA 19_21518274 -914.288826464193
NA 19_21520713 -914.299163766443
NA 19_21523152 -914.302349051314
NA 19_21533417 -914.306044049832
NA 19_21545048 -914.309720709158
NA 19_21727395 -914.319518414431
NA 19_21740049 -914.328105350855
NA 19_21752704 -914.336163497217
NA 19_21835817 -914.18998051841
NA 19_21840919 -914.188763320653
NA 19_21846022 -914.202837592503
NA 19_21936950 -914.252402648656
NA 19_21970456 -914.266716297385
NA 19_22003963 -914.266503833565
NA 19_22156073 -914.258173728013
NA 19_22172322 -914.252870713749
NA 19_22187306 -914.243169032282
NA 19_22191696 -914.228318597231
NA 19_22195207 -914.212995316223
NA 19_22198718 -914.202429656557
NA 19_22202229 -914.193780856828
NA 19_22205740 -914.184962741969
NA 19_22209250 -914.175976467079
NA 19_22212761 -914.166826975517
NA 19_22216272 -914.157523040707
NA 19_22219783 -914.148077033472
NA 19_22223294 -914.138505958745
NA 19_22226805 -914.128828512534
NA 19_22230316 -914.117771454965
NA 19_22233827 -914.100481824834
NA 19_22237338 -914.214944035448
NA 19_22240848 -913.960070382325
NA 19_22244457 -914.176921515752
NA 19_22264004 -914.27403667339
NA 19_22288023 -914.276135314293
NA 19_22294213 -914.277330642468
NA 19_22298836 -914.280944472834
NA 19_22303459 -914.284193393498
NA 19_22333838 -914.286597412386
NA 19_22382301 -914.288163788885
NA 19_22413259 -914.288806565208
NA 19_22419242 -914.288432046507
NA 19_22425226 -914.287154865327
NA 19_22431209 -914.284903751491
NA 19_22435586 -914.281870585033
NA 19_22436965 -914.278097762877
NA 19_22438344 -914.273525912308
NA 19_22439723 -914.268202426502
NA 19_22441102 -914.262180985535
NA 19_22442482 -914.255521029619
NA 19_22443861 -914.248285726087
NA 19_22445240 -914.240541786224
NA 19_22446619 -914.29947771699
NA 19_22447998 -914.348422194907
NA 19_22449377 -914.345598954754
NA 19_22450756 -914.342468484776
NA 19_22452135 -914.338665642165
NA 19_22453515 -914.334777402452
NA 19_22454894 -914.330809244601
NA 19_22456273 -914.326766995456
NA 19_22507525 -914.322446200207
NA 19_22560818 -914.322720805782
NA 19_22567436 -914.330951920492
NA 19_22570782 -914.336444210044
NA 19_22574128 -914.339037132949
NA 19_22577474 -914.338602754249
NA 19_22580820 -914.334311835826
NA 19_22584166 -914.317168793674
NA 19_22587512 -914.298273233871
NA 19_22590858 -914.277668430738
NA 19_22594203 -914.258586018456
NA 19_22597549 -914.237152880063
NA 19_22600895 -914.143227428448
NA 19_22604768 -913.982440825888
NA 19_22611929 -913.871463428839
NA 19_22615951 -913.832618843832
NA 19_22616579 -913.791579938826
NA 19_22617111 -913.748233694355
NA 19_22617643 -913.702949821766
NA 19_22618175 -913.579096628043
NA 19_22618707 -913.303010277208
NA 19_22619240 -912.993958904162
NA 19_22619772 -912.66408289066
NA 19_22620304 -912.360081293142
NA 19_22620537 -912.381108726158
NA 19_22620655 -912.401670056528
NA 19_22620774 -912.42038917888
NA 19_22621212 -912.432266240638
NA 19_22623056 -912.434232313351
NA 19_22625940 -912.4262887708
NA 19_22632448 -912.408420673087
NA 19_22638956 -912.380516906793
NA 19_22645464 -912.292679888128
NA 19_22651972 -912.229031629342
NA 19_22658480 -912.191293117088
NA 19_22692039 -912.174047344001
NA 19_22776340 -912.494116407294
NA 19_22788765 -912.477952050588
NA 19_22792288 -912.470803519399
NA 19_22794125 -912.463639716443
NA 19_22795963 -912.45646174203
NA 19_22797800 -912.449269868497
NA 19_22799638 -912.442064349987
NA 19_22858304 -912.432321061849
NA 19_22891650 -912.423624010557
NA 19_22894267 -912.414512636532
NA 19_22896884 -912.404571424488
NA 19_22899501 -912.394126536153
NA 19_22902118 -911.778580716621
NA 19_22904734 -911.607104771364
NA 19_22907351 -911.622806027854
NA 19_22909968 -911.636527258244
NA 19_22912585 -911.649291490238
NA 19_23342789 -911.652266848508
NA 19_23344991 -911.711613129333
NA 19_23347193 -911.756887018694
NA 19_23350338 -911.879762911481
NA 19_23359294 -911.925020927849
NA 19_23368249 -911.942620072816
NA 19_23376634 -911.956966287227
NA 19_23378430 -911.958351682601
NA 19_23380227 -911.869500667238
NA 19_23382024 -911.7818292262
NA 19_23383821 -911.697019145661
NA 19_23385618 -911.616600277509
NA 19_23868659 -909.914350150209
NA 19_23870233 -909.851568033826
NA 19_23871808 -909.792124386795
NA 19_23873382 -909.736312731092
NA 19_23874956 -909.684343271648
NA 19_23876530 -909.636327128167
NA 19_23917687 -909.594982433268
NA 19_23917752 -909.602005666809
NA 19_23917817 -909.608967645171
NA 19_23918175 -909.61571493461
NA 19_23925367 -909.60990886863
NA 19_23932559 -909.596485109186
NA 19_23988954 -909.58238671059
NA 19_23999542 -909.579786427402
NA 19_24010131 -909.551238535915
NA 19_24048529 -909.52134981042
NA 19_24058490 -909.534009353858
NA 19_24068452 -909.625330357654
NA 19_24078414 -909.870675720626
NA 19_24151901 -910.072685528206
NA 19_24152632 -910.291724480089
NA 19_24153364 -910.520245988862
NA 19_24154095 -910.7494618895
NA 19_24154826 -910.970879862709
NA 19_24155557 -911.14799576044
NA 19_24307454 -911.736201251682
NA 19_24332887 -912.065612743934
NA 19_24358320 -912.042039812016
NA 19_24382219 -912.17524376446
NA 19_24382803 -912.314599080783
NA 19_24383257 -912.438786864556
NA 19_24383620 -912.531317138726
NA 19_24383973 -912.579643732407
NA 19_24384325 -912.621554822708
NA 19_24384678 -912.929477093609
NA 19_24385081 -913.19684241416
NA 19_24386149 -913.404075196756
NA 19_24615398 -913.428111042757
NA 19_24623533 -913.439899348786
NA 19_24631669 -913.450330551626
NA 19_24646048 -913.378372964808
NA 19_24651380 -913.477871760548
NA 19_24655682 -913.551959481478
NA 19_24659983 -913.449235129166
NA 19_24661370 -913.328085511553
NA 19_24662705 -913.197439911488
NA 19_24664113 -913.187381925884
NA 19_24687303 -913.176183597327
NA 19_24729734 -913.264986903742
NA 19_24741223 -913.50261089447
NA 19_24745602 -913.522266717747
NA 19_24749981 -913.516530869877
NA 19_24754360 -913.511637366334
NA 19_24758506 -913.507436461748
NA 19_24762609 -913.503245462391
NA 19_24809264 -913.498686703942
NA 19_24874336 -913.493587866025
NA 19_24939407 -913.487939359995
NA 19_25004478 -913.48606631248
NA 19_25069550 -913.45688497032
NA 19_25094384 -913.275088578908
NA 19_25099509 -913.066235427343
NA 19_25100587 -912.856558544074
NA 19_25101665 -912.652279052477
NA 19_25102743 -912.45964287093
NA 19_25103820 -912.284164728962
NA 19_25104898 -912.1299513524
NA 19_25105976 -911.99927300573
NA 19_25108018 -911.89248532356
NA 19_25121124 -911.848633762658
NA 19_25124172 -911.806796099019
NA 19_25127220 -911.509695768576
NA 19_25131012 -911.44617536651
NA 19_25164884 -910.87218244308
NA 19_25174425 -911.245792489339
NA 19_25179040 -911.18687003183
NA 19_25181248 -911.20536642005
NA 19_25183456 -911.224838749273
NA 19_25185664 -911.245257049051
NA 19_25213450 -911.266482626358
NA 19_25225757 -911.287721867992
NA 19_25234484 -911.395925192644
NA 19_25240804 -911.652979065856
NA 19_25246239 -911.83529085564
NA 19_25251673 -911.824254764103
NA 19_25257107 -911.814883593093
NA 19_25262541 -911.819297211403
NA 19_25267975 -911.843535708478
NA 19_25275395 -911.867866226081
NA 19_25334339 -911.889486595215
NA 19_25375580 -911.905384938815
