value loglik
NA 19_18147123 -972.27694738853
NA 19_18147270 -972.204897124448
NA 19_18147416 -972.136075084151
NA 19_18170066 -972.071524438036
NA 19_18210494 -972.14555890747
NA 19_18211151 -972.225511840156
NA 19_18211808 -972.307210747236
NA 19_18224115 -972.381025796768
NA 19_18226843 -972.478185689445
NA 19_18229572 -972.73067280316
NA 19_18232300 -972.992438019226
NA 19_18235779 -973.256384086761
NA 19_18244123 -973.321824826211
NA 19_18252467 -973.364152316066
NA 19_18275473 -973.463407288518
NA 19_18288997 -973.540977940869
NA 19_18302521 -973.626206506625
NA 19_18316045 -973.681764989642
NA 19_18333753 -973.695378309307
NA 19_18357444 -973.712283269819
NA 19_18363542 -973.737435251534
NA 19_18369640 -973.770344801416
NA 19_18375737 -973.639829300889
NA 19_18381835 -973.272489891286
NA 19_18387932 -972.736718849175
NA 19_18660511 -972.657346354025
NA 19_18668463 -972.619739810711
NA 19_18676416 -972.534424872724
NA 19_18975648 -971.77497202402
NA 19_19274879 -971.809095922985
NA 19_19305304 -971.9997364703
NA 19_19335729 -972.117855579336
NA 19_19461226 -972.032317594308
NA 19_19464083 -971.929837978555
NA 19_19466941 -971.827223624749
NA 19_19537824 -971.725113602277
NA 19_19548156 -971.624136623766
NA 19_19558489 -971.524903253522
NA 19_19870145 -971.355991289
NA 19_19874630 -971.297012535291
NA 19_19879115 -971.238699126283
NA 19_20125475 -971.189908566436
NA 19_20137919 -971.144698358156
NA 19_20150362 -971.102279505958
NA 19_20302600 -971.076674028508
NA 19_20303683 -971.052307636591
NA 19_20304765 -971.011671540572
NA 19_20626923 -970.705201873432
NA 19_20633442 -970.467832377252
NA 19_20639961 -970.26582151656
NA 19_20756178 -970.088606005882
NA 19_20775432 -969.948714270413
NA 19_20794687 -969.445831272914
NA 19_20796932 -968.938026040404
NA 19_20798905 -968.435875448743
NA 19_20801032 -967.950747456056
NA 19_20803231 -967.494106755821
NA 19_20805430 -967.076705705019
NA 19_20807629 -966.707816298027
NA 19_20902553 -966.605826606332
NA 19_20998510 -966.564364379718
NA 19_21094467 -969.071364513952
NA 19_21182134 -969.69489640451
NA 19_21270329 -969.683033416418
NA 19_21326896 -969.666219536307
NA 19_21332327 -969.667341554926
NA 19_21336729 -969.669283105989
NA 19_21341131 -969.672119247951
NA 19_21345533 -969.675922979546
NA 19_21349935 -969.680761788789
NA 19_21356079 -969.687772364881
NA 19_21515834 -969.681619960818
NA 19_21518274 -969.637879485617
NA 19_21520713 -969.652833884395
NA 19_21523152 -969.704789746467
NA 19_21533417 -969.750363315453
NA 19_21545048 -969.792849637752
NA 19_21727395 -969.812771983826
NA 19_21740049 -969.827681822234
NA 19_21752704 -969.852177891177
NA 19_21835817 -969.911006519611
NA 19_21840919 -970.146009030286
NA 19_21846022 -970.176593855357
NA 19_21936950 -970.274927201377
NA 19_21970456 -970.298432845132
NA 19_22003963 -970.312109268442
NA 19_22156073 -970.307868994704
NA 19_22172322 -970.292215481756
NA 19_22187306 -970.317196071562
NA 19_22191696 -970.389671049287
NA 19_22195207 -970.464959454281
NA 19_22198718 -970.542365417369
NA 19_22202229 -970.62144987523
NA 19_22205740 -970.701819717053
NA 19_22209250 -970.782995103322
NA 19_22212761 -970.864506719234
NA 19_22216272 -970.945909264428
NA 19_22219783 -971.026788963995
NA 19_22223294 -971.1067689001
NA 19_22226805 -971.185518790926
NA 19_22230316 -971.26402977203
NA 19_22233827 -971.348946403584
NA 19_22237338 -971.390397568244
NA 19_22240848 -971.575594953912
NA 19_22244457 -971.489098594592
NA 19_22264004 -971.439759781842
NA 19_22288023 -971.443643915973
NA 19_22294213 -971.444593976872
NA 19_22298836 -971.489128064401
NA 19_22303459 -971.536344192174
NA 19_22333838 -971.578241416262
NA 19_22382301 -971.614150792873
NA 19_22413259 -971.643963135029
NA 19_22419242 -971.667448524674
NA 19_22425226 -971.684715219167
NA 19_22431209 -971.694953343134
NA 19_22435586 -971.698148960085
NA 19_22436965 -971.694001273792
NA 19_22438344 -971.683468015853
NA 19_22439723 -971.666693816214
NA 19_22441102 -971.643894033597
NA 19_22442482 -971.615349010046
NA 19_22443861 -971.581395267041
NA 19_22445240 -971.542418456643
NA 19_22446619 -971.534751137579
NA 19_22447998 -971.541812656249
NA 19_22449377 -971.544053462777
NA 19_22450756 -971.546163478424
NA 19_22452135 -971.547870307993
NA 19_22453515 -971.549598120281
NA 19_22454894 -971.551344826606
NA 19_22456273 -971.553109349321
NA 19_22507525 -971.554648859386
NA 19_22560818 -971.566268420993
NA 19_22567436 -971.598608424591
