value loglik
NA 19_18147123 -909.582498529936
NA 19_18147270 -909.482693126774
NA 19_18147416 -909.380952840541
NA 19_18170066 -909.277991837657
NA 19_18210494 -909.282806270301
NA 19_18211151 -909.292465018113
NA 19_18211808 -909.304102613496
NA 19_18224115 -909.322891331969
NA 19_18226843 -909.377736770374
NA 19_18229572 -909.645021644115
NA 19_18232300 -909.896324640783
NA 19_18235779 -910.121897259722
NA 19_18244123 -910.182792239995
NA 19_18252467 -910.242354776596
NA 19_18275473 -910.446521933308
NA 19_18288997 -910.450897140037
NA 19_18302521 -910.471895627566
NA 19_18316045 -910.474393770274
NA 19_18333753 -910.419177801125
NA 19_18357444 -910.31827462405
NA 19_18363542 -910.213438341923
NA 19_18369640 -910.112378319255
NA 19_18375737 -910.099854559081
NA 19_18381835 -910.042195590563
NA 19_18387932 -910.032503867194
NA 19_18660511 -910.52082671923
NA 19_18668463 -911.048715185535
NA 19_18676416 -911.599853734089
NA 19_18975648 -911.577680068106
NA 19_19274879 -911.280711327884
NA 19_19305304 -910.406409305812
NA 19_19335729 -910.028065342459
NA 19_19461226 -910.096096949968
NA 19_19464083 -910.164364421518
NA 19_19466941 -910.234428311901
NA 19_19537824 -910.305441067029
NA 19_19548156 -910.376557447618
NA 19_19558489 -910.44696270221
NA 19_19870145 -910.490605398093
NA 19_19874630 -910.497506111313
NA 19_19879115 -910.519726800603
NA 19_20125475 -910.508748842731
NA 19_20137919 -910.490849598055
NA 19_20150362 -910.479561219857
NA 19_20302600 -910.498468501775
NA 19_20303683 -910.525138954787
NA 19_20304765 -910.523661418847
NA 19_20626923 -910.610107263011
NA 19_20633442 -910.592161305992
NA 19_20639961 -910.493300359065
NA 19_20756178 -910.335808008957
NA 19_20775432 -910.158931131484
NA 19_20794687 -909.925636077615
NA 19_20796932 -909.693448748602
NA 19_20798905 -909.465638651532
NA 19_20801032 -909.245290142957
NA 19_20803231 -909.035148298907
NA 19_20805430 -908.837498321807
NA 19_20807629 -908.654066424704
NA 19_20902553 -909.811463326618
NA 19_20998510 -909.902927108194
NA 19_21094467 -909.834013873008
NA 19_21182134 -909.871741000789
NA 19_21270329 -909.814182748994
NA 19_21326896 -909.691845417474
NA 19_21332327 -909.632019420551
NA 19_21336729 -909.569445703024
NA 19_21341131 -909.504969504051
NA 19_21345533 -909.439471112453
NA 19_21349935 -909.37383091577
NA 19_21356079 -909.211917079431
NA 19_21515834 -909.056046457568
NA 19_21518274 -909.009129289467
NA 19_21520713 -909.144024884347
NA 19_21523152 -909.22566928875
NA 19_21533417 -909.303175476756
NA 19_21545048 -909.406070933433
NA 19_21727395 -909.553989512024
NA 19_21740049 -909.74979865866
NA 19_21752704 -909.975129938433
NA 19_21835817 -909.944389134759
NA 19_21840919 -909.634393144081
NA 19_21846022 -909.601305018102
NA 19_21936950 -909.70440874352
NA 19_21970456 -909.876538648793
NA 19_22003963 -910.054349572576
NA 19_22156073 -910.153848854047
NA 19_22172322 -910.198612906362
NA 19_22187306 -910.252847668035
NA 19_22191696 -910.31732686025
NA 19_22195207 -910.380725796435
NA 19_22198718 -910.435180302456
NA 19_22202229 -910.485318785733
NA 19_22205740 -910.534136900698
NA 19_22209250 -910.581482761399
NA 19_22212761 -910.627222144056
NA 19_22216272 -910.67124133749
NA 19_22219783 -910.713448002416
NA 19_22223294 -910.753771611966
NA 19_22226805 -910.792163963596
NA 19_22230316 -910.818193329812
NA 19_22233827 -910.791868659467
NA 19_22237338 -910.814047355754
NA 19_22240848 -910.60700062248
NA 19_22244457 -910.508694913161
NA 19_22264004 -910.434832594362
NA 19_22288023 -910.436934240803
NA 19_22294213 -910.439413630154
NA 19_22298836 -910.475793939967
NA 19_22303459 -910.519731910871
NA 19_22333838 -910.565950103616
NA 19_22382301 -910.61424463619
NA 19_22413259 -910.664593419932
NA 19_22419242 -910.716949841666
NA 19_22425226 -910.77073627803
NA 19_22431209 -910.825507614399
NA 19_22435586 -910.881723821931
NA 19_22436965 -910.939204975191
NA 19_22438344 -910.996909061953
NA 19_22439723 -911.054510665957
NA 19_22441102 -911.111689566297
NA 19_22442482 -911.168133734701
NA 19_22443861 -911.223546463855
NA 19_22445240 -911.277651594761
NA 19_22446619 -911.334144956005
NA 19_22447998 -911.371294984987
NA 19_22449377 -911.367796116268
NA 19_22450756 -911.364260185128
NA 19_22452135 -911.360467986905
NA 19_22453515 -911.35677293608
NA 19_22454894 -911.353181389162
NA 19_22456273 -911.349698062294
NA 19_22507525 -911.346398882258
NA 19_22560818 -911.324464360329
NA 19_22567436 -911.264590598642
NA 19_22570782 -911.204208634261
NA 19_22574128 -911.14346489431
NA 19_22577474 -911.082552502095
NA 19_22580820 -911.027125064907
NA 19_22584166 -911.050918721349
NA 19_22587512 -911.074583607525
NA 19_22590858 -911.098095353338
NA 19_22594203 -911.109569246834
NA 19_22597549 -911.095633106461
NA 19_22600895 -911.031882706386
NA 19_22604768 -910.916207325333
NA 19_22611929 -910.861769769486
NA 19_22615951 -910.876242021715
NA 19_22616579 -910.891213360066
NA 19_22617111 -910.906745923668
NA 19_22617643 -910.92267810186
NA 19_22618175 -910.958627429203
NA 19_22618707 -911.05725985619
NA 19_22619240 -911.163597797904
NA 19_22619772 -911.273329821912
NA 19_22620304 -911.375144676306
NA 19_22620537 -911.410051999272
NA 19_22620655 -911.448288192006
NA 19_22620774 -911.489573066441
NA 19_22621212 -911.513353219864
NA 19_22623056 -911.53456996711
NA 19_22625940 -911.555999015426
NA 19_22632448 -911.577284230497
NA 19_22638956 -911.597711897872
NA 19_22645464 -911.532457871046
NA 19_22651972 -911.489188097318
NA 19_22658480 -911.467233229945
NA 19_22692039 -911.465320297941
