value loglik
NA 19_18147123 -964.33907515923
NA 19_18147270 -964.344847169744
NA 19_18147416 -964.355807760114
NA 19_18170066 -964.371618529227
NA 19_18210494 -964.374236533317
NA 19_18211151 -964.376498440577
NA 19_18211808 -964.377912834038
NA 19_18224115 -964.271875547339
NA 19_18226843 -964.179849174023
NA 19_18229572 -964.200635668507
NA 19_18232300 -964.307352946335
NA 19_18235779 -964.491376453661
NA 19_18244123 -964.518980034739
NA 19_18252467 -964.530014859432
NA 19_18275473 -964.132270928507
NA 19_18288997 -963.928101963789
NA 19_18302521 -963.982646901012
NA 19_18316045 -964.057829644394
NA 19_18333753 -964.184796388382
NA 19_18357444 -964.245628067359
NA 19_18363542 -964.304015182843
NA 19_18369640 -964.367939716167
NA 19_18375737 -963.943966205416
NA 19_18381835 -963.432315710421
NA 19_18387932 -962.959613702408
NA 19_18660511 -962.887734445951
NA 19_18668463 -962.927660695077
NA 19_18676416 -961.887764065423
NA 19_18975648 -963.190137856133
NA 19_19274879 -963.775118674338
NA 19_19305304 -965.644476038186
NA 19_19335729 -966.477718426742
NA 19_19461226 -966.49702869649
NA 19_19464083 -966.50021671429
NA 19_19466941 -966.495632622634
NA 19_19537824 -966.482781269753
NA 19_19548156 -966.461323755842
NA 19_19558489 -966.431085529858
NA 19_19870145 -966.359612485168
NA 19_19874630 -966.281374774351
NA 19_19879115 -966.206108707502
NA 19_20125475 -966.153526952132
NA 19_20137919 -966.105058348308
NA 19_20150362 -966.054669042576
NA 19_20302600 -965.980051340714
NA 19_20303683 -965.881767458555
NA 19_20304765 -965.791424530432
NA 19_20626923 -965.507831327256
NA 19_20633442 -965.570892327328
NA 19_20639961 -965.820516810464
NA 19_20756178 -966.048814509414
NA 19_20775432 -966.240471565992
NA 19_20794687 -966.082815521786
NA 19_20796932 -965.935369289636
NA 19_20798905 -965.801462207291
NA 19_20801032 -965.683755845518
NA 19_20803231 -965.584054794412
NA 19_20805430 -965.503198409447
NA 19_20807629 -965.441072486158
NA 19_20902553 -965.459262165467
NA 19_20998510 -965.490167088579
NA 19_21094467 -965.76248393807
NA 19_21182134 -965.757434562785
NA 19_21270329 -965.716452719632
NA 19_21326896 -965.72767353864
NA 19_21332327 -965.735507537289
NA 19_21336729 -965.740405139541
NA 19_21341131 -965.742240797477
NA 19_21345533 -965.740961790485
NA 19_21349935 -965.73658760598
NA 19_21356079 -965.742481581696
NA 19_21515834 -965.612328622339
NA 19_21518274 -965.435089970157
NA 19_21520713 -965.287236918968
NA 19_21523152 -965.306430873456
NA 19_21533417 -965.324437299643
NA 19_21545048 -965.330147308417
NA 19_21727395 -965.292416892315
NA 19_21740049 -965.231826877385
NA 19_21752704 -965.146110901922
NA 19_21835817 -964.669732334554
NA 19_21840919 -964.611914112684
NA 19_21846022 -964.548263534731
NA 19_21936950 -964.452397767672
NA 19_21970456 -964.382043841766
NA 19_22003963 -964.330715354439
NA 19_22156073 -964.306815901039
NA 19_22172322 -964.280621544485
NA 19_22187306 -964.284823345767
NA 19_22191696 -964.326026567476
NA 19_22195207 -964.36983164487
NA 19_22198718 -964.402244207067
NA 19_22202229 -964.430805717366
NA 19_22205740 -964.460598859588
NA 19_22209250 -964.491154266625
NA 19_22212761 -964.521973448474
NA 19_22216272 -964.552543721652
NA 19_22219783 -964.582347925932
NA 19_22223294 -964.610879386145
NA 19_22226805 -964.637655966685
NA 19_22230316 -964.638749843925
NA 19_22233827 -964.524866849505
NA 19_22237338 -964.383911933536
NA 19_22240848 -964.55515835197
NA 19_22244457 -964.492471302126
NA 19_22264004 -964.532680223751
NA 19_22288023 -964.551343878104
NA 19_22294213 -964.554130034415
NA 19_22298836 -964.547691039738
NA 19_22303459 -964.539839978541
NA 19_22333838 -964.532135306189
NA 19_22382301 -964.524611582133
NA 19_22413259 -964.517388466987
NA 19_22419242 -964.510671551616
NA 19_22425226 -964.504261838504
NA 19_22431209 -964.497933638561
NA 19_22435586 -964.492517445243
NA 19_22436965 -964.488218509693
NA 19_22438344 -964.484546955901
NA 19_22439723 -964.481546157247
NA 19_22441102 -964.479253439637
NA 19_22442482 -964.477697027165
NA 19_22443861 -964.476899030756
NA 19_22445240 -964.476869259663
NA 19_22446619 -964.478874508707
NA 19_22447998 -964.495810023035
NA 19_22449377 -964.487743833127
NA 19_22450756 -964.479067421292
NA 19_22452135 -964.469559791033
NA 19_22453515 -964.45957641948
NA 19_22454894 -964.44912162004
NA 19_22456273 -964.438202139633
NA 19_22507525 -964.426388815566
NA 19_22560818 -964.417514027038
