value loglik
NA 19_18147123 -830.471021678077
NA 19_18147270 -830.473553396154
NA 19_18147416 -830.485875771187
NA 19_18170066 -830.507829702363
NA 19_18210494 -830.449213360475
NA 19_18211151 -830.399622488317
NA 19_18211808 -830.362607021887
NA 19_18224115 -830.465422067284
NA 19_18226843 -830.585483579143
NA 19_18229572 -830.745260454639
NA 19_18232300 -830.900980412869
NA 19_18235779 -831.046057130322
NA 19_18244123 -830.978505560094
NA 19_18252467 -830.90651560176
NA 19_18275473 -830.448094965659
NA 19_18288997 -830.183696036428
NA 19_18302521 -830.252148247625
NA 19_18316045 -830.301468517947
NA 19_18333753 -830.272799595966
NA 19_18357444 -830.225976220516
NA 19_18363542 -830.168992250549
NA 19_18369640 -830.114156699361
NA 19_18375737 -830.040135251892
NA 19_18381835 -830.01708191867
NA 19_18387932 -829.959314245208
NA 19_18660511 -830.074718057929
NA 19_18668463 -830.273444104874
NA 19_18676416 -830.505398069839
NA 19_18975648 -828.634555771605
NA 19_19274879 -828.655288360937
NA 19_19305304 -828.406970502417
NA 19_19335729 -828.165749774445
NA 19_19461226 -828.148833743494
NA 19_19464083 -828.14586615251
NA 19_19466941 -828.145873594012
NA 19_19537824 -828.148738544649
NA 19_19548156 -828.154374526806
NA 19_19558489 -828.16272061905
NA 19_19870145 -828.091260459764
NA 19_19874630 -827.942295788127
NA 19_19879115 -827.793927454293
NA 19_20125475 -827.77796984393
NA 19_20137919 -827.794126283645
NA 19_20150362 -827.810747915088
NA 19_20302600 -827.857782092914
NA 19_20303683 -827.922047554119
NA 19_20304765 -827.939320104343
NA 19_20626923 -827.672047125957
NA 19_20633442 -827.150911128635
NA 19_20639961 -826.565462442368
NA 19_20756178 -826.076837737473
NA 19_20775432 -825.756254368486
NA 19_20794687 -825.669550090134
NA 19_20796932 -825.619191290432
NA 19_20798905 -825.608611093472
NA 19_20801032 -825.640173515743
NA 19_20803231 -825.71490426888
NA 19_20805430 -825.83230294496
NA 19_20807629 -825.990322605516
NA 19_20902553 -827.428153342417
NA 19_20998510 -827.337778115966
NA 19_21094467 -825.649673959687
NA 19_21182134 -824.804003899098
NA 19_21270329 -824.728150664838
NA 19_21326896 -824.755456843502
NA 19_21332327 -824.643667475034
NA 19_21336729 -824.533797920482
NA 19_21341131 -824.426724573987
NA 19_21345533 -824.323296014293
NA 19_21349935 -824.22430706539
NA 19_21356079 -823.962150699147
NA 19_21515834 -823.764344920354
NA 19_21518274 -823.71703398322
NA 19_21520713 -823.779831213059
NA 19_21523152 -823.7788525433
NA 19_21533417 -823.766027407407
NA 19_21545048 -823.766565682688
NA 19_21727395 -823.713298859881
NA 19_21740049 -823.648258154582
NA 19_21752704 -823.597282666065
NA 19_21835817 -823.696547073124
NA 19_21840919 -823.877898688619
