value loglik
NA 19_18147123 -954.98554348416
NA 19_18147270 -954.976256848485
NA 19_18147416 -954.964493307832
NA 19_18170066 -954.950538479823
NA 19_18210494 -954.935827655501
NA 19_18211151 -954.920938560707
NA 19_18211808 -954.906102678305
NA 19_18224115 -954.833225542314
NA 19_18226843 -954.76550675658
NA 19_18229572 -954.814292684653
NA 19_18232300 -954.834397736168
NA 19_18235779 -954.825304442577
NA 19_18244123 -954.790918614644
NA 19_18252467 -954.753432093631
NA 19_18275473 -954.248827529262
NA 19_18288997 -953.985843680699
NA 19_18302521 -953.942378907611
NA 19_18316045 -953.90771949873
NA 19_18333753 -953.901221985515
NA 19_18357444 -953.942790214376
NA 19_18363542 -953.996728769897
NA 19_18369640 -954.05620053471
NA 19_18375737 -954.094936287321
NA 19_18381835 -953.996183248127
NA 19_18387932 -953.896057647448
NA 19_18660511 -953.867606337678
NA 19_18668463 -953.831369681845
NA 19_18676416 -953.090904510569
NA 19_18975648 -952.949441553054
NA 19_19274879 -953.120362294946
NA 19_19305304 -953.449163042739
NA 19_19335729 -953.579194286231
NA 19_19461226 -953.562885615163
NA 19_19464083 -953.539779899237
NA 19_19466941 -953.513744870256
NA 19_19537824 -953.484776870727
NA 19_19548156 -953.452940410564
NA 19_19558489 -953.418370134249
NA 19_19870145 -953.369705720513
NA 19_19874630 -953.360937249848
NA 19_19879115 -953.352630713628
NA 19_20125475 -953.379550803982
NA 19_20137919 -953.418040897919
NA 19_20150362 -953.459268402662
NA 19_20302600 -953.605307108861
NA 19_20303683 -953.764906840681
NA 19_20304765 -953.934353390544
NA 19_20626923 -953.90394145536
NA 19_20633442 -953.964425594556
NA 19_20639961 -954.088560184501
NA 19_20756178 -954.161459114748
NA 19_20775432 -954.190979521202
NA 19_20794687 -954.178988872541
NA 19_20796932 -954.163578491822
NA 19_20798905 -954.144719664175
NA 19_20801032 -954.12244978787
NA 19_20803231 -954.09690040669
NA 19_20805430 -954.068305695325
NA 19_20807629 -954.037010711645
NA 19_20902553 -952.889471791679
NA 19_20998510 -952.879874215024
NA 19_21094467 -952.753548000637
NA 19_21182134 -952.673342318596
NA 19_21270329 -952.663401695227
NA 19_21326896 -952.678508764529
NA 19_21332327 -952.676371888762
NA 19_21336729 -952.680225517573
NA 19_21341131 -952.689695978508
NA 19_21345533 -952.704276263171
NA 19_21349935 -952.723356054134
NA 19_21356079 -952.674640208153
NA 19_21515834 -952.571277123336
NA 19_21518274 -952.576130024303
NA 19_21520713 -952.652584036866
NA 19_21523152 -952.687551902522
NA 19_21533417 -952.743389386871
NA 19_21545048 -952.819806809595
NA 19_21727395 -952.833508911171
NA 19_21740049 -952.819404686619
NA 19_21752704 -952.822742603078
NA 19_21835817 -952.755725620903
NA 19_21840919 -952.754751157035
NA 19_21846022 -952.848186551948
NA 19_21936950 -952.821775724847
NA 19_21970456 -952.764110464611
NA 19_22003963 -952.732868881228
NA 19_22156073 -952.744214577645
NA 19_22172322 -952.772765861073
NA 19_22187306 -952.823974496191
NA 19_22191696 -952.902116466436
NA 19_22195207 -952.981139279791
NA 19_22198718 -952.997953832607
NA 19_22202229 -952.988962356958
NA 19_22205740 -952.979453064922
NA 19_22209250 -952.969327284401
