value loglik
NA 19_18147123 -958.315070978185
NA 19_18147270 -958.292372884368
NA 19_18147416 -958.269744733613
NA 19_18170066 -958.247462409553
NA 19_18210494 -958.253665360188
NA 19_18211151 -958.260904648127
NA 19_18211808 -958.267924874597
NA 19_18224115 -958.308198528309
NA 19_18226843 -958.364769944913
NA 19_18229572 -958.420226300114
NA 19_18232300 -958.510971070549
NA 19_18235779 -958.63264806041
NA 19_18244123 -958.589669265361
NA 19_18252467 -958.539366602537
NA 19_18275473 -958.137825126749
NA 19_18288997 -958.14748994636
NA 19_18302521 -958.153004685039
NA 19_18316045 -958.160051141531
NA 19_18333753 -958.17690800172
NA 19_18357444 -958.217603438188
NA 19_18363542 -958.270006376836
NA 19_18369640 -958.324639187362
NA 19_18375737 -957.858060794351
NA 19_18381835 -957.082521385521
NA 19_18387932 -956.212133590311
NA 19_18660511 -956.178931440269
NA 19_18668463 -956.326863958705
NA 19_18676416 -955.362823887283
NA 19_18975648 -953.792319027455
NA 19_19274879 -953.910668029831
NA 19_19305304 -954.871219398903
NA 19_19335729 -955.458516370898
NA 19_19461226 -955.550238474068
NA 19_19464083 -955.659620305243
NA 19_19466941 -955.772918801632
NA 19_19537824 -955.889302956106
NA 19_19548156 -956.007982614667
NA 19_19558489 -956.128214576107
NA 19_19870145 -956.266365907346
NA 19_19874630 -956.406898828842
NA 19_19879115 -956.549461781798
NA 19_20125475 -956.563440777361
NA 19_20137919 -956.548778371278
NA 19_20150362 -956.53832470693
NA 19_20302600 -956.3187297784
NA 19_20303683 -956.068446669819
NA 19_20304765 -955.868403181681
NA 19_20626923 -955.222885898265
NA 19_20633442 -954.42658155662
NA 19_20639961 -953.645942257517
NA 19_20756178 -952.943328407769
NA 19_20775432 -952.359363146504
NA 19_20794687 -952.117522935489
NA 19_20796932 -951.914634372195
NA 19_20798905 -951.760332891019
NA 19_20801032 -951.663851170317
NA 19_20803231 -951.633163209657
NA 19_20805430 -951.674092806238
NA 19_20807629 -951.78960625877
NA 19_20902553 -951.226880121885
NA 19_20998510 -951.251412009597
NA 19_21094467 -949.075323197071
NA 19_21182134 -948.416818160262
NA 19_21270329 -948.398224014877
NA 19_21326896 -948.521552420554
NA 19_21332327 -948.495142098946
NA 19_21336729 -948.46947580787
NA 19_21341131 -948.444182947476
NA 19_21345533 -948.418866185771
NA 19_21349935 -948.393126076248
NA 19_21356079 -948.495949271285
NA 19_21515834 -948.60146440926
NA 19_21518274 -948.642782370235
NA 19_21520713 -948.659529554705
NA 19_21523152 -948.685754477041
NA 19_21533417 -948.71363424973
NA 19_21545048 -948.723884058144
NA 19_21727395 -948.693309156589
NA 19_21740049 -948.632847062921
NA 19_21752704 -948.538382077189
NA 19_21835817 -948.612175831173
NA 19_21840919 -947.346236915707
NA 19_21846022 -947.240442691299
NA 19_21936950 -947.094607078408
NA 19_21970456 -946.956881573705
NA 19_22003963 -946.831982492467
NA 19_22156073 -946.758161282321
NA 19_22172322 -946.702423914871
NA 19_22187306 -946.599035048624
NA 19_22191696 -946.437318156007
NA 19_22195207 -946.282798712973
NA 19_22198718 -946.127018736481
NA 19_22202229 -945.977002610086
NA 19_22205740 -945.83717807559
NA 19_22209250 -945.708098009146
NA 19_22212761 -945.590263510664
NA 19_22216272 -945.484109568264
NA 19_22219783 -945.389998787281
NA 19_22223294 -945.308217530685
NA 19_22226805 -945.23896658825
NA 19_22230316 -945.192995145795
NA 19_22233827 -945.215900371112
NA 19_22237338 -944.895019990122
NA 19_22240848 -944.253561022974
NA 19_22244457 -943.732655876646
NA 19_22264004 -943.434602996256
NA 19_22288023 -943.402090276244
NA 19_22294213 -943.389815299033
NA 19_22298836 -943.302727301206
NA 19_22303459 -943.198216001935
NA 19_22333838 -943.088107806639
NA 19_22382301 -942.972918019255
NA 19_22413259 -942.852296642503
NA 19_22419242 -942.726408293544
NA 19_22425226 -942.59654456327
NA 19_22431209 -942.462790131224
NA 19_22435586 -942.325862053681
NA 19_22436965 -942.186294242545
NA 19_22438344 -942.045736530822
NA 19_22439723 -941.904959954481
NA 19_22441102 -941.764723917997
NA 19_22442482 -941.625760673234
NA 19_22443861 -941.488764050369
NA 19_22445240 -941.354376316175
NA 19_22446619 -940.878455154696
NA 19_22447998 -940.535997969766
NA 19_22449377 -940.482812961622
NA 19_22450756 -940.43191985185
NA 19_22452135 -940.383850417495
NA 19_22453515 -940.338008574047
NA 19_22454894 -940.294461994636
NA 19_22456273 -940.253271736296
NA 19_22507525 -940.214550086148
NA 19_22560818 -940.184234185503
NA 19_22567436 -940.168256233875
NA 19_22570782 -940.152796122072
NA 19_22574128 -940.138204509538
NA 19_22577474 -940.124468585598
NA 19_22580820 -940.111525905728
NA 19_22584166 -940.09866176683
NA 19_22587512 -940.086522826461
NA 19_22590858 -940.074978157672
NA 19_22594203 -939.990752166552
NA 19_22597549 -939.70700513115
NA 19_22600895 -938.928056534036
NA 19_22604768 -938.174916898475
NA 19_22611929 -937.825749025703
NA 19_22615951 -937.702196880745
NA 19_22616579 -937.582358610793
NA 19_22617111 -937.465976120726
NA 19_22617643 -937.353912426189
NA 19_22618175 -936.83189661414
NA 19_22618707 -935.748963203373
NA 19_22619240 -934.918526404474
NA 19_22619772 -934.39866638642
NA 19_22620304 -934.223519357116
NA 19_22620537 -934.282847805871
NA 19_22620655 -934.413409208631
NA 19_22620774 -934.611231157706
NA 19_22621212 -934.494035027757
NA 19_22623056 -934.339194905609
NA 19_22625940 -934.204678084864
NA 19_22632448 -934.090076470417
NA 19_22638956 -933.995637283555
NA 19_22645464 -934.125365062917
NA 19_22651972 -934.250185405373
NA 19_22658480 -934.35454818675
NA 19_22692039 -934.422203131207
NA 19_22776340 -933.63534947715
NA 19_22788765 -933.479664907697
NA 19_22792288 -933.476255873848
NA 19_22794125 -933.472850453286
NA 19_22795963 -933.469449229272
NA 19_22797800 -933.466051899151
NA 19_22799638 -933.462659432641
NA 19_22858304 -933.389282291715
NA 19_22891650 -932.402221245182
NA 19_22894267 -931.501240339134
NA 19_22896884 -930.741748587229
NA 19_22899501 -930.144146984731
NA 19_22902118 -924.985255033789
NA 19_22904734 -924.553125715335
NA 19_22907351 -924.368299723041
NA 19_22909968 -924.318154853628
NA 19_22912585 -924.397148311295
NA 19_23342789 -924.506456427713
NA 19_23344991 -924.393937883188
NA 19_23347193 -924.317158934685
NA 19_23350338 -924.232250228503
NA 19_23359294 -924.144401501238
NA 19_23368249 -924.103712295796
NA 19_23376634 -924.117639166149
NA 19_23378430 -924.17119146147
NA 19_23380227 -924.109639492177
NA 19_23382024 -924.086073177935
NA 19_23383821 -924.101562721971
NA 19_23385618 -924.156611919469
NA 19_23868659 -924.502678671942
NA 19_23870233 -923.524979460509
NA 19_23871808 -922.808302139881
NA 19_23873382 -922.378035949399
NA 19_23874956 -922.244926286552
NA 19_23876530 -922.404082590547
NA 19_23917687 -922.795324974063
NA 19_23917752 -922.611166917995
NA 19_23917817 -922.434194966599
