value loglik
NA 19_18147123 -900.596230194617
NA 19_18147270 -900.655146976265
NA 19_18147416 -900.710920548785
NA 19_18170066 -900.762650558123
NA 19_18210494 -900.723083470073
NA 19_18211151 -900.678148922727
NA 19_18211808 -900.630658641971
NA 19_18224115 -900.579108799654
NA 19_18226843 -900.526147900331
NA 19_18229572 -900.478188393719
NA 19_18232300 -900.429577064855
NA 19_18235779 -900.380892639221
NA 19_18244123 -900.319044399734
NA 19_18252467 -900.255157209606
NA 19_18275473 -900.148001588724
NA 19_18288997 -900.077892513657
NA 19_18302521 -899.990303644601
NA 19_18316045 -899.875052892629
NA 19_18333753 -899.69881220285
NA 19_18357444 -899.623184112464
NA 19_18363542 -899.572559589529
NA 19_18369640 -899.524953084942
NA 19_18375737 -900.33132348675
NA 19_18381835 -900.848796172785
NA 19_18387932 -900.843907620767
NA 19_18660511 -900.669986393501
NA 19_18668463 -900.477433528396
NA 19_18676416 -900.471396228891
NA 19_18975648 -900.095344172104
NA 19_19274879 -900.16085391388
NA 19_19305304 -900.352491139224
NA 19_19335729 -900.374275970982
NA 19_19461226 -900.302322676499
NA 19_19464083 -900.222813514015
NA 19_19466941 -900.140352338237
NA 19_19537824 -900.055383105171
NA 19_19548156 -899.968388036102
NA 19_19558489 -899.879869049842
NA 19_19870145 -899.833474266498
NA 19_19874630 -899.805277179996
NA 19_19879115 -899.77942768079
NA 19_20125475 -899.697410894023
NA 19_20137919 -899.588443803106
NA 19_20150362 -899.467474537479
NA 19_20302600 -899.404987230633
NA 19_20303683 -899.358054448239
NA 19_20304765 -899.380368477614
NA 19_20626923 -899.502525266172
NA 19_20633442 -899.575770956557
NA 19_20639961 -899.604169830659
NA 19_20756178 -899.680790669357
NA 19_20775432 -899.782163256239
NA 19_20794687 -899.782125324959
NA 19_20796932 -899.782338467542
NA 19_20798905 -899.783164522415
NA 19_20801032 -899.785054492766
NA 19_20803231 -899.788505163655
NA 19_20805430 -899.793982896864
NA 19_20807629 -899.801883352251
NA 19_20902553 -900.972019433603
NA 19_20998510 -900.939815884431
NA 19_21094467 -901.727501885953
NA 19_21182134 -901.859841170051
NA 19_21270329 -901.871566319267
NA 19_21326896 -901.865684922201
NA 19_21332327 -901.88035546558
NA 19_21336729 -901.896135157222
NA 19_21341131 -901.912807923623
NA 19_21345533 -901.930148680965
NA 19_21349935 -901.947932390709
NA 19_21356079 -901.962472978056
NA 19_21515834 -901.991056161483
NA 19_21518274 -902.019967055261
NA 19_21520713 -902.031315297105
NA 19_21523152 -902.034685458952
NA 19_21533417 -902.038613117272
NA 19_21545048 -902.042576952247
NA 19_21727395 -902.0516245994
NA 19_21740049 -902.058762474935
NA 19_21752704 -902.065055104282
NA 19_21835817 -901.931270148292
NA 19_21840919 -901.924013561242
NA 19_21846022 -901.936610156681
NA 19_21936950 -901.985635669936
NA 19_21970456 -901.999260874163
NA 19_22003963 -901.998025639551
NA 19_22156073 -901.988888233029
NA 19_22172322 -901.982930498461
NA 19_22187306 -901.972276753206
NA 19_22191696 -901.956101366233
NA 19_22195207 -901.93943513835
NA 19_22198718 -901.927427706694
NA 19_22202229 -901.9173022832
NA 19_22205740 -901.907016194885
NA 19_22209250 -901.896577686538
NA 19_22212761 -901.885998572471
NA 19_22216272 -901.875294118169
NA 19_22219783 -901.864482749125
NA 19_22223294 -901.853586787167
NA 19_22226805 -901.842629682332
NA 19_22230316 -901.830372023228
NA 19_22233827 -901.812073778955
NA 19_22237338 -901.923970306997
NA 19_22240848 -901.651152576085
NA 19_22244457 -901.867420862935
NA 19_22264004 -901.96522477728
NA 19_22288023 -901.967174279719
NA 19_22294213 -901.968225238468
NA 19_22298836 -901.970680645585
NA 19_22303459 -901.972615372023
NA 19_22333838 -901.973710663684
NA 19_22382301 -901.973968882522
NA 19_22413259 -901.97331074813
NA 19_22419242 -901.971648640036
NA 19_22425226 -901.969115869383
NA 19_22431209 -901.965631304482
NA 19_22435586 -901.961397806414
NA 19_22436965 -901.956460102079
NA 19_22438344 -901.950781605233
NA 19_22439723 -901.944413765338
NA 19_22441102 -901.937413588437
NA 19_22442482 -901.929843111363
NA 19_22443861 -901.921767375398
NA 19_22445240 -901.913254083465
NA 19_22446619 -901.972657922448
NA 19_22447998 -902.022133309239
NA 19_22449377 -902.018946760981
NA 19_22450756 -902.015452561312
NA 19_22452135 -902.011287434073
NA 19_22453515 -902.007035754915
NA 19_22454894 -902.002703251438
NA 19_22456273 -901.998295935118
NA 19_22507525 -901.993602924764
NA 19_22560818 -901.993134938791
NA 19_22567436 -901.999851271601
NA 19_22570782 -902.003862348714
NA 19_22574128 -902.005011116674
