value loglik
NA 19_18147123 -913.927479586781
NA 19_18147270 -913.799304649757
NA 19_18147416 -913.678357553728
NA 19_18170066 -913.565827983687
NA 19_18210494 -913.466611408229
NA 19_18211151 -913.366541842676
NA 19_18211808 -913.266146142371
NA 19_18224115 -913.026829705108
NA 19_18226843 -912.770345892849
NA 19_18229572 -912.549688069776
NA 19_18232300 -912.35745527563
NA 19_18235779 -912.201208373456
NA 19_18244123 -912.089721140318
NA 19_18252467 -911.985144515674
NA 19_18275473 -911.676045285309
NA 19_18288997 -911.715041945517
NA 19_18302521 -911.75134553812
NA 19_18316045 -911.825734618305
NA 19_18333753 -911.98360026145
NA 19_18357444 -912.155350197111
NA 19_18363542 -912.332550897618
NA 19_18369640 -912.506019865292
NA 19_18375737 -912.131280013359
NA 19_18381835 -912.055125656091
NA 19_18387932 -912.122028234959
NA 19_18660511 -912.236411592609
NA 19_18668463 -912.517129398149
NA 19_18676416 -912.818511879179
NA 19_18975648 -913.199167067158
NA 19_19274879 -913.37623376539
NA 19_19305304 -913.85215609036
NA 19_19335729 -914.086640578847
NA 19_19461226 -914.157574796813
NA 19_19464083 -914.233961950914
NA 19_19466941 -914.314195908867
NA 19_19537824 -914.397998001596
NA 19_19548156 -914.485048181899
NA 19_19558489 -914.574983364625
NA 19_19870145 -914.500150725802
NA 19_19874630 -914.477061964433
NA 19_19879115 -914.449143370285
NA 19_20125475 -914.40256489938
NA 19_20137919 -914.351470845879
NA 19_20150362 -914.298573098238
NA 19_20302600 -914.232472070826
NA 19_20303683 -914.165435729969
NA 19_20304765 -914.133657703527
NA 19_20626923 -914.146626121975
NA 19_20633442 -914.124359761663
NA 19_20639961 -914.060937289903
NA 19_20756178 -913.947596689203
NA 19_20775432 -913.818731201685
NA 19_20794687 -913.68753923471
NA 19_20796932 -913.559897722371
NA 19_20798905 -913.43804787586
NA 19_20801032 -913.324198127428
NA 19_20803231 -913.220438999938
NA 19_20805430 -913.12864288594
NA 19_20807629 -913.050375618957
NA 19_20902553 -913.239238070445
NA 19_20998510 -913.282198784685
NA 19_21094467 -913.006169759107
NA 19_21182134 -912.990456316928
NA 19_21270329 -913.011017989685
NA 19_21326896 -912.988821778905
NA 19_21332327 -912.995363179886
NA 19_21336729 -912.999949007094
NA 19_21341131 -913.002759544211
NA 19_21345533 -913.003990028659
NA 19_21349935 -913.003841092635
NA 19_21356079 -912.9634066985
NA 19_21515834 -912.877542034096
NA 19_21518274 -912.788016668819
NA 19_21520713 -912.70552874858
NA 19_21523152 -912.706564206296
NA 19_21533417 -912.704203070836
NA 19_21545048 -912.703404753263
NA 19_21727395 -912.711436970183
NA 19_21740049 -912.722850562524
NA 19_21752704 -912.695597047747
NA 19_21835817 -912.545822964761
NA 19_21840919 -912.159740894838
NA 19_21846022 -912.157227057495
NA 19_21936950 -912.196850041587
NA 19_21970456 -912.136385646182
NA 19_22003963 -912.066574577219
NA 19_22156073 -912.045347892594
NA 19_22172322 -912.025254909973
NA 19_22187306 -911.99397233178
NA 19_22191696 -911.948118773728
NA 19_22195207 -911.901871144833
NA 19_22198718 -911.881182591333
NA 19_22202229 -911.87072223841
NA 19_22205740 -911.860059507031
NA 19_22209250 -911.84926918072
NA 19_22212761 -911.83843093036
NA 19_22216272 -911.827620492586
NA 19_22219783 -911.816913916032
NA 19_22223294 -911.806384597189
NA 19_22226805 -911.796099630029
NA 19_22230316 -911.790653837153
NA 19_22233827 -911.807686362322
NA 19_22237338 -911.794794304665
NA 19_22240848 -911.762417629129
NA 19_22244457 -911.745892575329
NA 19_22264004 -911.828070385522
NA 19_22288023 -911.862768225415
NA 19_22294213 -911.878538727808
