value loglik
NA 19_18147123 -885.582352853363
NA 19_18147270 -885.65952579705
NA 19_18147416 -885.729216789321
NA 19_18170066 -885.790466981488
NA 19_18210494 -885.802771356452
NA 19_18211151 -885.812209467049
NA 19_18211808 -885.819812788007
NA 19_18224115 -885.816582168347
NA 19_18226843 -885.812598578694
NA 19_18229572 -885.811786343025
NA 19_18232300 -885.810659304014
NA 19_18235779 -885.809424232624
NA 19_18244123 -885.825089279615
NA 19_18252467 -885.839972317416
NA 19_18275473 -885.751914954349
NA 19_18288997 -885.673297867985
NA 19_18302521 -885.645636926343
NA 19_18316045 -885.614202144798
NA 19_18333753 -885.571612530942
NA 19_18357444 -885.541926022051
NA 19_18363542 -885.511875273774
NA 19_18369640 -885.478591897895
NA 19_18375737 -885.618832628473
NA 19_18381835 -885.502619276134
NA 19_18387932 -885.189866067538
NA 19_18660511 -885.05834074653
NA 19_18668463 -885.006684478922
NA 19_18676416 -885.46154526948
NA 19_18975648 -885.578528571757
NA 19_19274879 -885.534528505734
NA 19_19305304 -885.48094857553
NA 19_19335729 -885.466861166808
NA 19_19461226 -885.488406592017
NA 19_19464083 -885.508929200042
NA 19_19466941 -885.525114306688
NA 19_19537824 -885.536765152247
NA 19_19548156 -885.543723351103
NA 19_19558489 -885.545875363776
NA 19_19870145 -885.534592397863
NA 19_19874630 -885.540304370153
NA 19_19879115 -885.544710319769
NA 19_20125475 -885.509746315964
NA 19_20137919 -885.46709087095
NA 19_20150362 -885.427329498836
NA 19_20302600 -885.415874302126
NA 19_20303683 -885.399241191867
NA 19_20304765 -885.381185316026
NA 19_20626923 -885.401098851709
NA 19_20633442 -885.399224989269
NA 19_20639961 -885.386817013854
NA 19_20756178 -885.356343222366
NA 19_20775432 -885.312587371257
NA 19_20794687 -885.255377032884
NA 19_20796932 -885.186768226878
NA 19_20798905 -885.107410913036
NA 19_20801032 -885.018179438889
NA 19_20803231 -884.920129025004
NA 19_20805430 -884.814453199977
NA 19_20807629 -884.702422857371
NA 19_20902553 -884.995181803314
NA 19_20998510 -884.984150849851
NA 19_21094467 -884.512554242239
NA 19_21182134 -884.396429890136
NA 19_21270329 -884.405245736643
NA 19_21326896 -884.463195707027
NA 19_21332327 -884.448345190687
NA 19_21336729 -884.430102247317
NA 19_21341131 -884.408795611764
NA 19_21345533 -884.384799773391
NA 19_21349935 -884.358517676206
NA 19_21356079 -884.313616869518
NA 19_21515834 -884.333218035233
NA 19_21518274 -884.343742213845
NA 19_21520713 -884.334777395038
NA 19_21523152 -884.338295299812
NA 19_21533417 -884.347864786872
NA 19_21545048 -884.364577368318
NA 19_21727395 -884.356121642645
NA 19_21740049 -884.330841673743
NA 19_21752704 -884.30436244663
NA 19_21835817 -884.36217196412
NA 19_21840919 -884.415075817623
NA 19_21846022 -884.454018693747
NA 19_21936950 -884.403658776391
NA 19_21970456 -884.300196177255
NA 19_22003963 -884.191650320878
NA 19_22156073 -884.151015986549
NA 19_22172322 -884.159442670728
NA 19_22187306 -884.149742833898
NA 19_22191696 -884.118147474061
NA 19_22195207 -884.086410803249
NA 19_22198718 -884.054172843099
NA 19_22202229 -884.021389366743
NA 19_22205740 -883.988225876899
NA 19_22209250 -883.954744000859
NA 19_22212761 -883.921009821957
NA 19_22216272 -883.887092207944
NA 19_22219783 -883.853062972949
NA 19_22223294 -883.818996343076
NA 19_22226805 -883.784967692318
NA 19_22230316 -883.763667612611
NA 19_22233827 -883.804219341552
NA 19_22237338 -883.812536927788
NA 19_22240848 -883.681562335097
NA 19_22244457 -883.853879814511
NA 19_22264004 -883.935528581123
NA 19_22288023 -883.93054737751
NA 19_22294213 -883.928676034963
NA 19_22298836 -883.928042301049
NA 19_22303459 -883.928144172537
NA 19_22333838 -883.928711822652
NA 19_22382301 -883.929530427762
NA 19_22413259 -883.930715178429
NA 19_22419242 -883.932332075504
NA 19_22425226 -883.934423496137
NA 19_22431209 -883.936630258415
NA 19_22435586 -883.939055526839
NA 19_22436965 -883.941583455012
NA 19_22438344 -883.944497690092
NA 19_22439723 -883.947751040972
NA 19_22441102 -883.951293004538
NA 19_22442482 -883.955070775774
NA 19_22443861 -883.95903091392
NA 19_22445240 -883.963119686899
NA 19_22446619 -884.043047294443
NA 19_22447998 -884.102363803606
NA 19_22449377 -884.098005173552
NA 19_22450756 -884.093419182543
NA 19_22452135 -884.088387613722
NA 19_22453515 -884.083257251148
NA 19_22454894 -884.078035141956
NA 19_22456273 -884.072727694309
NA 19_22507525 -884.067322457516
NA 19_22560818 -884.065176372324
NA 19_22567436 -884.070591110344
NA 19_22570782 -884.077160935082
NA 19_22574128 -884.084839462551
NA 19_22577474 -884.093590595365
NA 19_22580820 -884.102390649562
NA 19_22584166 -884.097425893611
NA 19_22587512 -884.092445629888
NA 19_22590858 -884.087454408841
NA 19_22594203 -884.08224791576
NA 19_22597549 -884.077097794033
NA 19_22600895 -884.066158882946
NA 19_22604768 -883.994255961901
NA 19_22611929 -883.931287475535
NA 19_22615951 -883.917831643255
NA 19_22616579 -883.90448189772
NA 19_22617111 -883.891273948222
NA 19_22617643 -883.878166038339
NA 19_22618175 -883.846384737989
NA 19_22618707 -883.769766901184
NA 19_22619240 -883.68913891428
NA 19_22619772 -883.606339168026
NA 19_22620304 -883.527438783071
NA 19_22620537 -883.49249517765
NA 19_22620655 -883.451093370658
NA 19_22620774 -883.403345974372
NA 19_22621212 -883.398026296686
NA 19_22623056 -883.399248067583
NA 19_22625940 -883.39937080786
NA 19_22632448 -883.398256281818
NA 19_22638956 -883.395816500514
NA 19_22645464 -883.398678417863
NA 19_22651972 -883.400738795333
NA 19_22658480 -883.401988660365
NA 19_22692039 -883.401860600784
NA 19_22776340 -883.216736906808
NA 19_22788765 -883.15265021152
NA 19_22792288 -883.152053730632
NA 19_22794125 -883.151459948203
NA 19_22795963 -883.150869184411
NA 19_22797800 -883.150281685671
NA 19_22799638 -883.149697326036
NA 19_22858304 -883.155550414177
NA 19_22891650 -883.144405734114
NA 19_22894267 -883.150152039597
NA 19_22896884 -883.174618460593
NA 19_22899501 -883.218002218961
NA 19_22902118 -883.876752292844
NA 19_22904734 -883.971990479834
NA 19_22907351 -883.999579917838
NA 19_22909968 -884.031605427346
NA 19_22912585 -884.066929960973
NA 19_23342789 -883.998835009827
NA 19_23344991 -883.798046030718
NA 19_23347193 -883.6069918897
NA 19_23350338 -883.438916247663
NA 19_23359294 -883.374446762778
NA 19_23368249 -883.336213425268
NA 19_23376634 -883.296656811581
NA 19_23378430 -883.241636280408
NA 19_23380227 -883.196498139168
NA 19_23382024 -883.152580747826
NA 19_23383821 -883.110055689549
NA 19_23385618 -883.069108188987
NA 19_23868659 -882.862086145674
NA 19_23870233 -882.780686225124
NA 19_23871808 -882.694554179478
NA 19_23873382 -882.604106105236
NA 19_23874956 -882.509823387711
NA 19_23876530 -882.412263793836
NA 19_23917687 -882.318219870563
NA 19_23917752 -882.329221932611
NA 19_23917817 -882.341074331318
NA 19_23918175 -882.353760449385
NA 19_23925367 -882.364730341084
NA 19_23932559 -882.375110482704
NA 19_23988954 -882.38613476129
NA 19_23999542 -882.393817122831
NA 19_24010131 -882.380189096667
NA 19_24048529 -882.337788605618
