value loglik
NA 19_18147123 -939.386806305234
NA 19_18147270 -939.380038755893
NA 19_18147416 -939.370483939421
NA 19_18170066 -939.357635269187
NA 19_18210494 -939.315916744778
NA 19_18211151 -939.261610226197
NA 19_18211808 -939.194513592468
NA 19_18224115 -939.264522370126
NA 19_18226843 -939.31575810108
NA 19_18229572 -939.297729835817
NA 19_18232300 -939.24451323495
NA 19_18235779 -939.155459014429
NA 19_18244123 -938.997563046771
NA 19_18252467 -938.831289692627
NA 19_18275473 -938.975134925728
NA 19_18288997 -938.959004623916
NA 19_18302521 -938.872548948772
NA 19_18316045 -938.804260373058
NA 19_18333753 -938.786779046942
NA 19_18357444 -938.789059425326
NA 19_18363542 -938.802928905126
NA 19_18369640 -938.821453867008
NA 19_18375737 -939.336258665996
NA 19_18381835 -939.316310750184
NA 19_18387932 -939.290955920888
NA 19_18660511 -939.300539539471
NA 19_18668463 -939.417950916846
NA 19_18676416 -940.399743272864
NA 19_18975648 -940.913673819214
NA 19_19274879 -941.117349911328
NA 19_19305304 -941.381039855611
NA 19_19335729 -941.409886163345
NA 19_19461226 -941.426825482647
NA 19_19464083 -941.445763175437
NA 19_19466941 -941.464664921334
NA 19_19537824 -941.483364121215
NA 19_19548156 -941.501709675657
NA 19_19558489 -941.519571481768
NA 19_19870145 -941.541079373367
NA 19_19874630 -941.522230421706
NA 19_19879115 -941.50087656963
NA 19_20125475 -941.479433715257
NA 19_20137919 -941.452928967468
NA 19_20150362 -941.420687499375
NA 19_20302600 -941.426674820769
NA 19_20303683 -941.434910083725
NA 19_20304765 -941.450008815472
NA 19_20626923 -941.457327268913
NA 19_20633442 -941.520520815183
NA 19_20639961 -941.612067467802
NA 19_20756178 -941.667984734692
NA 19_20775432 -941.715192421339
NA 19_20794687 -941.78474742202
NA 19_20796932 -941.843106529324
NA 19_20798905 -941.888835720932
NA 19_20801032 -941.920833472741
NA 19_20803231 -941.93845419568
NA 19_20805430 -941.941596993567
NA 19_20807629 -941.930738086834
NA 19_20902553 -941.935306304199
NA 19_20998510 -941.890838346216
NA 19_21094467 -941.688620580716
NA 19_21182134 -941.646291539635
NA 19_21270329 -941.592937340372
NA 19_21326896 -941.508461109446
NA 19_21332327 -941.460632187941
NA 19_21336729 -941.411426040012
NA 19_21341131 -941.361024558258
NA 19_21345533 -941.309616424305
NA 19_21349935 -941.25739491016
NA 19_21356079 -941.344829897043
NA 19_21515834 -941.509026054608
NA 19_21518274 -941.602415236379
NA 19_21520713 -941.666781900428
NA 19_21523152 -941.695093998292
NA 19_21533417 -941.722490128728
NA 19_21545048 -941.739896265701
NA 19_21727395 -941.718059733376
NA 19_21740049 -941.67790113393
NA 19_21752704 -941.632214001856
NA 19_21835817 -941.741050075137
NA 19_21840919 -941.902916129049
NA 19_21846022 -941.897751486938
NA 19_21936950 -941.88807445476
NA 19_21970456 -941.877182061186
NA 19_22003963 -941.867771358323
NA 19_22156073 -941.866128877983
NA 19_22172322 -941.861507502072
NA 19_22187306 -941.847652710455
NA 19_22191696 -941.822390318139
NA 19_22195207 -941.794677335431
NA 19_22198718 -941.762494472919
NA 19_22202229 -941.72734545654
NA 19_22205740 -941.690214382083
NA 19_22209250 -941.65121590871
NA 19_22212761 -941.610473286715
NA 19_22216272 -941.568116451972
NA 19_22219783 -941.524279133176
NA 19_22223294 -941.479098841374
NA 19_22226805 -941.432713490085
NA 19_22230316 -941.389992249874
NA 19_22233827 -941.369797047156
NA 19_22237338 -941.321587632097
NA 19_22240848 -941.279775042886
NA 19_22244457 -941.159063090089
NA 19_22264004 -941.083724297259
NA 19_22288023 -941.088144325254
NA 19_22294213 -941.093015823473
NA 19_22298836 -941.098706469898
NA 19_22303459 -941.105202505798
NA 19_22333838 -941.112404789961
NA 19_22382301 -941.120224947488
NA 19_22413259 -941.128690249578
NA 19_22419242 -941.137870891928
NA 19_22425226 -941.147712274422
NA 19_22431209 -941.157918623309
NA 19_22435586 -941.168622802919
NA 19_22436965 -941.17973893081
NA 19_22438344 -941.19141910357
NA 19_22439723 -941.203608801851
NA 19_22441102 -941.216248208769
NA 19_22442482 -941.229272848404
NA 19_22443861 -941.242615381142
NA 19_22445240 -941.256207381513
NA 19_22446619 -941.24699323432
NA 19_22447998 -941.235438136063
NA 19_22449377 -941.225513917209
NA 19_22450756 -941.215749744775
NA 19_22452135 -941.206084609875
NA 19_22453515 -941.1966514361
NA 19_22454894 -941.18746223218
NA 19_22456273 -941.178528997426
NA 19_22507525 -941.169880522405
NA 19_22560818 -941.164826517421
NA 19_22567436 -941.166876003205
NA 19_22570782 -941.169184768154
NA 19_22574128 -941.171634899139
NA 19_22577474 -941.174223799021
NA 19_22580820 -941.176963204459
NA 19_22584166 -941.179934514475
NA 19_22587512 -941.182806038797
NA 19_22590858 -941.185630131847
NA 19_22594203 -941.1858007984
NA 19_22597549 -941.18785423155
NA 19_22600895 -941.169912652962
NA 19_22604768 -941.223423701625
NA 19_22611929 -941.261336741183
