value loglik
NA 19_18147123 -920.553873769995
NA 19_18147270 -920.871747240679
NA 19_18147416 -921.20014447795
NA 19_18170066 -921.535198740784
NA 19_18210494 -921.441301158238
NA 19_18211151 -921.333664666959
NA 19_18211808 -921.223204686423
NA 19_18224115 -921.150318250997
NA 19_18226843 -921.016988186425
NA 19_18229572 -920.534165031259
NA 19_18232300 -920.105595375275
NA 19_18235779 -919.742519459693
NA 19_18244123 -919.655360570039
NA 19_18252467 -919.601641885945
NA 19_18275473 -919.546123010254
NA 19_18288997 -919.867948006333
NA 19_18302521 -919.810181592944
NA 19_18316045 -919.711007187336
NA 19_18333753 -919.479419670618
NA 19_18357444 -919.306727762595
NA 19_18363542 -919.179405081167
NA 19_18369640 -919.0814101532
NA 19_18375737 -919.025389046219
NA 19_18381835 -919.149791255816
NA 19_18387932 -919.298066135272
NA 19_18660511 -919.482213487578
NA 19_18668463 -919.685472349339
NA 19_18676416 -918.760352493177
NA 19_18975648 -919.291975149991
NA 19_19274879 -919.221700607731
NA 19_19305304 -919.230602280154
NA 19_19335729 -919.285373449868
NA 19_19461226 -919.450418142351
NA 19_19464083 -919.643177657004
NA 19_19466941 -919.845271643101
NA 19_19537824 -920.05583298964
NA 19_19548156 -920.273850059978
NA 19_19558489 -920.498185134833
NA 19_19870145 -920.444721456223
NA 19_19874630 -920.341661406682
NA 19_19879115 -920.217474535003
NA 19_20125475 -920.145733664969
NA 19_20137919 -920.092351507883
NA 19_20150362 -920.041098735065
NA 19_20302600 -920.12443912387
NA 19_20303683 -920.235136093306
NA 19_20304765 -920.357561808582
NA 19_20626923 -919.486186334384
NA 19_20633442 -919.14691280765
NA 19_20639961 -919.183085411463
NA 19_20756178 -919.223673951627
NA 19_20775432 -919.289857845019
NA 19_20794687 -919.118896060416
NA 19_20796932 -919.009906070293
NA 19_20798905 -918.969035842129
NA 19_20801032 -918.999753913359
NA 19_20803231 -919.102492571482
NA 19_20805430 -919.274578711374
NA 19_20807629 -919.51049279263
NA 19_20902553 -919.394877279159
NA 19_20998510 -919.355826556155
NA 19_21094467 -918.244915993651
NA 19_21182134 -918.160630694987
NA 19_21270329 -918.134037500846
NA 19_21326896 -918.065241995494
NA 19_21332327 -917.987522553586
NA 19_21336729 -917.907680980568
NA 19_21341131 -917.826003562514
NA 19_21345533 -917.742784108307
NA 19_21349935 -917.658323638428
NA 19_21356079 -918.104664969946
NA 19_21515834 -918.538109861726
NA 19_21518274 -918.747218126866
NA 19_21520713 -918.935540313818
NA 19_21523152 -918.963792759797
NA 19_21533417 -918.992121699797
NA 19_21545048 -918.998501351984
NA 19_21727395 -918.875376677834
NA 19_21740049 -918.694664096129
NA 19_21752704 -918.507463899167
NA 19_21835817 -918.35361148509
NA 19_21840919 -918.197426551831
NA 19_21846022 -918.230404387573
NA 19_21936950 -918.184764562008
NA 19_21970456 -918.013815184639
NA 19_22003963 -917.861336399422
NA 19_22156073 -917.85974918863
NA 19_22172322 -917.938305973561
NA 19_22187306 -918.010234722681
NA 19_22191696 -918.077445274944
NA 19_22195207 -918.157052572819
NA 19_22198718 -918.234038148581
NA 19_22202229 -918.31669554335
NA 19_22205740 -918.410748477026
NA 19_22209250 -918.515791100895
NA 19_22212761 -918.631310377851
NA 19_22216272 -918.756689492891
NA 19_22219783 -918.891223600959
NA 19_22223294 -919.034142215036
NA 19_22226805 -919.184618757653
NA 19_22230316 -919.322176414345
NA 19_22233827 -919.371163558621
NA 19_22237338 -919.245844352363
NA 19_22240848 -917.169908937623
NA 19_22244457 -916.879607061593
NA 19_22264004 -916.692679459703
NA 19_22288023 -916.670520612146
NA 19_22294213 -916.667723366352
NA 19_22298836 -916.655882161856
NA 19_22303459 -916.643485696719
NA 19_22333838 -916.632517770723
NA 19_22382301 -916.623302059967
