value loglik
NA 19_18147123 -905.143839272821
NA 19_18147270 -904.970568277215
NA 19_18147416 -904.787831418122
NA 19_18170066 -904.596944970241
NA 19_18210494 -904.50343901038
NA 19_18211151 -904.409282482602
NA 19_18211808 -904.312459793874
NA 19_18224115 -904.2123275133
NA 19_18226843 -904.099757937006
NA 19_18229572 -903.952302487995
NA 19_18232300 -903.778507566022
NA 19_18235779 -903.586830683282
NA 19_18244123 -903.468571749554
NA 19_18252467 -903.361986090869
NA 19_18275473 -903.273681214948
NA 19_18288997 -903.498969580201
NA 19_18302521 -903.567311593656
NA 19_18316045 -903.589217021455
NA 19_18333753 -903.495011647721
NA 19_18357444 -903.376409549752
NA 19_18363542 -903.26922500794
NA 19_18369640 -903.180123223631
NA 19_18375737 -903.075747332725
NA 19_18381835 -902.819824525744
NA 19_18387932 -902.542185718546
NA 19_18660511 -902.393108487907
NA 19_18668463 -902.418675985724
NA 19_18676416 -902.701849425144
NA 19_18975648 -904.760761171317
NA 19_19274879 -904.672777302751
NA 19_19305304 -904.626263074464
NA 19_19335729 -904.632076220337
NA 19_19461226 -904.571819095344
NA 19_19464083 -904.499916904056
NA 19_19466941 -904.425991499111
NA 19_19537824 -904.350011275532
NA 19_19548156 -904.271974338993
NA 19_19558489 -904.19191449983
NA 19_19870145 -904.114453460142
NA 19_19874630 -904.043445216546
NA 19_19879115 -903.973876547778
NA 19_20125475 -903.901775129272
NA 19_20137919 -903.821971189078
NA 19_20150362 -903.735021607708
NA 19_20302600 -903.637587628142
NA 19_20303683 -903.537149460083
NA 19_20304765 -903.446758970319
NA 19_20626923 -903.604673934564
NA 19_20633442 -903.911241414781
NA 19_20639961 -904.196991264027
NA 19_20756178 -904.346504314871
NA 19_20775432 -904.408440629691
NA 19_20794687 -904.224676447471
NA 19_20796932 -904.051823660449
NA 19_20798905 -903.892414727169
NA 19_20801032 -903.74872736269
NA 19_20803231 -903.622691222561
NA 19_20805430 -903.515812175612
NA 19_20807629 -903.429123277376
NA 19_20902553 -903.492830391652
NA 19_20998510 -903.646142413308
NA 19_21094467 -903.958942984857
NA 19_21182134 -904.056802027981
NA 19_21270329 -904.138572642985
NA 19_21326896 -904.192001615099
NA 19_21332327 -904.231920830458
NA 19_21336729 -904.257705757083
NA 19_21341131 -904.269345097719
NA 19_21345533 -904.267148946325
NA 19_21349935 -904.25171684253
NA 19_21356079 -904.446719040735
NA 19_21515834 -904.573875357582
NA 19_21518274 -904.579755868657
NA 19_21520713 -904.578080632958
NA 19_21523152 -904.585447902112
NA 19_21533417 -904.599874665349
NA 19_21545048 -904.616817392604
NA 19_21727395 -904.62397860601
NA 19_21740049 -904.624362514169
NA 19_21752704 -904.637513343531
NA 19_21835817 -904.88898497266
NA 19_21840919 -905.941004346951
NA 19_21846022 -905.924779206578
NA 19_21936950 -905.919342187108
NA 19_21970456 -905.876999692171
NA 19_22003963 -905.83802810917
NA 19_22156073 -905.801159880946
NA 19_22172322 -905.774286712767
NA 19_22187306 -905.721539756783
NA 19_22191696 -905.636729652496
NA 19_22195207 -905.550918528073
NA 19_22198718 -905.465791680718
NA 19_22202229 -905.380603995107
NA 19_22205740 -905.294945130437
NA 19_22209250 -905.209051434485
NA 19_22212761 -905.123175896055
NA 19_22216272 -905.037579311122
NA 19_22219783 -904.95253049267
NA 19_22223294 -904.868301766566
NA 19_22226805 -904.785160471585
NA 19_22230316 -904.722705309978
NA 19_22233827 -904.757685709806
NA 19_22237338 -904.898753441511
NA 19_22240848 -905.405461544195
NA 19_22244457 -905.670792604868
NA 19_22264004 -905.809846084012
NA 19_22288023 -905.821691172804
NA 19_22294213 -905.82981350392
NA 19_22298836 -905.833307809817
NA 19_22303459 -905.835334135339
NA 19_22333838 -905.836517111775
NA 19_22382301 -905.836647915834
NA 19_22413259 -905.835818250301
NA 19_22419242 -905.834081220721
NA 19_22425226 -905.831532891647
NA 19_22431209 -905.827817050417
NA 19_22435586 -905.823264125644
NA 19_22436965 -905.817870087234
NA 19_22438344 -905.811964940545
NA 19_22439723 -905.80563229344
NA 19_22441102 -905.798960445433
NA 19_22442482 -905.7920421016
NA 19_22443861 -905.78497159739
NA 19_22445240 -905.777843273093
NA 19_22446619 -905.751225779904
NA 19_22447998 -905.73417489902
NA 19_22449377 -905.736899918488
NA 19_22450756 -905.739599747011
NA 19_22452135 -905.742217646462
NA 19_22453515 -905.744850331314
NA 19_22454894 -905.747499462437
NA 19_22456273 -905.75016606111
NA 19_22507525 -905.752763655192
NA 19_22560818 -905.755965201256
NA 19_22567436 -905.761265118085
NA 19_22570782 -905.767293786134
NA 19_22574128 -905.774017788365
NA 19_22577474 -905.781484050797
NA 19_22580820 -905.789848268008
NA 19_22584166 -905.799876443535
NA 19_22587512 -905.809303945174
NA 19_22590858 -905.818142273973
NA 19_22594203 -905.818902919433
NA 19_22597549 -905.823074318432
NA 19_22600895 -905.705114538554
NA 19_22604768 -905.632495134303
NA 19_22611929 -905.604420232826
NA 19_22615951 -905.6317884901
NA 19_22616579 -905.658705936653
NA 19_22617111 -905.68527305721
NA 19_22617643 -905.711316339457
NA 19_22618175 -905.805677351182
NA 19_22618707 -905.881378410549
NA 19_22619240 -905.948191403316
NA 19_22619772 -906.009033229801
NA 19_22620304 -906.063995414391
NA 19_22620537 -906.067865314257
NA 19_22620655 -906.043002380824
NA 19_22620774 -905.990461877242
NA 19_22621212 -906.055549589697
NA 19_22623056 -906.133393639097
NA 19_22625940 -906.201930528632
NA 19_22632448 -906.261301907249
NA 19_22638956 -906.311415323667
NA 19_22645464 -906.270420413056
NA 19_22651972 -906.23165367729
NA 19_22658480 -906.198525521083
NA 19_22692039 -906.181728117859
NA 19_22776340 -906.529369743561
NA 19_22788765 -906.551150461702
NA 19_22792288 -906.554364909207
NA 19_22794125 -906.557558002636
NA 19_22795963 -906.560730811445
NA 19_22797800 -906.563883518484
NA 19_22799638 -906.567014916291
NA 19_22858304 -906.575006088736
NA 19_22891650 -906.544964370908
NA 19_22894267 -906.510357096227
NA 19_22896884 -906.472187024224
NA 19_22899501 -906.431415970057
NA 19_22902118 -905.548490166501
NA 19_22904734 -905.449217473964
NA 19_22907351 -905.453691907956
NA 19_22909968 -905.462894223781
NA 19_22912585 -905.476475647477
NA 19_23342789 -905.514479545216
NA 19_23344991 -905.31719321426
NA 19_23347193 -905.110504355243
NA 19_23350338 -904.510826454586
NA 19_23359294 -904.365060951746
NA 19_23368249 -904.365044999269
NA 19_23376634 -904.363887889324
NA 19_23378430 -904.36303871644
NA 19_23380227 -904.331418501951
NA 19_23382024 -904.301158267607
NA 19_23383821 -904.272506886709
NA 19_23385618 -904.245708970038
NA 19_23868659 -903.301066907736
NA 19_23870233 -902.954544460285
NA 19_23871808 -902.640226053089
NA 19_23873382 -902.367308619874
NA 19_23874956 -902.142616161514
NA 19_23876530 -901.969847909076
NA 19_23917687 -901.853345430911
NA 19_23917752 -901.836367858341
NA 19_23917817 -901.83125266118
NA 19_23918175 -901.837571570703
NA 19_23925367 -901.847157368118
NA 19_23932559 -901.862155332143
NA 19_23988954 -901.885122963517
NA 19_23999542 -901.882735970738
NA 19_24010131 -901.895567010741
NA 19_24048529 -901.933039968251
NA 19_24058490 -901.953727031341
NA 19_24068452 -901.995384739966
NA 19_24078414 -902.00188685209
NA 19_24151901 -902.079712507373
NA 19_24152632 -902.151612122311
NA 19_24153364 -902.216474218308
NA 19_24154095 -902.274511542814
NA 19_24154826 -902.327011881597
NA 19_24155557 -902.375607847391
NA 19_24307454 -902.235096328556
NA 19_24332887 -902.156122300194
NA 19_24358320 -902.143034606136
NA 19_24382219 -902.150634416761
