value loglik
NA 19_18147123 -918.558857179878
NA 19_18147270 -918.48284090501
NA 19_18147416 -918.408414912847
NA 19_18170066 -918.335892067513
NA 19_18210494 -918.276972929319
NA 19_18211151 -918.221649946967
NA 19_18211808 -918.169905945941
NA 19_18224115 -918.136483243159
NA 19_18226843 -918.0884959056
NA 19_18229572 -917.946607249626
NA 19_18232300 -917.684406060674
NA 19_18235779 -917.313471153619
NA 19_18244123 -917.221778283589
NA 19_18252467 -917.158831241553
NA 19_18275473 -917.175384238612
NA 19_18288997 -917.319392756884
NA 19_18302521 -917.327037951057
NA 19_18316045 -917.345696730552
NA 19_18333753 -917.39028084489
NA 19_18357444 -917.473332920341
NA 19_18363542 -917.57450387053
NA 19_18369640 -917.674608145198
NA 19_18375737 -917.40483420526
NA 19_18381835 -917.071325353116
NA 19_18387932 -916.807683257857
NA 19_18660511 -916.911879077371
NA 19_18668463 -917.055010493495
NA 19_18676416 -918.060295676952
NA 19_18975648 -918.319084092929
NA 19_19274879 -918.416948745308
NA 19_19305304 -918.53845084957
NA 19_19335729 -918.632041172576
NA 19_19461226 -918.743043857188
NA 19_19464083 -918.850351480148
NA 19_19466941 -918.95591907533
NA 19_19537824 -919.059362095362
NA 19_19548156 -919.160324316075
NA 19_19558489 -919.25847824895
NA 19_19870145 -919.196347396115
NA 19_19874630 -919.256609108637
NA 19_19879115 -919.314972333702
NA 19_20125475 -919.241080801424
NA 19_20137919 -919.14114316472
NA 19_20150362 -919.049776898217
NA 19_20302600 -919.022563166765
NA 19_20303683 -919.007410567639
NA 19_20304765 -918.980563104211
NA 19_20626923 -918.950293067645
NA 19_20633442 -918.973489640028
NA 19_20639961 -919.027529940217
NA 19_20756178 -918.961461644994
NA 19_20775432 -918.855632016168
NA 19_20794687 -918.763504691029
NA 19_20796932 -918.668976451869
NA 19_20798905 -918.575566936695
NA 19_20801032 -918.486621379653
NA 19_20803231 -918.405059618252
NA 19_20805430 -918.333177504011
NA 19_20807629 -918.272536857978
NA 19_20902553 -918.249696060848
NA 19_20998510 -918.181490674487
NA 19_21094467 -918.15654554301
NA 19_21182134 -918.042541562105
NA 19_21270329 -918.035178904727
NA 19_21326896 -918.060664494631
NA 19_21332327 -918.043579191218
NA 19_21336729 -918.027277131707
NA 19_21341131 -918.01194367213
NA 19_21345533 -917.997738281327
NA 19_21349935 -917.984790577634
NA 19_21356079 -917.958550206543
NA 19_21515834 -918.005078912737
NA 19_21518274 -918.020630906331
NA 19_21520713 -918.060944785683
NA 19_21523152 -918.141157807703
NA 19_21533417 -918.224765710288
NA 19_21545048 -918.302777118538
NA 19_21727395 -918.408163509036
NA 19_21740049 -918.525136432502
NA 19_21752704 -918.625511118791
NA 19_21835817 -918.656796508079
NA 19_21840919 -918.87848220447
NA 19_21846022 -918.896489201412
NA 19_21936950 -918.908718272079
NA 19_21970456 -918.88301175876
NA 19_22003963 -918.855005737041
NA 19_22156073 -918.856892376164
NA 19_22172322 -918.876055826463
NA 19_22187306 -918.885106154015
NA 19_22191696 -918.882137505642
NA 19_22195207 -918.879831025442
NA 19_22198718 -918.875833760569
NA 19_22202229 -918.871549311279
NA 19_22205740 -918.867887628157
NA 19_22209250 -918.864805989879
NA 19_22212761 -918.862256365686
NA 19_22216272 -918.860187828025
NA 19_22219783 -918.858548040164
NA 19_22223294 -918.857283709246
NA 19_22226805 -918.856344215572
NA 19_22230316 -918.850398003227
NA 19_22233827 -918.820529944221
NA 19_22237338 -918.974340802574
NA 19_22240848 -919.890675877705
NA 19_22244457 -920.159026485545
NA 19_22264004 -920.315424249197
NA 19_22288023 -920.318658158031
NA 19_22294213 -920.316944171188
NA 19_22298836 -920.313330615914
NA 19_22303459 -920.309280027762
NA 19_22333838 -920.305013458557
NA 19_22382301 -920.300488216736
NA 19_22413259 -920.295711339643
NA 19_22419242 -920.29068815821
NA 19_22425226 -920.285554865511
NA 19_22431209 -920.280241448068
NA 19_22435586 -920.274713060006
NA 19_22436965 -920.268938235948
NA 19_22438344 -920.263158647768
NA 19_22439723 -920.257402164826
NA 19_22441102 -920.251696987693
NA 19_22442482 -920.246071420634
NA 19_22443861 -920.240554038314
NA 19_22445240 -920.235171121357
NA 19_22446619 -920.34739329259
NA 19_22447998 -920.434213838161
NA 19_22449377 -920.432427352513
NA 19_22450756 -920.42980613247
NA 19_22452135 -920.425264980854
NA 19_22453515 -920.420517205728
NA 19_22454894 -920.415567705095
NA 19_22456273 -920.41042227262
NA 19_22507525 -920.405137889964
NA 19_22560818 -920.396364429165
NA 19_22567436 -920.381582179409
NA 19_22570782 -920.367742843293
NA 19_22574128 -920.354933575465
NA 19_22577474 -920.34320876377
NA 19_22580820 -920.332802187462
NA 19_22584166 -920.325506165181
NA 19_22587512 -920.317977679813
NA 19_22590858 -920.310228192906
NA 19_22594203 -920.301725732116
NA 19_22597549 -920.294746135753
NA 19_22600895 -920.286276022875
NA 19_22604768 -920.309261885229
NA 19_22611929 -920.322860734233
NA 19_22615951 -920.323008368238
NA 19_22616579 -920.323426039627
NA 19_22617111 -920.324182336278
NA 19_22617643 -920.325233137167
NA 19_22618175 -920.278949423111
NA 19_22618707 -920.162966951179
NA 19_22619240 -920.036884331205
NA 19_22619772 -919.90293784214
NA 19_22620304 -919.760346197389
NA 19_22620537 -919.580578467972
NA 19_22620655 -919.396064745089
NA 19_22620774 -919.208675118392
NA 19_22621212 -919.125817274391
NA 19_22623056 -919.057756737407
NA 19_22625940 -918.987710214109
NA 19_22632448 -918.916155267604
NA 19_22638956 -918.843655274344
NA 19_22645464 -918.77649877087
NA 19_22651972 -918.688384697728
NA 19_22658480 -918.583771595066
NA 19_22692039 -918.479294039925
NA 19_22776340 -917.909434776194
NA 19_22788765 -917.79524605422
NA 19_22792288 -917.792282435989
NA 19_22794125 -917.789331476231
NA 19_22795963 -917.786394079845
NA 19_22797800 -917.783469629826
NA 19_22799638 -917.780558636858
NA 19_22858304 -917.787087443999
NA 19_22891650 -917.836524698008
NA 19_22894267 -917.871958898476
NA 19_22896884 -917.889971436761
NA 19_22899501 -917.890398995863
NA 19_22902118 -918.610638878207
NA 19_22904734 -918.714561410421
NA 19_22907351 -918.714539292428
NA 19_22909968 -918.685571617181
NA 19_22912585 -918.631476077612
NA 19_23342789 -918.292940448014
NA 19_23344991 -918.207902080317
NA 19_23347193 -918.124142404632
NA 19_23350338 -918.320065585785
NA 19_23359294 -918.386369191938
NA 19_23368249 -918.364678473512
NA 19_23376634 -918.330972722293
NA 19_23378430 -918.276142605111
NA 19_23380227 -918.263721618523
NA 19_23382024 -918.252419367454
NA 19_23383821 -918.241347417967
NA 19_23385618 -918.2296791166
NA 19_23868659 -918.127538469185
NA 19_23870233 -918.192285379052
NA 19_23871808 -918.244890988962
NA 19_23873382 -918.280300147499
NA 19_23874956 -918.294171767115
NA 19_23876530 -918.283343335425
NA 19_23917687 -918.246514930903
NA 19_23917752 -918.196503128934
NA 19_23917817 -918.1339515381
NA 19_23918175 -918.061305635079
NA 19_23925367 -917.99183212269
NA 19_23932559 -917.919191573747
NA 19_23988954 -917.839428029496
NA 19_23999542 -917.815921845433
NA 19_24010131 -917.752387007445
NA 19_24048529 -917.657367094678
NA 19_24058490 -917.668452034696
NA 19_24068452 -917.814504574793
NA 19_24078414 -917.958128309462
NA 19_24151901 -917.91238797963
NA 19_24152632 -917.858220304347
NA 19_24153364 -917.797057723567
NA 19_24154095 -917.730995666926
NA 19_24154826 -917.662475927328
NA 19_24155557 -917.587450905975
NA 19_24307454 -918.341161156794
NA 19_24332887 -918.312781249301
NA 19_24358320 -918.298808663982
NA 19_24382219 -918.317122811748
NA 19_24382803 -918.353184602138
NA 19_24383257 -918.399994647304
NA 19_24383620 -918.447643933679
NA 19_24383973 -918.484056731104
NA 19_24384325 -918.496296016236
NA 19_24384678 -918.514563496341
NA 19_24385081 -918.593662908467
NA 19_24386149 -918.724230444798
NA 19_24615398 -918.275526652731
NA 19_24623533 -917.714403533094
NA 19_24631669 -917.125285642827
NA 19_24646048 -917.152872512136
NA 19_24651380 -916.767930289108
NA 19_24655682 -916.406888310521
NA 19_24659983 -916.061567242974
NA 19_24661370 -915.72030730851
NA 19_24662705 -915.393568429383
NA 19_24664113 -915.311422011757
NA 19_24687303 -915.222556246576
NA 19_24729734 -915.159489542479
NA 19_24741223 -915.145275174176
NA 19_24745602 -915.051543950711
NA 19_24749981 -915.028538228081
NA 19_24754360 -915.034294542938
NA 19_24758506 -915.050315508092
NA 19_24762609 -915.071131645255
NA 19_24809264 -915.092601911409
NA 19_24874336 -915.113869641116
NA 19_24939407 -915.134042332835
NA 19_25004478 -915.156734477211
NA 19_25069550 -915.096698916366
NA 19_25094384 -914.830098315814
NA 19_25099509 -914.58115316566
NA 19_25100587 -914.336015094636
NA 19_25101665 -914.104606078503
NA 19_25102743 -913.896717170914
NA 19_25103820 -913.720890966311
NA 19_25104898 -913.58344767365
NA 19_25105976 -913.487882779294
NA 19_25108018 -913.43475621207
NA 19_25121124 -913.47649473182
NA 19_25124172 -913.546724933227
NA 19_25127220 -913.631787121269
NA 19_25131012 -913.502401039161
NA 19_25164884 -913.439839799726
NA 19_25174425 -911.067917072066
NA 19_25179040 -911.080773911694
NA 19_25181248 -911.08171208852
NA 19_25183456 -911.082863981557
NA 19_25185664 -911.084222169231
NA 19_25213450 -911.086201706975
NA 19_25225757 -911.091669756339
NA 19_25234484 -911.055341611262
NA 19_25240804 -911.177112314866
NA 19_25246239 -911.249601896109
NA 19_25251673 -911.258348293603
NA 19_25257107 -911.266987086167
NA 19_25262541 -911.273372603534
NA 19_25267975 -911.276438172807
NA 19_25275395 -911.279608219377
NA 19_25334339 -911.282311603539
NA 19_25375580 -911.156299792047
NA 19_25376735 -911.126987905399
NA 19_25377890 -911.293178175662
NA 19_25430429 -911.358714944807
NA 19_25445245 -911.329775116612
NA 19_25460061 -911.313594868759
NA 19_25474762 -911.286547672146
NA 19_25487123 -911.342347226045
NA 19_25500518 -911.39617910584
NA 19_25532899 -911.890934464742
NA 19_25565280 -911.827479006473
NA 19_25588832 -911.754907329558
NA 19_25599495 -911.684942809932
NA 19_25603706 -911.641782987903
NA 19_25607918 -911.599415934755
NA 19_25612129 -911.688192358291
NA 19_25616341 -912.041294683217
NA 19_25620552 -912.353090811719
NA 19_25624763 -912.317176314656
NA 19_25628975 -912.494456682804
NA 19_25633186 -913.226131800609
NA 19_25666923 -913.475089258402
NA 19_25705655 -913.658560890748
NA 19_25717202 -913.870417839869
NA 19_25724298 -913.951499999046
NA 19_25725807 -914.032828424367
NA 19_25727315 -914.108109162325
NA 19_25728824 -914.122095443836
NA 19_25730332 -914.097829840887
NA 19_25731841 -914.071727550299
NA 19_25733349 -913.362210333801
NA 19_25735898 -910.814789262947
NA 19_25748084 -909.70274315629
NA 19_25768410 -909.728981617778
NA 19_26254994 -909.875303074452
NA 19_26266960 -909.821878192705
NA 19_26278925 -909.796639607748
NA 19_26290890 -909.773443728487
NA 19_26302855 -909.753145975423
NA 19_26319456 -909.754482249301
NA 19_26336053 -909.876377642174
NA 19_26358240 -910.004995317573
NA 19_26382916 -910.134546685988
NA 19_26407592 -910.26542152096
NA 19_26432269 -910.414099633149
NA 19_26456945 -910.84106844722
NA 19_26480897 -910.983623212172
NA 19_26493222 -911.12531190664
NA 19_26505548 -911.271093347674
NA 19_26517873 -911.426361976127
NA 19_26527366 -911.58760039594
NA 19_26531695 -911.749614821082
NA 19_26535156 -911.91152266495
NA 19_26537007 -912.072525025361
NA 19_26538859 -912.231915660522
NA 19_26540710 -912.329619207497
NA 19_26542561 -912.327334701702
NA 19_26545521 -912.395189528463
NA 19_26587902 -912.469417809144
NA 19_26597204 -912.463928961143
NA 19_26606506 -912.460906962553
NA 19_26780867 -912.445289926354
NA 19_26890064 -912.560697121905
NA 19_26898865 -912.435576704343
NA 19_26899453 -912.31192326044
NA 19_26900040 -912.190969889509
NA 19_26900628 -912.073896782938
NA 19_26901215 -911.961700689542
NA 19_26901803 -911.855077139391
NA 19_26902390 -911.754348732286
NA 19_26905901 -911.659461781589
NA 19_26909897 -911.570051590142
NA 19_26986720 -911.506130487085
NA 19_26986998 -911.454746992241
NA 19_26987276 -911.403803097566
NA 19_26987554 -911.353504024004
NA 19_26988057 -911.304076850281
NA 19_26989339 -911.255767292316
NA 19_26991692 -911.20883540125
NA 19_27134620 -910.834983060068
NA 19_27135444 -910.726977238514
NA 19_27136269 -910.675984391025
NA 19_27381090 -908.768777956524
NA 19_27491492 -907.27115461816
NA 19_27491815 -905.745099960894
NA 19_27492138 -904.802231715471
NA 19_27536651 -904.659874153587
NA 19_27541278 -904.635982536329
NA 19_27545905 -904.614114983365
NA 19_27600054 -904.713921309822
NA 19_27604802 -904.936735768487
NA 19_27609550 -905.20248771186
NA 19_27662666 -904.981537487437
NA 19_27666470 -904.985881001521
NA 19_27670273 -904.995204941606
NA 19_27765374 -905.04179086837
NA 19_27811657 -905.440028846895
NA 19_27845848 -905.756026648195
NA 19_27880039 -905.746912647272
NA 19_27914230 -905.737476891472
NA 19_27948421 -905.633156936115
NA 19_27982612 -905.396818677612
NA 19_28008491 -905.634187507953
NA 19_28029718 -905.875567157274
NA 19_28037254 -906.008781827286
NA 19_28040225 -906.198611649609
NA 19_28043197 -906.446031305663
NA 19_28046169 -907.167837346408
NA 19_28049140 -908.314440913118
NA 19_28052112 -908.455276635407
NA 19_28055084 -908.487530653259
NA 19_28058055 -908.53566790208
NA 19_28061027 -908.606182856083
NA 19_28063998 -908.654436780164
NA 19_28066347 -908.667228487601
NA 19_28066583 -908.681707430703
NA 19_28066818 -908.697881332835
NA 19_28072860 -908.71575210304
NA 19_28081013 -908.735311501572
NA 19_28089166 -908.756454075535
NA 19_28102914 -908.808039846069
NA 19_28174689 -909.319336761858
NA 19_28190324 -909.308778310979
NA 19_28205958 -909.312557045575
NA 19_28276718 -909.31930246166
NA 19_28433340 -909.120395823702
NA 19_28433429 -909.128841396567
NA 19_28433519 -909.137361179453
NA 19_28433608 -909.145951413579
NA 19_28434587 -909.154608453715
NA 19_28435733 -909.155761999056
NA 19_28448079 -909.1564678901
NA 19_28502530 -908.204950615615
NA 19_28510569 -908.213707372626
NA 19_28518489 -908.226854964099
NA 19_28519386 -908.348967338862
NA 19_28519882 -908.536984981565
NA 19_28520378 -908.782537834421
NA 19_28520873 -908.902602405364
NA 19_28521369 -908.835711573887
NA 19_28521865 -908.774051075089
NA 19_28616997 -908.73433954858
NA 19_28711861 -908.738494298082
NA 19_28714631 -908.748046601586
NA 19_28717401 -908.729211899561
NA 19_28720171 -908.710407376297
NA 19_28730951 -908.716888930729
NA 19_28738709 -908.728716025287
NA 19_28746466 -908.741226482096
NA 19_28754224 -908.753783012324
NA 19_28759411 -908.766246286355
NA 19_28764166 -908.778508207605
NA 19_28768921 -908.790621414431
NA 19_28771409 -908.773834135351
NA 19_28773513 -908.796491875361
NA 19_28775617 -908.830824695443
NA 19_28777722 -908.833418474013
NA 19_28779826 -908.903037035338
NA 19_28781930 -908.987692518094
NA 19_28784034 -909.087037057804
NA 19_28786138 -909.200567046935
NA 19_28788242 -909.327635450786
NA 19_28790346 -909.467468102705
NA 19_28792691 -909.619005895377
NA 19_28939708 -909.666825907297
NA 19_28966461 -909.732834632889
NA 19_28979138 -909.81230651256
NA 19_28991815 -909.904803909026
NA 19_29004492 -909.933207066525
NA 19_29017169 -909.950684571507
NA 19_29029846 -910.231899964987
NA 19_29089975 -910.670805647855
NA 19_29244528 -911.409825453925
NA 19_29367672 -911.508305634669
NA 19_29395445 -911.478792625798
NA 19_29423219 -911.52339968749
NA 19_29450992 -911.530405294097
NA 19_29551490 -911.568104817972
NA 19_29699985 -911.546362084033
NA 19_29826905 -911.562874503713
NA 19_29868828 -911.575994685107
NA 19_29898206 -911.587363153242
NA 19_29927583 -911.597406173176
NA 19_29939649 -911.607240806219
NA 19_29945780 -911.609742302848
NA 19_29951911 -911.644252954223
NA 19_29958042 -910.36687421222
NA 19_30077227 -910.352184776671
NA 19_30166670 -909.988285723797
NA 19_30172106 -909.375958372525
NA 19_30177542 -908.719571485773
NA 19_30181155 -908.015486322631
NA 19_30181489 -907.296257623017
NA 19_30181824 -906.62026736429
NA 19_30198765 -906.0358721049
NA 19_30223345 -906.002638051239
NA 19_30235407 -905.998188940815
NA 19_30239974 -905.998185769787
NA 19_30244541 -905.998073174184
NA 19_30249108 -905.99788018835
NA 19_30253675 -905.997560835025
NA 19_30258951 -905.997098214942
NA 19_30270322 -905.996498454023
NA 19_30281692 -905.995773133712
NA 19_30322270 -905.994911339656
NA 19_30431504 -905.971668392392
NA 19_30438286 -905.884550510014
NA 19_30445067 -905.826742030006
NA 19_30451849 -905.799031399277
NA 19_30574351 -905.796054740128
NA 19_30671049 -906.42878444561
NA 19_30676947 -906.357390310505
NA 19_30682620 -906.243839789843
NA 19_30688292 -906.954684287334
NA 19_30695028 -908.4834429713
NA 19_30713997 -906.688314951678
NA 19_30732967 -906.116999061215
NA 19_30751936 -906.266329145971
NA 19_30770905 -906.256190090237
NA 19_30789875 -906.245808578078
NA 19_30822913 -906.239299327844
NA 19_30871283 -906.237452977128
NA 19_30875645 -906.235491521966
NA 19_30880007 -906.23357983069
NA 19_30948074 -906.239430787775
NA 19_31046561 -905.486232191889
NA 19_31048782 -905.49165231925
NA 19_31051002 -905.479809790853
NA 19_31053222 -905.438675845214
NA 19_31055443 -905.361319782801
NA 19_31057663 -905.249680536774
NA 19_31071475 -905.313289834406
NA 19_31171120 -905.425515640328
NA 19_31192742 -905.485666766499
NA 19_31202783 -905.453212920617
NA 19_31205947 -905.416594412542
NA 19_31209112 -905.376739925811
