value loglik
NA 19_18147123 -917.073200317758
NA 19_18147270 -917.037208582058
NA 19_18147416 -917.002708922469
NA 19_18170066 -916.969918658352
NA 19_18210494 -917.021066803283
NA 19_18211151 -917.079019538103
NA 19_18211808 -917.141284675902
NA 19_18224115 -917.191792583496
NA 19_18226843 -917.259983594381
NA 19_18229572 -917.41313655598
NA 19_18232300 -917.54342869412
NA 19_18235779 -917.651595856842
NA 19_18244123 -917.722417330848
NA 19_18252467 -917.793014897645
NA 19_18275473 -917.917424383821
NA 19_18288997 -918.068661430074
NA 19_18302521 -918.108793331674
NA 19_18316045 -918.133129724675
NA 19_18333753 -918.121387750981
NA 19_18357444 -918.165654930805
NA 19_18363542 -918.228146411364
NA 19_18369640 -918.287914550414
NA 19_18375737 -918.266782840189
NA 19_18381835 -918.264747740277
NA 19_18387932 -918.298930294148
NA 19_18660511 -918.174826152396
NA 19_18668463 -918.010433928074
NA 19_18676416 -917.851074176903
NA 19_18975648 -918.288981770256
NA 19_19274879 -918.293625237289
NA 19_19305304 -918.266091420126
NA 19_19335729 -918.236977303559
NA 19_19461226 -918.204437708169
NA 19_19464083 -918.165118052714
NA 19_19466941 -918.123591334455
NA 19_19537824 -918.080166730284
NA 19_19548156 -918.035182475814
NA 19_19558489 -917.988991274955
NA 19_19870145 -917.562062754928
NA 19_19874630 -917.560722047425
NA 19_19879115 -917.559399028401
NA 19_20125475 -917.567234758694
NA 19_20137919 -917.583092798462
NA 19_20150362 -917.604596567569
NA 19_20302600 -917.5864915471
NA 19_20303683 -917.555197874691
NA 19_20304765 -917.524569038206
NA 19_20626923 -917.346726273881
NA 19_20633442 -917.269026967037
NA 19_20639961 -917.246578563365
NA 19_20756178 -917.102099876778
NA 19_20775432 -916.922304023106
NA 19_20794687 -916.802540361843
NA 19_20796932 -916.683144534558
NA 19_20798905 -916.565479334427
NA 19_20801032 -916.450791815596
NA 19_20803231 -916.340186829436
NA 19_20805430 -916.234619242929
NA 19_20807629 -916.13490131062
NA 19_20902553 -915.131806518507
NA 19_20998510 -914.82988710851
NA 19_21094467 -914.624929512783
NA 19_21182134 -914.551177056086
NA 19_21270329 -914.515355588233
NA 19_21326896 -914.524835183567
NA 19_21332327 -914.45376964457
NA 19_21336729 -914.384832134204
NA 19_21341131 -914.318674504967
NA 19_21345533 -914.255848201046
NA 19_21349935 -914.196792385722
NA 19_21356079 -913.986936874879
NA 19_21515834 -913.788787436971
NA 19_21518274 -913.631705025141
NA 19_21520713 -913.576148309512
NA 19_21523152 -913.690045991119
NA 19_21533417 -913.818056981691
NA 19_21545048 -913.955681478338
NA 19_21727395 -913.956757822134
NA 19_21740049 -913.884307682758
NA 19_21752704 -913.826008881677
NA 19_21835817 -914.001299562157
NA 19_21840919 -914.239880819553
NA 19_21846022 -914.334776685252
NA 19_21936950 -914.235059944703
NA 19_21970456 -914.036175133509
NA 19_22003963 -913.87713601808
NA 19_22156073 -913.806336904505
NA 19_22172322 -913.781952227809
NA 19_22187306 -913.781858556032
NA 19_22191696 -913.810553626095
NA 19_22195207 -913.841358454001
NA 19_22198718 -913.866369225671
NA 19_22202229 -913.890234491678
NA 19_22205740 -913.916162363484
NA 19_22209250 -913.944142667917
NA 19_22212761 -913.974148728727
NA 19_22216272 -914.00613602817
NA 19_22219783 -914.040043643659
NA 19_22223294 -914.075792438222
NA 19_22226805 -914.11328814484
NA 19_22230316 -914.151404983234
NA 19_22233827 -914.185794429249
NA 19_22237338 -914.152327823402
NA 19_22240848 -913.37610760694
NA 19_22244457 -913.02360052648
NA 19_22264004 -912.823853182677
NA 19_22288023 -912.783424263042
NA 19_22294213 -912.749541455136
NA 19_22298836 -912.741295635027
NA 19_22303459 -912.737561364249
NA 19_22333838 -912.734032689799
NA 19_22382301 -912.73046728992
NA 19_22413259 -912.726687780109
NA 19_22419242 -912.722491015885
NA 19_22425226 -912.717996744027
NA 19_22431209 -912.712394381797
NA 19_22435586 -912.705993360459
NA 19_22436965 -912.698515832366
NA 19_22438344 -912.690259300689
NA 19_22439723 -912.681100332725
NA 19_22441102 -912.670926036297
NA 19_22442482 -912.65963924502
NA 19_22443861 -912.647159809881
NA 19_22445240 -912.633423914511
NA 19_22446619 -912.635234830482
NA 19_22447998 -912.649371860036
NA 19_22449377 -912.647908205631
NA 19_22450756 -912.645909872565
NA 19_22452135 -912.642987805556
NA 19_22453515 -912.639749393356
NA 19_22454894 -912.636200535747
NA 19_22456273 -912.632346648001
NA 19_22507525 -912.628089173472
NA 19_22560818 -912.639566073465
NA 19_22567436 -912.686418480479
NA 19_22570782 -912.736265274865
NA 19_22574128 -912.789079712676
NA 19_22577474 -912.844725467177
NA 19_22580820 -912.90075059299
NA 19_22584166 -912.924928386424
NA 19_22587512 -912.949497063908
NA 19_22590858 -912.974364755388
NA 19_22594203 -912.996477670686
NA 19_22597549 -913.00595661316
NA 19_22600895 -912.819902326882
NA 19_22604768 -912.81819241942
NA 19_22611929 -912.853307614279
NA 19_22615951 -912.872810680291
NA 19_22616579 -912.89225124266
NA 19_22617111 -912.911872050401
NA 19_22617643 -912.931281290482
NA 19_22618175 -912.98010072601
NA 19_22618707 -913.115251279602
NA 19_22619240 -913.302859153212
NA 19_22619772 -913.533011787797
NA 19_22620304 -913.745799558632
NA 19_22620537 -913.518539424619
NA 19_22620655 -913.296335215798
NA 19_22620774 -913.081150220661
NA 19_22621212 -913.032153582804
NA 19_22623056 -913.007476768601
NA 19_22625940 -912.980454422428
NA 19_22632448 -912.950694985361
NA 19_22638956 -912.917780049993
NA 19_22645464 -912.837020352185
NA 19_22651972 -912.72240330128
NA 19_22658480 -912.585936449268
NA 19_22692039 -912.422357653869
NA 19_22776340 -911.629267652093
NA 19_22788765 -911.56066046277
NA 19_22792288 -911.561320710577
NA 19_22794125 -911.561995734397
NA 19_22795963 -911.562686376695
NA 19_22797800 -911.563393526306
NA 19_22799638 -911.564115928466
NA 19_22858304 -911.568166791065
NA 19_22891650 -911.503770136846
NA 19_22894267 -911.462064126107
NA 19_22896884 -911.444556510463
NA 19_22899501 -911.452012033202
NA 19_22902118 -912.218090325635
NA 19_22904734 -912.421868314228
NA 19_22907351 -912.40807827844
NA 19_22909968 -912.396303561606
NA 19_22912585 -912.386430455372
NA 19_23342789 -912.486383754337
NA 19_23344991 -912.309606284111
NA 19_23347193 -912.148292818997
NA 19_23350338 -912.346628259408
NA 19_23359294 -912.497312492769
NA 19_23368249 -912.556154439219
NA 19_23376634 -912.607757365812
NA 19_23378430 -912.623487074051
NA 19_23380227 -912.621929854074
NA 19_23382024 -912.626678330102
NA 19_23383821 -912.637908461403
NA 19_23385618 -912.65575628964
NA 19_23868659 -912.869873092236
NA 19_23870233 -912.492694931071
NA 19_23871808 -912.119025633655
NA 19_23873382 -911.75682758885
NA 19_23874956 -911.413399748712
NA 19_23876530 -911.094727273189
NA 19_23917687 -910.823602128917
NA 19_23917752 -910.887785896329
