value loglik
NA 19_18147123 -960.342159952982
NA 19_18147270 -960.423622868438
NA 19_18147416 -960.507033684857
NA 19_18170066 -960.59139000295
NA 19_18210494 -960.589667074246
NA 19_18211151 -960.590343797787
NA 19_18211808 -960.595423648691
NA 19_18224115 -960.623729937422
NA 19_18226843 -960.666685718849
NA 19_18229572 -960.758195281946
NA 19_18232300 -960.861446514474
NA 19_18235779 -960.972390385652
NA 19_18244123 -961.025171642473
NA 19_18252467 -961.075603046605
NA 19_18275473 -961.46445355227
NA 19_18288997 -961.719850757121
NA 19_18302521 -961.763434959847
NA 19_18316045 -961.789218157529
NA 19_18333753 -961.781729200351
NA 19_18357444 -961.785585902049
NA 19_18363542 -961.792064323766
NA 19_18369640 -961.797347856775
NA 19_18375737 -961.740491189897
NA 19_18381835 -961.670723907285
NA 19_18387932 -961.57574519893
NA 19_18660511 -961.473141125337
NA 19_18668463 -961.417090240646
NA 19_18676416 -961.583694697422
NA 19_18975648 -961.603019256852
NA 19_19274879 -961.505812165464
NA 19_19305304 -961.408549263906
NA 19_19335729 -961.450005375265
NA 19_19461226 -961.434681162089
NA 19_19464083 -961.420160145239
NA 19_19466941 -961.409459100046
NA 19_19537824 -961.402572832475
NA 19_19548156 -961.399428152092
NA 19_19558489 -961.399888006266
NA 19_19870145 -961.358111066338
NA 19_19874630 -961.366887862346
NA 19_19879115 -961.378362281253
NA 19_20125475 -961.388398974224
NA 19_20137919 -961.378914743582
NA 19_20150362 -961.348591563499
NA 19_20302600 -961.414517534351
NA 19_20303683 -961.512041082069
NA 19_20304765 -961.623229458619
NA 19_20626923 -961.590255935855
NA 19_20633442 -961.590848055002
NA 19_20639961 -961.628275235893
NA 19_20756178 -961.674645391404
NA 19_20775432 -961.726385728129
NA 19_20794687 -961.666935466772
NA 19_20796932 -961.608952748675
NA 19_20798905 -961.553987510151
NA 19_20801032 -961.503685739387
NA 19_20803231 -961.45966185239
NA 19_20805430 -961.423367400599
NA 19_20807629 -961.395957596876
NA 19_20902553 -960.33058381498
NA 19_20998510 -960.224588347691
NA 19_21094467 -960.103510846964
NA 19_21182134 -960.005347642867
NA 19_21270329 -959.840305770041
NA 19_21326896 -959.463237970444
NA 19_21332327 -959.321236271494
NA 19_21336729 -959.180705499962
NA 19_21341131 -959.043379799805
NA 19_21345533 -958.910852583382
NA 19_21349935 -958.784525043037
NA 19_21356079 -958.710550110278
NA 19_21515834 -958.436902493258
