value loglik
NA 19_18147123 -893.304071226539
NA 19_18147270 -893.120426833037
NA 19_18147416 -892.925788286878
NA 19_18170066 -892.721608150884
NA 19_18210494 -892.612598643702
NA 19_18211151 -892.503078843316
NA 19_18211808 -892.391272979175
NA 19_18224115 -892.273029497727
NA 19_18226843 -892.140392773788
NA 19_18229572 -891.954676831583
NA 19_18232300 -891.742735047645
NA 19_18235779 -891.514595898496
NA 19_18244123 -891.385977496924
NA 19_18252467 -891.272770193027
NA 19_18275473 -891.179174238529
NA 19_18288997 -891.428930832445
NA 19_18302521 -891.505966910907
NA 19_18316045 -891.534436007651
NA 19_18333753 -891.438191510655
NA 19_18357444 -891.317147563846
NA 19_18363542 -891.209336168212
NA 19_18369640 -891.120199070685
NA 19_18375737 -891.050154986661
NA 19_18381835 -890.822218126618
NA 19_18387932 -890.560561570449
NA 19_18660511 -890.395690048836
NA 19_18668463 -890.43011854681
NA 19_18676416 -890.912019735218
NA 19_18975648 -892.965006746385
NA 19_19274879 -892.859267330376
NA 19_19305304 -892.778057964275
NA 19_19335729 -892.770901914951
NA 19_19461226 -892.70943540755
NA 19_19464083 -892.636877790457
NA 19_19466941 -892.562293958911
NA 19_19537824 -892.485631434874
NA 19_19548156 -892.406869116142
NA 19_19558489 -892.326023918071
NA 19_19870145 -892.246641229807
NA 19_19874630 -892.175492828676
NA 19_19879115 -892.106212550853
NA 19_20125475 -892.03962471316
NA 19_20137919 -891.966759801037
NA 19_20150362 -891.88675823855
NA 19_20302600 -891.79178865111
NA 19_20303683 -891.693640081014
NA 19_20304765 -891.607871154861
NA 19_20626923 -891.768906499976
NA 19_20633442 -892.099951685741
NA 19_20639961 -892.420228053363
NA 19_20756178 -892.587210216376
NA 19_20775432 -892.655815209724
NA 19_20794687 -892.464761201065
NA 19_20796932 -892.284492775372
NA 19_20798905 -892.117654289054
NA 19_20801032 -891.966655456193
NA 19_20803231 -891.833569378232
NA 19_20805430 -891.720050086606
NA 19_20807629 -891.627273290944
NA 19_20902553 -891.698192712721
NA 19_20998510 -891.863365971282
NA 19_21094467 -892.170305894425
NA 19_21182134 -892.290951981333
NA 19_21270329 -892.382975834737
NA 19_21326896 -892.450999379561
NA 19_21332327 -892.496215372523
NA 19_21336729 -892.526553267901
NA 19_21341131 -892.541962799805
NA 19_21345533 -892.542738083434
NA 19_21349935 -892.529484705014
NA 19_21356079 -892.707530932256
NA 19_21515834 -892.825607267616
NA 19_21518274 -892.832550460705
NA 19_21520713 -892.832849262257
NA 19_21523152 -892.841810702232
NA 19_21533417 -892.856878169712
NA 19_21545048 -892.87263899078
NA 19_21727395 -892.87841938578
NA 19_21740049 -892.877918682227
NA 19_21752704 -892.890831082725
NA 19_21835817 -893.163733911395
NA 19_21840919 -894.334080539913
NA 19_21846022 -894.320864164626
NA 19_21936950 -894.323522525856
NA 19_21970456 -894.28182962861
NA 19_22003963 -894.240599866079
NA 19_22156073 -894.203990931643
NA 19_22172322 -894.179305577805
NA 19_22187306 -894.126754321227
NA 19_22191696 -894.039992365921
NA 19_22195207 -893.95250800442
NA 19_22198718 -893.866118883417
NA 19_22202229 -893.78003570908
NA 19_22205740 -893.693825880359
NA 19_22209250 -893.607743320833
NA 19_22212761 -893.522054190993
NA 19_22216272 -893.437027195448
NA 19_22219783 -893.352933856568
NA 19_22223294 -893.270044245502
NA 19_22226805 -893.188617939973
NA 19_22230316 -893.128288561068
NA 19_22233827 -893.165641392035
NA 19_22237338 -893.291224507022
NA 19_22240848 -893.777233763099
NA 19_22244457 -894.006009184928
NA 19_22264004 -894.123496254544
NA 19_22288023 -894.134041046035
NA 19_22294213 -894.141482130982
NA 19_22298836 -894.147171991221
NA 19_22303459 -894.152192570949
NA 19_22333838 -894.156744128815
NA 19_22382301 -894.160619874548
NA 19_22413259 -894.163900119904
NA 19_22419242 -894.166622887444
NA 19_22425226 -894.168854316876
NA 19_22431209 -894.170262321444
NA 19_22435586 -894.171117328969
NA 19_22436965 -894.171393960784
NA 19_22438344 -894.171357514738
NA 19_22439723 -894.171056780603
NA 19_22441102 -894.170544532869
NA 19_22442482 -894.169877965838
NA 19_22443861 -894.169116449803
NA 19_22445240 -894.168320962233
NA 19_22446619 -894.15704954522
NA 19_22447998 -894.150884449908
NA 19_22449377 -894.154674347219
NA 19_22450756 -894.158459965972
NA 19_22452135 -894.162170985443
NA 19_22453515 -894.165923433552
NA 19_22454894 -894.169718150754
NA 19_22456273 -894.173555370654
NA 19_22507525 -894.177336981801
NA 19_22560818 -894.183415400614
NA 19_22567436 -894.194942670199
NA 19_22570782 -894.207120463114
NA 19_22574128 -894.219901217538
NA 19_22577474 -894.233314525278
NA 19_22580820 -894.247367880879
NA 19_22584166 -894.261122174257
NA 19_22587512 -894.274289622771
NA 19_22590858 -894.286870555979
NA 19_22594203 -894.292681512612
NA 19_22597549 -894.304118936097
NA 19_22600895 -894.203187330223
