value loglik
NA 19_18147123 -768.360123370109
NA 19_18147270 -768.360463523068
NA 19_18147416 -768.370337094842
NA 19_18170066 -768.38934773483
NA 19_18210494 -768.331204854274
NA 19_18211151 -768.27170292348
NA 19_18211808 -768.212976371618
NA 19_18224115 -768.162859794571
NA 19_18226843 -768.079934545271
NA 19_18229572 -767.782377734757
NA 19_18232300 -767.526166991659
NA 19_18235779 -767.32109031189
NA 19_18244123 -767.245865366961
NA 19_18252467 -767.177688405563
NA 19_18275473 -766.89937243455
NA 19_18288997 -766.837957452871
NA 19_18302521 -766.810934894846
NA 19_18316045 -766.858018780151
NA 19_18333753 -767.097364541064
NA 19_18357444 -767.341288229957
NA 19_18363542 -767.582483709985
NA 19_18369640 -767.819888125794
NA 19_18375737 -767.977310089973
NA 19_18381835 -767.925441532373
NA 19_18387932 -767.856838098762
NA 19_18660511 -767.991710558198
NA 19_18668463 -768.311562811862
NA 19_18676416 -768.108593621303
NA 19_18975648 -768.049621636392
NA 19_19274879 -768.085323204407
NA 19_19305304 -768.219350163265
NA 19_19335729 -768.328536613353
NA 19_19461226 -768.503448783371
NA 19_19464083 -768.702398684178
NA 19_19466941 -768.906604259744
NA 19_19537824 -769.115395986546
NA 19_19548156 -769.328082667375
NA 19_19558489 -769.543955911612
NA 19_19870145 -769.665495428131
NA 19_19874630 -769.730262193922
NA 19_19879115 -769.793927859384
NA 19_20125475 -769.817602076681
NA 19_20137919 -769.823944548865
NA 19_20150362 -769.822009250136
NA 19_20302600 -769.761197459972
NA 19_20303683 -769.693078052027
NA 19_20304765 -769.618457624518
NA 19_20626923 -769.263414957796
NA 19_20633442 -769.151238766711
NA 19_20639961 -769.183975159012
NA 19_20756178 -769.275430921822
NA 19_20775432 -769.384514630518
NA 19_20794687 -769.329665786711
NA 19_20796932 -769.300655632314
NA 19_20798905 -769.298778801249
NA 19_20801032 -769.324634234071
NA 19_20803231 -769.378019884592
NA 19_20805430 -769.457896125285
NA 19_20807629 -769.56237350166
NA 19_20902553 -769.704208526545
NA 19_20998510 -769.849449295169
NA 19_21094467 -768.587657216394
NA 19_21182134 -768.482041541799
NA 19_21270329 -768.503539115732
NA 19_21326896 -768.567083769086
NA 19_21332327 -768.584495387217
NA 19_21336729 -768.599191113833
NA 19_21341131 -768.61117377343
NA 19_21345533 -768.620486046063
NA 19_21349935 -768.627204987575
NA 19_21356079 -768.873744874483
NA 19_21515834 -769.009843716095
NA 19_21518274 -769.027890914899
NA 19_21520713 -769.059007349576
NA 19_21523152 -769.059393042022
NA 19_21533417 -769.059802115888
NA 19_21545048 -769.059942042239
NA 19_21727395 -769.100437500457
NA 19_21740049 -769.161018888244
NA 19_21752704 -769.197200742117
NA 19_21835817 -769.146105152934
NA 19_21840919 -768.767950994466
