value loglik
NA 19_18147123 -926.496867777436
NA 19_18147270 -926.446385289084
NA 19_18147416 -926.398103618206
NA 19_18170066 -926.352167598784
NA 19_18210494 -926.351931452774
NA 19_18211151 -926.355803345646
NA 19_18211808 -926.362581387593
NA 19_18224115 -926.345355815401
NA 19_18226843 -926.311899271002
NA 19_18229572 -926.179513343398
NA 19_18232300 -926.038636095113
NA 19_18235779 -925.896211883754
NA 19_18244123 -925.892807647554
NA 19_18252467 -925.90350638608
NA 19_18275473 -925.975558323758
NA 19_18288997 -926.063866456013
NA 19_18302521 -926.097548639563
NA 19_18316045 -926.100054260963
NA 19_18333753 -926.021968982652
NA 19_18357444 -925.941727233631
NA 19_18363542 -925.847040584002
NA 19_18369640 -925.738225363189
NA 19_18375737 -925.288208654364
NA 19_18381835 -924.898290687773
NA 19_18387932 -924.578139283506
NA 19_18660511 -924.689088644373
NA 19_18668463 -925.066577463676
NA 19_18676416 -924.428067137015
NA 19_18975648 -924.443544553254
NA 19_19274879 -924.430076145879
NA 19_19305304 -924.375647489988
NA 19_19335729 -924.33430723391
NA 19_19461226 -924.287727431966
NA 19_19464083 -924.238995825601
NA 19_19466941 -924.186586640809
NA 19_19537824 -924.130522152558
NA 19_19548156 -924.070913440155
NA 19_19558489 -924.00795712849
NA 19_19870145 -924.402293557643
NA 19_19874630 -924.454410896824
NA 19_19879115 -924.495562904207
NA 19_20125475 -924.468907736635
NA 19_20137919 -924.429995271099
NA 19_20150362 -924.394386641147
NA 19_20302600 -924.388878661221
NA 19_20303683 -924.395074440385
NA 19_20304765 -924.400459307147
NA 19_20626923 -924.483875869015
NA 19_20633442 -924.565511823006
NA 19_20639961 -924.608919781697
NA 19_20756178 -924.683518921688
NA 19_20775432 -924.780297251614
NA 19_20794687 -925.037793243553
NA 19_20796932 -925.305616447395
NA 19_20798905 -925.579434013841
NA 19_20801032 -925.854493484735
NA 19_20803231 -926.125939202156
NA 19_20805430 -926.389133056868
NA 19_20807629 -926.639944484652
NA 19_20902553 -926.967888635205
NA 19_20998510 -926.984457358294
NA 19_21094467 -926.277057746171
NA 19_21182134 -925.924481168883
NA 19_21270329 -925.947273817666
NA 19_21326896 -926.009977214437
NA 19_21332327 -925.987462540804
NA 19_21336729 -925.959405770012
NA 19_21341131 -925.926495871017
NA 19_21345533 -925.889504168212
NA 19_21349935 -925.849241320405
NA 19_21356079 -925.829019896533
NA 19_21515834 -925.832211636178
NA 19_21518274 -925.84320164686
NA 19_21520713 -925.823508947552
NA 19_21523152 -925.812692443768
NA 19_21533417 -925.815167252726
NA 19_21545048 -925.828883317748
NA 19_21727395 -925.851530855522
NA 19_21740049 -925.856205511735
NA 19_21752704 -925.837049692424
NA 19_21835817 -925.758504067449
NA 19_21840919 -925.593916363285
NA 19_21846022 -925.584677921828
NA 19_21936950 -925.600716602451
NA 19_21970456 -925.60692710159
NA 19_22003963 -925.606491611119
NA 19_22156073 -925.59723242588
NA 19_22172322 -925.586786039354
NA 19_22187306 -925.556947974672
NA 19_22191696 -925.502119518019
NA 19_22195207 -925.444760451752
NA 19_22198718 -925.388616887709
NA 19_22202229 -925.331953024021
NA 19_22205740 -925.273617129981
NA 19_22209250 -925.213916965703
NA 19_22212761 -925.153190567217
NA 19_22216272 -925.091796454278
NA 19_22219783 -925.030104361152
NA 19_22223294 -924.968489349458
NA 19_22226805 -924.907317815682
NA 19_22230316 -924.847499130142
NA 19_22233827 -924.792568329074
