value loglik
NA 19_18147123 -970.420734772797
NA 19_18147270 -970.173262262358
NA 19_18147416 -969.934376887622
NA 19_18170066 -969.705823694877
NA 19_18210494 -969.537342482064
NA 19_18211151 -969.364790640838
NA 19_18211808 -969.187479491681
NA 19_18224115 -968.810698353656
NA 19_18226843 -968.389897116447
NA 19_18229572 -967.868348560385
NA 19_18232300 -967.430715942193
NA 19_18235779 -967.09355194458
NA 19_18244123 -966.880195574065
NA 19_18252467 -966.671762200781
NA 19_18275473 -966.732061055246
NA 19_18288997 -966.768718873649
NA 19_18302521 -966.706893619686
NA 19_18316045 -966.66234770332
NA 19_18333753 -966.646133757165
NA 19_18357444 -966.628236257572
NA 19_18363542 -966.600334936465
NA 19_18369640 -966.568935045176
NA 19_18375737 -965.168667310655
NA 19_18381835 -964.029049967822
NA 19_18387932 -963.339464119375
NA 19_18660511 -963.543739208653
NA 19_18668463 -964.272726521589
NA 19_18676416 -966.145939520062
NA 19_18975648 -965.971081161057
NA 19_19274879 -966.45129332755
NA 19_19305304 -968.183635493279
NA 19_19335729 -969.124304600796
NA 19_19461226 -969.223168974922
NA 19_19464083 -969.317925363063
NA 19_19466941 -969.415316922111
NA 19_19537824 -969.514640357853
NA 19_19548156 -969.615170762352
NA 19_19558489 -969.716184490431
NA 19_19870145 -969.700427333056
NA 19_19874630 -969.61095723803
NA 19_19879115 -969.525543775016
NA 19_20125475 -969.352149009399
NA 19_20137919 -969.162898371022
NA 19_20150362 -968.981818880393
NA 19_20302600 -968.917216998647
NA 19_20303683 -968.883365357148
NA 19_20304765 -968.849308091107
NA 19_20626923 -969.464420110341
NA 19_20633442 -969.767347237812
NA 19_20639961 -969.769679798908
NA 19_20756178 -969.60299013548
NA 19_20775432 -969.384782613197
NA 19_20794687 -968.838458035846
NA 19_20796932 -968.289957684356
NA 19_20798905 -967.749033971299
NA 19_20801032 -967.225299220272
NA 19_20803231 -966.727682889901
NA 19_20805430 -966.263945897838
NA 19_20807629 -965.840327714693
NA 19_20902553 -965.721958097821
NA 19_20998510 -965.513697581666
NA 19_21094467 -964.72217384183
NA 19_21182134 -964.63460006441
NA 19_21270329 -964.534314989597
NA 19_21326896 -964.444386768783
NA 19_21332327 -964.35664902248
NA 19_21336729 -964.272764812353
NA 19_21341131 -964.193474025288
NA 19_21345533 -964.119392296793
NA 19_21349935 -964.050999032686
NA 19_21356079 -963.999657862278
NA 19_21515834 -964.026348944018
NA 19_21518274 -963.898370940815
NA 19_21520713 -963.661873322747
NA 19_21523152 -963.644764797161
NA 19_21533417 -963.63983129535
NA 19_21545048 -963.629611028082
NA 19_21727395 -963.704757331599
NA 19_21740049 -963.84346584338
NA 19_21752704 -963.967050935545
NA 19_21835817 -964.09911515085
NA 19_21840919 -964.151444833047
NA 19_21846022 -964.2002097651
NA 19_21936950 -964.249358426586
NA 19_21970456 -964.302848878304
NA 19_22003963 -964.360813544275
NA 19_22156073 -964.402901657793
NA 19_22172322 -964.413566608438
NA 19_22187306 -964.439806988062
NA 19_22191696 -964.484623021193
NA 19_22195207 -964.534134640742
NA 19_22198718 -964.586067126716
NA 19_22202229 -964.641600860197
NA 19_22205740 -964.701470365649
NA 19_22209250 -964.765498418758
NA 19_22212761 -964.83349151358
NA 19_22216272 -964.905240490903
NA 19_22219783 -964.980521862757
NA 19_22223294 -965.059109291671
NA 19_22226805 -965.140767872401
NA 19_22230316 -965.210208979059
NA 19_22233827 -965.210663755261
NA 19_22237338 -965.308951669678
NA 19_22240848 -964.23745470174
NA 19_22244457 -964.205919835588
NA 19_22264004 -964.194655494351
NA 19_22288023 -964.184003157061
NA 19_22294213 -964.179453175331
NA 19_22298836 -964.224618786561
NA 19_22303459 -964.277079666448
NA 19_22333838 -964.328175204346
NA 19_22382301 -964.377144463494
NA 19_22413259 -964.423912991731
NA 19_22419242 -964.468361569235
NA 19_22425226 -964.510241913742
NA 19_22431209 -964.547941592603
NA 19_22435586 -964.582257555121
NA 19_22436965 -964.612729928289
NA 19_22438344 -964.639725295549
NA 19_22439723 -964.663076263819
NA 19_22441102 -964.682666568571
NA 19_22442482 -964.698428335283
NA 19_22443861 -964.710345686646
NA 19_22445240 -964.718450276627
NA 19_22446619 -964.732243981778
NA 19_22447998 -964.769770731593
NA 19_22449377 -964.763531632684
NA 19_22450756 -964.756825361832
NA 19_22452135 -964.749019658571
NA 19_22453515 -964.741107282294
NA 19_22454894 -964.733093152488
NA 19_22456273 -964.724984269322
NA 19_22507525 -964.716689504634
NA 19_22560818 -964.717030089172
NA 19_22567436 -964.739915090099
NA 19_22570782 -964.769937522181
NA 19_22574128 -964.806956222228
NA 19_22577474 -964.850831401749
NA 19_22580820 -964.897961561831
NA 19_22584166 -964.898553602261
NA 19_22587512 -964.898972621244
NA 19_22590858 -964.899259680674
NA 19_22594203 -964.909706933767
NA 19_22597549 -964.978483425597
NA 19_22600895 -965.045305893745
NA 19_22604768 -965.429138925318
NA 19_22611929 -965.656334064209
NA 19_22615951 -965.733821812883
NA 19_22616579 -965.812917690547
NA 19_22617111 -965.893404055884
NA 19_22617643 -965.975432446986
NA 19_22618175 -965.951123043398
NA 19_22618707 -965.744702038101
NA 19_22619240 -965.553003932869
NA 19_22619772 -965.388256065687
NA 19_22620304 -965.281188279627
NA 19_22620537 -965.383457095021
NA 19_22620655 -965.491967845763
NA 19_22620774 -965.605152826865
NA 19_22621212 -965.71736773738
NA 19_22623056 -965.830372209297
NA 19_22625940 -965.944638979991
NA 19_22632448 -966.060063938045
NA 19_22638956 -966.176142699642
NA 19_22645464 -966.190638204118
NA 19_22651972 -966.203747911572
NA 19_22658480 -966.215480113304
NA 19_22692039 -966.222666882103
NA 19_22776340 -965.82031646009
NA 19_22788765 -965.668507613927
NA 19_22792288 -965.66104094206
NA 19_22794125 -965.653581803606
NA 19_22795963 -965.646131509399
NA 19_22797800 -965.638688713877
NA 19_22799638 -965.631254768364
NA 19_22858304 -965.604803484612
NA 19_22891650 -965.480637525849
NA 19_22894267 -965.338388228985
NA 19_22896884 -965.179197965185
NA 19_22899501 -965.006287006106
NA 19_22902118 -966.010986791244
NA 19_22904734 -966.044229614122
NA 19_22907351 -965.933232871868
NA 19_22909968 -965.81108673088
NA 19_22912585 -965.683960125402
NA 19_23342789 -965.289413331754
NA 19_23344991 -964.845382429018
NA 19_23347193 -964.413193368651
NA 19_23350338 -963.530436887381
NA 19_23359294 -963.389139244145
NA 19_23368249 -963.491233510362
NA 19_23376634 -963.588099154216
NA 19_23378430 -963.681762943596
NA 19_23380227 -963.82003277797
NA 19_23382024 -963.966541310714
NA 19_23383821 -964.119795448301
NA 19_23385618 -964.278313113468
NA 19_23868659 -964.029555792042
NA 19_23870233 -964.18771957416
NA 19_23871808 -964.398620876957
NA 19_23873382 -964.656470740728
NA 19_23874956 -964.952549594428
NA 19_23876530 -965.275869417846
NA 19_23917687 -965.600786686344
NA 19_23917752 -965.701602608932
NA 19_23917817 -965.807434399594
NA 19_23918175 -965.917482690832
NA 19_23925367 -966.02527846205
NA 19_23932559 -966.13063500579
NA 19_23988954 -966.232211689626
NA 19_23999542 -966.226476449824
NA 19_24010131 -966.182171432478
NA 19_24048529 -966.088517606806
NA 19_24058490 -966.065084926778
NA 19_24068452 -966.051237016092
NA 19_24078414 -966.059447752123
NA 19_24151901 -966.098583450089
NA 19_24152632 -966.142977142951
NA 19_24153364 -966.192190658858
NA 19_24154095 -966.245667623765
NA 19_24154826 -966.302807231485
NA 19_24155557 -966.355775317176
NA 19_24307454 -966.596003816993
NA 19_24332887 -966.79576999589
NA 19_24358320 -966.772383439389
NA 19_24382219 -966.617785534377
NA 19_24382803 -966.473178169668
NA 19_24383257 -966.34048134746
NA 19_24383620 -966.219306047688
NA 19_24383973 -966.109407338056
NA 19_24384325 -966.027389601383
NA 19_24384678 -966.09291648684
NA 19_24385081 -966.207134889362
NA 19_24386149 -966.366499406511
NA 19_24615398 -966.282379334364
NA 19_24623533 -966.249843418319
NA 19_24631669 -966.298700472378
NA 19_24646048 -966.258086113203
NA 19_24651380 -966.268445089458
NA 19_24655682 -966.301634040933
NA 19_24659983 -966.530266055854
NA 19_24661370 -966.849954031897
NA 19_24662705 -967.230414571662
NA 19_24664113 -967.245016986953
NA 19_24687303 -967.258341022304
NA 19_24729734 -967.054368321232
NA 19_24741223 -966.616489851262
NA 19_24745602 -966.586785726086
NA 19_24749981 -966.597211094795
NA 19_24754360 -966.608361914816
NA 19_24758506 -966.618268371244
NA 19_24762609 -966.628301010605
NA 19_24809264 -966.639345293946
NA 19_24874336 -966.651632939345
NA 19_24939407 -966.665605186124
NA 19_25004478 -966.682406316212
NA 19_25069550 -966.665493612536
NA 19_25094384 -966.229593505102
NA 19_25099509 -965.723970778921
NA 19_25100587 -965.253159829595
NA 19_25101665 -964.843538667468
NA 19_25102743 -964.51927815701
NA 19_25103820 -964.298886124835
NA 19_25104898 -964.192613803076
NA 19_25105976 -964.201423761265
NA 19_25108018 -964.317699214727
NA 19_25121124 -964.480704429937
NA 19_25124172 -964.641202888083
NA 19_25127220 -964.781898087626
NA 19_25131012 -964.933145910847
NA 19_25164884 -963.607374453612
NA 19_25174425 -963.809553758842
NA 19_25179040 -963.608383011872
NA 19_25181248 -963.637893540109
NA 19_25183456 -963.668306405036
NA 19_25185664 -963.699546899844
NA 19_25213450 -963.730400432096
NA 19_25225757 -963.759586564383
NA 19_25234484 -963.988288693596
NA 19_25240804 -963.921866177245
NA 19_25246239 -963.556822938305
NA 19_25251673 -963.6387961329
NA 19_25257107 -963.719451120018
NA 19_25262541 -963.779933756989
NA 19_25267975 -963.810617233819
NA 19_25275395 -963.841469777632
NA 19_25334339 -963.866254995816
NA 19_25375580 -963.866446983275
NA 19_25376735 -963.874992050643
NA 19_25377890 -963.888813267956
NA 19_25430429 -963.812680350639
NA 19_25445245 -963.872653505045
NA 19_25460061 -963.975332288644
NA 19_25474762 -964.07805015905
NA 19_25487123 -964.317462867471
NA 19_25500518 -964.61788505394
NA 19_25532899 -964.739282080441
NA 19_25565280 -964.768282620573
NA 19_25588832 -964.767168805956
NA 19_25599495 -964.766191639486
NA 19_25603706 -964.740736847646
NA 19_25607918 -964.718570832893
NA 19_25612129 -964.666139513999
NA 19_25616341 -964.547345282608
NA 19_25620552 -964.445690362962
NA 19_25624763 -964.446076215656
NA 19_25628975 -964.162869906858
NA 19_25633186 -963.971144394984
NA 19_25666923 -964.076345545688
NA 19_25705655 -964.136132009617
NA 19_25717202 -964.033110757942
NA 19_25724298 -964.015764290925
NA 19_25725807 -963.998560568988
NA 19_25727315 -963.981638407779
NA 19_25728824 -963.924072636749
NA 19_25730332 -963.849097992138
NA 19_25731841 -963.782661922062
NA 19_25733349 -963.401895453874
NA 19_25735898 -962.397340400158
NA 19_25748084 -962.356794517094
NA 19_25768410 -962.288667859361
NA 19_26254994 -962.141550286865
NA 19_26266960 -962.042489662924
NA 19_26278925 -961.83908291938
NA 19_26290890 -961.643994306777
NA 19_26302855 -961.472167504433
NA 19_26319456 -961.339358486932
NA 19_26336053 -961.357345577687
NA 19_26358240 -961.391786124831
NA 19_26382916 -961.448102558781
NA 19_26407592 -961.527926950655
NA 19_26432269 -961.589313430934
NA 19_26456945 -961.951998547632
NA 19_26480897 -962.032248369907
NA 19_26493222 -962.110137821134
NA 19_26505548 -962.197535063847
NA 19_26517873 -962.288492187504
NA 19_26527366 -962.385576136784
NA 19_26531695 -962.49241291983
NA 19_26535156 -962.608647914755
NA 19_26537007 -962.733889085531
NA 19_26538859 -962.867706770632
NA 19_26540710 -963.081964965184
NA 19_26542561 -963.472152571788
NA 19_26545521 -963.865376914767
NA 19_26587902 -964.047449702033
NA 19_26597204 -963.914461059943
NA 19_26606506 -963.884079559739
NA 19_26780867 -963.940004304957
NA 19_26890064 -964.284564491692
NA 19_26898865 -964.250294852249
NA 19_26899453 -964.212838798031
NA 19_26900040 -964.172011058289
NA 19_26900628 -964.127790682528
NA 19_26901215 -964.080359039265
NA 19_26901803 -964.030111152967
NA 19_26902390 -963.977631185948
NA 19_26905901 -963.923634240761
NA 19_26909897 -963.868887821217
NA 19_26986720 -963.888779410919
NA 19_26986998 -963.968430523898
NA 19_26987276 -964.050238376484
NA 19_26987554 -964.133737692618
NA 19_26988057 -964.218459429415
NA 19_26989339 -964.303943423518
NA 19_26991692 -964.389750402058
NA 19_27134620 -964.055503206649
NA 19_27135444 -963.51265672631
NA 19_27136269 -963.070946916776
NA 19_27381090 -959.271861876633
NA 19_27491492 -957.993715511197
NA 19_27491815 -956.434631228654
NA 19_27492138 -955.132510169842
NA 19_27536651 -954.872597789157
NA 19_27541278 -954.856387690809
NA 19_27545905 -954.840154752556
NA 19_27600054 -954.828462412844
NA 19_27604802 -954.770173468409
NA 19_27609550 -954.648109972163
NA 19_27662666 -954.671731486541
NA 19_27666470 -954.609091789241
NA 19_27670273 -954.543213212496
NA 19_27765374 -954.420046551432
NA 19_27811657 -953.869704703749
NA 19_27845848 -953.754098849923
NA 19_27880039 -953.719937778594
NA 19_27914230 -953.685912407044
NA 19_27948421 -953.687700219059
NA 19_27982612 -953.729946979505
NA 19_28008491 -953.662991385039
NA 19_28029718 -953.790960112708
NA 19_28037254 -954.162758000679
NA 19_28040225 -954.543254698406
NA 19_28043197 -954.899642077376
NA 19_28046169 -955.295224801622
NA 19_28049140 -955.707125066521
NA 19_28052112 -955.595333526592
