value loglik
NA 19_18147123 -979.546518086962
NA 19_18147270 -979.512407727518
NA 19_18147416 -979.476869124533
NA 19_18170066 -979.440016894833
NA 19_18210494 -979.451884531964
NA 19_18211151 -979.46373022237
NA 19_18211808 -979.473477045033
NA 19_18224115 -979.497630460848
NA 19_18226843 -979.51977791729
NA 19_18229572 -979.540511608508
NA 19_18232300 -979.554065563581
NA 19_18235779 -979.559465752769
NA 19_18244123 -979.627482032098
NA 19_18252467 -979.691823520725
NA 19_18275473 -979.75880729114
NA 19_18288997 -979.76433103938
NA 19_18302521 -979.77266507215
NA 19_18316045 -979.783371737115
NA 19_18333753 -979.802204319388
NA 19_18357444 -979.812278141536
NA 19_18363542 -979.822491659221
NA 19_18369640 -979.834694652726
NA 19_18375737 -979.670558557988
NA 19_18381835 -979.3551319929
NA 19_18387932 -978.960066196312
NA 19_18660511 -979.104737986714
NA 19_18668463 -979.322242254141
NA 19_18676416 -979.310776231866
NA 19_18975648 -979.675489419757
NA 19_19274879 -979.907599799919
NA 19_19305304 -979.940129177684
NA 19_19335729 -979.737101325455
NA 19_19461226 -979.733062797202
NA 19_19464083 -979.726905412082
NA 19_19466941 -979.721194127717
NA 19_19537824 -979.715872840418
NA 19_19548156 -979.710877809252
NA 19_19558489 -979.706142151242
NA 19_19870145 -979.649668933521
NA 19_19874630 -979.7095712775
NA 19_19879115 -979.760001898871
NA 19_20125475 -979.774284324621
NA 19_20137919 -979.780760482628
NA 19_20150362 -979.786634796036
NA 19_20302600 -979.790579008039
NA 19_20303683 -979.794198804163
NA 19_20304765 -979.788419957639
NA 19_20626923 -979.743699681279
NA 19_20633442 -979.722480270578
NA 19_20639961 -979.751493007031
NA 19_20756178 -979.787771601143
NA 19_20775432 -979.817286057959
NA 19_20794687 -979.780984785497
NA 19_20796932 -979.726081630506
NA 19_20798905 -979.652924794404
NA 19_20801032 -979.562511971209
NA 19_20803231 -979.456445650555
NA 19_20805430 -979.336820670814
NA 19_20807629 -979.206077068443
NA 19_20902553 -978.968426310284
NA 19_20998510 -978.933381247137
NA 19_21094467 -979.411489053442
NA 19_21182134 -979.435235106207
NA 19_21270329 -979.441421545774
NA 19_21326896 -979.489217511438
NA 19_21332327 -979.495443313927
NA 19_21336729 -979.500455472002
NA 19_21341131 -979.504049509994
NA 19_21345533 -979.506049500115
NA 19_21349935 -979.506314507026
NA 19_21356079 -979.536478789787
NA 19_21515834 -979.432411432031
NA 19_21518274 -979.30152848854
NA 19_21520713 -979.181458374406
NA 19_21523152 -979.162804792417
NA 19_21533417 -979.142878029637
NA 19_21545048 -979.121908767514
NA 19_21727395 -979.05611131765
NA 19_21740049 -978.963266258777
NA 19_21752704 -978.868788326486
NA 19_21835817 -978.787407224225
NA 19_21840919 -978.800770812708
NA 19_21846022 -978.809300777853
NA 19_21936950 -978.75923276497
NA 19_21970456 -978.640824755863
NA 19_22003963 -978.518263758405
NA 19_22156073 -978.461515492037
NA 19_22172322 -978.446692120246
NA 19_22187306 -978.420595274437
NA 19_22191696 -978.380813621831
NA 19_22195207 -978.341436616224
NA 19_22198718 -978.35789106104
NA 19_22202229 -978.396210988619
NA 19_22205740 -978.433667185061
NA 19_22209250 -978.470153216657
NA 19_22212761 -978.50556187089
NA 19_22216272 -978.539785422657
NA 19_22219783 -978.572714381024
NA 19_22223294 -978.604238513015
NA 19_22226805 -978.634245727668
NA 19_22230316 -978.664057500894
NA 19_22233827 -978.697810979221
NA 19_22237338 -978.736409638119
NA 19_22240848 -977.880332390039
NA 19_22244457 -977.956195639438
NA 19_22264004 -977.975223924927
NA 19_22288023 -977.952201757503
NA 19_22294213 -977.932079691656
NA 19_22298836 -977.905755323248
NA 19_22303459 -977.877996451585
NA 19_22333838 -977.849843885528
NA 19_22382301 -977.82143923406
NA 19_22413259 -977.79264000291
NA 19_22419242 -977.763413840835
NA 19_22425226 -977.733994371209
NA 19_22431209 -977.704367720794
NA 19_22435586 -977.674520580253
NA 19_22436965 -977.644480053751
NA 19_22438344 -977.614655102856
NA 19_22439723 -977.585150067276
NA 19_22441102 -977.556069990159
NA 19_22442482 -977.527516993928
NA 19_22443861 -977.499588766126
NA 19_22445240 -977.472379824773
NA 19_22446619 -977.283962805442
NA 19_22447998 -977.127049095056
NA 19_22449377 -977.129725107373
NA 19_22450756 -977.132658912891
NA 19_22452135 -977.136160782357
NA 19_22453515 -977.139770273227
NA 19_22454894 -977.143491862084
NA 19_22456273 -977.147331401219
NA 19_22507525 -977.151324714257
NA 19_22560818 -977.193657722375
NA 19_22567436 -977.316120130681
NA 19_22570782 -977.440072287461
NA 19_22574128 -977.565145888157
NA 19_22577474 -977.690895558754
NA 19_22580820 -977.811065122134
NA 19_22584166 -977.847129795138
NA 19_22587512 -977.883247192153
NA 19_22590858 -977.919301983498
NA 19_22594203 -977.948906093275
NA 19_22597549 -977.980542257432
NA 19_22600895 -977.692101690527
NA 19_22604768 -977.735286329435
NA 19_22611929 -977.777322599637
NA 19_22615951 -977.816824195596
NA 19_22616579 -977.854678717292
NA 19_22617111 -977.890830471688
NA 19_22617643 -977.925298596125
NA 19_22618175 -977.975653165972
NA 19_22618707 -978.037448803695
NA 19_22619240 -978.104455007776
NA 19_22619772 -978.176782520621
NA 19_22620304 -978.248280108085
NA 19_22620537 -978.258334612701
NA 19_22620655 -978.267473514055
NA 19_22620774 -978.275443918517
NA 19_22621212 -978.363686550256
NA 19_22623056 -978.464934547447
NA 19_22625940 -978.565746929243
NA 19_22632448 -978.665744855277
NA 19_22638956 -978.763269472702
NA 19_22645464 -978.545310262356
NA 19_22651972 -978.34773144645
NA 19_22658480 -978.185180724834
NA 19_22692039 -978.059894939041
NA 19_22776340 -977.975319583202
NA 19_22788765 -977.97484401441
NA 19_22792288 -977.976046606574
NA 19_22794125 -977.977257086242
NA 19_22795963 -977.978474173065
NA 19_22797800 -977.979698144073
NA 19_22799638 -977.980929130168
NA 19_22858304 -977.983298946104
NA 19_22891650 -978.009926459053
NA 19_22894267 -978.034849187318
NA 19_22896884 -978.057559329766
NA 19_22899501 -978.077644930181
NA 19_22902118 -977.796030738271
NA 19_22904734 -977.747660428583
NA 19_22907351 -977.71790843929
NA 19_22909968 -977.686993268877
NA 19_22912585 -977.653755481888
NA 19_23342789 -977.848337871471
NA 19_23344991 -977.887331082424
NA 19_23347193 -977.928518425091
NA 19_23350338 -977.817507080582
NA 19_23359294 -977.723522305655
NA 19_23368249 -977.670553362877
NA 19_23376634 -977.61778762468
NA 19_23378430 -977.581278152335
NA 19_23380227 -977.624475071986
NA 19_23382024 -977.65874203138
NA 19_23383821 -977.683050753948
NA 19_23385618 -977.696735998244
NA 19_23868659 -977.451242345318
NA 19_23870233 -977.422377604143
NA 19_23871808 -977.399639524622
NA 19_23873382 -977.384211902398
NA 19_23874956 -977.377011855895
NA 19_23876530 -977.378561502075
NA 19_23917687 -977.391336858898
NA 19_23917752 -977.443308842885
NA 19_23917817 -977.482808901048
NA 19_23918175 -977.510239464936
NA 19_23925367 -977.561446062237
NA 19_23932559 -977.630052264088
NA 19_23988954 -977.696794328429
NA 19_23999542 -977.707284544766
NA 19_24010131 -977.900754811917
NA 19_24048529 -978.228486286883
NA 19_24058490 -978.257443122309
NA 19_24068452 -978.131409633962
NA 19_24078414 -977.982325112926
NA 19_24151901 -977.974290934595
NA 19_24152632 -977.968824917158
NA 19_24153364 -977.966968539224
NA 19_24154095 -977.969530379194
NA 19_24154826 -977.976896014998
NA 19_24155557 -977.98075623704
NA 19_24307454 -977.83812049081
NA 19_24332887 -977.669068212517
NA 19_24358320 -977.6597573098
NA 19_24382219 -977.639982431539
NA 19_24382803 -977.634491649885
NA 19_24383257 -977.65403233624
NA 19_24383620 -977.705732743342
NA 19_24383973 -977.791973805661
NA 19_24384325 -977.885220408401
NA 19_24384678 -977.840629082803
NA 19_24385081 -977.836508868024
NA 19_24386149 -977.874156886041
NA 19_24615398 -977.851380977199
NA 19_24623533 -977.830662962654
NA 19_24631669 -977.822130934229
NA 19_24646048 -978.194382197588
NA 19_24651380 -978.374318857917
NA 19_24655682 -978.56327107209
NA 19_24659983 -978.656675062516
NA 19_24661370 -978.751780205059
NA 19_24662705 -978.846709028817
NA 19_24664113 -978.922570677085
NA 19_24687303 -978.994130292831
NA 19_24729734 -979.051427495571
NA 19_24741223 -979.080933862421
NA 19_24745602 -979.133344128811
NA 19_24749981 -979.147124233975
NA 19_24754360 -979.147518679141
NA 19_24758506 -979.142450915968
NA 19_24762609 -979.133891014132
NA 19_24809264 -979.123857670954
NA 19_24874336 -979.113576044016
NA 19_24939407 -979.10424445284
NA 19_25004478 -979.094279966047
NA 19_25069550 -979.066058356776
NA 19_25094384 -978.989340236153
NA 19_25099509 -978.912482877015
NA 19_25100587 -978.834734945697
NA 19_25101665 -978.757035708612
NA 19_25102743 -978.680478743859
NA 19_25103820 -978.606299325264
NA 19_25104898 -978.535830145131
NA 19_25105976 -978.470419031569
NA 19_25108018 -978.411329132698
NA 19_25121124 -978.397814206102
NA 19_25124172 -978.402746627207
NA 19_25127220 -978.465792339207
NA 19_25131012 -978.601827650904
NA 19_25164884 -979.791158120705
NA 19_25174425 -980.061563964443
NA 19_25179040 -980.044024617809
NA 19_25181248 -980.031906617212
NA 19_25183456 -980.018879187335
NA 19_25185664 -980.004954796125
NA 19_25213450 -979.990053744512
NA 19_25225757 -979.972852775402
NA 19_25234484 -979.975858520677
NA 19_25240804 -979.95619853124
NA 19_25246239 -979.938958798402
NA 19_25251673 -979.948595930927
NA 19_25257107 -979.958652965352
NA 19_25262541 -979.958460384545
NA 19_25267975 -979.941373568411
NA 19_25275395 -979.924089621952
NA 19_25334339 -979.906541295819
NA 19_25375580 -979.977792373286
NA 19_25376735 -980.114504471931
NA 19_25377890 -980.230691663425
NA 19_25430429 -980.209785363293
NA 19_25445245 -980.177667016856
NA 19_25460061 -980.119502742486
NA 19_25474762 -980.061014783545
NA 19_25487123 -979.98035625278
NA 19_25500518 -979.878837241083
NA 19_25532899 -979.894218614087
NA 19_25565280 -979.887977711879
NA 19_25588832 -979.8741690107
NA 19_25599495 -979.860181296625
NA 19_25603706 -979.846946601226
NA 19_25607918 -979.833442614622
NA 19_25612129 -979.786682761607
NA 19_25616341 -979.701520384393
NA 19_25620552 -979.638491370721
NA 19_25624763 -979.636340018368
NA 19_25628975 -979.679215809984
NA 19_25633186 -979.658070778094
NA 19_25666923 -979.578127103697
NA 19_25705655 -979.507055965593
NA 19_25717202 -979.49963842717
NA 19_25724298 -979.548405607623
NA 19_25725807 -979.597027703103
NA 19_25727315 -979.645615637696
NA 19_25728824 -979.726994219681
NA 19_25730332 -979.828191552
NA 19_25731841 -979.929070694878
NA 19_25733349 -980.032954613577
NA 19_25735898 -980.341726601276
NA 19_25748084 -980.493348998365
NA 19_25768410 -980.476265587756
NA 19_26254994 -980.470053712248
NA 19_26266960 -980.468659868005
NA 19_26278925 -980.463429783945
NA 19_26290890 -980.456633298782
NA 19_26302855 -980.448716659932
NA 19_26319456 -980.439223082539
NA 19_26336053 -980.431566372337
NA 19_26358240 -980.425687166066
NA 19_26382916 -980.404287467852
NA 19_26407592 -980.365386952983
NA 19_26432269 -980.328296026362
NA 19_26456945 -980.529974109258
NA 19_26480897 -980.540374726138
NA 19_26493222 -980.544361656661
NA 19_26505548 -980.548303100477
NA 19_26517873 -980.553024084512
NA 19_26527366 -980.558216719502
NA 19_26531695 -980.563328790901
NA 19_26535156 -980.568349057017
NA 19_26537007 -980.573264721142
NA 19_26538859 -980.578060701805
NA 19_26540710 -980.570513731004
NA 19_26542561 -980.530760530832
NA 19_26545521 -980.485418258474
NA 19_26587902 -980.453347267436
NA 19_26597204 -980.445987853465
NA 19_26606506 -980.444602881215
NA 19_26780867 -980.431534651588
NA 19_26890064 -980.459117953518
NA 19_26898865 -980.435057092741
NA 19_26899453 -980.405037467075
NA 19_26900040 -980.368697722299
NA 19_26900628 -980.325750129839
NA 19_26901215 -980.276057804353
NA 19_26901803 -980.219706404662
NA 19_26902390 -980.157048053771
NA 19_26905901 -980.088700722038
NA 19_26909897 -980.015500377971
NA 19_26986720 -979.953286872669
NA 19_26986998 -979.923161661985
NA 19_26987276 -979.891450584486
NA 19_26987554 -979.858219537033
NA 19_26988057 -979.823531756137
NA 19_26989339 -979.787448413183
NA 19_26991692 -979.750029532074
NA 19_27134620 -979.590973110013
NA 19_27135444 -979.378405056259
NA 19_27136269 -979.107071160265
NA 19_27381090 -977.930243875894
NA 19_27491492 -977.934918778745
NA 19_27491815 -977.87365419866
NA 19_27492138 -977.756990634705
NA 19_27536651 -977.728798914703
NA 19_27541278 -977.73381881077
NA 19_27545905 -977.738750449933
NA 19_27600054 -977.51304618474
NA 19_27604802 -977.071959915873
NA 19_27609550 -976.577726194067
NA 19_27662666 -976.082462241617
NA 19_27666470 -976.267458379155
NA 19_27670273 -976.45106835573
NA 19_27765374 -976.696647478333
NA 19_27811657 -976.808404695748
NA 19_27845848 -976.897823780561
NA 19_27880039 -976.899657327396
NA 19_27914230 -976.90157850576
NA 19_27948421 -976.846974463413
NA 19_27982612 -976.699695063961
NA 19_28008491 -976.748314330227
NA 19_28029718 -976.794875750543
NA 19_28037254 -976.859497901707
NA 19_28040225 -976.915317511878
NA 19_28043197 -976.958317776707
NA 19_28046169 -976.897397944978
NA 19_28049140 -976.797326181709
NA 19_28052112 -976.753765004441
NA 19_28055084 -976.713309732456
NA 19_28058055 -976.65707739713
NA 19_28061027 -976.516013105406
NA 19_28063998 -976.410829797818
NA 19_28066347 -976.359775183415
NA 19_28066583 -976.310458675432
NA 19_28066818 -976.263033873944
NA 19_28072860 -976.217636365959
NA 19_28081013 -976.174344315978
NA 19_28089166 -976.132319071089
NA 19_28102914 -976.416130345969
NA 19_28174689 -976.674224648045
NA 19_28190324 -976.713550096918
NA 19_28205958 -976.748652890473
NA 19_28276718 -976.549390215293
NA 19_28433340 -974.551168155359
NA 19_28433429 -974.574014943523
NA 19_28433519 -974.596887291293
NA 19_28433608 -974.619783042264
NA 19_28434587 -974.642697489244
NA 19_28435733 -974.66283767228
NA 19_28448079 -974.682724311655
NA 19_28502530 -973.748352353548
NA 19_28510569 -973.835448476773
NA 19_28518489 -973.931418791474
NA 19_28519386 -974.116127258048
NA 19_28519882 -974.278489978872
NA 19_28520378 -974.415926821967
NA 19_28520873 -974.514683253665
NA 19_28521369 -974.590474565916
NA 19_28521865 -974.665916934988
NA 19_28616997 -974.721536499835
NA 19_28711861 -974.743387496879
NA 19_28714631 -974.762773107666
NA 19_28717401 -974.78885831753
NA 19_28720171 -974.814703496164
NA 19_28730951 -974.826861114237
NA 19_28738709 -974.833617309029
NA 19_28746466 -974.837953260485
NA 19_28754224 -974.841388368493
NA 19_28759411 -974.842466515806
NA 19_28764166 -974.83740190624
NA 19_28768921 -974.831349491644
NA 19_28771409 -974.811771517442
NA 19_28773513 -974.794817101572
NA 19_28775617 -974.778354316981
NA 19_28777722 -974.729241249321
NA 19_28779826 -974.67845567051
NA 19_28781930 -974.627304480911
NA 19_28784034 -974.575916333255
NA 19_28786138 -974.524433784784
NA 19_28788242 -974.473012375405
NA 19_28790346 -974.42181976867
NA 19_28792691 -974.374185897022
NA 19_28939708 -974.373651280387
NA 19_28966461 -974.426517190644
NA 19_28979138 -974.483658123803
NA 19_28991815 -974.544744070759
NA 19_29004492 -974.532752697658
NA 19_29017169 -974.516237912912
NA 19_29029846 -974.506132604862
NA 19_29089975 -974.48754414564
NA 19_29244528 -974.719821468967
NA 19_29367672 -974.904254652641
NA 19_29395445 -975.263209050556
NA 19_29423219 -975.312095048299
NA 19_29450992 -975.341983879951
NA 19_29551490 -975.49577159472
NA 19_29699985 -975.722446423142
NA 19_29826905 -975.730400107842
NA 19_29868828 -975.774608918292
NA 19_29898206 -975.841081953931
NA 19_29927583 -975.914895967626
NA 19_29939649 -975.988057494535
NA 19_29945780 -976.100751897207
NA 19_29951911 -976.260829822281
NA 19_29958042 -975.647641273931
NA 19_30077227 -975.662060800699
NA 19_30166670 -975.687086741255
NA 19_30172106 -975.691411793023
NA 19_30177542 -975.715083235864
NA 19_30181155 -975.762580308561
NA 19_30181489 -975.822221495409
NA 19_30181824 -975.880659311873
NA 19_30198765 -975.93236594908
NA 19_30223345 -975.937491633993
NA 19_30235407 -975.940573785556
NA 19_30239974 -975.944737514229
NA 19_30244541 -975.948742842336
NA 19_30249108 -975.952608643373
NA 19_30253675 -975.956303284084
NA 19_30258951 -975.959831925867
NA 19_30270322 -975.963192572117
NA 19_30281692 -975.966379753615
NA 19_30322270 -975.969392984494
NA 19_30431504 -975.972770062885
NA 19_30438286 -975.976751244714
NA 19_30445067 -975.980040624064
NA 19_30451849 -975.982648319408
NA 19_30574351 -975.984964447344
NA 19_30671049 -976.015104207316
NA 19_30676947 -976.106908126014
NA 19_30682620 -976.445336240288
NA 19_30688292 -976.839910273196
NA 19_30695028 -977.225484523318
NA 19_30713997 -976.668833661843
NA 19_30732967 -975.967784095041
NA 19_30751936 -975.883359908382
NA 19_30770905 -975.960908745025
NA 19_30789875 -976.037096643075
NA 19_30822913 -976.08668877152
NA 19_30871283 -976.083719308108
NA 19_30875645 -976.080628053885
NA 19_30880007 -976.077578722174
NA 19_30948074 -976.073116085897
NA 19_31046561 -976.330667761827
NA 19_31048782 -976.290790018916
NA 19_31051002 -976.25712910448
NA 19_31053222 -976.22739533143
NA 19_31055443 -976.199044242297
NA 19_31057663 -976.170189544555
NA 19_31071475 -976.011828998051
NA 19_31171120 -975.756137670157
NA 19_31192742 -975.495221713994
NA 19_31202783 -975.513665197841
NA 19_31205947 -975.536141509898
NA 19_31209112 -975.561335896003
NA 19_31212276 -975.55718131357
NA 19_31215441 -975.556555721618
NA 19_31218605 -975.561646197808
NA 19_31221770 -975.572394142104
NA 19_31224934 -975.588617733182
NA 19_31228099 -975.582640133815
NA 19_31230108 -975.537527775471
NA 19_31231863 -975.419916409256
NA 19_31233618 -975.392413901865
NA 19_31235372 -975.36682491188
NA 19_31237127 -975.340798604386
NA 19_31238882 -975.312871818846
NA 19_31240713 -975.282160104523
NA 19_31243877 -975.248122850193
NA 19_31256110 -975.21329646028
NA 19_31277732 -975.179409385006
NA 19_31299355 -975.145664569993
NA 19_31320977 -975.112065820731
NA 19_31342599 -975.078624914309
NA 19_31364221 -975.045384224745
NA 19_31385844 -975.013454597395
NA 19_31438160 -974.988889105945
NA 19_31447073 -974.996298807565
NA 19_31449927 -975.034644458861
NA 19_31452781 -975.251296549416
NA 19_31455635 -975.261862040147
NA 19_31458735 -975.27292088059
