value loglik
NA 19_18147123 -809.102712810178
NA 19_18147270 -809.006862223406
NA 19_18147416 -808.914971428173
NA 19_18170066 -808.827446568202
NA 19_18210494 -808.717251417359
NA 19_18211151 -808.604459236269
NA 19_18211808 -808.490198451585
NA 19_18224115 -808.353069352635
NA 19_18226843 -808.237344080165
NA 19_18229572 -808.258179349911
NA 19_18232300 -808.312685000662
NA 19_18235779 -808.392469516413
NA 19_18244123 -808.319984907335
NA 19_18252467 -808.236509925068
NA 19_18275473 -808.063813528154
NA 19_18288997 -808.188550869628
NA 19_18302521 -808.275887250403
NA 19_18316045 -808.371945773256
NA 19_18333753 -808.481128551884
NA 19_18357444 -808.529167656858
NA 19_18363542 -808.566972888426
NA 19_18369640 -808.599179884232
NA 19_18375737 -808.333139193824
NA 19_18381835 -808.005578915274
NA 19_18387932 -807.85512087479
NA 19_18660511 -807.743954186918
NA 19_18668463 -807.703194254481
NA 19_18676416 -808.117181274769
NA 19_18975648 -808.784932182851
NA 19_19274879 -808.933599352417
NA 19_19305304 -809.156465616145
NA 19_19335729 -809.19829113639
NA 19_19461226 -809.248222435749
NA 19_19464083 -809.309213987231
NA 19_19466941 -809.372032393272
NA 19_19537824 -809.436459126327
NA 19_19548156 -809.502266415298
NA 19_19558489 -809.569225099502
NA 19_19870145 -809.271697333592
NA 19_19874630 -809.269601766859
NA 19_19879115 -809.265444198688
NA 19_20125475 -809.271608217183
NA 19_20137919 -809.280293208634
NA 19_20150362 -809.288564715471
NA 19_20302600 -809.212305284071
NA 19_20303683 -809.11226316816
NA 19_20304765 -809.005271089526
NA 19_20626923 -808.83989950481
NA 19_20633442 -808.706442159702
NA 19_20639961 -808.589940035834
NA 19_20756178 -808.386309631254
NA 19_20775432 -808.173221248185
NA 19_20794687 -808.122620423985
NA 19_20796932 -808.078532150108
NA 19_20798905 -808.042467188948
NA 19_20801032 -808.015626384031
NA 19_20803231 -807.99882402238
NA 19_20805430 -807.99247073506
NA 19_20807629 -807.996598724167
NA 19_20902553 -808.37942689202
NA 19_20998510 -808.344545813762
NA 19_21094467 -808.468298539925
NA 19_21182134 -808.406737277107
NA 19_21270329 -808.36317164235
NA 19_21326896 -808.388436917722
NA 19_21332327 -808.302674052994
NA 19_21336729 -808.208529655311
NA 19_21341131 -808.10733485538
NA 19_21345533 -808.000502302353
NA 19_21349935 -807.889468739919
NA 19_21356079 -807.891406871415
NA 19_21515834 -807.756883911744
NA 19_21518274 -807.574861302411
NA 19_21520713 -807.424186096636
NA 19_21523152 -807.387713940028
NA 19_21533417 -807.342372468195
NA 19_21545048 -807.292929280478
NA 19_21727395 -807.305122245823
NA 19_21740049 -807.353273853585
NA 19_21752704 -807.375693268589
NA 19_21835817 -807.289312523835
NA 19_21840919 -807.284860232895
NA 19_21846022 -807.35142746472
NA 19_21936950 -807.377404536119
NA 19_21970456 -807.32993495784
NA 19_22003963 -807.297882281839
NA 19_22156073 -807.286170135202
NA 19_22172322 -807.261770770553
NA 19_22187306 -807.263452640093
NA 19_22191696 -807.29449512535
NA 19_22195207 -807.325928195459
NA 19_22198718 -807.376057888584
NA 19_22202229 -807.435980090713
NA 19_22205740 -807.498524153118
NA 19_22209250 -807.563589039449
NA 19_22212761 -807.631055332591
