value loglik
NA 19_18147123 -817.627773480083
NA 19_18147270 -817.628429076869
NA 19_18147416 -817.624048132227
NA 19_18170066 -817.615118142214
NA 19_18210494 -817.667928463818
NA 19_18211151 -817.720941691032
NA 19_18211808 -817.772600886561
NA 19_18224115 -817.906431659032
NA 19_18226843 -818.042174575681
NA 19_18229572 -818.126184693063
NA 19_18232300 -818.209958487466
NA 19_18235779 -818.294894260251
NA 19_18244123 -818.322100361788
NA 19_18252467 -818.340620851607
NA 19_18275473 -817.117615715752
NA 19_18288997 -816.636108057943
NA 19_18302521 -816.563628603386
NA 19_18316045 -816.471025932903
NA 19_18333753 -816.334683909205
NA 19_18357444 -816.255289887089
NA 19_18363542 -816.179347150959
NA 19_18369640 -816.104648668074
NA 19_18375737 -815.854266890916
NA 19_18381835 -815.546464880543
NA 19_18387932 -815.285708477363
NA 19_18660511 -815.174768460253
NA 19_18668463 -815.17653893554
NA 19_18676416 -814.555096091114
NA 19_18975648 -813.713300399863
NA 19_19274879 -813.304152820259
NA 19_19305304 -812.652691274593
NA 19_19335729 -812.540577450827
NA 19_19461226 -812.614107319829
NA 19_19464083 -812.694073796671
NA 19_19466941 -812.777402139909
NA 19_19537824 -812.863773732595
NA 19_19548156 -812.952845832103
NA 19_19558489 -813.044253950577
NA 19_19870145 -813.328239671841
NA 19_19874630 -813.505298779963
NA 19_19879115 -813.693327828483
NA 19_20125475 -813.783193462216
NA 19_20137919 -813.854906253417
NA 19_20150362 -813.933679342694
NA 19_20302600 -814.08695332728
NA 19_20303683 -814.284282747213
NA 19_20304765 -814.489195242592
NA 19_20626923 -814.602297350483
NA 19_20633442 -814.760167058846
NA 19_20639961 -814.943703459401
NA 19_20756178 -815.147924398622
NA 19_20775432 -815.368871641224
NA 19_20794687 -815.636092091512
NA 19_20796932 -815.924938975212
NA 19_20798905 -816.230208846438
NA 19_20801032 -816.546180752581
NA 19_20803231 -816.866971846109
NA 19_20805430 -817.186870094605
NA 19_20807629 -817.500664853684
NA 19_20902553 -818.331895754666
NA 19_20998510 -818.493811863316
NA 19_21094467 -818.343208160265
NA 19_21182134 -818.476415205023
NA 19_21270329 -818.529303702946
NA 19_21326896 -818.87177190188
NA 19_21332327 -818.909120174992
NA 19_21336729 -818.947550069415
NA 19_21341131 -818.986688343668
NA 19_21345533 -819.026164172513
NA 19_21349935 -819.065621741097
NA 19_21356079 -819.049426983592
NA 19_21515834 -819.031702784559
NA 19_21518274 -819.058268998926
NA 19_21520713 -819.146413666621
NA 19_21523152 -819.213534586709
NA 19_21533417 -819.284838582174
NA 19_21545048 -819.358710654253
NA 19_21727395 -819.368778086631
NA 19_21740049 -819.347587995166
NA 19_21752704 -819.328406901527
NA 19_21835817 -819.061731244599
NA 19_21840919 -819.100804522923
NA 19_21846022 -819.081059107618
NA 19_21936950 -818.924506836787
NA 19_21970456 -818.839464256563
NA 19_22003963 -818.779655179918
NA 19_22156073 -818.752044418249
NA 19_22172322 -818.740490475778
NA 19_22187306 -818.774026450451
NA 19_22191696 -818.858364003022
NA 19_22195207 -818.937692675054
NA 19_22198718 -819.036094369615
NA 19_22202229 -819.138176827177
NA 19_22205740 -819.233228094066
NA 19_22209250 -819.320676781573
NA 19_22212761 -819.400054297316
NA 19_22216272 -819.471001731863
NA 19_22219783 -819.533277763761
NA 19_22223294 -819.586762301899
NA 19_22226805 -819.631452084501
NA 19_22230316 -819.662161559845
NA 19_22233827 -819.664539256917
NA 19_22237338 -819.667969808816
NA 19_22240848 -819.539906134124
NA 19_22244457 -819.448246265322
NA 19_22264004 -819.389765418211
NA 19_22288023 -819.385413724791
NA 19_22294213 -819.383247445794
NA 19_22298836 -819.401941713321
NA 19_22303459 -819.42437971669
NA 19_22333838 -819.44714392235
NA 19_22382301 -819.469966353155
NA 19_22413259 -819.492756020516
NA 19_22419242 -819.515306634306
NA 19_22425226 -819.537651659793
NA 19_22431209 -819.559302455763
NA 19_22435586 -819.580542651713
NA 19_22436965 -819.601217891572
NA 19_22438344 -819.621176625682
NA 19_22439723 -819.640292999192
NA 19_22441102 -819.65845336448
NA 19_22442482 -819.675557630621
NA 19_22443861 -819.691520903949
NA 19_22445240 -819.706274342032
NA 19_22446619 -819.685450126367
NA 19_22447998 -819.65669734847
NA 19_22449377 -819.647943415524
NA 19_22450756 -819.639450926425
NA 19_22452135 -819.631705799374
NA 19_22453515 -819.623981486041
NA 19_22454894 -819.616292228022
NA 19_22456273 -819.608651030344
NA 19_22507525 -819.601021797082
NA 19_22560818 -819.599250433472
NA 19_22567436 -819.609180361966
NA 19_22570782 -819.618802009441
NA 19_22574128 -819.628036985612
NA 19_22577474 -819.636852126406
NA 19_22580820 -819.644958866154
NA 19_22584166 -819.648958195894
NA 19_22587512 -819.652631547044
NA 19_22590858 -819.656021990262
NA 19_22594203 -819.67085369729
NA 19_22597549 -819.668697544045
NA 19_22600895 -819.387033311902
NA 19_22604768 -819.344617783935
NA 19_22611929 -819.29623645854
NA 19_22615951 -819.246822855484
NA 19_22616579 -819.196932902908
NA 19_22617111 -819.146835729409
NA 19_22617643 -819.096470705903
NA 19_22618175 -819.087508619667
NA 19_22618707 -819.105711713211
NA 19_22619240 -819.125798054594
NA 19_22619772 -819.148277605772
NA 19_22620304 -819.168795476084
NA 19_22620537 -819.1353641358
NA 19_22620655 -819.102738307341
NA 19_22620774 -819.07155794794
NA 19_22621212 -819.006360808766
NA 19_22623056 -818.939905400765
NA 19_22625940 -818.878587652807
NA 19_22632448 -818.822731666171
NA 19_22638956 -818.772954642151
NA 19_22645464 -818.832629414017
NA 19_22651972 -818.904924160596
NA 19_22658480 -818.985278194032
NA 19_22692039 -819.066395241364
NA 19_22776340 -818.532518795711
NA 19_22788765 -818.495208224282
NA 19_22792288 -818.491909821879
NA 19_22794125 -818.488620449101
NA 19_22795963 -818.485340376569
NA 19_22797800 -818.482070072435
NA 19_22799638 -818.478809318885
NA 19_22858304 -818.481297244743
NA 19_22891650 -818.568656306672
NA 19_22894267 -818.662067122501
NA 19_22896884 -818.759168426636
NA 19_22899501 -818.859105780119
NA 19_22902118 -818.971279238948
NA 19_22904734 -819.125269353151
NA 19_22907351 -819.222145012566
NA 19_22909968 -819.320641097405
NA 19_22912585 -819.421022499163
NA 19_23342789 -819.35181337683
NA 19_23344991 -819.266820741133
NA 19_23347193 -819.174648725261
NA 19_23350338 -819.430491817559
NA 19_23359294 -819.548026240634
NA 19_23368249 -819.546083337694
NA 19_23376634 -819.543762307382
NA 19_23378430 -819.536964739087
NA 19_23380227 -819.533704106835
NA 19_23382024 -819.531235633453
NA 19_23383821 -819.52960794451
NA 19_23385618 -819.528858487837
NA 19_23868659 -820.410898918846
NA 19_23870233 -820.632937592344
NA 19_23871808 -820.850920945711
NA 19_23873382 -821.058499694202
NA 19_23874956 -821.249582767594
NA 19_23876530 -821.419005456334
NA 19_23917687 -821.556919718966
NA 19_23917752 -821.578443371261
NA 19_23917817 -821.602721435312
NA 19_23918175 -821.628900584316
NA 19_23925367 -821.641800827897
NA 19_23932559 -821.646684805366
NA 19_23988954 -821.651201539556
NA 19_23999542 -821.659429156104
NA 19_24010131 -821.634149948613
NA 19_24048529 -821.579214154629
NA 19_24058490 -821.540284252044
NA 19_24068452 -821.361138520822
NA 19_24078414 -821.138590316172
NA 19_24151901 -821.044760078456
NA 19_24152632 -820.938489373582
NA 19_24153364 -820.825437775818
NA 19_24154095 -820.711585423733
NA 19_24154826 -820.602175747582
NA 19_24155557 -820.499045735082
NA 19_24307454 -820.443049490786
NA 19_24332887 -820.337417731079
NA 19_24358320 -820.306200710272
NA 19_24382219 -820.318165507933
NA 19_24382803 -820.327717589156
NA 19_24383257 -820.334951924227
NA 19_24383620 -820.338751355157
NA 19_24383973 -820.337951903828
NA 19_24384325 -820.327856965035
NA 19_24384678 -820.286264693441
NA 19_24385081 -820.246376963441
NA 19_24386149 -820.212482519623
NA 19_24615398 -820.199932341041
NA 19_24623533 -820.202439654574
NA 19_24631669 -820.218349275127
NA 19_24646048 -820.421748398547
NA 19_24651380 -820.236520085429
NA 19_24655682 -820.060044793596
NA 19_24659983 -820.048196792845
NA 19_24661370 -820.02460123875
NA 19_24662705 -819.989196114102
NA 19_24664113 -819.971526013015
NA 19_24687303 -819.953743295318
NA 19_24729734 -819.914958495666
NA 19_24741223 -819.814637336099
NA 19_24745602 -819.783057367298
NA 19_24749981 -819.770533421166
NA 19_24754360 -819.760354445892
NA 19_24758506 -819.749919575839
NA 19_24762609 -819.739383464612
NA 19_24809264 -819.728926601932
NA 19_24874336 -819.720759558618
NA 19_24939407 -819.717459630947
