value loglik
NA 19_18147123 -951.385161500441
NA 19_18147270 -951.254450080591
NA 19_18147416 -951.112494974316
NA 19_18170066 -950.960400188722
NA 19_18210494 -950.879522297141
NA 19_18211151 -950.795979195294
NA 19_18211808 -950.708209103399
NA 19_18224115 -950.604549728031
NA 19_18226843 -950.486155799063
NA 19_18229572 -950.346951438895
NA 19_18232300 -950.168554103548
NA 19_18235779 -949.958643820894
NA 19_18244123 -949.835285146149
NA 19_18252467 -949.723711760582
NA 19_18275473 -949.675755276421
NA 19_18288997 -949.975855667981
NA 19_18302521 -950.032721153333
NA 19_18316045 -950.052565185688
NA 19_18333753 -949.979388617685
NA 19_18357444 -949.869281134865
NA 19_18363542 -949.768048528073
NA 19_18369640 -949.683907050778
NA 19_18375737 -949.710048362556
NA 19_18381835 -949.588664986732
NA 19_18387932 -949.431425051935
NA 19_18660511 -949.357467474856
NA 19_18668463 -949.395460549105
NA 19_18676416 -949.724772486839
NA 19_18975648 -951.534839311255
NA 19_19274879 -951.420924713379
NA 19_19305304 -951.330247690286
NA 19_19335729 -951.307553633567
NA 19_19461226 -951.238443973321
NA 19_19464083 -951.159783879045
NA 19_19466941 -951.078823827183
NA 19_19537824 -950.995656626544
NA 19_19548156 -950.910402358284
NA 19_19558489 -950.823210249355
NA 19_19870145 -950.740660032603
NA 19_19874630 -950.661365180445
NA 19_19879115 -950.583509947689
NA 19_20125475 -950.529719097647
NA 19_20137919 -950.473312682655
NA 19_20150362 -950.407493054932
NA 19_20302600 -950.309482500333
NA 19_20303683 -950.202724876449
NA 19_20304765 -950.11998847134
NA 19_20626923 -950.205117529651
NA 19_20633442 -950.516821000955
NA 19_20639961 -950.872608677537
NA 19_20756178 -951.088947381375
NA 19_20775432 -951.211010515426
NA 19_20794687 -951.040020151423
NA 19_20796932 -950.873768966251
NA 19_20798905 -950.714896483489
NA 19_20801032 -950.566022053395
NA 19_20803231 -950.429622228868
NA 19_20805430 -950.307905679584
NA 19_20807629 -950.202703614698
NA 19_20902553 -950.137670779391
NA 19_20998510 -950.285902340648
NA 19_21094467 -950.789500032315
NA 19_21182134 -950.928883428859
NA 19_21270329 -951.004858928799
NA 19_21326896 -951.071159586178
NA 19_21332327 -951.092941526873
NA 19_21336729 -951.09791988062
NA 19_21341131 -951.086265914899
NA 19_21345533 -951.058527177353
NA 19_21349935 -951.015584349439
NA 19_21356079 -951.225328238675
NA 19_21515834 -951.357419370243
NA 19_21518274 -951.360262586707
NA 19_21520713 -951.365222976622
NA 19_21523152 -951.389393966258
NA 19_21533417 -951.41715569517
NA 19_21545048 -951.435884017457
NA 19_21727395 -951.442653559112
NA 19_21740049 -951.445776861749
NA 19_21752704 -951.458122863923
NA 19_21835817 -951.754240174165
NA 19_21840919 -952.614079394201
NA 19_21846022 -952.583719730912
NA 19_21936950 -952.541391520539
NA 19_21970456 -952.491805388416
NA 19_22003963 -952.455770091296
NA 19_22156073 -952.423983920434
NA 19_22172322 -952.398186484824
NA 19_22187306 -952.355656873397
NA 19_22191696 -952.292391808411
NA 19_22195207 -952.228637361631
NA 19_22198718 -952.167103850011
NA 19_22202229 -952.106311508675
NA 19_22205740 -952.045306523941
NA 19_22209250 -951.984217215213
NA 19_22212761 -951.92318411157
NA 19_22216272 -951.862353008764
NA 19_22219783 -951.801876607101
NA 19_22223294 -951.741914198451
NA 19_22226805 -951.682623551555
NA 19_22230316 -951.636812502174
NA 19_22233827 -951.655043861201
NA 19_22237338 -951.732965834678
NA 19_22240848 -951.967440764427
NA 19_22244457 -952.085588592507
NA 19_22264004 -952.132099217268
NA 19_22288023 -952.139968817265
NA 19_22294213 -952.146765649291
NA 19_22298836 -952.158465019597
NA 19_22303459 -952.170914528086
NA 19_22333838 -952.183205386513
NA 19_22382301 -952.194993024993
NA 19_22413259 -952.206380696542
NA 19_22419242 -952.217407315207
NA 19_22425226 -952.228095274478
NA 19_22431209 -952.237875783929
NA 19_22435586 -952.247104783419
NA 19_22436965 -952.255677733238
NA 19_22438344 -952.263890715772
NA 19_22439723 -952.271728555311
NA 19_22441102 -952.279181758701
NA 19_22442482 -952.286248529213
NA 19_22443861 -952.292932930246
NA 19_22445240 -952.299246435542
NA 19_22446619 -952.298697393131
NA 19_22447998 -952.296490292988
NA 19_22449377 -952.294076713377
NA 19_22450756 -952.291858330641
NA 19_22452135 -952.289765131273
NA 19_22453515 -952.287931470232
NA 19_22454894 -952.286364542597
NA 19_22456273 -952.285070348429
NA 19_22507525 -952.283979488998
NA 19_22560818 -952.279839836575
NA 19_22567436 -952.269476661745
NA 19_22570782 -952.259666556627
NA 19_22574128 -952.250409742665
NA 19_22577474 -952.241773884673
NA 19_22580820 -952.233958432
NA 19_22584166 -952.228086120353
NA 19_22587512 -952.221580798873
NA 19_22590858 -952.214489860904
NA 19_22594203 -952.201222533999
NA 19_22597549 -952.194358309235
NA 19_22600895 -952.085904137437
NA 19_22604768 -952.041977240971
NA 19_22611929 -952.021571170033
NA 19_22615951 -952.034284399871
NA 19_22616579 -952.046463467096
NA 19_22617111 -952.058262447184
NA 19_22617643 -952.06945309861
NA 19_22618175 -952.190428439021
NA 19_22618707 -952.351605252943
NA 19_22619240 -952.502310424104
NA 19_22619772 -952.642745049231
NA 19_22620304 -952.771672954239
NA 19_22620537 -952.857978512014
NA 19_22620655 -952.909764833248
NA 19_22620774 -952.927110150312
