value loglik
NA 19_18147123 -803.404442543086
NA 19_18147270 -803.409810107212
NA 19_18147416 -803.410687448285
NA 19_18170066 -803.407481040892
NA 19_18210494 -803.458517183118
NA 19_18211151 -803.509490624754
NA 19_18211808 -803.558993731912
NA 19_18224115 -803.692272391217
NA 19_18226843 -803.827179544249
NA 19_18229572 -803.910099550877
NA 19_18232300 -803.991981446433
NA 19_18235779 -804.074373074682
NA 19_18244123 -804.1005564718
NA 19_18252467 -804.118151347607
NA 19_18275473 -802.925437616327
NA 19_18288997 -802.431715575477
NA 19_18302521 -802.349097154386
NA 19_18316045 -802.246831803587
NA 19_18333753 -802.101718703055
NA 19_18357444 -802.018296434021
NA 19_18363542 -801.937885019857
NA 19_18369640 -801.858114570857
NA 19_18375737 -801.581685890417
NA 19_18381835 -801.243667677241
NA 19_18387932 -800.951940056954
NA 19_18660511 -800.835744351745
NA 19_18668463 -800.841966265144
NA 19_18676416 -800.287570107998
NA 19_18975648 -799.501093758877
NA 19_19274879 -799.115092285588
NA 19_19305304 -798.520170468829
NA 19_19335729 -798.42880899239
NA 19_19461226 -798.496689984657
NA 19_19464083 -798.570943515377
NA 19_19466941 -798.64858615946
NA 19_19537824 -798.729335445414
NA 19_19548156 -798.812883783596
NA 19_19558489 -798.898900264532
NA 19_19870145 -799.183195209773
NA 19_19874630 -799.356143534357
NA 19_19879115 -799.538992123423
NA 19_20125475 -799.629548590236
NA 19_20137919 -799.704745645611
NA 19_20150362 -799.788139766069
NA 19_20302600 -799.926166871781
NA 19_20303683 -800.103102565521
NA 19_20304765 -800.290379592287
NA 19_20626923 -800.395192248994
NA 19_20633442 -800.555717497134
NA 19_20639961 -800.748504262756
NA 19_20756178 -800.955346721108
NA 19_20775432 -801.177343611921
NA 19_20794687 -801.434036169922
NA 19_20796932 -801.711914278278
NA 19_20798905 -802.005969956651
NA 19_20801032 -802.310709303945
NA 19_20803231 -802.620492897063
NA 19_20805430 -802.929850955963
NA 19_20807629 -803.233793160607
NA 19_20902553 -804.097494856908
NA 19_20998510 -804.257495866809
NA 19_21094467 -804.115018295252
NA 19_21182134 -804.265035000584
NA 19_21270329 -804.320519341695
NA 19_21326896 -804.668645511456
NA 19_21332327 -804.707625554187
NA 19_21336729 -804.74756894306
NA 19_21341131 -804.788087188009
NA 19_21345533 -804.828796049931
NA 19_21349935 -804.869328524528
NA 19_21356079 -804.855249042766
NA 19_21515834 -804.855680483711
NA 19_21518274 -804.903369754135
NA 19_21520713 -805.003905628387
NA 19_21523152 -805.068419510217
NA 19_21533417 -805.139511659761
NA 19_21545048 -805.215124631318
NA 19_21727395 -805.227048798587
NA 19_21740049 -805.20663890665
NA 19_21752704 -805.186710334757
NA 19_21835817 -804.938107894923
NA 19_21840919 -804.983697488082
NA 19_21846022 -804.961932936653
NA 19_21936950 -804.802322043488
NA 19_21970456 -804.716152924242
NA 19_22003963 -804.655960691664
NA 19_22156073 -804.629002987555
NA 19_22172322 -804.617822258547
NA 19_22187306 -804.64702033629
NA 19_22191696 -804.721311157251
NA 19_22195207 -804.790504432983
NA 19_22198718 -804.879649117414
NA 19_22202229 -804.972942624187
NA 19_22205740 -805.059388489233
NA 19_22209250 -805.138485952106
NA 19_22212761 -805.209833010598
NA 19_22216272 -805.273132547125
NA 19_22219783 -805.328198226952
NA 19_22223294 -805.374957112213
