value loglik
NA 19_18147123 -873.694080431044
NA 19_18147270 -873.701973412608
NA 19_18147416 -873.718048978798
NA 19_18170066 -873.742166644636
NA 19_18210494 -873.710059583439
NA 19_18211151 -873.677862650042
NA 19_18211808 -873.647661729004
NA 19_18224115 -873.621316908558
NA 19_18226843 -873.602657385799
NA 19_18229572 -873.622056591846
NA 19_18232300 -873.652251162131
NA 19_18235779 -873.691947426469
NA 19_18244123 -873.422283754436
NA 19_18252467 -873.153771713178
NA 19_18275473 -873.813493974678
NA 19_18288997 -874.19312983144
NA 19_18302521 -874.28184008022
NA 19_18316045 -874.396402245655
NA 19_18333753 -874.570080738888
NA 19_18357444 -874.68064138726
NA 19_18363542 -874.783869354178
NA 19_18369640 -874.885765676183
NA 19_18375737 -874.858300233288
NA 19_18381835 -874.686446763213
NA 19_18387932 -874.363325868856
NA 19_18660511 -874.624850038851
NA 19_18668463 -875.064482392596
NA 19_18676416 -875.420855719632
NA 19_18975648 -875.06022124387
NA 19_19274879 -874.805746226368
NA 19_19305304 -874.196714066198
NA 19_19335729 -874.02453633806
NA 19_19461226 -874.166446850323
NA 19_19464083 -874.330375357361
NA 19_19466941 -874.502126948694
NA 19_19537824 -874.680580396968
NA 19_19548156 -874.864464988279
NA 19_19558489 -875.052399082759
NA 19_19870145 -875.059573261003
NA 19_19874630 -875.102625866268
NA 19_19879115 -875.163874622756
NA 19_20125475 -875.23957111808
NA 19_20137919 -875.325240000095
NA 19_20150362 -875.420471439743
NA 19_20302600 -875.453043964373
NA 19_20303683 -875.469299950455
NA 19_20304765 -875.456017072179
NA 19_20626923 -875.730426669532
NA 19_20633442 -875.895630266518
NA 19_20639961 -875.912167630584
NA 19_20756178 -875.796971010387
NA 19_20775432 -875.621235470081
NA 19_20794687 -875.575231920616
NA 19_20796932 -875.544160184101
NA 19_20798905 -875.528059992695
NA 19_20801032 -875.526315570299
NA 19_20803231 -875.537688737857
NA 19_20805430 -875.560436119506
NA 19_20807629 -875.592470853428
NA 19_20902553 -875.498282567866
NA 19_20998510 -875.620945304935
NA 19_21094467 -876.039341860134
NA 19_21182134 -876.107043272462
NA 19_21270329 -876.215448232746
NA 19_21326896 -876.323160525725
NA 19_21332327 -876.441282863684
NA 19_21336729 -876.562156773062
NA 19_21341131 -876.68409650561
NA 19_21345533 -876.805490743441
NA 19_21349935 -876.924859402645
NA 19_21356079 -877.001945238762
NA 19_21515834 -876.71955190478
NA 19_21518274 -876.509610351158
NA 19_21520713 -876.307168439916
NA 19_21523152 -876.230229553734
NA 19_21533417 -876.197687950683
NA 19_21545048 -876.21564561129
NA 19_21727395 -876.368945651813
NA 19_21740049 -876.599586936155
NA 19_21752704 -876.84473418288
NA 19_21835817 -876.899934821366
NA 19_21840919 -876.918779292043
NA 19_21846022 -876.958542012673
NA 19_21936950 -876.720553069661
NA 19_21970456 -876.38043352354
NA 19_22003963 -876.101786448182
NA 19_22156073 -876.012276284916
NA 19_22172322 -876.022075321529
NA 19_22187306 -876.02107852632
NA 19_22191696 -876.006009620996
NA 19_22195207 -875.989156782003
NA 19_22198718 -875.944398287694
NA 19_22202229 -875.889910376149
NA 19_22205740 -875.836839855017
