value loglik
NA 19_18147123 -875.199964358675
NA 19_18147270 -874.952855178525
NA 19_18147416 -874.717076733603
NA 19_18170066 -874.494795122277
NA 19_18210494 -874.503491489385
NA 19_18211151 -874.517465643924
NA 19_18211808 -874.531593518113
NA 19_18224115 -874.507520050902
NA 19_18226843 -874.374473364719
NA 19_18229572 -873.60895879084
NA 19_18232300 -872.894557850023
NA 19_18235779 -872.266390036944
NA 19_18244123 -872.225995863882
NA 19_18252467 -872.224666559166
NA 19_18275473 -873.03420876961
NA 19_18288997 -873.560154197046
NA 19_18302521 -873.575750938793
NA 19_18316045 -873.503274429833
NA 19_18333753 -873.225708878225
NA 19_18357444 -872.958371280817
NA 19_18363542 -872.721634070293
NA 19_18369640 -872.518884220202
NA 19_18375737 -870.812181088974
NA 19_18381835 -868.754736710357
NA 19_18387932 -866.858872075658
NA 19_18660511 -866.096891004439
NA 19_18668463 -865.784213456875
NA 19_18676416 -865.391366267866
NA 19_18975648 -865.10565827185
NA 19_19274879 -864.943028857215
NA 19_19305304 -865.147334293358
NA 19_19335729 -865.469892284702
NA 19_19461226 -865.404432273505
NA 19_19464083 -865.338480268763
NA 19_19466941 -865.279121655116
NA 19_19537824 -865.226913002809
NA 19_19548156 -865.182333763643
NA 19_19558489 -865.145771068359
NA 19_19870145 -864.618641505757
NA 19_19874630 -864.165338852335
NA 19_19879115 -863.702546933666
NA 19_20125475 -863.628174323547
NA 19_20137919 -863.674853584912
NA 19_20150362 -863.747445936771
NA 19_20302600 -863.49220005773
NA 19_20303683 -863.124452829022
NA 19_20304765 -862.685701783441
NA 19_20626923 -862.422908605669
NA 19_20633442 -862.491596321915
NA 19_20639961 -862.503966076069
NA 19_20756178 -862.104845429571
NA 19_20775432 -861.599047581255
NA 19_20794687 -860.85623478359
NA 19_20796932 -860.199272713474
NA 19_20798905 -859.640569302492
NA 19_20801032 -859.189018700839
NA 19_20803231 -858.849508106937
NA 19_20805430 -858.622783869912
NA 19_20807629 -858.505712483779
NA 19_20902553 -859.276734566228
NA 19_20998510 -859.391312461685
NA 19_21094467 -856.267973510767
NA 19_21182134 -856.260024069045
NA 19_21270329 -856.282161562236
NA 19_21326896 -856.434860658775
NA 19_21332327 -856.466126831759
NA 19_21336729 -856.508824690191
NA 19_21341131 -856.562305965756
NA 19_21345533 -856.62568564404
NA 19_21349935 -856.69789076368
NA 19_21356079 -856.704457314068
NA 19_21515834 -856.684015603433
NA 19_21518274 -856.629707804768
NA 19_21520713 -856.236617338682
NA 19_21523152 -855.894219469531
NA 19_21533417 -855.630478948263
NA 19_21545048 -855.466218738837
NA 19_21727395 -855.379955281203
NA 19_21740049 -855.312415074755
NA 19_21752704 -855.216872057306
NA 19_21835817 -855.281213051928
NA 19_21840919 -855.530607107592
NA 19_21846022 -855.416463256747
NA 19_21936950 -855.435487980003
NA 19_21970456 -855.375704373736
NA 19_22003963 -855.303128221752
NA 19_22156073 -855.22688645542
NA 19_22172322 -855.123365066924
NA 19_22187306 -854.995462322141
NA 19_22191696 -854.839314636643
NA 19_22195207 -854.68893563596
NA 19_22198718 -854.558410848005
NA 19_22202229 -854.437581292266
NA 19_22205740 -854.320571491233
NA 19_22209250 -854.20751844893
NA 19_22212761 -854.098564765587
NA 19_22216272 -853.993860166712
NA 19_22219783 -853.893557628212
NA 19_22223294 -853.797814896264
NA 19_22226805 -853.706791952191
NA 19_22230316 -853.578444707367
NA 19_22233827 -853.261824090014
NA 19_22237338 -852.279318992014
NA 19_22240848 -848.359525068625
NA 19_22244457 -847.087105548219
NA 19_22264004 -846.790158958591
NA 19_22288023 -846.786897269459
NA 19_22294213 -846.761797807488
NA 19_22298836 -846.743463324877
NA 19_22303459 -846.72368509908
NA 19_22333838 -846.701075612663
NA 19_22382301 -846.676042561165
NA 19_22413259 -846.648207777214
NA 19_22419242 -846.617780014271
NA 19_22425226 -846.584339525812
NA 19_22431209 -846.547415686974
NA 19_22435586 -846.507816801533
