value loglik
NA 19_18147123 -890.179271386428
NA 19_18147270 -890.01513377873
NA 19_18147416 -889.85089354177
NA 19_18170066 -889.688746315359
NA 19_18210494 -889.670112617478
NA 19_18211151 -889.655127742312
NA 19_18211808 -889.641375649407
NA 19_18224115 -889.638106545734
NA 19_18226843 -889.603512662241
NA 19_18229572 -889.318267600868
NA 19_18232300 -889.035448910379
NA 19_18235779 -888.767376192451
NA 19_18244123 -888.818325823622
NA 19_18252467 -888.884891221567
NA 19_18275473 -888.997059261584
NA 19_18288997 -888.833779193579
NA 19_18302521 -888.756882923088
NA 19_18316045 -888.696209671555
NA 19_18333753 -888.70568037791
NA 19_18357444 -888.833035512428
NA 19_18363542 -888.979032493333
NA 19_18369640 -889.117177624377
NA 19_18375737 -888.977156084018
NA 19_18381835 -888.516688583308
NA 19_18387932 -888.027367238305
NA 19_18660511 -887.196512186575
NA 19_18668463 -886.435731789895
NA 19_18676416 -884.740017878221
NA 19_18975648 -882.827080607746
NA 19_19274879 -882.673579004335
NA 19_19305304 -882.410121900936
NA 19_19335729 -882.290417153631
NA 19_19461226 -882.228625357055
NA 19_19464083 -882.181359957565
NA 19_19466941 -882.145682859781
NA 19_19537824 -882.12215653545
NA 19_19548156 -882.111191413216
NA 19_19558489 -882.113024687472
NA 19_19870145 -882.135511032735
NA 19_19874630 -882.060454394554
NA 19_19879115 -881.991882124465
NA 19_20125475 -882.005900198966
NA 19_20137919 -882.037914749448
NA 19_20150362 -882.069072135264
NA 19_20302600 -882.068192637972
NA 19_20303683 -882.06394086714
NA 19_20304765 -882.047421768094
NA 19_20626923 -882.341372562878
NA 19_20633442 -882.563660555477
NA 19_20639961 -882.605732191928
NA 19_20756178 -882.500884187921
NA 19_20775432 -882.319516242284
NA 19_20794687 -881.985116398228
NA 19_20796932 -881.692927360861
NA 19_20798905 -881.451050965442
NA 19_20801032 -881.266220560509
NA 19_20803231 -881.143272412851
NA 19_20805430 -881.084822957865
NA 19_20807629 -881.091088642756
NA 19_20902553 -881.483496465178
NA 19_20998510 -881.485735902107
NA 19_21094467 -881.109929320398
NA 19_21182134 -881.044685060219
NA 19_21270329 -880.991893975314
NA 19_21326896 -880.798691658113
NA 19_21332327 -880.705405840676
NA 19_21336729 -880.614429109169
NA 19_21341131 -880.526876450631
NA 19_21345533 -880.443728652829
NA 19_21349935 -880.365804450664
NA 19_21356079 -880.352425540649
NA 19_21515834 -880.273175351337
NA 19_21518274 -880.162865643822
NA 19_21520713 -880.123611244541
NA 19_21523152 -880.165388336311
NA 19_21533417 -880.198737259537
NA 19_21545048 -880.222419770372
NA 19_21727395 -880.205648465914
NA 19_21740049 -880.187125429238
NA 19_21752704 -880.207707379603
NA 19_21835817 -880.29978377392
NA 19_21840919 -880.100259387021
NA 19_21846022 -880.165234586459
NA 19_21936950 -879.846486669353
NA 19_21970456 -879.272990753401
NA 19_22003963 -878.756799698312
NA 19_22156073 -878.544350566629
NA 19_22172322 -878.521209062461
NA 19_22187306 -878.480519585895
NA 19_22191696 -878.420179246697
NA 19_22195207 -878.364584242869
NA 19_22198718 -878.295402049738
NA 19_22202229 -878.224357283224
NA 19_22205740 -878.159404685889
NA 19_22209250 -878.100854435866
NA 19_22212761 -878.048971343916
NA 19_22216272 -878.003976557152
NA 19_22219783 -877.966043406771
NA 19_22223294 -877.935288931204
NA 19_22226805 -877.91178446809
NA 19_22230316 -877.888121248294
NA 19_22233827 -877.831999301634
NA 19_22237338 -877.800484088356
NA 19_22240848 -877.637928697521
NA 19_22244457 -877.724357243442
NA 19_22264004 -877.810717071467
NA 19_22288023 -877.798630242651
NA 19_22294213 -877.777569457191
NA 19_22298836 -877.704357631796
NA 19_22303459 -877.625277508178
NA 19_22333838 -877.54909034478
NA 19_22382301 -877.476039365151
NA 19_22413259 -877.405948153395
NA 19_22419242 -877.339036921426
NA 19_22425226 -877.276355424709
NA 19_22431209 -877.216252969918
NA 19_22435586 -877.161186375058
NA 19_22436965 -877.111307590442
NA 19_22438344 -877.067194684909
NA 19_22439723 -877.02903562936
NA 19_22441102 -876.996959182387
