value loglik
NA 19_18147123 -836.347042912241
NA 19_18147270 -836.434588764735
NA 19_18147416 -836.516891364651
NA 19_18170066 -836.593455103035
NA 19_18210494 -836.580970778734
NA 19_18211151 -836.566172214254
NA 19_18211808 -836.551510123318
NA 19_18224115 -836.571191637813
NA 19_18226843 -836.597227667876
NA 19_18229572 -836.693815416467
NA 19_18232300 -836.75269293505
NA 19_18235779 -836.771916943216
NA 19_18244123 -836.79521190841
NA 19_18252467 -836.822411208628
NA 19_18275473 -836.729268695629
NA 19_18288997 -836.627636899672
NA 19_18302521 -836.604913758331
NA 19_18316045 -836.565839163841
NA 19_18333753 -836.480948928139
NA 19_18357444 -836.428986176752
NA 19_18363542 -836.387967639866
NA 19_18369640 -836.35284685155
NA 19_18375737 -836.287377157376
NA 19_18381835 -836.19839217234
NA 19_18387932 -836.007367195012
NA 19_18660511 -836.167977386973
NA 19_18668463 -836.454563070546
NA 19_18676416 -836.610736560919
NA 19_18975648 -837.396715552294
NA 19_19274879 -837.1749667372
NA 19_19305304 -836.543542276322
NA 19_19335729 -836.345492630462
NA 19_19461226 -836.37653265887
NA 19_19464083 -836.396494190145
NA 19_19466941 -836.414001003782
NA 19_19537824 -836.428878689339
NA 19_19548156 -836.4409827052
NA 19_19558489 -836.450211026886
NA 19_19870145 -836.223497629797
NA 19_19874630 -836.059383483528
NA 19_19879115 -835.897744813679
NA 19_20125475 -835.922533132197
NA 19_20137919 -835.992333680169
NA 19_20150362 -836.0605904173
NA 19_20302600 -836.122417290743
NA 19_20303683 -836.176758279602
NA 19_20304765 -836.183137809052
NA 19_20626923 -836.066608520458
NA 19_20633442 -835.940284155454
NA 19_20639961 -835.81996896897
NA 19_20756178 -835.645815131386
NA 19_20775432 -835.474797575854
NA 19_20794687 -835.387654597278
NA 19_20796932 -835.301426246943
NA 19_20798905 -835.21758835791
NA 19_20801032 -835.137517380435
NA 19_20803231 -835.06238836087
NA 19_20805430 -834.993101846027
NA 19_20807629 -834.930238477446
NA 19_20902553 -835.036005132885
NA 19_20998510 -835.188176138735
NA 19_21094467 -835.244798696639
NA 19_21182134 -835.341799844979
NA 19_21270329 -835.369351730912
NA 19_21326896 -835.189216361643
NA 19_21332327 -835.196382916713
NA 19_21336729 -835.204358887683
NA 19_21341131 -835.213561675778
NA 19_21345533 -835.224418572667
NA 19_21349935 -835.23734349353
NA 19_21356079 -835.291811994077
NA 19_21515834 -835.332982861348
NA 19_21518274 -835.373141291208
NA 19_21520713 -835.425408295475
NA 19_21523152 -835.464724435155
NA 19_21533417 -835.506210935149
NA 19_21545048 -835.519013770645
NA 19_21727395 -835.465323784001
NA 19_21740049 -835.391991053599
NA 19_21752704 -835.330408431216
NA 19_21835817 -835.268513519324
NA 19_21840919 -835.497039768206
NA 19_21846022 -835.49625357717
NA 19_21936950 -835.398150508027
NA 19_21970456 -835.267850593913
NA 19_22003963 -835.142061440317
NA 19_22156073 -835.085130666851
NA 19_22172322 -835.074691423548
NA 19_22187306 -835.072803709166
NA 19_22191696 -835.080684264542
NA 19_22195207 -835.089419900909
NA 19_22198718 -835.126103776878
NA 19_22202229 -835.172613400874
NA 19_22205740 -835.217290044461
NA 19_22209250 -835.259805456594
NA 19_22212761 -835.299843545485
NA 19_22216272 -835.337103394639
NA 19_22219783 -835.37130522727
NA 19_22223294 -835.40219668754
NA 19_22226805 -835.429555028593
NA 19_22230316 -835.450942549781
NA 19_22233827 -835.457591116572
NA 19_22237338 -835.447430727566
NA 19_22240848 -835.393439091487
NA 19_22244457 -835.399215838875
NA 19_22264004 -835.398364708853
NA 19_22288023 -835.395695912012
NA 19_22294213 -835.391987092287
NA 19_22298836 -835.327421432881
NA 19_22303459 -835.251083146688
NA 19_22333838 -835.172552343026
NA 19_22382301 -835.092240562574
NA 19_22413259 -835.010125274174
NA 19_22419242 -834.926496040015
NA 19_22425226 -834.84205254242
NA 19_22431209 -834.756696356339
NA 19_22435586 -834.670912049854
NA 19_22436965 -834.58497776098
NA 19_22438344 -834.499888724468
NA 19_22439723 -834.415997703818
NA 19_22441102 -834.333622074168
NA 19_22442482 -834.25304320323
NA 19_22443861 -834.174501335646
NA 19_22445240 -834.098195073848
NA 19_22446619 -834.023267648819
NA 19_22447998 -833.987034083782
NA 19_22449377 -834.010757464485
NA 19_22450756 -834.035215246936
NA 19_22452135 -834.060366965628
NA 19_22453515 -834.086193925331
NA 19_22454894 -834.11266036041
NA 19_22456273 -834.139728244251
NA 19_22507525 -834.167229418947
NA 19_22560818 -834.176904752673
NA 19_22567436 -834.149262339863
NA 19_22570782 -834.121430251509
NA 19_22574128 -834.093485843373
NA 19_22577474 -834.065532693745
NA 19_22580820 -834.039848405199
NA 19_22584166 -834.045954348998
NA 19_22587512 -834.052467798661
NA 19_22590858 -834.059370553936
NA 19_22594203 -834.058308867899
NA 19_22597549 -834.043126976046
NA 19_22600895 -833.995377876164
NA 19_22604768 -834.0107407967
NA 19_22611929 -834.018406941385
NA 19_22615951 -834.024695210788
NA 19_22616579 -834.031309275857
NA 19_22617111 -834.038269385117
NA 19_22617643 -834.045552339401
NA 19_22618175 -834.109590341018
NA 19_22618707 -834.206083095119
NA 19_22619240 -834.29565188209
NA 19_22619772 -834.378417117362
NA 19_22620304 -834.454378730476
NA 19_22620537 -834.51636307388
NA 19_22620655 -834.578743472074
NA 19_22620774 -834.640214708362
NA 19_22621212 -834.678405402454
NA 19_22623056 -834.712125003004
NA 19_22625940 -834.744378591777
NA 19_22632448 -834.774659870188
NA 19_22638956 -834.802084623196
NA 19_22645464 -834.719582301711
NA 19_22651972 -834.647025220118
NA 19_22658480 -834.589660600336
NA 19_22692039 -834.539454237872
NA 19_22776340 -834.355473297159
NA 19_22788765 -834.357927377509
NA 19_22792288 -834.357337025384
NA 19_22794125 -834.35675757521
