value loglik
NA 19_18147123 -947.166096361139
NA 19_18147270 -947.073369612854
NA 19_18147416 -946.97844820068
NA 19_18170066 -946.881990617315
NA 19_18210494 -946.815160620599
NA 19_18211151 -946.741599721012
NA 19_18211808 -946.660732437391
NA 19_18224115 -946.569613164153
NA 19_18226843 -946.470214082309
NA 19_18229572 -946.348988437356
NA 19_18232300 -946.252307936994
NA 19_18235779 -946.184846134207
NA 19_18244123 -946.10822957193
NA 19_18252467 -946.009187643529
NA 19_18275473 -946.11923347098
NA 19_18288997 -946.122827801926
NA 19_18302521 -946.120028353704
NA 19_18316045 -946.153839570555
NA 19_18333753 -946.274322330283
NA 19_18357444 -946.350466477143
NA 19_18363542 -946.412671798352
NA 19_18369640 -946.465698017409
NA 19_18375737 -946.309897601762
NA 19_18381835 -946.074541436974
NA 19_18387932 -945.859471401929
NA 19_18660511 -945.978980746989
NA 19_18668463 -946.198414442745
NA 19_18676416 -944.825265361942
NA 19_18975648 -944.255627593263
NA 19_19274879 -944.37451852819
NA 19_19305304 -944.390212871438
NA 19_19335729 -944.247905702281
NA 19_19461226 -944.155372015277
NA 19_19464083 -944.064861329522
NA 19_19466941 -943.973168289952
NA 19_19537824 -943.881717535428
NA 19_19548156 -943.791988221548
NA 19_19558489 -943.705466429705
NA 19_19870145 -943.731052505014
NA 19_19874630 -943.696024447727
NA 19_19879115 -943.664082932942
NA 19_20125475 -943.636549409903
NA 19_20137919 -943.610725496082
NA 19_20150362 -943.585649682362
NA 19_20302600 -943.397146826955
NA 19_20303683 -943.157857295377
NA 19_20304765 -942.925730123806
NA 19_20626923 -942.973211460169
NA 19_20633442 -943.037258366723
NA 19_20639961 -943.011218751851
NA 19_20756178 -942.872983424226
NA 19_20775432 -942.70122175904
NA 19_20794687 -942.718850741708
NA 19_20796932 -942.76696501827
NA 19_20798905 -942.846998023367
NA 19_20801032 -942.95936163112
NA 19_20803231 -943.103385188374
NA 19_20805430 -943.277314086921
NA 19_20807629 -943.478413362705
NA 19_20902553 -943.286774775588
NA 19_20998510 -943.055153994851
NA 19_21094467 -942.226754651918
NA 19_21182134 -941.901270261034
NA 19_21270329 -941.80642540988
NA 19_21326896 -941.772410792512
NA 19_21332327 -941.703660420594
NA 19_21336729 -941.638328633478
NA 19_21341131 -941.576737339915
NA 19_21345533 -941.519142408321
NA 19_21349935 -941.465734267909
NA 19_21356079 -941.502317944815
NA 19_21515834 -941.940236783092
NA 19_21518274 -942.226198050237
NA 19_21520713 -942.438167612631
NA 19_21523152 -942.545343889243
NA 19_21533417 -942.638147579578
NA 19_21545048 -942.705642732607
NA 19_21727395 -942.7824250792
NA 19_21740049 -942.899137828569
NA 19_21752704 -943.039794681196
NA 19_21835817 -943.706236368643
NA 19_21840919 -944.267611481086
NA 19_21846022 -944.387831948005
NA 19_21936950 -944.281462034737
NA 19_21970456 -944.092204709444
NA 19_22003963 -943.944448798111
NA 19_22156073 -943.831550137665
NA 19_22172322 -943.719935204456
NA 19_22187306 -943.60510353464
NA 19_22191696 -943.485975892421
NA 19_22195207 -943.367034279168
NA 19_22198718 -943.249033418695
NA 19_22202229 -943.132020810753
NA 19_22205740 -943.016073939823
NA 19_22209250 -942.901467354358
NA 19_22212761 -942.78847675272
NA 19_22216272 -942.677373395677
NA 19_22219783 -942.568422730696
NA 19_22223294 -942.461883518657
NA 19_22226805 -942.358001854419
NA 19_22230316 -942.260356193081
NA 19_22233827 -942.181155568361
NA 19_22237338 -942.161205683117
NA 19_22240848 -942.22534550808
NA 19_22244457 -942.024580518283
NA 19_22264004 -941.846634219174
NA 19_22288023 -941.851749540389
NA 19_22294213 -941.866831637338
NA 19_22298836 -941.843398146081
NA 19_22303459 -941.8171870016
NA 19_22333838 -941.794794057074
NA 19_22382301 -941.776491642898
NA 19_22413259 -941.762412020059
NA 19_22419242 -941.752745619379
NA 19_22425226 -941.747795605053
NA 19_22431209 -941.747382710408
NA 19_22435586 -941.751891452811
NA 19_22436965 -941.761328454374
NA 19_22438344 -941.775734243086
NA 19_22439723 -941.795006355056
NA 19_22441102 -941.81898332699
NA 19_22442482 -941.847450432506
NA 19_22443861 -941.880145939645
NA 19_22445240 -941.916767515293
NA 19_22446619 -941.915551803475
NA 19_22447998 -941.914323645504
NA 19_22449377 -941.924949215089
NA 19_22450756 -941.935361628848
NA 19_22452135 -941.944880850478
NA 19_22453515 -941.954557105852
NA 19_22454894 -941.964378001381
NA 19_22456273 -941.974329894446
NA 19_22507525 -941.983977398218
NA 19_22560818 -941.989977907915
NA 19_22567436 -941.988562492387
NA 19_22570782 -941.986871365333
NA 19_22574128 -941.984932895535
NA 19_22577474 -941.982735388
NA 19_22580820 -941.980150762416
NA 19_22584166 -941.975678579281
NA 19_22587512 -941.97114397162
NA 19_22590858 -941.966555337267
NA 19_22594203 -941.964217905016
NA 19_22597549 -941.94335503799
NA 19_22600895 -941.695316624731
NA 19_22604768 -941.395210845574
NA 19_22611929 -941.236901394454
NA 19_22615951 -941.200294670518
NA 19_22616579 -941.163539237325
NA 19_22617111 -941.126225281547
NA 19_22617643 -941.089012802658
NA 19_22618175 -940.86024386987
NA 19_22618707 -940.371884192862
NA 19_22619240 -939.919424210846
NA 19_22619772 -939.525617377044
NA 19_22620304 -939.222799816373
NA 19_22620537 -939.108039611358
NA 19_22620655 -939.005607574362
NA 19_22620774 -938.916611822591
NA 19_22621212 -938.869506602773
NA 19_22623056 -938.829822967917
NA 19_22625940 -938.792198252245
NA 19_22632448 -938.756596426303
NA 19_22638956 -938.722649942118
NA 19_22645464 -938.599580495409
NA 19_22651972 -938.471496699578
NA 19_22658480 -938.351089273342
NA 19_22692039 -938.244961621351
NA 19_22776340 -933.770869369359
NA 19_22788765 -932.97941376642
NA 19_22792288 -932.972425374114
NA 19_22794125 -932.965385136419
NA 19_22795963 -932.958293860081
NA 19_22797800 -932.951152290895
NA 19_22799638 -932.943960568864
NA 19_22858304 -932.855735782221
NA 19_22891650 -931.838068106183
NA 19_22894267 -930.844371595607
NA 19_22896884 -929.917720894088
NA 19_22899501 -929.080253212564
NA 19_22902118 -929.278433528952
NA 19_22904734 -929.126947966155
NA 19_22907351 -928.783120880587
NA 19_22909968 -928.498582351402
NA 19_22912585 -928.276895015301
NA 19_23342789 -927.934748177259
NA 19_23344991 -927.885462875221
NA 19_23347193 -927.859375396199
NA 19_23350338 -927.971664103982
NA 19_23359294 -928.109233630714
NA 19_23368249 -928.248601568743
NA 19_23376634 -928.418830877299
NA 19_23378430 -928.624980970699
NA 19_23380227 -928.751235719864
NA 19_23382024 -928.920844125228
NA 19_23383821 -929.13256819358
NA 19_23385618 -929.384568014918
NA 19_23868659 -930.081793382602
NA 19_23870233 -929.566799221697
NA 19_23871808 -929.08738550517
NA 19_23873382 -928.656482634632
NA 19_23874956 -928.284910565806
NA 19_23876530 -927.980460202967
NA 19_23917687 -927.752730438376
NA 19_23917752 -927.658603878032
NA 19_23917817 -927.57878054499
NA 19_23918175 -927.513758001301
NA 19_23925367 -927.479454097575
NA 19_23932559 -927.464227321027
NA 19_23988954 -927.458005605481
NA 19_23999542 -927.434420889413
NA 19_24010131 -927.36873066207
NA 19_24048529 -927.271749535945
NA 19_24058490 -927.204141133403
NA 19_24068452 -927.070789223583
NA 19_24078414 -926.973471885908
NA 19_24151901 -926.890475797774
NA 19_24152632 -926.830762225027
NA 19_24153364 -926.794777420683
NA 19_24154095 -926.781201821558
NA 19_24154826 -926.787409256658
NA 19_24155557 -926.803428598225
NA 19_24307454 -925.601853130555
NA 19_24332887 -925.584608688577
NA 19_24358320 -925.579280388819
NA 19_24382219 -925.439239425287
NA 19_24382803 -925.390845825961
NA 19_24383257 -925.425172650785
NA 19_24383620 -925.514346549395
NA 19_24383973 -925.624438247272
NA 19_24384325 -925.651136435906
NA 19_24384678 -925.178357430199
NA 19_24385081 -924.803680269914
NA 19_24386149 -924.543391824242
NA 19_24615398 -922.743335888346
NA 19_24623533 -920.944423694153
