value loglik
NA 19_18147123 -912.916812246111
NA 19_18147270 -912.66394779995
NA 19_18147416 -912.423398273206
NA 19_18170066 -912.196812713743
NA 19_18210494 -912.021623482813
NA 19_18211151 -911.844870490775
NA 19_18211808 -911.66650909767
NA 19_18224115 -911.350911037568
NA 19_18226843 -911.017598695429
NA 19_18229572 -910.656927148152
NA 19_18232300 -910.402535856193
NA 19_18235779 -910.261446194215
NA 19_18244123 -910.054089721458
NA 19_18252467 -909.840870057967
NA 19_18275473 -909.918217286848
NA 19_18288997 -910.036275001311
NA 19_18302521 -910.015401629003
NA 19_18316045 -910.00056699434
NA 19_18333753 -909.985990560647
NA 19_18357444 -909.958294625311
NA 19_18363542 -909.918339430981
NA 19_18369640 -909.87442944478
NA 19_18375737 -908.391342446362
NA 19_18381835 -907.310145871179
NA 19_18387932 -906.71845282672
NA 19_18660511 -906.901035445303
NA 19_18668463 -907.62430105513
NA 19_18676416 -909.526711987122
NA 19_18975648 -909.092600807532
NA 19_19274879 -909.477057466114
NA 19_19305304 -911.001712584762
NA 19_19335729 -911.901377590939
NA 19_19461226 -912.037788430104
NA 19_19464083 -912.170650857242
NA 19_19466941 -912.305980208275
NA 19_19537824 -912.44279911083
NA 19_19548156 -912.580116075508
NA 19_19558489 -912.716957973042
NA 19_19870145 -912.69901291416
NA 19_19874630 -912.619549804933
NA 19_19879115 -912.545102899091
NA 19_20125475 -912.376239740069
NA 19_20137919 -912.191792278906
NA 19_20150362 -912.017774389481
NA 19_20302600 -911.958619046961
NA 19_20303683 -911.92966577521
NA 19_20304765 -911.893473242324
NA 19_20626923 -912.616911426644
NA 19_20633442 -912.938241544588
NA 19_20639961 -912.895889798305
NA 19_20756178 -912.713752731253
NA 19_20775432 -912.496349804761
NA 19_20794687 -912.051905287896
NA 19_20796932 -911.622725085647
NA 19_20798905 -911.216581906413
NA 19_20801032 -910.840461500318
NA 19_20803231 -910.500173213473
NA 19_20805430 -910.200063725634
NA 19_20807629 -909.942882375055
NA 19_20902553 -910.020133324446
NA 19_20998510 -909.795882473223
NA 19_21094467 -908.824994356947
NA 19_21182134 -908.654193944199
NA 19_21270329 -908.516907285123
NA 19_21326896 -908.393385156207
NA 19_21332327 -908.267637951357
NA 19_21336729 -908.145479175728
NA 19_21341131 -908.028046975312
NA 19_21345533 -907.916319945783
NA 19_21349935 -907.81109473653
NA 19_21356079 -907.682834516491
NA 19_21515834 -907.755556283234
NA 19_21518274 -907.707705116455
NA 19_21520713 -907.550734471268
NA 19_21523152 -907.546334594626
NA 19_21533417 -907.555878700308
NA 19_21545048 -907.568842198939
NA 19_21727395 -907.678933376145
NA 19_21740049 -907.854817802863
NA 19_21752704 -908.017989755377
NA 19_21835817 -908.183455308406
NA 19_21840919 -908.308679413029
NA 19_21846022 -908.402263561306
NA 19_21936950 -908.475983388858
NA 19_21970456 -908.51224658774
NA 19_22003963 -908.546241690044
NA 19_22156073 -908.581679273928
NA 19_22172322 -908.603662411653
NA 19_22187306 -908.64570003956
NA 19_22191696 -908.711161976748
NA 19_22195207 -908.780005436184
NA 19_22198718 -908.847196424909
NA 19_22202229 -908.915572868346
NA 19_22205740 -908.986943774956
NA 19_22209250 -909.06111337748
NA 19_22212761 -909.13788544525
NA 19_22216272 -909.217064276546
NA 19_22219783 -909.298456220027
NA 19_22223294 -909.381877642455
NA 19_22226805 -909.467149973733
NA 19_22230316 -909.539069385272
NA 19_22233827 -909.541361690883
NA 19_22237338 -909.600258182912
NA 19_22240848 -908.814040433696
NA 19_22244457 -908.743977065074
NA 19_22264004 -908.714570332441
NA 19_22288023 -908.705099962648
NA 19_22294213 -908.704282481791
NA 19_22298836 -908.753044693195
NA 19_22303459 -908.807720496604
NA 19_22333838 -908.859506474901
NA 19_22382301 -908.907620775065
NA 19_22413259 -908.951963512469
NA 19_22419242 -908.99239588376
NA 19_22425226 -909.028764920465
NA 19_22431209 -909.059587523288
NA 19_22435586 -909.085428506403
NA 19_22436965 -909.105837178167
NA 19_22438344 -909.121496943877
NA 19_22439723 -909.132341538934
NA 19_22441102 -909.138365148852
NA 19_22442482 -909.139616998699
NA 19_22443861 -909.13620248135
NA 19_22445240 -909.128275598898
NA 19_22446619 -909.175631107733
NA 19_22447998 -909.249169598128
NA 19_22449377 -909.248647610402
NA 19_22450756 -909.24754501238
NA 19_22452135 -909.244883322983
NA 19_22453515 -909.242188587381
NA 19_22454894 -909.239458052273
NA 19_22456273 -909.236690598466
NA 19_22507525 -909.233699322275
NA 19_22560818 -909.250282262282
NA 19_22567436 -909.30959651022
NA 19_22570782 -909.374101805074
NA 19_22574128 -909.443549008019
NA 19_22577474 -909.517660881038
NA 19_22580820 -909.590722518955
NA 19_22584166 -909.587190013648
NA 19_22587512 -909.583492547104
NA 19_22590858 -909.579658303537
NA 19_22594203 -909.587296810004
NA 19_22597549 -909.65324041048
NA 19_22600895 -909.739354574199
NA 19_22604768 -910.087847948767
NA 19_22611929 -910.2848605964
NA 19_22615951 -910.349344293604
NA 19_22616579 -910.415207851214
NA 19_22617111 -910.482333478252
NA 19_22617643 -910.550853425572
NA 19_22618175 -910.524387425424
NA 19_22618707 -910.353890089575
NA 19_22619240 -910.204260257084
NA 19_22619772 -910.083855242401
NA 19_22620304 -910.014960670366
NA 19_22620537 -910.115324259992
NA 19_22620655 -910.226133641141
NA 19_22620774 -910.345303595503
NA 19_22621212 -910.448329663875
NA 19_22623056 -910.548997869155
NA 19_22625940 -910.65055179679
NA 19_22632448 -910.752940547713
NA 19_22638956 -910.855730116107
NA 19_22645464 -910.861307030574
NA 19_22651972 -910.866401017904
NA 19_22658480 -910.871356173831
NA 19_22692039 -910.874018958525
NA 19_22776340 -910.537172741331
NA 19_22788765 -910.401483527537
NA 19_22792288 -910.395050594074
NA 19_22794125 -910.388626015428
NA 19_22795963 -910.38221096452
NA 19_22797800 -910.375804411944
NA 19_22799638 -910.369407413054
NA 19_22858304 -910.350335875085
NA 19_22891650 -910.274881312866
NA 19_22894267 -910.180042951693
NA 19_22896884 -910.065889302988
NA 19_22899501 -909.934813590397
NA 19_22902118 -910.962399636923
NA 19_22904734 -910.983693068623
NA 19_22907351 -910.871529266705
NA 19_22909968 -910.746114037049
NA 19_22912585 -910.613090337006
NA 19_23342789 -910.150652616497
NA 19_23344991 -909.788154079237
NA 19_23347193 -909.430875909388
NA 19_23350338 -908.653829530935
NA 19_23359294 -908.533141667124
NA 19_23368249 -908.632191479665
NA 19_23376634 -908.725563119427
NA 19_23378430 -908.813021053204
NA 19_23380227 -908.923469287702
NA 19_23382024 -909.03790642809
NA 19_23383821 -909.155466381107
NA 19_23385618 -909.275348965051
NA 19_23868659 -909.407457118645
NA 19_23870233 -909.601969421665
NA 19_23871808 -909.841240101077
NA 19_23873382 -910.118315928949
NA 19_23874956 -910.423922975713
NA 19_23876530 -910.747242630105
NA 19_23917687 -911.063972753146
NA 19_23917752 -911.160009572727
NA 19_23917817 -911.259675452997
NA 19_23918175 -911.362611136854
NA 19_23925367 -911.46063586318
NA 19_23932559 -911.553876130241
NA 19_23988954 -911.642625415892
NA 19_23999542 -911.638599297806
NA 19_24010131 -911.612478070233
NA 19_24048529 -911.549430240452
NA 19_24058490 -911.534268365879
NA 19_24068452 -911.534341950906
NA 19_24078414 -911.555237156996
NA 19_24151901 -911.605693568768
NA 19_24152632 -911.658108745839
NA 19_24153364 -911.711158118223
NA 19_24154095 -911.763719301103
NA 19_24154826 -911.815002963502
NA 19_24155557 -911.861967225947
NA 19_24307454 -911.961732725199
NA 19_24332887 -912.097528354432
NA 19_24358320 -912.082167318043
NA 19_24382219 -911.977620108364
NA 19_24382803 -911.875188963073
NA 19_24383257 -911.776580821483
NA 19_24383620 -911.682908822633
NA 19_24383973 -911.595961156621
NA 19_24384325 -911.528445148802
NA 19_24384678 -911.559432819373
NA 19_24385081 -911.623851253345
NA 19_24386149 -911.718934203335
NA 19_24615398 -911.673760440003
NA 19_24623533 -911.65975979272
NA 19_24631669 -911.692508571383
NA 19_24646048 -911.573637482049
NA 19_24651380 -911.468445844149
NA 19_24655682 -911.401786463357
NA 19_24659983 -911.501025535493
NA 19_24661370 -911.678687958349
NA 19_24662705 -911.921477619684
NA 19_24664113 -911.934425589982
NA 19_24687303 -911.9466628222
NA 19_24729734 -911.814780227583
NA 19_24741223 -911.578611846212
NA 19_24745602 -911.571205201386
NA 19_24749981 -911.570718808116
NA 19_24754360 -911.567397755458
NA 19_24758506 -911.562540898176
NA 19_24762609 -911.55747721747
NA 19_24809264 -911.553115479029
NA 19_24874336 -911.549617573108
NA 19_24939407 -911.547236488131
NA 19_25004478 -911.548218019585
NA 19_25069550 -911.480822432115
NA 19_25094384 -910.894753994596
NA 19_25099509 -910.201871413685
NA 19_25100587 -909.511877707727
NA 19_25101665 -908.853406030447
NA 19_25102743 -908.256365277608
NA 19_25103820 -907.748280439555
NA 19_25104898 -907.350687161871
NA 19_25105976 -907.07649847672
NA 19_25108018 -906.928990557838
NA 19_25121124 -906.971112497423
NA 19_25124172 -907.066179773654
NA 19_25127220 -907.195919631632
NA 19_25131012 -907.283586731767
NA 19_25164884 -905.893310408979
NA 19_25174425 -906.052967866419
NA 19_25179040 -905.876323423676
NA 19_25181248 -905.91400766715
NA 19_25183456 -905.95230451713
NA 19_25185664 -905.991120196986
NA 19_25213450 -906.028866700499
NA 19_25225757 -906.064123607861
NA 19_25234484 -906.297829169671
NA 19_25240804 -906.192681065469
NA 19_25246239 -905.846366180727
NA 19_25251673 -905.92366684289
NA 19_25257107 -906.003572777488
NA 19_25262541 -906.067816322032
NA 19_25267975 -906.103991626464
NA 19_25275395 -906.139926585012
NA 19_25334339 -906.168585983176
NA 19_25375580 -906.159498060259
NA 19_25376735 -906.135382459348
NA 19_25377890 -906.10520245718
NA 19_25430429 -905.945384667233
NA 19_25445245 -905.983782470414
NA 19_25460061 -906.045911797265
NA 19_25474762 -906.104717246904
NA 19_25487123 -906.17505884227
NA 19_25500518 -906.309784338992
NA 19_25532899 -906.386370803248
NA 19_25565280 -906.40905920065
NA 19_25588832 -906.375034254768
NA 19_25599495 -906.345158521236
NA 19_25603706 -906.290217597423
NA 19_25607918 -906.241031621513
NA 19_25612129 -906.10546781838
NA 19_25616341 -905.958093101517
NA 19_25620552 -905.890188620186
NA 19_25624763 -905.886364209622
NA 19_25628975 -905.646700704415
NA 19_25633186 -905.479268415019
NA 19_25666923 -905.54463031527
NA 19_25705655 -905.583088231337
NA 19_25717202 -905.496644563928
NA 19_25724298 -905.496981001162
NA 19_25725807 -905.497697601248
NA 19_25727315 -905.498872278668
NA 19_25728824 -905.419725649474
NA 19_25730332 -905.302069998461
NA 19_25731841 -905.19630315079
NA 19_25733349 -904.75532254408
NA 19_25735898 -903.969935861241
NA 19_25748084 -904.330996861725
NA 19_25768410 -904.232315084585
NA 19_26254994 -903.940238808519
NA 19_26266960 -903.810745289702
NA 19_26278925 -903.577519012686
NA 19_26290890 -903.360285582011
NA 19_26302855 -903.174575178057
NA 19_26319456 -903.039453179509
NA 19_26336053 -903.071818047602
NA 19_26358240 -903.118413484153
NA 19_26382916 -903.179653669959
NA 19_26407592 -903.258024698604
NA 19_26432269 -903.303435564495
NA 19_26456945 -903.441904203648
NA 19_26480897 -903.491809042174
NA 19_26493222 -903.543144020586
NA 19_26505548 -903.602891947701
NA 19_26517873 -903.674810704691
NA 19_26527366 -903.757610549629
NA 19_26531695 -903.848446796328
NA 19_26535156 -903.947003471112
NA 19_26537007 -904.052962163739
NA 19_26538859 -904.165999565239
NA 19_26540710 -904.34054277137
NA 19_26542561 -904.662326316876
NA 19_26545521 -905.009852385687
NA 19_26587902 -905.190555019623
NA 19_26597204 -905.096019296755
NA 19_26606506 -905.075541063106
NA 19_26780867 -905.145652753887
NA 19_26890064 -905.47760375677
NA 19_26898865 -905.444079375475
NA 19_26899453 -905.417208657269
NA 19_26900040 -905.39783285907
NA 19_26900628 -905.386526339338
NA 19_26901215 -905.383447692435
NA 19_26901803 -905.388243030589
NA 19_26902390 -905.400040893469
NA 19_26905901 -905.417551535214
NA 19_26909897 -905.439246673379
NA 19_26986720 -905.510158683385
NA 19_26986998 -905.646553410758
NA 19_26987276 -905.7903136633
NA 19_26987554 -905.940689485257
NA 19_26988057 -906.096863426111
NA 19_26989339 -906.257969834155
NA 19_26991692 -906.423116588171
NA 19_27134620 -905.91549054823
NA 19_27135444 -905.128155768219
NA 19_27136269 -904.483847605708
NA 19_27381090 -899.610196119065
NA 19_27491492 -897.801757361383
NA 19_27491815 -895.550367416202
NA 19_27492138 -893.620089756914
NA 19_27536651 -893.240188719377
NA 19_27541278 -893.233340667294
NA 19_27545905 -893.22643862755
NA 19_27600054 -893.272175330209
NA 19_27604802 -893.327734529539
NA 19_27609550 -893.346216057142
NA 19_27662666 -893.557617067445
NA 19_27666470 -893.495573157098
NA 19_27670273 -893.432013560524
NA 19_27765374 -893.356013067208
NA 19_27811657 -892.813137716985
NA 19_27845848 -892.741309956813
NA 19_27880039 -892.710745665094
NA 19_27914230 -892.680519772303
NA 19_27948421 -892.642992234649
NA 19_27982612 -892.578777582414
NA 19_28008491 -892.424017056039
NA 19_28029718 -892.636049136202
NA 19_28037254 -893.357320201248
NA 19_28040225 -894.215591357816
NA 19_28043197 -895.159425868575
NA 19_28046169 -896.159297913886
NA 19_28049140 -897.186175523653
NA 19_28052112 -897.169092602709
NA 19_28055084 -897.030847778489
NA 19_28058055 -896.901883439841
NA 19_28061027 -896.80774897384
NA 19_28063998 -896.737496679448
NA 19_28066347 -896.707426121061
NA 19_28066583 -896.677599337536
NA 19_28066818 -896.648063885958
NA 19_28072860 -896.618864332259
NA 19_28081013 -896.590192017744
NA 19_28089166 -896.565719195873
NA 19_28102914 -896.871136688617
NA 19_28174689 -896.926245235341
NA 19_28190324 -897.083956326017
NA 19_28205958 -897.268766538123
NA 19_28276718 -897.29084116147
NA 19_28433340 -892.920401589865
NA 19_28433429 -892.90556197905
NA 19_28433519 -892.890615426499
NA 19_28433608 -892.875562223445
NA 19_28434587 -892.860403612268
NA 19_28435733 -892.846116527437
NA 19_28448079 -892.831777190929
NA 19_28502530 -890.435570906615
NA 19_28510569 -890.33006213587
NA 19_28518489 -890.230617053686
NA 19_28519386 -890.142993259868
NA 19_28519882 -890.067736417087
NA 19_28520378 -890.004753086818
NA 19_28520873 -889.950133925318
NA 19_28521369 -889.899331840291
NA 19_28521865 -889.85568030644
NA 19_28616997 -889.826456172316
NA 19_28711861 -889.816264428419
NA 19_28714631 -889.801998518535
NA 19_28717401 -889.792852548044
NA 19_28720171 -889.784026097918
NA 19_28730951 -889.758424642854
NA 19_28738709 -889.734536943356
NA 19_28746466 -889.713941794644
NA 19_28754224 -889.693679848707
NA 19_28759411 -889.677872270597
NA 19_28764166 -889.677646477578
NA 19_28768921 -889.678445102302
NA 19_28771409 -889.689695309201
NA 19_28773513 -889.689337473375
NA 19_28775617 -889.686349416605
NA 19_28777722 -889.745363735701
NA 19_28779826 -889.824850362383
NA 19_28781930 -889.934688482659
NA 19_28784034 -890.074267529876
NA 19_28786138 -890.242608591139
NA 19_28788242 -890.438389951551
NA 19_28790346 -890.659981525029
NA 19_28792691 -890.895264829416
NA 19_28939708 -890.921490192096
NA 19_28966461 -890.847818088566
NA 19_28979138 -890.771838354683
NA 19_28991815 -890.694225208232
NA 19_29004492 -890.656388363822
NA 19_29017169 -890.624566440976
NA 19_29029846 -890.581795457478
NA 19_29089975 -889.877648806075
NA 19_29244528 -887.494396459408
NA 19_29367672 -887.206827373671
NA 19_29395445 -885.495022545948
NA 19_29423219 -885.163140472836
NA 19_29450992 -884.970124551983
NA 19_29551490 -884.175686561203
NA 19_29699985 -883.681485719729
NA 19_29826905 -883.651299050143
NA 19_29868828 -883.622278978881
NA 19_29898206 -883.599950610321
NA 19_29927583 -883.599620549092
NA 19_29939649 -883.620603504276
