value loglik
NA 19_18147123 -884.935404400423
NA 19_18147270 -884.996680272866
NA 19_18147416 -885.055001020845
NA 19_18170066 -885.109447487129
NA 19_18210494 -885.070731795519
NA 19_18211151 -885.026705767333
NA 19_18211808 -884.98024559355
NA 19_18224115 -884.928987740265
NA 19_18226843 -884.875910356492
NA 19_18229572 -884.825712395678
NA 19_18232300 -884.775643194754
NA 19_18235779 -884.726339203945
NA 19_18244123 -884.66745616205
NA 19_18252467 -884.60697460353
NA 19_18275473 -884.499348735997
NA 19_18288997 -884.436734623255
NA 19_18302521 -884.351853549629
NA 19_18316045 -884.238875421406
NA 19_18333753 -884.063331361558
NA 19_18357444 -883.988119248472
NA 19_18363542 -883.938146176431
NA 19_18369640 -883.891158639855
NA 19_18375737 -884.704323235521
NA 19_18381835 -885.228015225227
NA 19_18387932 -885.226216434791
NA 19_18660511 -885.057107146709
NA 19_18668463 -884.86940794675
NA 19_18676416 -884.857880060625
NA 19_18975648 -884.465080989393
NA 19_19274879 -884.527631187257
NA 19_19305304 -884.716036069373
NA 19_19335729 -884.736419000375
NA 19_19461226 -884.664111954176
NA 19_19464083 -884.584296998144
NA 19_19466941 -884.501655445854
NA 19_19537824 -884.416627208843
NA 19_19548156 -884.329688343918
NA 19_19558489 -884.241332784254
NA 19_19870145 -884.194589732401
NA 19_19874630 -884.166732039846
NA 19_19879115 -884.141229277292
NA 19_20125475 -884.058655275495
NA 19_20137919 -883.949138824439
NA 19_20150362 -883.827884870337
NA 19_20302600 -883.76435198818
NA 19_20303683 -883.716078630614
NA 19_20304765 -883.737763572516
NA 19_20626923 -883.862929713829
NA 19_20633442 -883.938560523745
NA 19_20639961 -883.968271754048
NA 19_20756178 -884.046484591122
NA 19_20775432 -884.149414646232
NA 19_20794687 -884.147913520899
NA 19_20796932 -884.146785508962
NA 19_20798905 -884.146385054843
NA 19_20801032 -884.147147421
NA 19_20803231 -884.149547048353
NA 19_20805430 -884.154024363171
NA 19_20807629 -884.160948844568
NA 19_20902553 -885.34087568916
NA 19_20998510 -885.309867606354
NA 19_21094467 -886.084990736773
NA 19_21182134 -886.214990476928
NA 19_21270329 -886.226666988339
NA 19_21326896 -886.220824775021
NA 19_21332327 -886.234858748677
NA 19_21336729 -886.250132960555
NA 19_21341131 -886.266432384552
NA 19_21345533 -886.283529999183
NA 19_21349935 -886.301196123533
NA 19_21356079 -886.31419716678
NA 19_21515834 -886.346619834817
NA 19_21518274 -886.38066969307
NA 19_21520713 -886.395593784064
NA 19_21523152 -886.398652105287
NA 19_21533417 -886.402410607514
NA 19_21545048 -886.406338296503
NA 19_21727395 -886.416169850394
NA 19_21740049 -886.424435746266
NA 19_21752704 -886.432451688659
NA 19_21835817 -886.290400578659
NA 19_21840919 -886.285728724946
NA 19_21846022 -886.298726763779
NA 19_21936950 -886.345080822157
NA 19_21970456 -886.352619299711
NA 19_22003963 -886.346858494278
NA 19_22156073 -886.335639461049
NA 19_22172322 -886.328836220396
NA 19_22187306 -886.317363056562
NA 19_22191696 -886.300381333184
NA 19_22195207 -886.282901109304
NA 19_22198718 -886.270461452627
NA 19_22202229 -886.260059283454
NA 19_22205740 -886.249493567167
NA 19_22209250 -886.238771920835
NA 19_22212761 -886.227905844364
NA 19_22216272 -886.216910520042
NA 19_22219783 -886.205804554196
NA 19_22223294 -886.194610770998
NA 19_22226805 -886.183353192655
NA 19_22230316 -886.170751594579
NA 19_22233827 -886.151923839864
NA 19_22237338 -886.26453535328
NA 19_22240848 -886.003274939157
NA 19_22244457 -886.226221827208
NA 19_22264004 -886.329551952996
NA 19_22288023 -886.331765515759
NA 19_22294213 -886.333034594048
NA 19_22298836 -886.334917767138
NA 19_22303459 -886.336082180365
NA 19_22333838 -886.336333027101
NA 19_22382301 -886.335684401182
NA 19_22413259 -886.334055358131
NA 19_22419242 -886.331362021735
NA 19_22425226 -886.327742124553
NA 19_22431209 -886.323135357276
NA 19_22435586 -886.317735650085
NA 19_22436965 -886.311596134341
NA 19_22438344 -886.304687188829
NA 19_22439723 -886.297068375422
NA 19_22441102 -886.288804714791
NA 19_22442482 -886.279966082962
NA 19_22443861 -886.270624963287
NA 19_22445240 -886.260856154194
NA 19_22446619 -886.321611792444
NA 19_22447998 -886.372612397029
NA 19_22449377 -886.368615586021
NA 19_22450756 -886.364317235256
NA 19_22452135 -886.359347132075
NA 19_22453515 -886.354303860106
NA 19_22454894 -886.349194185128
NA 19_22456273 -886.344025118771
NA 19_22507525 -886.338587829486
NA 19_22560818 -886.33744502665
NA 19_22567436 -886.34359630474
NA 19_22570782 -886.34705948209
NA 19_22574128 -886.347678788156
NA 19_22577474 -886.345330836644
NA 19_22580820 -886.339175360583
NA 19_22584166 -886.320015888101
NA 19_22587512 -886.299185891254
NA 19_22590858 -886.2767350374
NA 19_22594203 -886.255605175022
NA 19_22597549 -886.231794634467
NA 19_22600895 -886.129385103282
NA 19_22604768 -885.971790615583
NA 19_22611929 -885.863308310398
NA 19_22615951 -885.823638520368
NA 19_22616579 -885.781909181609
NA 19_22617111 -885.738018306639
NA 19_22617643 -885.692328005144
NA 19_22618175 -885.569465611588
NA 19_22618707 -885.298196954895
NA 19_22619240 -884.996473224296
NA 19_22619772 -884.676217952757
NA 19_22620304 -884.383208439265
NA 19_22620537 -884.411017762591
NA 19_22620655 -884.43877838987
NA 19_22620774 -884.465023273565
NA 19_22621212 -884.483167957319
NA 19_22623056 -884.491598263901
NA 19_22625940 -884.490559575
NA 19_22632448 -884.480014818435
NA 19_22638956 -884.459826407049
NA 19_22645464 -884.38027553514
NA 19_22651972 -884.324484457338
NA 19_22658480 -884.293766282289
NA 19_22692039 -884.282256045038
NA 19_22776340 -884.585751763434
NA 19_22788765 -884.561509692192
NA 19_22792288 -884.554327279338
NA 19_22794125 -884.547127712079
NA 19_22795963 -884.53991207942
NA 19_22797800 -884.532680686372
NA 19_22799638 -884.525433746702
NA 19_22858304 -884.516081631053
NA 19_22891650 -884.511106168888
NA 19_22894267 -884.505751582907
