value loglik
NA 19_18147123 -901.85957656071
NA 19_18147270 -901.923494192125
NA 19_18147416 -901.995383928708
NA 19_18170066 -902.074609911039
NA 19_18210494 -902.034771397924
NA 19_18211151 -901.991872366152
NA 19_18211808 -901.95032194422
NA 19_18224115 -901.913180267193
NA 19_18226843 -901.905520949825
NA 19_18229572 -902.135102644589
NA 19_18232300 -902.393846669816
NA 19_18235779 -902.675261946456
NA 19_18244123 -902.672872394915
NA 19_18252467 -902.65489898691
NA 19_18275473 -902.845412933693
NA 19_18288997 -902.760873065066
NA 19_18302521 -902.589376861984
NA 19_18316045 -902.455763906292
NA 19_18333753 -902.420297875383
NA 19_18357444 -902.475850128867
NA 19_18363542 -902.542513123383
NA 19_18369640 -902.608742152356
NA 19_18375737 -901.976516078061
NA 19_18381835 -901.114737885601
NA 19_18387932 -900.280516231649
NA 19_18660511 -900.142176413802
NA 19_18668463 -900.105747385873
NA 19_18676416 -899.470085577658
NA 19_18975648 -899.937389738217
NA 19_19274879 -899.599635444158
NA 19_19305304 -898.947297503982
NA 19_19335729 -898.816788346798
NA 19_19461226 -898.891667048328
NA 19_19464083 -898.968762834975
NA 19_19466941 -899.049907742865
NA 19_19537824 -899.134111663161
NA 19_19548156 -899.220330674739
NA 19_19558489 -899.307504504089
NA 19_19870145 -899.069757970255
NA 19_19874630 -898.892845398288
NA 19_19879115 -898.720072964275
NA 19_20125475 -898.663081672774
NA 19_20137919 -898.630823326403
NA 19_20150362 -898.594808508097
NA 19_20302600 -898.579777814159
NA 19_20303683 -898.57298853597
NA 19_20304765 -898.5738372409
NA 19_20626923 -898.506780511768
NA 19_20633442 -898.543872080696
NA 19_20639961 -898.613468275635
NA 19_20756178 -898.479812525833
NA 19_20775432 -898.300702528633
NA 19_20794687 -897.988800759736
NA 19_20796932 -897.704010917526
NA 19_20798905 -897.451288593512
NA 19_20801032 -897.234361842979
NA 19_20803231 -897.055540920357
NA 19_20805430 -896.915666611066
NA 19_20807629 -896.814212050429
NA 19_20902553 -896.444251696469
NA 19_20998510 -896.759559594979
NA 19_21094467 -896.961762490447
NA 19_21182134 -896.946303893538
NA 19_21270329 -897.040263952192
NA 19_21326896 -897.011649430948
NA 19_21332327 -897.0513537365
NA 19_21336729 -897.094303793116
NA 19_21341131 -897.139779307931
NA 19_21345533 -897.187066563803
NA 19_21349935 -897.23548829721
NA 19_21356079 -897.341355358447
NA 19_21515834 -897.113456696049
NA 19_21518274 -896.846819540064
NA 19_21520713 -896.654935602919
NA 19_21523152 -896.669304528656
NA 19_21533417 -896.68090687006
NA 19_21545048 -896.680026224328
NA 19_21727395 -896.536190748172
NA 19_21740049 -896.328684055733
NA 19_21752704 -896.120653253259
NA 19_21835817 -895.840119874141
NA 19_21840919 -895.665388020394
NA 19_21846022 -895.701162464779
NA 19_21936950 -895.722673619006
NA 19_21970456 -895.992144779889
NA 19_22003963 -896.326514834918
NA 19_22156073 -896.461296498597
NA 19_22172322 -896.435382006702
NA 19_22187306 -896.469912391684
NA 19_22191696 -896.581970032714
NA 19_22195207 -896.700180268478
NA 19_22198718 -896.828341043908
NA 19_22202229 -896.964191663344
NA 19_22205740 -897.105534308555
NA 19_22209250 -897.251637102894
NA 19_22212761 -897.401689784071
NA 19_22216272 -897.554824545726
NA 19_22219783 -897.710129870677
NA 19_22223294 -897.866670838647
NA 19_22226805 -898.023513058134
NA 19_22230316 -898.138749199024
NA 19_22233827 -898.052394918974
NA 19_22237338 -897.907234350826
NA 19_22240848 -895.236580435756
NA 19_22244457 -895.056681032356
NA 19_22264004 -894.984259822504
NA 19_22288023 -894.97311386952
NA 19_22294213 -894.963070015385
NA 19_22298836 -894.952345723697
NA 19_22303459 -894.943787271923
NA 19_22333838 -894.937888477835
NA 19_22382301 -894.934675221182
NA 19_22413259 -894.9342350912
NA 19_22419242 -894.936661365433
NA 19_22425226 -894.94180201075
