value loglik
NA 19_18147123 -939.645011101892
NA 19_18147270 -939.676999962925
NA 19_18147416 -939.712723589606
NA 19_18170066 -939.751500034296
NA 19_18210494 -939.760281347479
NA 19_18211151 -939.769582563207
NA 19_18211808 -939.779812715915
NA 19_18224115 -940.038861702134
NA 19_18226843 -940.308575034777
NA 19_18229572 -940.463125350277
NA 19_18232300 -940.601294283558
NA 19_18235779 -940.719219238302
NA 19_18244123 -940.728408139421
NA 19_18252467 -940.732811587758
NA 19_18275473 -940.989463185749
NA 19_18288997 -940.97797425607
NA 19_18302521 -940.954476894976
NA 19_18316045 -940.911162755432
NA 19_18333753 -940.805168061149
NA 19_18357444 -940.724000797012
NA 19_18363542 -940.646995339908
NA 19_18369640 -940.563910630917
NA 19_18375737 -940.553820237614
NA 19_18381835 -940.639851648547
NA 19_18387932 -940.716731102819
NA 19_18660511 -940.859290874955
NA 19_18668463 -941.034853703936
NA 19_18676416 -940.472705090292
NA 19_18975648 -939.67082538643
NA 19_19274879 -939.652209828162
NA 19_19305304 -939.631761230746
NA 19_19335729 -939.640279663682
NA 19_19461226 -939.689011734124
NA 19_19464083 -939.742898171335
NA 19_19466941 -939.799602955435
NA 19_19537824 -939.858846308389
NA 19_19548156 -939.920312301314
NA 19_19558489 -939.983655883186
NA 19_19870145 -940.20238097188
NA 19_19874630 -940.2159135843
NA 19_19879115 -940.22927044354
NA 19_20125475 -940.2427096418
NA 19_20137919 -940.250942410132
NA 19_20150362 -940.253379802749
NA 19_20302600 -940.252682151404
NA 19_20303683 -940.251029729936
NA 19_20304765 -940.234566305774
NA 19_20626923 -940.303134328937
NA 19_20633442 -940.409083929799
NA 19_20639961 -940.535928689192
NA 19_20756178 -940.747723860123
NA 19_20775432 -940.974318711134
NA 19_20794687 -941.17350789858
NA 19_20796932 -941.358880483618
NA 19_20798905 -941.524634259535
NA 19_20801032 -941.665107533928
NA 19_20803231 -941.775219732848
NA 19_20805430 -941.850921634829
NA 19_20807629 -941.889539774005
NA 19_20902553 -942.011569215597
NA 19_20998510 -942.019182619617
NA 19_21094467 -941.903486016961
NA 19_21182134 -941.951889234468
NA 19_21270329 -941.955699390128
NA 19_21326896 -941.957080733922
NA 19_21332327 -941.959485514572
NA 19_21336729 -941.963208816826
NA 19_21341131 -941.968145135368
NA 19_21345533 -941.97417439949
NA 19_21349935 -941.981167474319
NA 19_21356079 -941.882911515629
NA 19_21515834 -941.809260203029
NA 19_21518274 -941.787965883589
NA 19_21520713 -941.755244579157
NA 19_21523152 -941.723713456566
NA 19_21533417 -941.694005412346
NA 19_21545048 -941.679274425927
NA 19_21727395 -941.701661551427
NA 19_21740049 -941.736998948286
NA 19_21752704 -941.768938637494
NA 19_21835817 -941.856450870158
NA 19_21840919 -941.847298792193
NA 19_21846022 -941.849014745176
NA 19_21936950 -941.817547184398
NA 19_21970456 -941.775146556973
NA 19_22003963 -941.743845035421
NA 19_22156073 -941.736504388188
NA 19_22172322 -941.743639040697
NA 19_22187306 -941.76277705822
NA 19_22191696 -941.795084712243
NA 19_22195207 -941.825944890651
NA 19_22198718 -941.887392605422
NA 19_22202229 -941.95868661021
NA 19_22205740 -942.026213565587
NA 19_22209250 -942.089685737417
NA 19_22212761 -942.148843420955
NA 19_22216272 -942.203463785974
NA 19_22219783 -942.25336218591
NA 19_22223294 -942.29839264307
NA 19_22226805 -942.338453247283
NA 19_22230316 -942.372035069228
NA 19_22233827 -942.394509075758
NA 19_22237338 -942.402228853461
NA 19_22240848 -942.372027931728
NA 19_22244457 -942.336372530332
NA 19_22264004 -942.311515846416
NA 19_22288023 -942.305554162964
NA 19_22294213 -942.299088142855
NA 19_22298836 -942.292911810863
NA 19_22303459 -942.28604606816
NA 19_22333838 -942.278373129872
NA 19_22382301 -942.269966823994
NA 19_22413259 -942.260758154151
NA 19_22419242 -942.250696019677
NA 19_22425226 -942.239827418909
NA 19_22431209 -942.228147724651
NA 19_22435586 -942.215769510192
NA 19_22436965 -942.202738894073
NA 19_22438344 -942.188991219713
NA 19_22439723 -942.174564172732
NA 19_22441102 -942.159498232743
NA 19_22442482 -942.143836692019
NA 19_22443861 -942.127624669372
NA 19_22445240 -942.110908982508
NA 19_22446619 -942.086681734535
NA 19_22447998 -942.067881762492
NA 19_22449377 -942.064036407033
NA 19_22450756 -942.059612266261
NA 19_22452135 -942.054685431659
NA 19_22453515 -942.049143383445
NA 19_22454894 -942.042993384192
NA 19_22456273 -942.036246248714
NA 19_22507525 -942.029099431847
NA 19_22560818 -942.023301125759
NA 19_22567436 -942.020279306068
NA 19_22570782 -942.016829068542
NA 19_22574128 -942.013021350598
NA 19_22577474 -942.008882052414
NA 19_22580820 -942.005182638902
NA 19_22584166 -942.012183062719
NA 19_22587512 -942.019270757708
NA 19_22590858 -942.026483776496
NA 19_22594203 -942.036626553283
NA 19_22597549 -942.051043902338
NA 19_22600895 -942.11162837466
NA 19_22604768 -942.072790074634
NA 19_22611929 -942.048899268827
NA 19_22615951 -942.045521895608
NA 19_22616579 -942.04200660604
NA 19_22617111 -942.038327581889
NA 19_22617643 -942.034451778896
NA 19_22618175 -942.0546422592
NA 19_22618707 -942.124497998243
NA 19_22619240 -942.190248302968
NA 19_22619772 -942.248446342048
NA 19_22620304 -942.28180956506
NA 19_22620537 -942.153986409378
NA 19_22620655 -942.007627932195
NA 19_22620774 -941.844760297064
NA 19_22621212 -941.770466680671
NA 19_22623056 -941.709086342227
NA 19_22625940 -941.645266404757
NA 19_22632448 -941.579591275419
NA 19_22638956 -941.512557200441
NA 19_22645464 -941.407685181033
NA 19_22651972 -941.282994557953
NA 19_22658480 -941.146779570441
NA 19_22692039 -941.022743672062
NA 19_22776340 -940.317912742987
NA 19_22788765 -940.190702102146
NA 19_22792288 -940.19124928575
NA 19_22794125 -940.19176205458
NA 19_22795963 -940.192239952681
NA 19_22797800 -940.192682372085
NA 19_22799638 -940.193090286046
NA 19_22858304 -940.181968063405
NA 19_22891650 -940.082863740704
NA 19_22894267 -939.985498317567
NA 19_22896884 -939.891907120601
NA 19_22899501 -939.803112941951
NA 19_22902118 -940.116050019776
NA 19_22904734 -940.187383053006
NA 19_22907351 -940.222131816251
NA 19_22909968 -940.262779197139
NA 19_22912585 -940.307700803128
NA 19_23342789 -940.567361573227
NA 19_23344991 -940.667064638398
NA 19_23347193 -940.750160268174
NA 19_23350338 -940.516819350576
NA 19_23359294 -940.429126531907
NA 19_23368249 -940.434631952771
NA 19_23376634 -940.440289198192
NA 19_23378430 -940.436400151453
NA 19_23380227 -940.394121899643
NA 19_23382024 -940.354014407367
NA 19_23383821 -940.316524662857
NA 19_23385618 -940.282021594081
NA 19_23868659 -940.147583282489
NA 19_23870233 -940.342843509631
NA 19_23871808 -940.517083624047
NA 19_23873382 -940.667043996819
NA 19_23874956 -940.79052607964
NA 19_23876530 -940.886547567104
NA 19_23917687 -940.95302523442
NA 19_23917752 -940.965861968536
NA 19_23917817 -940.975404144068
NA 19_23918175 -940.980369395587
NA 19_23925367 -940.981823609592
NA 19_23932559 -940.977158730587
NA 19_23988954 -940.965468466364
NA 19_23999542 -940.961239729207
NA 19_24010131 -940.975236653982
NA 19_24048529 -941.005675405978
NA 19_24058490 -941.010863682069
NA 19_24068452 -941.029488457284
NA 19_24078414 -941.010399501261
NA 19_24151901 -940.873421555977
NA 19_24152632 -940.72831581408
NA 19_24153364 -940.578332472861
NA 19_24154095 -940.427210934761
NA 19_24154826 -940.278674827734
NA 19_24155557 -940.152184488172
NA 19_24307454 -940.104393231851
NA 19_24332887 -940.139314063617
NA 19_24358320 -940.13603846809
NA 19_24382219 -940.420189966324
NA 19_24382803 -940.75859865353
NA 19_24383257 -941.120649500022
NA 19_24383620 -941.476905171065
NA 19_24383973 -941.793975931485
NA 19_24384325 -941.986114015805
NA 19_24384678 -941.634064196388
NA 19_24385081 -941.135486353899
NA 19_24386149 -940.532460376477
NA 19_24615398 -940.198868371832
NA 19_24623533 -939.841454310549
NA 19_24631669 -939.454089630379
NA 19_24646048 -939.569066913013
NA 19_24651380 -939.569755087976
NA 19_24655682 -939.562934957795
NA 19_24659983 -939.553855329401
NA 19_24661370 -939.53909987986
NA 19_24662705 -939.520387475044
NA 19_24664113 -939.504518468902
NA 19_24687303 -939.488676089711
NA 19_24729734 -939.41172993616
NA 19_24741223 -939.196890915451
NA 19_24745602 -939.156672615965
NA 19_24749981 -939.158720216519
NA 19_24754360 -939.166473724811
NA 19_24758506 -939.181631160188
NA 19_24762609 -939.200174223517
NA 19_24809264 -939.219021279843
NA 19_24874336 -939.237225142217
NA 19_24939407 -939.253944717985
NA 19_25004478 -939.2716478061
NA 19_25069550 -939.299920044109
NA 19_25094384 -939.396182268677
NA 19_25099509 -939.508228167518
NA 19_25100587 -939.625387744282
NA 19_25101665 -939.746001664183
NA 19_25102743 -939.868426131667
NA 19_25103820 -939.991181032357
NA 19_25104898 -940.113050794644
NA 19_25105976 -940.233117884055
NA 19_25108018 -940.350734898179
NA 19_25121124 -940.409519959056
NA 19_25124172 -940.449530869007
NA 19_25127220 -940.500375254638
NA 19_25131012 -940.426751009729
NA 19_25164884 -939.001064601513
NA 19_25174425 -938.183411354366
NA 19_25179040 -938.187818598994
NA 19_25181248 -938.189815415364
NA 19_25183456 -938.191670146701
NA 19_25185664 -938.193383305335
NA 19_25213450 -938.195027475137
NA 19_25225757 -938.197667630996
NA 19_25234484 -938.139911255042
NA 19_25240804 -938.126797105837
NA 19_25246239 -938.115015774266
NA 19_25251673 -938.124681289847
NA 19_25257107 -938.136522572731
NA 19_25262541 -938.147843168852
