value loglik
NA 19_18147123 -925.903111219063
NA 19_18147270 -925.971844186791
NA 19_18147416 -926.041113559044
NA 19_18170066 -926.110341688692
NA 19_18210494 -926.109550232609
NA 19_18211151 -926.102544742396
NA 19_18211808 -926.091974570182
NA 19_18224115 -926.066726020678
NA 19_18226843 -926.028550714985
NA 19_18229572 -925.989637601251
NA 19_18232300 -926.005911919322
NA 19_18235779 -926.080010471158
NA 19_18244123 -926.010953993767
NA 19_18252467 -925.950343041227
NA 19_18275473 -925.220033036267
NA 19_18288997 -925.208537023291
NA 19_18302521 -925.143283436367
NA 19_18316045 -925.027925152147
NA 19_18333753 -924.821467698214
NA 19_18357444 -924.706583242676
NA 19_18363542 -924.638487903427
NA 19_18369640 -924.611220015915
NA 19_18375737 -924.038456354888
NA 19_18381835 -923.694897235703
NA 19_18387932 -923.362562635983
NA 19_18660511 -923.164123801987
NA 19_18668463 -923.102150204017
NA 19_18676416 -921.9874250293
NA 19_18975648 -922.974088579681
NA 19_19274879 -923.176707581087
NA 19_19305304 -923.992793404035
NA 19_19335729 -924.257671262081
NA 19_19461226 -924.291741777266
NA 19_19464083 -924.355798237219
NA 19_19466941 -924.433273891057
NA 19_19537824 -924.523262082502
NA 19_19548156 -924.624643111768
NA 19_19558489 -924.736103711358
NA 19_19870145 -924.754453264035
NA 19_19874630 -924.688409085787
NA 19_19879115 -924.61862423865
NA 19_20125475 -924.597810486282
NA 19_20137919 -924.593242770064
NA 19_20150362 -924.59240505276
NA 19_20302600 -924.519443748763
NA 19_20303683 -924.446381937466
NA 19_20304765 -924.452290277658
NA 19_20626923 -924.236466697153
NA 19_20633442 -923.944785818458
NA 19_20639961 -923.659321258007
NA 19_20756178 -923.221108794039
NA 19_20775432 -922.770068964206
NA 19_20794687 -922.199539016044
NA 19_20796932 -921.669238496861
NA 19_20798905 -921.192108760042
NA 19_20801032 -920.779091566078
NA 19_20803231 -920.43830943262
NA 19_20805430 -920.174548728582
NA 19_20807629 -919.98912759876
NA 19_20902553 -918.8182574615
NA 19_20998510 -918.838256497217
NA 19_21094467 -917.354836753706
NA 19_21182134 -916.969254386805
NA 19_21270329 -916.971867442879
NA 19_21326896 -917.044017134684
NA 19_21332327 -916.979061502168
NA 19_21336729 -916.911971222086
NA 19_21341131 -916.843418190069
NA 19_21345533 -916.774083636665
NA 19_21349935 -916.704633834888
NA 19_21356079 -916.019095936829
NA 19_21515834 -915.81783650491
NA 19_21518274 -915.89391120195
NA 19_21520713 -915.894136687235
NA 19_21523152 -915.811173358073
NA 19_21533417 -915.739360116929
NA 19_21545048 -915.676271142288
NA 19_21727395 -915.675203294823
NA 19_21740049 -915.716653243438
NA 19_21752704 -915.754077595905
NA 19_21835817 -915.297451608845
NA 19_21840919 -915.217133757025
NA 19_21846022 -915.204312859843
NA 19_21936950 -915.102250617994
NA 19_21970456 -914.787495589606
NA 19_22003963 -914.531437054078
NA 19_22156073 -914.439720161051
NA 19_22172322 -914.403555537499
NA 19_22187306 -914.325050639471
NA 19_22191696 -914.198234837824
NA 19_22195207 -914.077741842863
NA 19_22198718 -913.960130231818
NA 19_22202229 -913.848943134409
NA 19_22205740 -913.746309653568
NA 19_22209250 -913.652556868553
NA 19_22212761 -913.567928337072
NA 19_22216272 -913.492579752019
NA 19_22219783 -913.426577029684
NA 19_22223294 -913.369900281588
NA 19_22226805 -913.322445573103
NA 19_22230316 -913.250118179842
NA 19_22233827 -913.022234191076
NA 19_22237338 -912.796456506141
NA 19_22240848 -912.450886932131
NA 19_22244457 -912.240962977779
NA 19_22264004 -912.144937562967
NA 19_22288023 -912.117435071191
NA 19_22294213 -912.087024304448
NA 19_22298836 -911.931007243616
NA 19_22303459 -911.748793991932
NA 19_22333838 -911.560723947712
NA 19_22382301 -911.368128430358
NA 19_22413259 -911.170996430674
NA 19_22419242 -910.970658731776
NA 19_22425226 -910.76730945647
NA 19_22431209 -910.561418522943
NA 19_22435586 -910.354808697027
NA 19_22436965 -910.148534092762
NA 19_22438344 -909.943650713392
NA 19_22439723 -909.741249299987
NA 19_22441102 -909.542377106464
NA 19_22442482 -909.348016963829
NA 19_22443861 -909.159072968826
NA 19_22445240 -908.976358637265
NA 19_22446619 -908.877072339186
NA 19_22447998 -908.831036951996
NA 19_22449377 -908.824420276434
NA 19_22450756 -908.818901781732
NA 19_22452135 -908.815245456056
NA 19_22453515 -908.812247855357
NA 19_22454894 -908.80990804537
NA 19_22456273 -908.808224621635
NA 19_22507525 -908.807701521388
NA 19_22560818 -908.804477362984
NA 19_22567436 -908.793992850858
NA 19_22570782 -908.784346141561
NA 19_22574128 -908.775536477195
NA 19_22577474 -908.767626766692
NA 19_22580820 -908.760475814273
NA 19_22584166 -908.751507856804
NA 19_22587512 -908.743815108097
NA 19_22590858 -908.737457802844
NA 19_22594203 -908.716843281362
NA 19_22597549 -908.644374651218
NA 19_22600895 -908.302475940022
NA 19_22604768 -908.23119915326
NA 19_22611929 -908.180580704604
NA 19_22615951 -908.142478767224
NA 19_22616579 -908.1107166477
NA 19_22617111 -908.085410818318
NA 19_22617643 -908.066548219949
NA 19_22618175 -908.049080227718
NA 19_22618707 -907.976589341219
NA 19_22619240 -907.935680679511
NA 19_22619772 -907.929687972921
NA 19_22620304 -907.961071309963
NA 19_22620537 -908.028728058474
NA 19_22620655 -908.136599546935
NA 19_22620774 -908.284782665953
NA 19_22621212 -908.320972022671
NA 19_22623056 -908.360419549554
NA 19_22625940 -908.426283338398
NA 19_22632448 -908.517786866713
NA 19_22638956 -908.631887152948
NA 19_22645464 -908.252711710962
NA 19_22651972 -907.894082598455
NA 19_22658480 -907.584436525021
NA 19_22692039 -907.334120548979
NA 19_22776340 -908.276002433844
NA 19_22788765 -908.32449625666
NA 19_22792288 -908.308106803301
NA 19_22794125 -908.291834440962
NA 19_22795963 -908.275678586201
NA 19_22797800 -908.259638686688
NA 19_22799638 -908.243715908678
NA 19_22858304 -908.146641735151
NA 19_22891650 -907.658040891741
NA 19_22894267 -907.213923150824
NA 19_22896884 -906.835139189671
NA 19_22899501 -906.530667582847
NA 19_22902118 -900.892638150397
NA 19_22904734 -900.939626395142
NA 19_22907351 -901.18451599802
NA 19_22909968 -901.549643858131
NA 19_22912585 -902.024254966776
NA 19_23342789 -903.96791702278
NA 19_23344991 -903.392407727979
NA 19_23347193 -902.925330949439
NA 19_23350338 -900.417573564084
NA 19_23359294 -899.734261490868
NA 19_23368249 -899.401386575459
NA 19_23376634 -899.093533548245
NA 19_23378430 -898.803658430923
NA 19_23380227 -898.55108426456
NA 19_23382024 -898.334540691827
NA 19_23383821 -898.153556554326
NA 19_23385618 -898.007152815224
NA 19_23868659 -898.621428271425
NA 19_23870233 -896.756966648505
NA 19_23871808 -894.98958341402
NA 19_23873382 -893.374195470565
NA 19_23874956 -891.959093851985
NA 19_23876530 -890.78090838352
NA 19_23917687 -889.874024990086
