value loglik
NA 19_18147123 -822.628112557785
NA 19_18147270 -822.576868377667
NA 19_18147416 -822.52718757453
NA 19_18170066 -822.479986668564
NA 19_18210494 -822.540404157435
NA 19_18211151 -822.604282474864
NA 19_18211808 -822.669147622097
NA 19_18224115 -822.702877650373
NA 19_18226843 -822.758545634783
NA 19_18229572 -822.940069484162
NA 19_18232300 -823.148067548948
NA 19_18235779 -823.372847352618
NA 19_18244123 -823.354339001193
NA 19_18252467 -823.321373441814
NA 19_18275473 -823.116245035722
NA 19_18288997 -822.980939762415
NA 19_18302521 -822.970068412167
NA 19_18316045 -822.957064432642
NA 19_18333753 -822.934027728261
NA 19_18357444 -822.961826487851
NA 19_18363542 -822.998743034414
NA 19_18369640 -823.036080164958
NA 19_18375737 -822.818802244362
NA 19_18381835 -822.628481321979
NA 19_18387932 -822.426042740238
NA 19_18660511 -822.381732509745
NA 19_18668463 -822.314846966459
NA 19_18676416 -822.288814572365
NA 19_18975648 -821.8667520262
NA 19_19274879 -822.056886184455
NA 19_19305304 -822.717446099435
NA 19_19335729 -823.106841186517
NA 19_19461226 -823.083649467235
NA 19_19464083 -823.049120009539
NA 19_19466941 -823.013487922696
NA 19_19537824 -822.976974591263
NA 19_19548156 -822.939777001392
NA 19_19558489 -822.902074197548
NA 19_19870145 -823.080199744718
NA 19_19874630 -823.097331411777
NA 19_19879115 -823.130448142381
NA 19_20125475 -823.162765344929
NA 19_20137919 -823.194741373576
NA 19_20150362 -823.23165908115
NA 19_20302600 -823.277485032631
NA 19_20303683 -823.326818005737
NA 19_20304765 -823.301208965985
NA 19_20626923 -823.216217054052
NA 19_20633442 -823.088327351789
NA 19_20639961 -822.945568839695
NA 19_20756178 -822.794025439206
NA 19_20775432 -822.657931424384
NA 19_20794687 -822.457995505069
NA 19_20796932 -822.259873271053
NA 19_20798905 -822.067637531592
NA 19_20801032 -821.885379316478
NA 19_20803231 -821.716918870359
NA 19_20805430 -821.565530862553
NA 19_20807629 -821.433705632487
NA 19_20902553 -820.967254388724
NA 19_20998510 -820.988797244742
NA 19_21094467 -821.749262633481
NA 19_21182134 -821.805615642841
NA 19_21270329 -821.792362724382
NA 19_21326896 -821.971903048215
NA 19_21332327 -821.955075863794
NA 19_21336729 -821.9355952399
NA 19_21341131 -821.914457002177
NA 19_21345533 -821.892656099851
NA 19_21349935 -821.871141842132
NA 19_21356079 -821.768478815002
NA 19_21515834 -821.664900514906
NA 19_21518274 -821.548098192365
NA 19_21520713 -821.458291096934
NA 19_21523152 -821.384950245688
NA 19_21533417 -821.321360527502
NA 19_21545048 -821.339873767506
NA 19_21727395 -821.34618596012
NA 19_21740049 -821.324328140783
NA 19_21752704 -821.321688241609
NA 19_21835817 -821.435187428761
NA 19_21840919 -821.586941313793
NA 19_21846022 -821.721874460269
NA 19_21936950 -821.719831348193
NA 19_21970456 -821.758928947797
NA 19_22003963 -821.810056070489
NA 19_22156073 -821.816350807167
NA 19_22172322 -821.805421994901
NA 19_22187306 -821.808661525837
NA 19_22191696 -821.830647965389
NA 19_22195207 -821.857498347231
NA 19_22198718 -821.929922210531
NA 19_22202229 -822.024766875251
NA 19_22205740 -822.125317567612
NA 19_22209250 -822.231124556198
NA 19_22212761 -822.341669429428
NA 19_22216272 -822.456371395725
NA 19_22219783 -822.574605516436
NA 19_22223294 -822.695707203526
NA 19_22226805 -822.818990338746
NA 19_22230316 -822.936531880949
NA 19_22233827 -823.019585592383
NA 19_22237338 -823.044836789115
NA 19_22240848 -822.760079785107
NA 19_22244457 -822.895337173391
NA 19_22264004 -822.972363249471
NA 19_22288023 -822.98042442612
NA 19_22294213 -822.989517016658
NA 19_22298836 -823.074189080391
NA 19_22303459 -823.16352654663
NA 19_22333838 -823.244350384085
NA 19_22382301 -823.315946680868
NA 19_22413259 -823.378204496631
NA 19_22419242 -823.430691096599
NA 19_22425226 -823.472722570469
NA 19_22431209 -823.504345125909
NA 19_22435586 -823.525457938275
NA 19_22436965 -823.536012424943
NA 19_22438344 -823.535494069696
NA 19_22439723 -823.524122732426
NA 19_22441102 -823.502244703992
NA 19_22442482 -823.470318038417
NA 19_22443861 -823.42890017664
NA 19_22445240 -823.378635200471
NA 19_22446619 -823.331980214807
NA 19_22447998 -823.299344670568
NA 19_22449377 -823.295634823993
NA 19_22450756 -823.292137891906
NA 19_22452135 -823.289068311926
NA 19_22453515 -823.286116899949
NA 19_22454894 -823.283297818429
NA 19_22456273 -823.280621824086
NA 19_22507525 -823.278264343754
NA 19_22560818 -823.289335013383
NA 19_22567436 -823.328955237631
NA 19_22570782 -823.369772722549
NA 19_22574128 -823.411833698381
NA 19_22577474 -823.455014420513
NA 19_22580820 -823.496308623365
NA 19_22584166 -823.496663121893
NA 19_22587512 -823.497584662027
NA 19_22590858 -823.499039133316
NA 19_22594203 -823.500587124067
NA 19_22597549 -823.498668161604
NA 19_22600895 -823.259651847924
NA 19_22604768 -823.504198166495
NA 19_22611929 -823.620558282074
NA 19_22615951 -823.617270828064
NA 19_22616579 -823.614558464773
NA 19_22617111 -823.612749638865
NA 19_22617643 -823.611572729499
NA 19_22618175 -823.684937990018
NA 19_22618707 -823.852500283064
NA 19_22619240 -823.917411516525
NA 19_22619772 -823.858120350248
NA 19_22620304 -823.687360124036
